run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.threshold,params.noise_type,params.noise_rate,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
c8f64730791a42988c4cd58a8ab293e7,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/c8f64730791a42988c4cd58a8ab293e7/artifacts,2023-03-22 18:10:02.969000+00:00,2023-03-22 18:10:10.212000+00:00,0.9068219633943428,0.024390243902439,0.1067961165048543,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.0860759493670886,Ordering-Based Correction,attr3,0.2,random,0.1,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,original,overjoyed-slug-911,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_181002
0bb9f9e021c04f06894fc43236d26723,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/0bb9f9e021c04f06894fc43236d26723/artifacts,2023-03-21 02:20:48.338000+00:00,2023-03-21 02:20:53.157000+00:00,0.7054908485856906,0.9487179487179488,0.0,0.8181818181818182,0.864406779661017,0.9487179487179488,0.7,0.8586257309941521,0.4481012658227848,Ordering-Based Correction,attr3,0.2,bias,0.9,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,funny-bee-394,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
37f30ad5dedc4ade90560c362ee55b70,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/37f30ad5dedc4ade90560c362ee55b70/artifacts,2023-03-21 02:20:43.348000+00:00,2023-03-21 02:20:48.177000+00:00,0.7054908485856906,0.9487179487179488,0.0,0.8181818181818182,0.864406779661017,0.9487179487179488,0.7,0.8586257309941521,0.4481012658227848,Ordering-Based Correction,attr3,0.2,bias,0.9,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bold-doe-767,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
3051127794ec4b3a9e03b9494500294b,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/3051127794ec4b3a9e03b9494500294b/artifacts,2023-03-21 02:20:38.392000+00:00,2023-03-21 02:20:43.180000+00:00,0.7054908485856906,0.1666666666666666,0.0,0.3636363636363636,0.0161290322580645,0.1666666666666666,0.0,0.610672514619883,0.4481012658227848,Ordering-Based Correction,attr3,0.2,bias,0.9,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bouncy-bird-827,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
b25e6c103c97446591a4e87b79836f79,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/b25e6c103c97446591a4e87b79836f79/artifacts,2023-03-21 02:20:33.434000+00:00,2023-03-21 02:20:38.231000+00:00,0.7054908485856906,0.9487179487179488,0.0,0.8181818181818182,0.864406779661017,0.9487179487179488,0.7,0.8586257309941521,0.4481012658227848,Ordering-Based Correction,attr3,0.2,bias,0.9,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unique-gull-825,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
b26e12425a044c5485d63f83a23a0ed8,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/b26e12425a044c5485d63f83a23a0ed8/artifacts,2023-03-21 02:20:28.520000+00:00,2023-03-21 02:20:33.255000+00:00,0.7054908485856906,0.9487179487179488,0.0,0.8181818181818182,0.864406779661017,0.9487179487179488,0.7,0.8586257309941521,0.4481012658227848,Ordering-Based Correction,attr3,0.2,bias,0.9,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,crawling-whale-170,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
ef41adfa5b384d9782794672bec103f4,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/ef41adfa5b384d9782794672bec103f4/artifacts,2023-03-21 02:20:23.369000+00:00,2023-03-21 02:20:28.328000+00:00,0.7054908485856906,0.1666666666666666,0.0,0.3636363636363636,0.0161290322580645,0.1666666666666666,0.0,0.610672514619883,0.4481012658227848,Ordering-Based Correction,attr3,0.2,bias,0.9,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,marvelous-skink-703,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
aa3925c702cf42bc994c5b7a30821e23,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/aa3925c702cf42bc994c5b7a30821e23/artifacts,2023-03-21 02:20:18.337000+00:00,2023-03-21 02:20:23.183000+00:00,0.7054908485856906,0.9487179487179488,0.0,0.5289256198347108,0.864406779661017,0.9487179487179488,0.7,0.5137195121951219,0.4481012658227848,Ordering-Based Correction,attr3,0.2,bias,0.9,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,rebellious-bass-309,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
bface86fe24943819f74b585cc68027b,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/bface86fe24943819f74b585cc68027b/artifacts,2023-03-21 02:20:13.305000+00:00,2023-03-21 02:20:18.156000+00:00,0.7054908485856906,0.9487179487179488,0.0,0.5289256198347108,0.864406779661017,0.9487179487179488,0.7,0.5137195121951219,0.4481012658227848,Ordering-Based Correction,attr3,0.2,bias,0.9,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,carefree-sheep-509,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
fefec80520da44d6b7bbedf472913b84,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/fefec80520da44d6b7bbedf472913b84/artifacts,2023-03-21 02:20:08.333000+00:00,2023-03-21 02:20:13.118000+00:00,0.7054908485856906,0.024390243902439,0.0,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.4481012658227848,Ordering-Based Correction,attr3,0.2,bias,0.9,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,original,melodic-cod-490,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
086c4a721e36442c9d734431bcc026d8,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/086c4a721e36442c9d734431bcc026d8/artifacts,2023-03-21 02:20:02.631000+00:00,2023-03-21 02:20:07.893000+00:00,0.7487520798668885,0.9487179487179488,0.0,0.7603305785123967,0.8813559322033898,0.9487179487179488,0.75,0.7836134453781513,0.3822784810126582,Ordering-Based Correction,attr3,0.2,bias,0.8,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,serious-lark-345,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
fd410670611e47a69aa667e4b904e8a8,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/fd410670611e47a69aa667e4b904e8a8/artifacts,2023-03-21 02:19:57.587000+00:00,2023-03-21 02:20:02.469000+00:00,0.7487520798668885,0.9487179487179488,0.0,0.7603305785123967,0.8813559322033898,0.9487179487179488,0.75,0.7861344537815126,0.3822784810126582,Ordering-Based Correction,attr3,0.2,bias,0.8,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,calm-carp-574,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
acece5613ab64ab19fa5ee365a658051,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/acece5613ab64ab19fa5ee365a658051/artifacts,2023-03-21 02:19:52.459000+00:00,2023-03-21 02:19:57.409000+00:00,0.7487520798668885,0.0833333333333333,0.0,0.4132231404958678,0.0161290322580645,0.0833333333333333,0.0,0.5780112044817928,0.3822784810126582,Ordering-Based Correction,attr3,0.2,bias,0.8,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,magnificent-foal-424,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
2878c17d4986443fb917c3b8aca075f9,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/2878c17d4986443fb917c3b8aca075f9/artifacts,2023-03-21 02:19:47.549000+00:00,2023-03-21 02:19:52.282000+00:00,0.7487520798668885,0.9487179487179488,0.0,0.7603305785123967,0.8813559322033898,0.9487179487179488,0.75,0.7836134453781513,0.3822784810126582,Ordering-Based Correction,attr3,0.2,bias,0.8,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,learned-hen-855,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
0e124c1755104da4ba5160a9c25dfe68,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/0e124c1755104da4ba5160a9c25dfe68/artifacts,2023-03-21 02:19:42.508000+00:00,2023-03-21 02:19:47.378000+00:00,0.7487520798668885,0.9487179487179488,0.0,0.7603305785123967,0.8813559322033898,0.9487179487179488,0.75,0.7861344537815126,0.3822784810126582,Ordering-Based Correction,attr3,0.2,bias,0.8,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,stately-shrimp-72,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
1f1c22b63eb04c2d815469abf5745ab0,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/1f1c22b63eb04c2d815469abf5745ab0/artifacts,2023-03-21 02:19:37.563000+00:00,2023-03-21 02:19:42.327000+00:00,0.7487520798668885,0.0833333333333333,0.0,0.4132231404958678,0.0161290322580645,0.0833333333333333,0.0,0.5780112044817928,0.3822784810126582,Ordering-Based Correction,attr3,0.2,bias,0.8,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,legendary-crow-877,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
3ee346e1ce8f46f29ce94a030950b29e,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/3ee346e1ce8f46f29ce94a030950b29e/artifacts,2023-03-21 02:19:32.617000+00:00,2023-03-21 02:19:37.379000+00:00,0.7487520798668885,0.9487179487179488,0.0,0.5206611570247934,0.8813559322033898,0.9487179487179488,0.75,0.5189024390243903,0.3822784810126582,Ordering-Based Correction,attr3,0.2,bias,0.8,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,grandiose-worm-49,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
74cc2f4aa389436bb01d3f9b4a166436,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/74cc2f4aa389436bb01d3f9b4a166436/artifacts,2023-03-21 02:19:27.231000+00:00,2023-03-21 02:19:32.453000+00:00,0.7487520798668885,0.9487179487179488,0.0,0.5206611570247934,0.8813559322033898,0.9487179487179488,0.75,0.5198170731707317,0.3822784810126582,Ordering-Based Correction,attr3,0.2,bias,0.8,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,carefree-loon-748,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
d5046e6ea56e408994607ce4ec8b56d9,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/d5046e6ea56e408994607ce4ec8b56d9/artifacts,2023-03-21 02:19:22.237000+00:00,2023-03-21 02:19:27.064000+00:00,0.7487520798668885,0.024390243902439,0.0,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.3822784810126582,Ordering-Based Correction,attr3,0.2,bias,0.8,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-colt-300,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
81bcd268849c490d9a073de3101e6db4,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/81bcd268849c490d9a073de3101e6db4/artifacts,2023-03-21 02:19:17.055000+00:00,2023-03-21 02:19:21.778000+00:00,0.7720465890183028,1.0,0.0,0.71900826446281,0.9661016949152542,1.0,0.9,0.7133608815426997,0.3468354430379747,Ordering-Based Correction,attr3,0.2,bias,0.7,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,judicious-grouse-404,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
c0608f939d134a2c9206877d4221ce13,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/c0608f939d134a2c9206877d4221ce13/artifacts,2023-03-21 02:19:12.164000+00:00,2023-03-21 02:19:16.897000+00:00,0.7720465890183028,1.0,0.0,0.71900826446281,0.9661016949152542,1.0,0.9,0.7133608815426997,0.3468354430379747,Ordering-Based Correction,attr3,0.2,bias,0.7,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,debonair-crab-597,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
6fd8f37b425a4f88bd043e168048e50f,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/6fd8f37b425a4f88bd043e168048e50f/artifacts,2023-03-21 02:19:07.088000+00:00,2023-03-21 02:19:11.985000+00:00,0.7720465890183028,0.0625,0.0,0.4462809917355372,0.0161290322580645,0.0625,0.0,0.5257575757575758,0.3468354430379747,Ordering-Based Correction,attr3,0.2,bias,0.7,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-bat-276,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
bff441c33b484fe18a5320ef1eddb99a,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/bff441c33b484fe18a5320ef1eddb99a/artifacts,2023-03-21 02:19:02.199000+00:00,2023-03-21 02:19:06.903000+00:00,0.7720465890183028,1.0,0.0,0.71900826446281,0.9661016949152542,1.0,0.9,0.7133608815426997,0.3468354430379747,Ordering-Based Correction,attr3,0.2,bias,0.7,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,masked-snail-635,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
60113d37ac0d4a78a18234d24c72d4f4,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/60113d37ac0d4a78a18234d24c72d4f4/artifacts,2023-03-21 02:18:57.043000+00:00,2023-03-21 02:19:02.020000+00:00,0.7720465890183028,1.0,0.0,0.71900826446281,0.9661016949152542,1.0,0.9,0.7133608815426997,0.3468354430379747,Ordering-Based Correction,attr3,0.2,bias,0.7,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,nimble-shrew-95,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
377386e246684900bc91d44159f7110b,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/377386e246684900bc91d44159f7110b/artifacts,2023-03-21 02:18:52.151000+00:00,2023-03-21 02:18:56.866000+00:00,0.7720465890183028,0.0625,0.0,0.4462809917355372,0.0161290322580645,0.0625,0.0,0.5257575757575758,0.3468354430379747,Ordering-Based Correction,attr3,0.2,bias,0.7,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,marvelous-gnu-808,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
f6a334e301024177b42dea8ee4699577,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/f6a334e301024177b42dea8ee4699577/artifacts,2023-03-21 02:18:47.072000+00:00,2023-03-21 02:18:51.967000+00:00,0.7720465890183028,1.0,0.0,0.512396694214876,0.9661016949152542,1.0,0.9,0.499390243902439,0.3468354430379747,Ordering-Based Correction,attr3,0.2,bias,0.7,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,classy-crab-277,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
858e500cd966484c92668d4685454d5a,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/858e500cd966484c92668d4685454d5a/artifacts,2023-03-21 02:18:42.062000+00:00,2023-03-21 02:18:46.889000+00:00,0.7720465890183028,1.0,0.0,0.512396694214876,0.9661016949152542,1.0,0.9,0.499390243902439,0.3468354430379747,Ordering-Based Correction,attr3,0.2,bias,0.7,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-fly-9,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
dfd0ef129f61454490124589cea4748f,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/dfd0ef129f61454490124589cea4748f/artifacts,2023-03-21 02:18:37.178000+00:00,2023-03-21 02:18:41.884000+00:00,0.7720465890183028,0.024390243902439,0.0,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.3468354430379747,Ordering-Based Correction,attr3,0.2,bias,0.7,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,original,delightful-dog-384,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
de6699fad20148348427debc3c7736de,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/de6699fad20148348427debc3c7736de/artifacts,2023-03-21 02:18:31.888000+00:00,2023-03-21 02:18:36.704000+00:00,0.8186356073211315,1.0,0.0,0.6694214876033058,1.0,1.0,1.0,0.6320393657736467,0.2759493670886076,Ordering-Based Correction,attr3,0.2,bias,0.6,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,nosy-tern-550,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
cd3b4c5024244998a840b6e0dcd870eb,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/cd3b4c5024244998a840b6e0dcd870eb/artifacts,2023-03-21 02:18:26.937000+00:00,2023-03-21 02:18:31.711000+00:00,0.8186356073211315,1.0,0.0,0.6694214876033058,1.0,1.0,1.0,0.640787315472936,0.2759493670886076,Ordering-Based Correction,attr3,0.2,bias,0.6,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,rumbling-rat-445,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
8b5063480c7449e6b4657ca4e7ab483c,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/8b5063480c7449e6b4657ca4e7ab483c/artifacts,2023-03-21 02:18:21.964000+00:00,2023-03-21 02:18:26.762000+00:00,0.8186356073211315,0.05,0.0,0.4793388429752066,0.0161290322580645,0.05,0.0,0.503827227993439,0.2759493670886076,Ordering-Based Correction,attr3,0.2,bias,0.6,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wise-robin-506,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
6c6c986a2ea244a5b13a3a7eb140b6d5,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/6c6c986a2ea244a5b13a3a7eb140b6d5/artifacts,2023-03-21 02:18:17.025000+00:00,2023-03-21 02:18:21.785000+00:00,0.8186356073211315,1.0,0.0,0.6776859504132231,1.0,1.0,1.0,0.6432676518883416,0.2759493670886076,Ordering-Based Correction,attr3,0.2,bias,0.6,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,amusing-stoat-767,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
3ec6f4ecfd434769a9ca2c86a110de20,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/3ec6f4ecfd434769a9ca2c86a110de20/artifacts,2023-03-21 02:18:12.111000+00:00,2023-03-21 02:18:16.847000+00:00,0.8186356073211315,1.0,0.0,0.6776859504132231,1.0,1.0,1.0,0.6525725232621784,0.2759493670886076,Ordering-Based Correction,attr3,0.2,bias,0.6,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,nervous-wren-581,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
6283774906b04e3b8fda74ab292de792,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/6283774906b04e3b8fda74ab292de792/artifacts,2023-03-21 02:18:07.126000+00:00,2023-03-21 02:18:11.939000+00:00,0.8186356073211315,0.0526315789473684,0.0,0.4710743801652892,0.0161290322580645,0.0526315789473684,0.0,0.5121784345922277,0.2759493670886076,Ordering-Based Correction,attr3,0.2,bias,0.6,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,unequaled-fox-969,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
019c92aa0e3742c4b887ad1b4aaf1366,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/019c92aa0e3742c4b887ad1b4aaf1366/artifacts,2023-03-21 02:18:02.065000+00:00,2023-03-21 02:18:06.949000+00:00,0.8186356073211315,1.0,0.0,0.4958677685950413,1.0,1.0,1.0,0.4588414634146341,0.2759493670886076,Ordering-Based Correction,attr3,0.2,bias,0.6,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,fearless-shad-265,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
130aa05f0fba438394a9e123ed333d37,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/130aa05f0fba438394a9e123ed333d37/artifacts,2023-03-21 02:17:57.101000+00:00,2023-03-21 02:18:01.890000+00:00,0.8186356073211315,1.0,0.0,0.4958677685950413,1.0,1.0,1.0,0.4725609756097561,0.2759493670886076,Ordering-Based Correction,attr3,0.2,bias,0.6,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adaptable-bat-41,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
0dadb3c5affb49df85eb66daed83bea6,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/0dadb3c5affb49df85eb66daed83bea6/artifacts,2023-03-21 02:17:52.166000+00:00,2023-03-21 02:17:56.923000+00:00,0.8186356073211315,0.024390243902439,0.0,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.2759493670886076,Ordering-Based Correction,attr3,0.2,bias,0.6,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,original,crawling-fish-871,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
e45a170b756940c0b9b0d5da99f88893,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/e45a170b756940c0b9b0d5da99f88893/artifacts,2023-03-21 02:17:46.855000+00:00,2023-03-21 02:17:51.644000+00:00,0.8569051580698835,0.9230769230769232,0.0,0.6363636363636364,0.967741935483871,1.0,1.0,0.5956043956043956,0.2177215189873417,Ordering-Based Correction,attr3,0.2,bias,0.5,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,merciful-chimp-892,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
f0d3fd7ca89b479680301ae30fde00ff,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/f0d3fd7ca89b479680301ae30fde00ff/artifacts,2023-03-21 02:17:41.960000+00:00,2023-03-21 02:17:46.677000+00:00,0.8569051580698835,0.9230769230769232,0.0,0.6363636363636364,0.967741935483871,1.0,1.0,0.5989010989010989,0.2177215189873417,Ordering-Based Correction,attr3,0.2,bias,0.5,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,chill-robin-533,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
3879ad4b73f9411d8d9e550dfb1f2587,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/3879ad4b73f9411d8d9e550dfb1f2587/artifacts,2023-03-21 02:17:36.984000+00:00,2023-03-21 02:17:41.787000+00:00,0.8569051580698835,0.0384615384615384,0.0,0.5289256198347108,0.0161290322580645,0.0384615384615384,0.0,0.4983516483516483,0.2177215189873417,Ordering-Based Correction,attr3,0.2,bias,0.5,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,carefree-swan-262,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
35d0dbccaa3544b2be0d5b1c01041825,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/35d0dbccaa3544b2be0d5b1c01041825/artifacts,2023-03-21 02:17:31.811000+00:00,2023-03-21 02:17:36.808000+00:00,0.8569051580698835,0.92,0.0,0.6446280991735537,0.967741935483871,1.0,1.0,0.6056743421052632,0.2177215189873417,Ordering-Based Correction,attr3,0.2,bias,0.5,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,resilient-sow-811,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
996c4e82f6f142299ff87e1b6e5a71bd,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/996c4e82f6f142299ff87e1b6e5a71bd/artifacts,2023-03-21 02:17:26.989000+00:00,2023-03-21 02:17:31.636000+00:00,0.8569051580698835,0.92,0.0,0.6446280991735537,0.967741935483871,1.0,1.0,0.6095120614035088,0.2177215189873417,Ordering-Based Correction,attr3,0.2,bias,0.5,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,adventurous-fish-935,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
7cbd1bc68d8d40cea3e2a93b564228c2,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/7cbd1bc68d8d40cea3e2a93b564228c2/artifacts,2023-03-21 02:17:22.201000+00:00,2023-03-21 02:17:26.830000+00:00,0.8569051580698835,0.04,0.0,0.5206611570247934,0.0161290322580645,0.04,0.0,0.5067160087719298,0.2177215189873417,Ordering-Based Correction,attr3,0.2,bias,0.5,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,persistent-ram-83,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
17db847be8334d2ca164774ab3a8f250,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/17db847be8334d2ca164774ab3a8f250/artifacts,2023-03-21 02:17:17.453000+00:00,2023-03-21 02:17:22.024000+00:00,0.8569051580698835,0.951219512195122,0.0,0.512396694214876,0.967741935483871,1.0,1.0,0.4716463414634146,0.2177215189873417,Ordering-Based Correction,attr3,0.2,bias,0.5,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,burly-lark-874,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
