run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.n_iterations,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
8af0b1eeee1443ecb05b2f956b4dc1dc,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/8af0b1eeee1443ecb05b2f956b4dc1dc/artifacts,2023-03-24 14:53:33.238000+00:00,2023-03-24 14:53:35.836000+00:00,0.1517792302106027,0.0257936507936508,0.6470588235294118,0.1340579710144927,0.0265265265265265,0.0311244979919678,0.0311244979919678,0.1166042279903666,0.94880174291939,Cluster-Based Correction,local,10,random,0.9,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
bcb7722924804ce485a2d649df8f9fa0,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/bcb7722924804ce485a2d649df8f9fa0/artifacts,2023-03-24 14:53:30.780000+00:00,2023-03-24 14:53:33.167000+00:00,0.1517792302106027,0.0485347985347984,0.6470588235294118,0.7681159420289855,0.0570570570570571,0.0763888888888888,0.0763888888888889,0.7629855715871254,0.94880174291939,Cluster-Based Correction,local,10,random,0.9,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
50112849d5e8445f8386c48023a4b17e,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/50112849d5e8445f8386c48023a4b17e/artifacts,2023-03-24 14:53:28.189000+00:00,2023-03-24 14:53:30.704000+00:00,0.1517792302106027,0.1565934065934066,0.6470588235294118,0.8260869565217391,0.015015015015015,0.1565934065934066,0.0763888888888889,0.8299667036625973,0.94880174291939,Cluster-Based Correction,local,10,random,0.9,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
7de35c2fc00c42638ed388ba6757a23b,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/7de35c2fc00c42638ed388ba6757a23b/artifacts,2023-03-24 14:53:25.613000+00:00,2023-03-24 14:53:28.119000+00:00,0.1517792302106027,0.097985347985348,0.6470588235294118,0.1557971014492753,0.0265265265265265,0.097985347985348,0.0625,0.1477802441731409,0.94880174291939,Cluster-Based Correction,local,10,random,0.9,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
3d387ebd28ec45bcb25c362f72878a25,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/3d387ebd28ec45bcb25c362f72878a25/artifacts,2023-03-24 14:53:22.890000+00:00,2023-03-24 14:53:25.526000+00:00,0.1517792302106027,0.04,0.6470588235294118,0.144927536231884,0.0570570570570571,0.1527777777777778,0.1527777777777778,0.1425448960302457,0.94880174291939,Cluster-Based Correction,local,10,random,0.9,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
237108c5f8214d8b856e91f03202604e,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/237108c5f8214d8b856e91f03202604e/artifacts,2023-03-24 14:53:20.314000+00:00,2023-03-24 14:53:22.810000+00:00,0.1517792302106027,0.04,0.6470588235294118,0.0869565217391304,0.015015015015015,0.0694444444444444,0.0694444444444444,0.0405836483931947,0.94880174291939,Cluster-Based Correction,local,10,random,0.9,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
d864f0b9c9b6424d8b7c4181fde2d20d,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/d864f0b9c9b6424d8b7c4181fde2d20d/artifacts,2023-03-24 14:53:17.567000+00:00,2023-03-24 14:53:20.219000+00:00,0.1517792302106027,0.02,0.6470588235294118,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.94880174291939,Cluster-Based Correction,local,10,random,0.9,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
da7516cf9a034054a4bfad6472f13b25,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/da7516cf9a034054a4bfad6472f13b25/artifacts,2023-03-24 14:52:34.828000+00:00,2023-03-24 14:52:37.196000+00:00,0.1568627450980392,0.0175438596491228,0.6579520697167756,0.9347826086956522,0.08008008008008,0.0175438596491228,0.0164502164502164,0.916907894736842,0.9357298474945532,Cluster-Based Correction,local,10,random,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
ad38c0c3033b4dd38206e4f95131b1e1,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/ad38c0c3033b4dd38206e4f95131b1e1/artifacts,2023-03-24 14:52:32.091000+00:00,2023-03-24 14:52:34.744000+00:00,0.1568627450980392,0.1052631578947368,0.6579520697167756,0.7753623188405797,0.0910910910910911,0.1627705627705628,0.1627705627705627,0.8227631578947369,0.9357298474945532,Cluster-Based Correction,local,10,random,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
93a05547981b49ed872e9515a082985b,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/93a05547981b49ed872e9515a082985b/artifacts,2023-03-24 14:52:29.390000+00:00,2023-03-24 14:52:32.013000+00:00,0.1568627450980392,0.0526315789473684,0.6579520697167756,0.1413043478260869,0.0265265265265265,0.0526315789473684,0.0294372294372293,0.1555921052631579,0.9357298474945532,Cluster-Based Correction,local,10,random,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
3c8a1bd387f34a35acc515bc6f0b339d,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/3c8a1bd387f34a35acc515bc6f0b339d/artifacts,2023-03-24 14:52:26.879000+00:00,2023-03-24 14:52:29.311000+00:00,0.1568627450980392,0.1111111111111111,0.6579520697167756,0.6956521739130435,0.08008008008008,0.1111111111111111,0.0568181818181818,0.6988782051282052,0.9357298474945532,Cluster-Based Correction,local,10,random,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
f7c9b27a6f364b8085ed18baa6158e04,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/f7c9b27a6f364b8085ed18baa6158e04/artifacts,2023-03-24 14:52:24.191000+00:00,2023-03-24 14:52:26.793000+00:00,0.1568627450980392,0.1666666666666666,0.6579520697167756,0.7101449275362319,0.0910910910910911,0.1666666666666666,0.1363636363636363,0.741292735042735,0.9357298474945532,Cluster-Based Correction,local,10,random,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
d10ade8a0d094b6ca16735851e63c5c1,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/d10ade8a0d094b6ca16735851e63c5c1/artifacts,2023-03-24 14:52:21.643000+00:00,2023-03-24 14:52:24.107000+00:00,0.1568627450980392,0.0222222222222222,0.6579520697167756,0.25,0.0265265265265265,0.0643939393939393,0.0643939393939394,0.2618055555555555,0.9357298474945532,Cluster-Based Correction,local,10,random,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
d707de3a0ad3446ea0998932452ebac7,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/d707de3a0ad3446ea0998932452ebac7/artifacts,2023-03-24 14:52:18.998000+00:00,2023-03-24 14:52:21.559000+00:00,0.1568627450980392,0.0039215686274509,0.6579520697167756,0.144927536231884,0.08008008008008,0.1527777777777778,0.1527777777777778,0.1279536862003781,0.9357298474945532,Cluster-Based Correction,local,10,random,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
af61ffe45fd843e7b1a986e72aad2d01,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/af61ffe45fd843e7b1a986e72aad2d01/artifacts,2023-03-24 14:52:16.587000+00:00,2023-03-24 14:52:18.926000+00:00,0.1568627450980392,0.1172549019607842,0.6579520697167756,0.1304347826086956,0.0910910910910911,0.1388888888888889,0.1388888888888888,0.0574787334593572,0.9357298474945532,Cluster-Based Correction,local,10,random,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
2ba7c5f8731c4543b6bb243f3bb013be,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/2ba7c5f8731c4543b6bb243f3bb013be/artifacts,2023-03-24 14:52:13.202000+00:00,2023-03-24 14:52:16.506000+00:00,0.1568627450980392,0.02,0.6579520697167756,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.9357298474945532,Cluster-Based Correction,local,10,random,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
e0dffa24194f4dd39cd9d36f9ce07851,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/e0dffa24194f4dd39cd9d36f9ce07851/artifacts,2023-03-24 14:50:32.347000+00:00,2023-03-24 14:50:34.993000+00:00,0.177196804647785,0.0451977401129943,0.6666666666666666,0.8442028985507246,0.0305305305305305,0.0451977401129943,0.0436884179215467,0.8198979591836735,0.900871459694989,Cluster-Based Correction,local,10,random,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
9e983572e8714d4a93d1a92d6f993782,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/9e983572e8714d4a93d1a92d6f993782/artifacts,2023-03-24 14:50:29.912000+00:00,2023-03-24 14:50:32.268000+00:00,0.177196804647785,0.1686844229217111,0.6666666666666666,0.7282608695652174,0.0465465465465465,0.1686844229217111,0.1000185908161368,0.7389668367346939,0.900871459694989,Cluster-Based Correction,local,10,random,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
05b100630de24e29938a3c4a31459990,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/05b100630de24e29938a3c4a31459990/artifacts,2023-03-24 14:50:27.424000+00:00,2023-03-24 14:50:29.832000+00:00,0.177196804647785,0.0080710250201775,0.6666666666666666,0.2210144927536232,0.0265265265265265,0.0444320505670198,0.0444320505670199,0.2825255102040817,0.900871459694989,Cluster-Based Correction,local,10,random,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
82b5a34136a5463380c9f7afdd3c39ce,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/82b5a34136a5463380c9f7afdd3c39ce/artifacts,2023-03-24 14:50:24.902000+00:00,2023-03-24 14:50:27.342000+00:00,0.177196804647785,0.0367192862045299,0.6666666666666666,0.6594202898550725,0.0305305305305305,0.0692934782608695,0.0692934782608695,0.6121854304635762,0.900871459694989,Cluster-Based Correction,local,10,random,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
fb2ce70bff8046d0b9d5e53454d1fd38,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/fb2ce70bff8046d0b9d5e53454d1fd38/artifacts,2023-03-24 14:50:22.428000+00:00,2023-03-24 14:50:24.824000+00:00,0.177196804647785,0.0480439258750857,0.6666666666666666,0.6304347826086957,0.0465465465465465,0.0480439258750857,0.0326086956521739,0.6468609271523179,0.900871459694989,Cluster-Based Correction,local,10,random,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
1493b3b223654a81a6deb45de3c1342a,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/1493b3b223654a81a6deb45de3c1342a/artifacts,2023-03-24 14:50:19.915000+00:00,2023-03-24 14:50:22.347000+00:00,0.177196804647785,0.0051475634866163,0.6666666666666666,0.3115942028985507,0.0265265265265265,0.0614809782608695,0.0614809782608695,0.3421986754966887,0.900871459694989,Cluster-Based Correction,local,10,random,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
accc2a0b6a28459d80d563f714223c56,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/accc2a0b6a28459d80d563f714223c56/artifacts,2023-03-24 14:50:17.531000+00:00,2023-03-24 14:50:19.839000+00:00,0.177196804647785,0.0572549019607843,0.6666666666666666,0.1630434782608695,0.0305305305305305,0.1111111111111111,0.1111111111111111,0.1609758979206049,0.900871459694989,Cluster-Based Correction,local,10,random,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
9465a7950cdc45e5bf576d94e8323087,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/9465a7950cdc45e5bf576d94e8323087/artifacts,2023-03-24 14:50:14.991000+00:00,2023-03-24 14:50:17.447000+00:00,0.177196804647785,0.0458823529411764,0.6666666666666666,0.2065217391304347,0.0465465465465465,0.0458823529411764,0.0222222222222222,0.1898038752362948,0.900871459694989,Cluster-Based Correction,local,10,random,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
d3e471bfafa04389b915fae933f8b24d,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/d3e471bfafa04389b915fae933f8b24d/artifacts,2023-03-24 14:50:11.902000+00:00,2023-03-24 14:50:14.911000+00:00,0.177196804647785,0.02,0.6666666666666666,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.900871459694989,Cluster-Based Correction,local,10,random,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
7e33fade8d4f4461b7a3273c4a2efcb2,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/7e33fade8d4f4461b7a3273c4a2efcb2/artifacts,2023-03-24 14:49:27.727000+00:00,2023-03-24 14:49:30.034000+00:00,0.2345679012345679,0.0227272727272727,0.6579520697167756,0.822463768115942,0.0365365365365365,0.0233785822021116,0.0233785822021116,0.8544675642594859,0.8191721132897604,Cluster-Based Correction,local,10,random,0.6,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
65813f22b4f040e1b9b86893c68db3ff,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/65813f22b4f040e1b9b86893c68db3ff/artifacts,2023-03-24 14:49:25.302000+00:00,2023-03-24 14:49:27.657000+00:00,0.2345679012345679,0.1636363636363636,0.6579520697167756,0.6630434782608695,0.0905905905905906,0.1636363636363636,0.0131975867269985,0.6842717258261934,0.8191721132897604,Cluster-Based Correction,local,10,random,0.6,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
6bc9cfef271d429eadc03a6f1c935bcb,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/6bc9cfef271d429eadc03a6f1c935bcb/artifacts,2023-03-24 14:49:22.862000+00:00,2023-03-24 14:49:25.232000+00:00,0.2345679012345679,0.0893939393939394,0.6579520697167756,0.2427536231884058,0.0265265265265265,0.0893939393939394,0.0554298642533936,0.2912484700122398,0.8191721132897604,Cluster-Based Correction,local,10,random,0.6,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
f498fe9b1d3c4d13b1c7fea4352dc3b4,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/f498fe9b1d3c4d13b1c7fea4352dc3b4/artifacts,2023-03-24 14:49:20.257000+00:00,2023-03-24 14:49:22.784000+00:00,0.2345679012345679,0.139882888744307,0.6579520697167756,0.5869565217391305,0.0365365365365365,0.139882888744307,0.0986206896551724,0.5804307853953244,0.8191721132897604,Cluster-Based Correction,local,10,random,0.6,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
1adebb0131f24e10a1df45f8e8e3d05c,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/1adebb0131f24e10a1df45f8e8e3d05c/artifacts,2023-03-24 14:49:17.732000+00:00,2023-03-24 14:49:20.180000+00:00,0.2345679012345679,0.1711125569290826,0.6579520697167756,0.5072463768115942,0.0905905905905906,0.1711125569290826,0.0003448275862069,0.5520882584712372,0.8191721132897604,Cluster-Based Correction,local,10,random,0.6,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
7cd19a547a974ea291fe7b2b9e48b7fe,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/7cd19a547a974ea291fe7b2b9e48b7fe/artifacts,2023-03-24 14:49:15.286000+00:00,2023-03-24 14:49:17.654000+00:00,0.2345679012345679,0.1148340923877684,0.6579520697167756,0.3985507246376811,0.0265265265265265,0.1148340923877684,0.0955172413793103,0.4257945889151562,0.8191721132897604,Cluster-Based Correction,local,10,random,0.6,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
6d067dbb13e7411f8d92cfea3a8d1616,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/6d067dbb13e7411f8d92cfea3a8d1616/artifacts,2023-03-24 14:49:12.754000+00:00,2023-03-24 14:49:15.205000+00:00,0.2345679012345679,0.0356862745098038,0.6579520697167756,0.2065217391304347,0.0365365365365365,0.0972222222222222,0.0972222222222222,0.2023865784499054,0.8191721132897604,Cluster-Based Correction,local,10,random,0.6,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
2eebbe8fcb6342c699700141f41bfe56,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/2eebbe8fcb6342c699700141f41bfe56/artifacts,2023-03-24 14:49:10.225000+00:00,2023-03-24 14:49:12.676000+00:00,0.2345679012345679,0.0850980392156862,0.6579520697167756,0.3442028985507246,0.0905905905905906,0.0850980392156862,0.0611111111111111,0.3129725897920604,0.8191721132897604,Cluster-Based Correction,local,10,random,0.6,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
c4aae9994c9e424dbb5170cdf7ce1483,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/c4aae9994c9e424dbb5170cdf7ce1483/artifacts,2023-03-24 14:49:07.692000+00:00,2023-03-24 14:49:10.145000+00:00,0.2345679012345679,0.02,0.6579520697167756,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.8191721132897604,Cluster-Based Correction,local,10,random,0.6,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
2459126e5d3a43dc97e230316feea7c1,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/2459126e5d3a43dc97e230316feea7c1/artifacts,2023-03-24 14:48:29.513000+00:00,2023-03-24 14:48:31.916000+00:00,0.4124909222948438,0.0133333333333333,0.6601307189542484,0.7137681159420289,0.0275275275275275,0.0318302387267904,0.0318302387267904,0.7855110642781876,0.55119825708061,Cluster-Based Correction,local,10,random,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
3f98a6df10254327ad82906cd21420b2,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/3f98a6df10254327ad82906cd21420b2/artifacts,2023-03-24 14:48:27.012000+00:00,2023-03-24 14:48:29.436000+00:00,0.4124909222948438,0.1066666666666666,0.6601307189542484,0.5108695652173914,0.0195195195195195,0.1066666666666666,0.0557029177718832,0.5659114857744995,0.55119825708061,Cluster-Based Correction,local,10,random,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
a6f3a6f399f74beebaf72dce65f72edd,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/a6f3a6f399f74beebaf72dce65f72edd/artifacts,2023-03-24 14:48:24.461000+00:00,2023-03-24 14:48:26.933000+00:00,0.4124909222948438,0.1276190476190475,0.6601307189542484,0.4094202898550724,0.0265265265265265,0.1276190476190475,0.0583554376657824,0.4616965226554268,0.55119825708061,Cluster-Based Correction,local,10,random,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
aaf099281b9944b39db4529ebe23bc8b,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/aaf099281b9944b39db4529ebe23bc8b/artifacts,2023-03-24 14:48:21.897000+00:00,2023-03-24 14:48:24.384000+00:00,0.4124909222948438,0.0566037735849056,0.6601307189542484,0.5398550724637681,0.0275275275275275,0.0566037735849056,0.0155172413793103,0.5455882352941177,0.55119825708061,Cluster-Based Correction,local,10,random,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
cf7a1716a23a4245a09caa28d4c4f666,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/cf7a1716a23a4245a09caa28d4c4f666/artifacts,2023-03-24 14:48:19.471000+00:00,2023-03-24 14:48:21.777000+00:00,0.4124909222948438,0.0693673695893452,0.6601307189542484,0.4963768115942029,0.0195195195195195,0.0693673695893452,0.0517241379310344,0.5118172268907564,0.55119825708061,Cluster-Based Correction,local,10,random,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
5095b6ae092347339c995bbd890356ad,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/5095b6ae092347339c995bbd890356ad/artifacts,2023-03-24 14:48:17.032000+00:00,2023-03-24 14:48:19.400000+00:00,0.4124909222948438,0.051054384017758,0.6601307189542484,0.4818840579710144,0.0265265265265265,0.051054384017758,0.0258620689655172,0.5155724789915966,0.55119825708061,Cluster-Based Correction,local,10,random,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
a79606b454e44e70b33a78b5371704cf,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/a79606b454e44e70b33a78b5371704cf/artifacts,2023-03-24 14:48:14.601000+00:00,2023-03-24 14:48:16.952000+00:00,0.4124909222948438,0.1031372549019608,0.6601307189542484,0.3731884057971014,0.0275275275275275,0.1031372549019608,0.0694444444444444,0.3196479206049148,0.55119825708061,Cluster-Based Correction,local,10,random,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
a9565826fb1c4e168065eef540b543bc,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/a9565826fb1c4e168065eef540b543bc/artifacts,2023-03-24 14:48:12.194000+00:00,2023-03-24 14:48:14.525000+00:00,0.4124909222948438,0.0388235294117647,0.6601307189542484,0.4963768115942029,0.0195195195195195,0.0388235294117647,0.0194444444444443,0.476961247637051,0.55119825708061,Cluster-Based Correction,local,10,random,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_144325
