run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
fb12b06e1c9344159a4d83b4eab71b8d,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/fb12b06e1c9344159a4d83b4eab71b8d/artifacts,2023-03-22 10:30:36.938000+00:00,2023-03-22 10:30:40.949000+00:00,0.7853881278538812,0.0930481283422459,0.4540401032360532,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.0948977566011514,Polishing Labels,housing,random,10,0.1,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,placid-yak-694,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103030
a3425b2bf18140bc944c552a5888957a,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/a3425b2bf18140bc944c552a5888957a/artifacts,2023-03-21 09:10:34.226000+00:00,2023-03-21 09:10:39.830000+00:00,0.482893256568063,0.1473429951690821,0.1907881675600556,0.9249090307641415,0.4589726063410274,0.1473429951690821,0.0058146577831617,0.9777200048419222,0.6802660313678777,Polishing Labels,housing,bias,10,0.9,bank,LogisticRegression,LogReg,0.2,ines,noiseinjection_fixes.py,corrected,corrected,sneaky-lynx-414,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
8de1d267b6e74ca7a62c7999d52978ee,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/8de1d267b6e74ca7a62c7999d52978ee/artifacts,2023-03-21 09:10:28.520000+00:00,2023-03-21 09:10:34.037000+00:00,0.482893256568063,0.038647342995169,0.1907881675600556,0.9741978167383394,0.572880628143786,0.0680092873006259,0.0680092873006258,0.9979383315176124,0.6802660313678777,Polishing Labels,housing,bias,10,0.9,bank,LogisticRegression,LogReg,0.2,ines,noiseinjection_fixes.py,corrected,noisy,rambunctious-bat-265,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
2d326966af6649f68e2835e7c10c28a2,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/2d326966af6649f68e2835e7c10c28a2/artifacts,2023-03-21 09:10:22.706000+00:00,2023-03-21 09:10:28.325000+00:00,0.482893256568063,0.0809178743961352,0.1907881675600556,0.5104201124710552,0.1829486303170513,0.5667474258025439,0.5667474258025439,0.5755295852453424,0.6802660313678777,Polishing Labels,housing,bias,10,0.9,bank,LogisticRegression,LogReg,0.2,ines,noiseinjection_fixes.py,corrected,original,overjoyed-slug-911,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
3df65d5a37a34c54a1445aa4adda59ce,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/3df65d5a37a34c54a1445aa4adda59ce/artifacts,2023-03-20 15:23:24.209000+00:00,2023-03-20 15:23:32.789000+00:00,0.482893256568063,0.6264808670648085,0.1907881675600556,0.7879589811445584,0.4589726063410274,0.6264808670648085,0.2364535166774243,0.8200619161317851,0.6802660313678777,Polishing Labels,housing,bias,10,0.9,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,brawny-elk-967,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
a9456ed12f654b8eaf2ffe4e78d3a2b9,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/a9456ed12f654b8eaf2ffe4e78d3a2b9/artifacts,2023-03-20 15:23:15.237000+00:00,2023-03-20 15:23:23.937000+00:00,0.482893256568063,0.7660340632603406,0.1907881675600556,0.8260006615944426,0.572880628143786,0.7660340632603406,0.31591167937401,0.8598529668398666,0.6802660313678777,Polishing Labels,housing,bias,10,0.9,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,chill-perch-529,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
594ba143742c4815ba7986cfeb7351c1,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/594ba143742c4815ba7986cfeb7351c1/artifacts,2023-03-20 15:23:03.084000+00:00,2023-03-20 15:23:14.898000+00:00,0.482893256568063,0.1198407431984074,0.1907881675600556,0.5057889513728084,0.1829486303170513,0.4422970588429672,0.4422970588429671,0.573826765966504,0.6802660313678777,Polishing Labels,housing,bias,10,0.9,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,masked-seal-464,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
ae402854d3674033b1e9297346d38558,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/ae402854d3674033b1e9297346d38558/artifacts,2023-03-20 15:22:50.543000+00:00,2023-03-20 15:23:02.716000+00:00,0.482893256568063,0.6195925642984466,0.1907881675600556,0.4806483625537545,0.4589726063410274,0.6195925642984466,0.2740235533338981,0.6429696423648037,0.6802660313678777,Polishing Labels,housing,bias,10,0.9,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,merciful-shoat-376,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
8c1bb4d6980741be941df8b74ae6f748,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/8c1bb4d6980741be941df8b74ae6f748/artifacts,2023-03-20 15:22:38.135000+00:00,2023-03-20 15:22:50.144000+00:00,0.482893256568063,0.7716526610644258,0.1907881675600556,0.4783327820046311,0.572880628143786,0.7716526610644258,0.3166144200626959,0.5836105203040687,0.6802660313678777,Polishing Labels,housing,bias,10,0.9,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,indecisive-auk-596,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
698b039f65994596989e39ee01ea2b68,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/698b039f65994596989e39ee01ea2b68/artifacts,2023-03-20 15:22:26.102000+00:00,2023-03-20 15:22:37.760000+00:00,0.482893256568063,0.0930481283422459,0.1907881675600556,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.6802660313678777,Polishing Labels,housing,bias,10,0.9,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,amusing-pug-977,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
77e8c5a2fd6a43f8b5459e686f533f5e,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/77e8c5a2fd6a43f8b5459e686f533f5e/artifacts,2023-03-20 15:21:59.156000+00:00,2023-03-20 15:22:08.588000+00:00,0.4918271457878366,0.1876107763204537,0.2007147111375818,0.8650347337082368,0.3848261387735072,0.1876107763204537,0.0405946994182288,0.9392216213008092,0.6619019257494541,Polishing Labels,housing,bias,10,0.8,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-quail-790,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
b7edd0596f184a67bc03a22039112815,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/b7edd0596f184a67bc03a22039112815/artifacts,2023-03-20 15:21:47.993000+00:00,2023-03-20 15:21:58.809000+00:00,0.4918271457878366,0.032258064516129,0.2007147111375818,0.9771749917300696,0.5832575319417426,0.0502908855850032,0.0502908855850032,0.9980870138445086,0.6619019257494541,Polishing Labels,housing,bias,10,0.8,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,industrious-auk-708,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
6266540339614cf6b8757a46fd15a250,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/6266540339614cf6b8757a46fd15a250/artifacts,2023-03-20 15:21:39.768000+00:00,2023-03-20 15:21:47.703000+00:00,0.4918271457878366,0.0794930875576036,0.2007147111375818,0.5266291763149189,0.1829486303170513,0.6127989657401423,0.6127989657401423,0.5811413479504552,0.6619019257494541,Polishing Labels,housing,bias,10,0.8,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bustling-shrew-105,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
9b5df1599f134f2eaf6705c3e7fb95d0,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/9b5df1599f134f2eaf6705c3e7fb95d0/artifacts,2023-03-20 15:21:31.197000+00:00,2023-03-20 15:21:39.474000+00:00,0.4918271457878366,0.5122776148582601,0.2007147111375818,0.7406549784981806,0.3848261387735072,0.5122776148582601,0.1607275976756632,0.7721929887447129,0.6619019257494541,Polishing Labels,housing,bias,10,0.8,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,brawny-elk-967,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
42b7ab3f59cc45048897f7cb4223a9d0,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/42b7ab3f59cc45048897f7cb4223a9d0/artifacts,2023-03-20 15:21:22.340000+00:00,2023-03-20 15:21:30.889000+00:00,0.4918271457878366,0.782683284457478,0.2007147111375818,0.7965597088984453,0.5832575319417426,0.782683284457478,0.3090784845936233,0.8160078380768037,0.6619019257494541,Polishing Labels,housing,bias,10,0.8,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,chill-perch-529,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
bab4055b7d5b4629b8d772b10d6cf296,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/bab4055b7d5b4629b8d772b10d6cf296/artifacts,2023-03-20 15:21:11.020000+00:00,2023-03-20 15:21:22.044000+00:00,0.4918271457878366,0.1233137829912023,0.2007147111375818,0.5398610651670526,0.1829486303170513,0.4278662359507608,0.4278662359507607,0.5990140272898894,0.6619019257494541,Polishing Labels,housing,bias,10,0.8,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,masked-seal-464,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
7d1b88fe4f3b453fa53e9c99bb699234,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/7d1b88fe4f3b453fa53e9c99bb699234/artifacts,2023-03-20 15:20:58.925000+00:00,2023-03-20 15:21:10.620000+00:00,0.4918271457878366,0.5359154570919277,0.2007147111375818,0.5210056235527621,0.3848261387735072,0.5359154570919277,0.2472676438193679,0.7057116270825948,0.6619019257494541,Polishing Labels,housing,bias,10,0.8,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,merciful-shoat-376,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
d02dc590a93f4c46baf24f8864f31b7a,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/d02dc590a93f4c46baf24f8864f31b7a/artifacts,2023-03-20 15:20:47.124000+00:00,2023-03-20 15:20:58.548000+00:00,0.4918271457878366,0.7932620320855615,0.2007147111375818,0.4942110486271915,0.5832575319417426,0.7932620320855615,0.3197492163009404,0.6347916420497065,0.6619019257494541,Polishing Labels,housing,bias,10,0.8,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,indecisive-auk-596,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
503516877e3a44c0b68a0f1ed8f08761,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/503516877e3a44c0b68a0f1ed8f08761/artifacts,2023-03-20 15:20:38.174000+00:00,2023-03-20 15:20:46.712000+00:00,0.4918271457878366,0.0930481283422459,0.2007147111375818,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.6619019257494541,Polishing Labels,housing,bias,10,0.8,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,amusing-pug-977,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
7a0c924287c8490b99dbcc4de06b71ba,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/7a0c924287c8490b99dbcc4de06b71ba/artifacts,2023-03-20 15:20:05.538000+00:00,2023-03-20 15:20:13.718000+00:00,0.5157832042882668,0.2494429185883815,0.1967440937065713,0.8339397949057228,0.2130238182869762,0.2494429185883815,0.1169304129113393,0.8947979413160051,0.6279531467143141,Polishing Labels,housing,bias,10,0.7,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-quail-790,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
326664e068864ebfa7d8a69822338509,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/326664e068864ebfa7d8a69822338509/artifacts,2023-03-20 15:19:56.275000+00:00,2023-03-20 15:20:04.920000+00:00,0.5157832042882668,0.1880214541120381,0.1967440937065713,0.9381409196162752,0.511979686979687,0.1880214541120381,0.0790016069307622,0.9847734605566087,0.6279531467143141,Polishing Labels,housing,bias,10,0.7,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,industrious-auk-708,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
fe2a14015f744e77ac822261d59873a0,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/fe2a14015f744e77ac822261d59873a0/artifacts,2023-03-20 15:19:47.910000+00:00,2023-03-20 15:19:56.024000+00:00,0.5157832042882668,0.0309892729439809,0.1967440937065713,0.5716175984121733,0.1829486303170513,0.6337813526165025,0.6337813526165025,0.6568165154760706,0.6279531467143141,Polishing Labels,housing,bias,10,0.7,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bustling-shrew-105,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
1a35f531d379486088742a0ea4d099d3,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/1a35f531d379486088742a0ea4d099d3/artifacts,2023-03-20 15:19:42.706000+00:00,2023-03-20 15:19:47.742000+00:00,0.5157832042882668,0.3203928481490808,0.1967440937065713,0.6979821369500496,0.2130238182869762,0.3203928481490808,0.0015961577176382,0.7312811139946078,0.6279531467143141,Polishing Labels,housing,bias,10,0.7,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,brawny-elk-967,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
8299c4532a084d60af782b0c380700fa,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/8299c4532a084d60af782b0c380700fa/artifacts,2023-03-20 15:19:37.097000+00:00,2023-03-20 15:19:42.414000+00:00,0.5157832042882668,0.6905800386132795,0.1967440937065713,0.7426397618260007,0.511979686979687,0.6905800386132795,0.2539616346955796,0.7800647363864943,0.6279531467143141,Polishing Labels,housing,bias,10,0.7,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,chill-perch-529,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
c1818c89a2774622818da5a024a932ea,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/c1818c89a2774622818da5a024a932ea/artifacts,2023-03-20 15:19:31.348000+00:00,2023-03-20 15:19:36.915000+00:00,0.5157832042882668,0.0971543691765298,0.1967440937065713,0.5679788289778366,0.1829486303170513,0.4187109947945127,0.4187109947945126,0.6229816926013068,0.6279531467143141,Polishing Labels,housing,bias,10,0.7,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,masked-seal-464,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
e4ebe04f3bac4173b1bd550171190150,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/e4ebe04f3bac4173b1bd550171190150/artifacts,2023-03-20 15:19:25.909000+00:00,2023-03-20 15:19:31.183000+00:00,0.5157832042882668,0.3437127578304049,0.1967440937065713,0.5527621567978829,0.2130238182869762,0.3437127578304049,0.1460899771244598,0.7660374571664894,0.6279531467143141,Polishing Labels,housing,bias,10,0.7,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,merciful-shoat-376,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
41871c5fe30149cd9e3df058f8135d0d,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/41871c5fe30149cd9e3df058f8135d0d/artifacts,2023-03-20 15:19:20.876000+00:00,2023-03-20 15:19:25.759000+00:00,0.5157832042882668,0.6961853832442068,0.1967440937065713,0.5186900430036387,0.511979686979687,0.6961853832442068,0.3154791154791154,0.6981684981684981,0.6279531467143141,Polishing Labels,housing,bias,10,0.7,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,indecisive-auk-596,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
61550ab0137848ba8c3b901bb70b0f48,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/61550ab0137848ba8c3b901bb70b0f48/artifacts,2023-03-20 15:19:12.831000+00:00,2023-03-20 15:19:20.716000+00:00,0.5157832042882668,0.0930481283422459,0.1967440937065713,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.6279531467143141,Polishing Labels,housing,bias,10,0.7,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,amusing-pug-977,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
2c9ab762396c4b15b80c6c6b3562b994,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/2c9ab762396c4b15b80c6c6b3562b994/artifacts,2023-03-20 15:18:57.414000+00:00,2023-03-20 15:19:02.295000+00:00,0.585666071074052,0.2118728214887829,0.1955529084772682,0.7915977505788951,0.0571450479345216,0.3231521154164596,0.3231521154164596,0.8957360372560029,0.5237244391502879,Polishing Labels,housing,bias,10,0.6,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-quail-790,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
f30ac71778b94bc598caa5451d28942d,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/f30ac71778b94bc598caa5451d28942d/artifacts,2023-03-20 15:18:52.449000+00:00,2023-03-20 15:18:57.245000+00:00,0.585666071074052,0.0180797037741898,0.1955529084772682,0.8971220641746609,0.3283913454966086,0.0800706863719159,0.0800706863719158,0.9724000773807558,0.5237244391502879,Polishing Labels,housing,bias,10,0.6,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,industrious-auk-708,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
98153fd1a7404de38adebc9d51346c43,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/98153fd1a7404de38adebc9d51346c43/artifacts,2023-03-20 15:18:47.554000+00:00,2023-03-20 15:18:52.268000+00:00,0.585666071074052,0.04847801578354,0.1955529084772682,0.6179292093946411,0.1829486303170513,0.6549252773638019,0.6549252773638019,0.7038558264406267,0.5237244391502879,Polishing Labels,housing,bias,10,0.6,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bustling-shrew-105,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
c309d96a03fc47c5bb482312119b2af8,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/c309d96a03fc47c5bb482312119b2af8/artifacts,2023-03-20 15:18:42.719000+00:00,2023-03-20 15:18:47.400000+00:00,0.585666071074052,0.1718650944592367,0.1955529084772682,0.6692027786966589,0.0571450479345216,0.1818790235196634,0.1818790235196634,0.7291581145478235,0.5237244391502879,Polishing Labels,housing,bias,10,0.6,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,brawny-elk-967,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
c74525c9b79341cf925c51408ffe536b,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/c74525c9b79341cf925c51408ffe536b/artifacts,2023-03-20 15:18:35.137000+00:00,2023-03-20 15:18:42.575000+00:00,0.585666071074052,0.4716470140737923,0.1955529084772682,0.6860734369831294,0.3283913454966086,0.4716470140737923,0.0904629184315588,0.7555292794802693,0.5237244391502879,Polishing Labels,housing,bias,10,0.6,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,chill-perch-529,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
ec994ffbcbb2432083e813ce1bea30b1,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/ec994ffbcbb2432083e813ce1bea30b1/artifacts,2023-03-20 15:18:29.924000+00:00,2023-03-20 15:18:34.984000+00:00,0.585666071074052,0.0925066565233929,0.1955529084772682,0.6000661594442607,0.1829486303170513,0.4030617861964666,0.4030617861964665,0.6471728926091845,0.5237244391502879,Polishing Labels,housing,bias,10,0.6,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,masked-seal-464,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
574d60b5ad0648c0a0487eee111ad5c4,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/574d60b5ad0648c0a0487eee111ad5c4/artifacts,2023-03-20 15:18:25.022000+00:00,2023-03-20 15:18:29.725000+00:00,0.585666071074052,0.1700789406671759,0.1955529084772682,0.6824346675487926,0.0571450479345216,0.1700789406671759,0.1193849021435228,0.8177956004568907,0.5237244391502879,Polishing Labels,housing,bias,10,0.6,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,merciful-shoat-376,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
bf445b134b934838960868a4f394ecef,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/bf445b134b934838960868a4f394ecef/artifacts,2023-03-20 15:18:17.942000+00:00,2023-03-20 15:18:24.868000+00:00,0.585666071074052,0.4619251336898396,0.1955529084772682,0.6060205094277208,0.3283913454966086,0.4619251336898396,0.293425400321952,0.755748552522746,0.5237244391502879,Polishing Labels,housing,bias,10,0.6,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,indecisive-auk-596,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
2259dcc7f65b4996949a75c244e14874,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/2259dcc7f65b4996949a75c244e14874/artifacts,2023-03-20 15:18:12.687000+00:00,2023-03-20 15:18:17.789000+00:00,0.585666071074052,0.0930481283422459,0.1955529084772682,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.5237244391502879,Polishing Labels,housing,bias,10,0.6,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,amusing-pug-977,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
781df3a66f9e4cf394c1d6fbf754cf5a,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/781df3a66f9e4cf394c1d6fbf754cf5a/artifacts,2023-03-20 15:17:56.847000+00:00,2023-03-20 15:18:02.123000+00:00,0.6936006882403547,0.0623618275607958,0.2025014889815366,0.8891829308633807,0.0093906093906094,0.2507522239665096,0.2507522239665097,0.9724313021382472,0.3583482231486996,Polishing Labels,housing,bias,10,0.5,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-quail-790,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
17b9d6a922a54476b72e1756c12a0628,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/17b9d6a922a54476b72e1756c12a0628/artifacts,2023-03-20 15:17:51.717000+00:00,2023-03-20 15:17:56.672000+00:00,0.6936006882403547,0.0164008492121977,0.2025014889815366,0.9057227919285478,0.0870291988713041,0.1525597418454561,0.1525597418454561,0.9809573806362244,0.3583482231486996,Polishing Labels,housing,bias,10,0.5,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,industrious-auk-708,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
dcabec2d5b54436c9191414b47039f92,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/dcabec2d5b54436c9191414b47039f92/artifacts,2023-03-20 15:17:46.840000+00:00,2023-03-20 15:17:51.532000+00:00,0.6936006882403547,0.0217917675544794,0.2025014889815366,0.7247767118756202,0.1829486303170513,0.5359759288330717,0.5359759288330717,0.8579444241025935,0.3583482231486996,Polishing Labels,housing,bias,10,0.5,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bustling-shrew-105,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
cbfb7976b6bd4571bce9039f2a2f3ad8,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/cbfb7976b6bd4571bce9039f2a2f3ad8/artifacts,2023-03-20 15:17:41.812000+00:00,2023-03-20 15:17:46.688000+00:00,0.6936006882403547,0.1158893280632411,0.2025014889815366,0.655640092623222,0.0093906093906094,0.2038604140477061,0.2038604140477061,0.7207899832761201,0.3583482231486996,Polishing Labels,housing,bias,10,0.5,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,brawny-elk-967,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
