run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
cf6b5f6bd8534bdfa90d2eac05a5756d,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/cf6b5f6bd8534bdfa90d2eac05a5756d/artifacts,2023-03-24 14:43:08.211000+00:00,2023-03-24 14:43:10.667000+00:00,0.0537400145243282,0.1565934065934066,0.8758169934640523,0.8260869565217391,0.015015015015015,0.1565934065934066,0.0763888888888889,0.8299667036625973,0.9814814814814816,Self-Training Correction,local,random,10,0.9,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
6712ece82ba74669b90139dafdccb3ad,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/6712ece82ba74669b90139dafdccb3ad/artifacts,2023-03-24 14:43:05.775000+00:00,2023-03-24 14:43:08.131000+00:00,0.0537400145243282,0.097985347985348,0.8758169934640523,0.1557971014492753,0.0265265265265265,0.097985347985348,0.0625,0.1477802441731409,0.9814814814814816,Self-Training Correction,local,random,10,0.9,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
3ee4a790e1cb48b38f812b946da189f6,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/3ee4a790e1cb48b38f812b946da189f6/artifacts,2023-03-24 14:43:03.252000+00:00,2023-03-24 14:43:05.703000+00:00,0.0537400145243282,0.04,0.8758169934640523,0.0760869565217391,0.0175175175175175,0.04,0.0166666666666666,0.04093809073724,0.9814814814814816,Self-Training Correction,local,random,10,0.9,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
560d14f94b214a4e94f59c6480d2bb1a,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/560d14f94b214a4e94f59c6480d2bb1a/artifacts,2023-03-24 14:43:00.607000+00:00,2023-03-24 14:43:03.177000+00:00,0.0537400145243282,0.04,0.8758169934640523,0.0869565217391304,0.015015015015015,0.0694444444444444,0.0694444444444444,0.0405836483931947,0.9814814814814816,Self-Training Correction,local,random,10,0.9,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
42804dc8eb034bd19bbfb51d7712e593,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/42804dc8eb034bd19bbfb51d7712e593/artifacts,2023-03-24 14:42:57.995000+00:00,2023-03-24 14:43:00.525000+00:00,0.0537400145243282,0.02,0.8758169934640523,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.9814814814814816,Self-Training Correction,local,random,10,0.9,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
617c1c16f58c43699eac8f0f0f5a8e8e,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/617c1c16f58c43699eac8f0f0f5a8e8e/artifacts,2023-03-24 14:42:52.378000+00:00,2023-03-24 14:42:54.901000+00:00,0.0871459694989106,0.1542776998597475,0.840958605664488,0.8586956521739131,0.01001001001001,0.1542776998597475,0.0802419354838709,0.88032029565753,0.94880174291939,Self-Training Correction,local,random,10,0.8,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
e749d6be633b4807a7fd388785aa62b6,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/e749d6be633b4807a7fd388785aa62b6/artifacts,2023-03-24 14:42:49.805000+00:00,2023-03-24 14:42:52.299000+00:00,0.0871459694989106,0.2138849929873773,0.840958605664488,0.7934782608695652,0.0910910910910911,0.2138849929873773,0.1542338709677419,0.8358484755158608,0.94880174291939,Self-Training Correction,local,random,10,0.8,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
5ce6fba38cac47dc9983daa28e1d8e4e,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/5ce6fba38cac47dc9983daa28e1d8e4e/artifacts,2023-03-24 14:42:47.370000+00:00,2023-03-24 14:42:49.728000+00:00,0.0871459694989106,0.0785413744740533,0.840958605664488,0.1376811594202898,0.0265265265265265,0.0785413744740533,0.0677419354838709,0.1367416076378195,0.94880174291939,Self-Training Correction,local,random,10,0.8,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
e4e53ecfd5424e029af44ea3a6dda0da,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/e4e53ecfd5424e029af44ea3a6dda0da/artifacts,2023-03-24 14:42:44.895000+00:00,2023-03-24 14:42:47.304000+00:00,0.0871459694989106,0.0555555555555555,0.840958605664488,0.7318840579710145,0.01001001001001,0.0946969696969697,0.0946969696969697,0.745940170940171,0.94880174291939,Self-Training Correction,local,random,10,0.8,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
d1703a77197142729f0c1582cde401fc,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/d1703a77197142729f0c1582cde401fc/artifacts,2023-03-24 14:42:42.449000+00:00,2023-03-24 14:42:44.816000+00:00,0.0871459694989106,0.1666666666666666,0.840958605664488,0.7101449275362319,0.0910910910910911,0.1666666666666666,0.1363636363636363,0.741292735042735,0.94880174291939,Self-Training Correction,local,random,10,0.8,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
059c1e54f13448bf9d863172ad3ac834,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/059c1e54f13448bf9d863172ad3ac834/artifacts,2023-03-24 14:42:39.770000+00:00,2023-03-24 14:42:42.371000+00:00,0.0871459694989106,0.0222222222222222,0.840958605664488,0.25,0.0265265265265265,0.0643939393939393,0.0643939393939394,0.2618055555555555,0.94880174291939,Self-Training Correction,local,random,10,0.8,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
80ddbb66d8b74a9aa2b6188bef0bf8a6,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/80ddbb66d8b74a9aa2b6188bef0bf8a6/artifacts,2023-03-24 14:42:37.211000+00:00,2023-03-24 14:42:39.693000+00:00,0.0871459694989106,0.0666666666666666,0.840958605664488,0.1014492753623188,0.01001001001001,0.0666666666666666,0.0055555555555555,0.0479087901701323,0.94880174291939,Self-Training Correction,local,random,10,0.8,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
9914f86decbd4403b482a77ead7a1a8e,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/9914f86decbd4403b482a77ead7a1a8e/artifacts,2023-03-24 14:42:34.727000+00:00,2023-03-24 14:42:37.139000+00:00,0.0871459694989106,0.1172549019607842,0.840958605664488,0.1304347826086956,0.0910910910910911,0.1388888888888889,0.1388888888888888,0.0574787334593572,0.94880174291939,Self-Training Correction,local,random,10,0.8,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
1b55c36d608c42aca21c59a50048e410,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/1b55c36d608c42aca21c59a50048e410/artifacts,2023-03-24 14:42:32.181000+00:00,2023-03-24 14:42:34.651000+00:00,0.0871459694989106,0.02,0.840958605664488,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.94880174291939,Self-Training Correction,local,random,10,0.8,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
31a322fffc5a47f9bf42f2ec91b50958,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/31a322fffc5a47f9bf42f2ec91b50958/artifacts,2023-03-24 14:42:26.824000+00:00,2023-03-24 14:42:29.138000+00:00,0.1416122004357298,0.0644122383252818,0.7559912854030502,0.7681159420289855,0.0655655655655655,0.2023809523809523,0.2023809523809523,0.7506362983749919,0.90958605664488,Self-Training Correction,local,random,10,0.7,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
f602f4cb8464460d82123d6e6f7cb335,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/f602f4cb8464460d82123d6e6f7cb335/artifacts,2023-03-24 14:42:24.278000+00:00,2023-03-24 14:42:26.748000+00:00,0.1416122004357298,0.0579710144927536,0.7559912854030502,0.7318840579710145,0.0465465465465465,0.0579710144927536,0.0122887864823348,0.7485805651634797,0.90958605664488,Self-Training Correction,local,random,10,0.7,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
071e9b4a9cb44b228e4dab464a7d0078,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/071e9b4a9cb44b228e4dab464a7d0078/artifacts,2023-03-24 14:42:21.518000+00:00,2023-03-24 14:42:24.200000+00:00,0.1416122004357298,0.0265700483091787,0.7559912854030502,0.1739130434782608,0.0265265265265265,0.1165514592933947,0.1165514592933948,0.1868433074463225,0.90958605664488,Self-Training Correction,local,random,10,0.7,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
ee2063e3f3214d50b3a1eb04f4d3321e,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/ee2063e3f3214d50b3a1eb04f4d3321e/artifacts,2023-03-24 14:42:19.018000+00:00,2023-03-24 14:42:21.442000+00:00,0.1416122004357298,0.0597117364447494,0.7559912854030502,0.644927536231884,0.0655655655655655,0.1596467391304348,0.1596467391304347,0.6348609271523179,0.90958605664488,Self-Training Correction,local,random,10,0.7,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
a109a033b47e4a7ebd8fb8ec727e5d78,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/a109a033b47e4a7ebd8fb8ec727e5d78/artifacts,2023-03-24 14:42:16.519000+00:00,2023-03-24 14:42:18.940000+00:00,0.1416122004357298,0.0480439258750857,0.7559912854030502,0.6304347826086957,0.0465465465465465,0.0480439258750857,0.0326086956521739,0.6468609271523179,0.90958605664488,Self-Training Correction,local,random,10,0.7,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
7d7309693535485c813c598b63b2100b,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/7d7309693535485c813c598b63b2100b/artifacts,2023-03-24 14:42:14.039000+00:00,2023-03-24 14:42:16.453000+00:00,0.1416122004357298,0.0051475634866163,0.7559912854030502,0.3115942028985507,0.0265265265265265,0.0614809782608695,0.0614809782608695,0.3421986754966887,0.90958605664488,Self-Training Correction,local,random,10,0.7,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
e9a6ee999464460baf8e802869bdc520,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/e9a6ee999464460baf8e802869bdc520/artifacts,2023-03-24 14:42:11.621000+00:00,2023-03-24 14:42:13.961000+00:00,0.1416122004357298,0.1133333333333332,0.7559912854030502,0.1630434782608695,0.0655655655655655,0.1133333333333332,0.0583333333333333,0.1421313799621928,0.90958605664488,Self-Training Correction,local,random,10,0.7,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
6e74b6650a9242359a8b608501af8f5a,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/6e74b6650a9242359a8b608501af8f5a/artifacts,2023-03-24 14:42:09.153000+00:00,2023-03-24 14:42:11.551000+00:00,0.1416122004357298,0.0458823529411764,0.7559912854030502,0.2065217391304347,0.0465465465465465,0.0458823529411764,0.0222222222222222,0.1898038752362948,0.90958605664488,Self-Training Correction,local,random,10,0.7,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
2cc872f8ec7c4135a15b05091726f85f,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/2cc872f8ec7c4135a15b05091726f85f/artifacts,2023-03-24 14:42:06.653000+00:00,2023-03-24 14:42:09.077000+00:00,0.1416122004357298,0.02,0.7559912854030502,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.90958605664488,Self-Training Correction,local,random,10,0.7,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
705b191cc68c410bb8f2a25965842e5d,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/705b191cc68c410bb8f2a25965842e5d/artifacts,2023-03-24 14:41:59.771000+00:00,2023-03-24 14:42:02.320000+00:00,0.2730573710965868,0.0142857142857142,0.7037037037037037,0.6702898550724637,0.002002002002002,0.0678312159709618,0.0678312159709619,0.7225937772608316,0.738562091503268,Self-Training Correction,local,random,10,0.6,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
c428a0d3b64b41149221be732a59fdbe,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/c428a0d3b64b41149221be732a59fdbe/artifacts,2023-03-24 14:41:57.241000+00:00,2023-03-24 14:41:59.687000+00:00,0.2730573710965868,0.04,0.7037037037037037,0.6304347826086957,0.0905905905905906,0.0651088929219601,0.0651088929219601,0.6647281186391393,0.738562091503268,Self-Training Correction,local,random,10,0.6,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
639ed03103cd4cfeae0f85fbd371d91c,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/639ed03103cd4cfeae0f85fbd371d91c/artifacts,2023-03-24 14:41:54.668000+00:00,2023-03-24 14:41:57.166000+00:00,0.2730573710965868,0.0685714285714286,0.7037037037037037,0.2318840579710145,0.0265265265265265,0.1234119782214156,0.1234119782214157,0.2505961035184647,0.738562091503268,Self-Training Correction,local,random,10,0.6,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
c5b17a9005c1484e8ebe6d5c5ec328b5,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/c5b17a9005c1484e8ebe6d5c5ec328b5/artifacts,2023-03-24 14:41:52.035000+00:00,2023-03-24 14:41:54.591000+00:00,0.2730573710965868,0.117761873780091,0.7037037037037037,0.5543478260869565,0.002002002002002,0.1393103448275862,0.1393103448275862,0.5696348831100604,0.738562091503268,Self-Training Correction,local,random,10,0.6,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
2b4afef1b4b94dbaa4adc56cd6de588f,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/2b4afef1b4b94dbaa4adc56cd6de588f/artifacts,2023-03-24 14:41:49.480000+00:00,2023-03-24 14:41:51.958000+00:00,0.2730573710965868,0.1711125569290826,0.7037037037037037,0.5072463768115942,0.0905905905905906,0.1711125569290826,0.0003448275862069,0.5520882584712372,0.738562091503268,Self-Training Correction,local,random,10,0.6,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
27f38941acb645b38e68a859176e8fcf,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/27f38941acb645b38e68a859176e8fcf/artifacts,2023-03-24 14:41:46.933000+00:00,2023-03-24 14:41:49.404000+00:00,0.2730573710965868,0.1148340923877684,0.7037037037037037,0.3985507246376811,0.0265265265265265,0.1148340923877684,0.0955172413793103,0.4257945889151562,0.738562091503268,Self-Training Correction,local,random,10,0.6,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
b6d61972178f4356a401d4ac25705ccf,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/b6d61972178f4356a401d4ac25705ccf/artifacts,2023-03-24 14:41:44.439000+00:00,2023-03-24 14:41:46.858000+00:00,0.2730573710965868,0.0713725490196077,0.7037037037037037,0.3188405797101449,0.002002002002002,0.0888888888888889,0.0888888888888888,0.2801866729678638,0.738562091503268,Self-Training Correction,local,random,10,0.6,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
7fbe79a7384544a88f4f87ccdbcdeb06,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/7fbe79a7384544a88f4f87ccdbcdeb06/artifacts,2023-03-24 14:41:41.950000+00:00,2023-03-24 14:41:44.363000+00:00,0.2730573710965868,0.0850980392156862,0.7037037037037037,0.3442028985507246,0.0905905905905906,0.0850980392156862,0.0611111111111111,0.3129725897920604,0.738562091503268,Self-Training Correction,local,random,10,0.6,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
985b56de009843639c3c8dd674f32cfa,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/985b56de009843639c3c8dd674f32cfa/artifacts,2023-03-24 14:41:39.500000+00:00,2023-03-24 14:41:41.872000+00:00,0.2730573710965868,0.02,0.7037037037037037,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.738562091503268,Self-Training Correction,local,random,10,0.6,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
099430ca7dfa492eb391267643081d13,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/099430ca7dfa492eb391267643081d13/artifacts,2023-03-24 14:41:33.695000+00:00,2023-03-24 14:41:36.177000+00:00,0.5185185185185185,0.1388577827547592,0.6274509803921569,0.4782608695652174,0.1611611611611611,0.203125,0.203125,0.5024726430976431,0.4084967320261438,Self-Training Correction,local,random,10,0.5,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
911285e319134592b63b17ad849b72d5,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/911285e319134592b63b17ad849b72d5/artifacts,2023-03-24 14:41:31.208000+00:00,2023-03-24 14:41:33.625000+00:00,0.5185185185185185,0.0627099664053751,0.6274509803921569,0.5181159420289855,0.0195195195195195,0.09375,0.09375,0.5387205387205387,0.4084967320261438,Self-Training Correction,local,random,10,0.5,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
3ffbb54718634d7c978ec625404668e2,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/3ffbb54718634d7c978ec625404668e2/artifacts,2023-03-24 14:41:28.614000+00:00,2023-03-24 14:41:31.128000+00:00,0.5185185185185185,0.0011198208286674,0.6274509803921569,0.394927536231884,0.0265265265265265,0.0859375,0.0859375,0.4120370370370371,0.4084967320261438,Self-Training Correction,local,random,10,0.5,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
7ffb705ef7e94baa8f45f72b0d48608c,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/7ffb705ef7e94baa8f45f72b0d48608c/artifacts,2023-03-24 14:41:26.114000+00:00,2023-03-24 14:41:28.538000+00:00,0.5185185185185185,0.2075471698113207,0.6274509803921569,0.4927536231884058,0.1611611611611611,0.2075471698113207,0.0896551724137931,0.5072478991596638,0.4084967320261438,Self-Training Correction,local,random,10,0.5,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
1d6bac863c044177832769fcdb344421,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/1d6bac863c044177832769fcdb344421/artifacts,2023-03-24 14:41:23.566000+00:00,2023-03-24 14:41:26.036000+00:00,0.5185185185185185,0.0693673695893452,0.6274509803921569,0.4963768115942029,0.0195195195195195,0.0693673695893452,0.0517241379310344,0.5118172268907564,0.4084967320261438,Self-Training Correction,local,random,10,0.5,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
f57471e9a5c440f9bc47e126fd03b31d,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/f57471e9a5c440f9bc47e126fd03b31d/artifacts,2023-03-24 14:41:20.917000+00:00,2023-03-24 14:41:23.482000+00:00,0.5185185185185185,0.051054384017758,0.6274509803921569,0.4818840579710144,0.0265265265265265,0.051054384017758,0.0258620689655172,0.5155724789915966,0.4084967320261438,Self-Training Correction,local,random,10,0.5,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
ac05144d09ba43cf8436abe9aa7f6407,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/ac05144d09ba43cf8436abe9aa7f6407/artifacts,2023-03-24 14:41:18.390000+00:00,2023-03-24 14:41:20.838000+00:00,0.5185185185185185,0.2333333333333333,0.6274509803921569,0.5869565217391305,0.1611611611611611,0.2333333333333333,0.025,0.5334357277882799,0.4084967320261438,Self-Training Correction,local,random,10,0.5,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
f46276ca348f43d9a9a81500985f950c,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/f46276ca348f43d9a9a81500985f950c/artifacts,2023-03-24 14:41:15.910000+00:00,2023-03-24 14:41:18.317000+00:00,0.5185185185185185,0.0388235294117647,0.6274509803921569,0.4963768115942029,0.0195195195195195,0.0388235294117647,0.0194444444444443,0.476961247637051,0.4084967320261438,Self-Training Correction,local,random,10,0.5,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
f802555e38064e9da39c46a5219203d3,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/f802555e38064e9da39c46a5219203d3/artifacts,2023-03-24 14:41:13.375000+00:00,2023-03-24 14:41:15.832000+00:00,0.5185185185185185,0.02,0.6274509803921569,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.4084967320261438,Self-Training Correction,local,random,10,0.5,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143923
