run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.threshold,params.noise_type,params.noise_rate,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
92f93948220647178fef32f699027c24,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/92f93948220647178fef32f699027c24/artifacts,2023-03-24 18:40:24.945000+00:00,2023-03-24 18:40:27.623000+00:00,0.3093681917211329,0.3168279970215934,0.6928104575163399,0.7898550724637681,0.5120120120120121,0.466083916083916,0.4660839160839161,0.8375047505293447,0.6895424836601307,Ordering-Based Correction,local,0.2,flip,0.9,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,melodic-moose-256,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
e4e980173b5d490194c4f10b8167d6c9,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/e4e980173b5d490194c4f10b8167d6c9/artifacts,2023-03-24 18:40:22.411000+00:00,2023-03-24 18:40:24.857000+00:00,0.3093681917211329,0.4177215189873418,0.6928104575163399,0.8007246376811594,0.5765765765765766,0.4730769230769231,0.4730769230769231,0.8320212823714642,0.6895424836601307,Ordering-Based Correction,local,0.2,flip,0.9,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
c33bc1a3c6d241c49cb8ccccf258e951,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/c33bc1a3c6d241c49cb8ccccf258e951/artifacts,2023-03-24 18:40:19.755000+00:00,2023-03-24 18:40:22.327000+00:00,0.3093681917211329,0.7088607594936709,0.6928104575163399,0.2971014492753623,0.0265265265265265,0.794055944055944,0.794055944055944,0.343829741028286,0.6895424836601307,Ordering-Based Correction,local,0.2,flip,0.9,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
25fe92f73e814e26a06a9531091a049a,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/25fe92f73e814e26a06a9531091a049a/artifacts,2023-03-24 18:40:17.067000+00:00,2023-03-24 18:40:19.659000+00:00,0.3093681917211329,0.331517792302106,0.6928104575163399,0.782608695652174,0.5120120120120121,0.4648936170212766,0.4648936170212766,0.8223602484472049,0.6895424836601307,Ordering-Based Correction,local,0.2,flip,0.9,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
7654fdfe4d5e4d56bd10ab21882f41cb,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/7654fdfe4d5e4d56bd10ab21882f41cb/artifacts,2023-03-24 18:40:14.436000+00:00,2023-03-24 18:40:16.990000+00:00,0.3093681917211329,0.4320987654320987,0.6928104575163399,0.7934782608695652,0.5765765765765766,0.4719858156028368,0.4719858156028369,0.8243586281393466,0.6895424836601307,Ordering-Based Correction,local,0.2,flip,0.9,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
24d66950f6dd40b58c3ba61a8bc9f9c5,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/24d66950f6dd40b58c3ba61a8bc9f9c5/artifacts,2023-03-24 18:40:11.839000+00:00,2023-03-24 18:40:14.350000+00:00,0.3093681917211329,0.691358024691358,0.6928104575163399,0.3043478260869565,0.0265265265265265,0.7932624113475177,0.7932624113475177,0.3575479341074804,0.6895424836601307,Ordering-Based Correction,local,0.2,flip,0.9,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
2cf64ee9fcd8450abaf1afa3fd9e4b3d,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/2cf64ee9fcd8450abaf1afa3fd9e4b3d/artifacts,2023-03-24 18:40:08.998000+00:00,2023-03-24 18:40:11.747000+00:00,0.3093681917211329,0.8584313725490196,0.6928104575163399,0.25,0.5120120120120121,0.8584313725490196,0.1583333333333333,0.2533081285444234,0.6895424836601307,Ordering-Based Correction,local,0.2,flip,0.9,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
1e425f687ec0496db02dba284e898b8b,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/1e425f687ec0496db02dba284e898b8b/artifacts,2023-03-24 18:40:05.494000+00:00,2023-03-24 18:40:08.912000+00:00,0.3093681917211329,0.9533333333333334,0.6928104575163399,0.2608695652173913,0.5765765765765766,0.9533333333333334,0.1444444444444443,0.2616375236294896,0.6895424836601307,Ordering-Based Correction,local,0.2,flip,0.9,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
ed1edd251d124640bfbbfb06607d3d19,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/ed1edd251d124640bfbbfb06607d3d19/artifacts,2023-03-24 18:40:01.550000+00:00,2023-03-24 18:40:05.390000+00:00,0.3093681917211329,0.02,0.6928104575163399,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.6895424836601307,Ordering-Based Correction,local,0.2,flip,0.9,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
d84ea35a2ce6464392efe7008e4ee015,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/d84ea35a2ce6464392efe7008e4ee015/artifacts,2023-03-24 18:39:53.338000+00:00,2023-03-24 18:39:55.922000+00:00,0.3848946986201888,0.4822161422708618,0.616557734204793,0.7028985507246377,0.5085085085085086,0.4822161422708618,0.3588235294117647,0.7544070512820512,0.6143790849673203,Ordering-Based Correction,local,0.2,flip,0.8,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
7a353d10607443fbbf5b68d800d8b60c,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/7a353d10607443fbbf5b68d800d8b60c/artifacts,2023-03-24 18:39:50.602000+00:00,2023-03-24 18:39:53.248000+00:00,0.3848946986201888,0.5,0.616557734204793,0.7137681159420289,0.5270270270270271,0.5,0.3661764705882353,0.7540331196581197,0.6143790849673203,Ordering-Based Correction,local,0.2,flip,0.8,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
1a302015ea98439a9372918d2d4cb9ea,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/1a302015ea98439a9372918d2d4cb9ea/artifacts,2023-03-24 18:39:47.939000+00:00,2023-03-24 18:39:50.508000+00:00,0.3848946986201888,0.5348837209302325,0.616557734204793,0.394927536231884,0.0265265265265265,0.7176470588235294,0.7176470588235294,0.4419070512820513,0.6143790849673203,Ordering-Based Correction,local,0.2,flip,0.8,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
c87f8578e48b4884a6ae44381b0679b1,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/c87f8578e48b4884a6ae44381b0679b1/artifacts,2023-03-24 18:39:45.190000+00:00,2023-03-24 18:39:47.858000+00:00,0.3848946986201888,0.4822161422708618,0.616557734204793,0.7028985507246377,0.5085085085085086,0.4822161422708618,0.3588235294117647,0.7478632478632478,0.6143790849673203,Ordering-Based Correction,local,0.2,flip,0.8,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
5460ff34e19949c7a9ae99afa86a5a76,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/5460ff34e19949c7a9ae99afa86a5a76/artifacts,2023-03-24 18:39:42.188000+00:00,2023-03-24 18:39:45.088000+00:00,0.3848946986201888,0.5,0.616557734204793,0.7137681159420289,0.5270270270270271,0.5,0.3661764705882353,0.753258547008547,0.6143790849673203,Ordering-Based Correction,local,0.2,flip,0.8,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
2358ca5ec1444e90aa3b94a7eebeb588,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/2358ca5ec1444e90aa3b94a7eebeb588/artifacts,2023-03-24 18:39:39.194000+00:00,2023-03-24 18:39:42.085000+00:00,0.3848946986201888,0.5348837209302325,0.616557734204793,0.394927536231884,0.0265265265265265,0.7176470588235294,0.7176470588235294,0.4531517094017094,0.6143790849673203,Ordering-Based Correction,local,0.2,flip,0.8,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
6039d2aaed314f329d92a3fce675e54d,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/6039d2aaed314f329d92a3fce675e54d/artifacts,2023-03-24 18:39:36.605000+00:00,2023-03-24 18:39:39.109000+00:00,0.3848946986201888,0.8505882352941176,0.616557734204793,0.2971014492753623,0.5085085085085086,0.8505882352941176,0.1444444444444443,0.315867202268431,0.6143790849673203,Ordering-Based Correction,local,0.2,flip,0.8,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
b1a9c8d8b7974780a96d9ae929e7a464,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/b1a9c8d8b7974780a96d9ae929e7a464/artifacts,2023-03-24 18:39:34.131000+00:00,2023-03-24 18:39:36.514000+00:00,0.3848946986201888,0.8866666666666667,0.616557734204793,0.2934782608695652,0.5270270270270271,0.8866666666666667,0.1583333333333333,0.3142722117202268,0.6143790849673203,Ordering-Based Correction,local,0.2,flip,0.8,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
d84542ca75d84f29b3f2f92b5dfd4cba,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/d84542ca75d84f29b3f2f92b5dfd4cba/artifacts,2023-03-24 18:39:31.512000+00:00,2023-03-24 18:39:34.046000+00:00,0.3848946986201888,0.02,0.616557734204793,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.6143790849673203,Ordering-Based Correction,local,0.2,flip,0.8,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
fdccd8864eb948d2a91daa311eb37816,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/fdccd8864eb948d2a91daa311eb37816/artifacts,2023-03-24 18:39:23.109000+00:00,2023-03-24 18:39:25.760000+00:00,0.4517066085693537,0.5113636363636364,0.5424836601307189,0.7028985507246377,0.4764764764764765,0.5113636363636364,0.241044776119403,0.7447306791569086,0.55119825708061,Ordering-Based Correction,local,0.2,flip,0.7,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
d20d164429024201b955397035eec573,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/d20d164429024201b955397035eec573/artifacts,2023-03-24 18:39:20.323000+00:00,2023-03-24 18:39:23.012000+00:00,0.4517066085693537,0.5795454545454546,0.5424836601307189,0.6702898550724637,0.4669669669669669,0.5795454545454546,0.1611940298507463,0.704598680008516,0.55119825708061,Ordering-Based Correction,local,0.2,flip,0.7,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
612754fac825487bb927b4722cf476c3,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/612754fac825487bb927b4722cf476c3/artifacts,2023-03-24 18:39:17.588000+00:00,2023-03-24 18:39:20.229000+00:00,0.4517066085693537,0.4545454545454545,0.5424836601307189,0.4456521739130434,0.0265265265265265,0.6708955223880597,0.6708955223880597,0.4964871194379391,0.55119825708061,Ordering-Based Correction,local,0.2,flip,0.7,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
777c81494b324fd6a4705d98c0c06b19,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/777c81494b324fd6a4705d98c0c06b19/artifacts,2023-03-24 18:39:14.791000+00:00,2023-03-24 18:39:17.483000+00:00,0.4517066085693537,0.5280898876404494,0.5424836601307189,0.6920289855072463,0.4764764764764765,0.5280898876404494,0.2319548872180451,0.7251182315744726,0.55119825708061,Ordering-Based Correction,local,0.2,flip,0.7,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
778ead3e3f6d4d3a877b489b6216968b,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/778ead3e3f6d4d3a877b489b6216968b/artifacts,2023-03-24 18:39:12.197000+00:00,2023-03-24 18:39:14.708000+00:00,0.4517066085693537,0.5955056179775281,0.5424836601307189,0.6594202898550725,0.4669669669669669,0.5955056179775281,0.1518796992481203,0.6958393113342899,0.55119825708061,Ordering-Based Correction,local,0.2,flip,0.7,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
296e88d4796b40c883b860700076d3f8,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/296e88d4796b40c883b860700076d3f8/artifacts,2023-03-24 18:39:09.468000+00:00,2023-03-24 18:39:12.110000+00:00,0.4517066085693537,0.449438202247191,0.5424836601307189,0.4492753623188406,0.0265265265265265,0.6695488721804511,0.6695488721804511,0.5045964185132048,0.55119825708061,Ordering-Based Correction,local,0.2,flip,0.7,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
7f1809ea605a4ef2a56cad6ecb794066,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/7f1809ea605a4ef2a56cad6ecb794066/artifacts,2023-03-24 18:39:06.832000+00:00,2023-03-24 18:39:09.379000+00:00,0.4517066085693537,0.8066666666666666,0.5424836601307189,0.3768115942028985,0.4764764764764765,0.8066666666666666,0.1333333333333333,0.407195179584121,0.55119825708061,Ordering-Based Correction,local,0.2,flip,0.7,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
c7de9e8d0f854f40a8150a4555486808,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/c7de9e8d0f854f40a8150a4555486808/artifacts,2023-03-24 18:39:04.056000+00:00,2023-03-24 18:39:06.743000+00:00,0.4517066085693537,0.7866666666666666,0.5424836601307189,0.4094202898550724,0.4669669669669669,0.7866666666666666,0.1138888888888888,0.480328449905482,0.55119825708061,Ordering-Based Correction,local,0.2,flip,0.7,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
ff15ce60015d4920a3987e034d0cc122,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/ff15ce60015d4920a3987e034d0cc122/artifacts,2023-03-24 18:39:01.475000+00:00,2023-03-24 18:39:03.976000+00:00,0.4517066085693537,0.02,0.5424836601307189,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.55119825708061,Ordering-Based Correction,local,0.2,flip,0.7,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
ab74511c1ed549c5b9f71eb58167ea9a,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/ab74511c1ed549c5b9f71eb58167ea9a/artifacts,2023-03-24 18:38:53.428000+00:00,2023-03-24 18:38:56.067000+00:00,0.5374001452432825,0.5463917525773195,0.4400871459694989,0.644927536231884,0.4359359359359359,0.5463917525773195,0.162,0.7027112397999473,0.4738562091503268,Ordering-Based Correction,local,0.2,flip,0.6,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
767bede3714b4a7aab69844015065021,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/767bede3714b4a7aab69844015065021/artifacts,2023-03-24 18:38:50.726000+00:00,2023-03-24 18:38:53.331000+00:00,0.5374001452432825,0.6185567010309279,0.4400871459694989,0.6413043478260869,0.4944944944944944,0.6185567010309279,0.21,0.7010265859436695,0.4738562091503268,Ordering-Based Correction,local,0.2,flip,0.6,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
a802d8b6e7604249a8e75293238c7d92,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/a802d8b6e7604249a8e75293238c7d92/artifacts,2023-03-24 18:38:47.983000+00:00,2023-03-24 18:38:50.634000+00:00,0.5374001452432825,0.3505154639175257,0.4400871459694989,0.5217391304347826,0.0265265265265265,0.61,0.61,0.5467228217952093,0.4738562091503268,Ordering-Based Correction,local,0.2,flip,0.6,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
1e569561bf6b44b3a57e729032d00e8c,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/1e569561bf6b44b3a57e729032d00e8c/artifacts,2023-03-24 18:38:45.418000+00:00,2023-03-24 18:38:47.894000+00:00,0.5374001452432825,0.5567010309278351,0.4400871459694989,0.6376811594202898,0.4359359359359359,0.5567010309278351,0.154,0.6836009476177941,0.4738562091503268,Ordering-Based Correction,local,0.2,flip,0.6,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
825f3eddbe9b4b389d9fa389bd8d7053,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/825f3eddbe9b4b389d9fa389bd8d7053/artifacts,2023-03-24 18:38:42.735000+00:00,2023-03-24 18:38:45.339000+00:00,0.5374001452432825,0.6288659793814433,0.4400871459694989,0.6340579710144928,0.4944944944944944,0.6288659793814433,0.202,0.6906554356409582,0.4738562091503268,Ordering-Based Correction,local,0.2,flip,0.6,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
ebe9b533ca0d419483c774db6f025b1e,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/ebe9b533ca0d419483c774db6f025b1e/artifacts,2023-03-24 18:38:40.127000+00:00,2023-03-24 18:38:42.649000+00:00,0.5374001452432825,0.3505154639175257,0.4400871459694989,0.5217391304347826,0.0265265265265265,0.61,0.61,0.5530929191892603,0.4738562091503268,Ordering-Based Correction,local,0.2,flip,0.6,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
e9ce659da3474fe9b289935deed39135,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/e9ce659da3474fe9b289935deed39135/artifacts,2023-03-24 18:38:37.384000+00:00,2023-03-24 18:38:40.043000+00:00,0.5374001452432825,0.7066666666666667,0.4400871459694989,0.4528985507246377,0.4359359359359359,0.7066666666666667,0.0499999999999999,0.5126417769376181,0.4738562091503268,Ordering-Based Correction,local,0.2,flip,0.6,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
c4d47ebfbdfe45bda0de3f6329bd3bad,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/c4d47ebfbdfe45bda0de3f6329bd3bad/artifacts,2023-03-24 18:38:34.780000+00:00,2023-03-24 18:38:37.306000+00:00,0.5374001452432825,0.74,0.4400871459694989,0.463768115942029,0.4944944944944944,0.74,0.0611111111111111,0.5550567107750473,0.4738562091503268,Ordering-Based Correction,local,0.2,flip,0.6,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
448a71f9217d47dc80c43d6c34003fd5,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/448a71f9217d47dc80c43d6c34003fd5/artifacts,2023-03-24 18:38:31.973000+00:00,2023-03-24 18:38:34.684000+00:00,0.5374001452432825,0.02,0.4400871459694989,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.4738562091503268,Ordering-Based Correction,local,0.2,flip,0.6,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
7c06e8ac21954f468f0ac015c7a08870,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/7c06e8ac21954f468f0ac015c7a08870/artifacts,2023-03-24 18:38:24.197000+00:00,2023-03-24 18:38:26.863000+00:00,0.6180101670297748,0.4736842105263157,0.3812636165577342,0.5942028985507246,0.3053053053053053,0.4736842105263157,0.0037037037037037,0.6294077280405405,0.3823529411764705,Ordering-Based Correction,local,0.2,flip,0.5,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
9e775825d309411382199320c073d74c,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/9e775825d309411382199320c073d74c/artifacts,2023-03-24 18:38:21.466000+00:00,2023-03-24 18:38:24.106000+00:00,0.6180101670297748,0.4736842105263157,0.3812636165577342,0.5978260869565217,0.2867867867867868,0.4736842105263157,0.0537037037037037,0.6442409206081081,0.3823529411764705,Ordering-Based Correction,local,0.2,flip,0.5,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
c42aaf81f6b54eacb95c81cb4aeb4e3c,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/c42aaf81f6b54eacb95c81cb4aeb4e3c/artifacts,2023-03-24 18:38:18.749000+00:00,2023-03-24 18:38:21.362000+00:00,0.6180101670297748,0.2543859649122807,0.3812636165577342,0.6195652173913043,0.0265265265265265,0.5259259259259259,0.5259259259259259,0.6324165962837838,0.3823529411764705,Ordering-Based Correction,local,0.2,flip,0.5,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
0add7f8ec3014bc9b26e0777e5fdb742,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/0add7f8ec3014bc9b26e0777e5fdb742/artifacts,2023-03-24 18:38:16.009000+00:00,2023-03-24 18:38:18.651000+00:00,0.6180101670297748,0.4770642201834862,0.3812636165577342,0.5905797101449275,0.3053053053053053,0.4770642201834862,0.0101769911504424,0.6280298648719701,0.3823529411764705,Ordering-Based Correction,local,0.2,flip,0.5,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
a3ca5a01d27c4f3d8a3376c41bff1688,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/a3ca5a01d27c4f3d8a3376c41bff1688/artifacts,2023-03-24 18:38:13.310000+00:00,2023-03-24 18:38:15.916000+00:00,0.6180101670297748,0.4770642201834862,0.3812636165577342,0.5942028985507246,0.2867867867867868,0.4770642201834862,0.0601769911504424,0.6447762763552237,0.3823529411764705,Ordering-Based Correction,local,0.2,flip,0.5,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
ec9afeb0a1ba47478859f66f3300b254,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/ec9afeb0a1ba47478859f66f3300b254/artifacts,2023-03-24 18:38:10.491000+00:00,2023-03-24 18:38:13.222000+00:00,0.6180101670297748,0.2568807339449541,0.3812636165577342,0.6086956521739131,0.0265265265265265,0.5314159292035399,0.5314159292035397,0.6176192228823808,0.3823529411764705,Ordering-Based Correction,local,0.2,flip,0.5,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183557
