run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
098d40385aaf43ed9165c72a66a918ab,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/098d40385aaf43ed9165c72a66a918ab/artifacts,2023-03-24 16:27:53.739000+00:00,2023-03-24 16:28:02.052000+00:00,0.611975483262612,0.1358490566037735,0.5134370579915134,0.6541176470588236,0.2003304558942541,0.5619281045751634,0.5619281045751634,0.5296368476090884,0.3253182461103253,Polishing Labels,voice_mail_plan,flip,10,0.9,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
0e26726c868e4d1ab9cecc2b66875fdc,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/0e26726c868e4d1ab9cecc2b66875fdc/artifacts,2023-03-24 16:27:44.817000+00:00,2023-03-24 16:27:53.437000+00:00,0.611975483262612,0.8650943396226415,0.5134370579915134,0.7341176470588235,0.7324993256002159,0.8650943396226415,0.5171764705882352,0.740385474361265,0.3253182461103253,Polishing Labels,voice_mail_plan,flip,10,0.9,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
d772679a978647fa87ad1c37de7a2b6c,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/d772679a978647fa87ad1c37de7a2b6c/artifacts,2023-03-24 16:27:36.136000+00:00,2023-03-24 16:27:44.495000+00:00,0.611975483262612,0.8698113207547169,0.5134370579915134,0.7411764705882353,0.7295319665497708,0.8698113207547169,0.5011764705882353,0.7452206539217436,0.3253182461103253,Polishing Labels,voice_mail_plan,flip,10,0.9,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
ac3210faf0f04b79a50d2f794c8cd822,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/ac3210faf0f04b79a50d2f794c8cd822/artifacts,2023-03-24 16:27:27.774000+00:00,2023-03-24 16:27:35.863000+00:00,0.611975483262612,0.0679245283018867,0.5134370579915134,0.6164705882352941,0.2003304558942541,0.4025882352941176,0.4025882352941177,0.5483517956047882,0.3253182461103253,Polishing Labels,voice_mail_plan,flip,10,0.9,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
72bfa943e139451696099951bd209cc3,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/72bfa943e139451696099951bd209cc3/artifacts,2023-03-24 16:27:19.141000+00:00,2023-03-24 16:27:27.507000+00:00,0.611975483262612,0.8446718044113739,0.5134370579915134,0.6329411764705882,0.7324993256002159,0.8446718044113739,0.576,0.5715174438859305,0.3253182461103253,Polishing Labels,voice_mail_plan,flip,10,0.9,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
2083e31e1448411180bcea97927efe34,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/2083e31e1448411180bcea97927efe34/artifacts,2023-03-24 16:27:10.445000+00:00,2023-03-24 16:27:18.843000+00:00,0.611975483262612,0.8493887855434493,0.5134370579915134,0.64,0.7295319665497708,0.8493887855434493,0.56,0.5781864330861495,0.3253182461103253,Polishing Labels,voice_mail_plan,flip,10,0.9,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
420ba17bb4414747973c8a2ca5eefe9d,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/420ba17bb4414747973c8a2ca5eefe9d/artifacts,2023-03-24 16:27:01.660000+00:00,2023-03-24 16:27:10.149000+00:00,0.611975483262612,0.0897555142173797,0.5134370579915134,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.3253182461103253,Polishing Labels,voice_mail_plan,flip,10,0.9,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
5a6a2b687e094141ac7b111d0afe5b7a,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/5a6a2b687e094141ac7b111d0afe5b7a/artifacts,2023-03-24 16:26:51.611000+00:00,2023-03-24 16:27:00.229000+00:00,0.6261197548326262,0.3703358208955224,0.5275813295615276,0.8917647058823529,0.673219584569733,0.3703358208955224,0.2475845410628019,0.9598691439416642,0.297029702970297,Polishing Labels,voice_mail_plan,flip,10,0.8,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
122f4a254cf545c3b8f00b4bafb10d98,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/122f4a254cf545c3b8f00b4bafb10d98/artifacts,2023-03-24 16:26:42.267000+00:00,2023-03-24 16:26:51.324000+00:00,0.6261197548326262,0.1492537313432835,0.5275813295615276,0.8823529411764706,0.5061707580253574,0.1492537313432835,0.019927536231884,0.949630406552792,0.297029702970297,Polishing Labels,voice_mail_plan,flip,10,0.8,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
7f1a80c1e250440597641a731e6ff368,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/7f1a80c1e250440597641a731e6ff368/artifacts,2023-03-24 16:26:33.500000+00:00,2023-03-24 16:26:41.973000+00:00,0.6261197548326262,0.126865671641791,0.5275813295615276,0.7011764705882353,0.2003304558942541,0.6105072463768116,0.6105072463768116,0.5930726201178703,0.297029702970297,Polishing Labels,voice_mail_plan,flip,10,0.8,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
26d4ed419d054fb6bab4ff6f475517a0,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/26d4ed419d054fb6bab4ff6f475517a0/artifacts,2023-03-24 16:26:24.915000+00:00,2023-03-24 16:26:33.226000+00:00,0.6261197548326262,0.828902229845626,0.5275813295615276,0.6964705882352941,0.673219584569733,0.828902229845626,0.4465454545454545,0.6948072562358276,0.297029702970297,Polishing Labels,voice_mail_plan,flip,10,0.8,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
3e57c95ba4c3432c8a4750d9a56493c5,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/3e57c95ba4c3432c8a4750d9a56493c5/artifacts,2023-03-24 16:26:16.142000+00:00,2023-03-24 16:26:24.614000+00:00,0.6261197548326262,0.520440251572327,0.5275813295615276,0.6870588235294117,0.5061707580253574,0.520440251572327,0.3781818181818182,0.7196825396825396,0.297029702970297,Polishing Labels,voice_mail_plan,flip,10,0.8,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
413275dbcd7348a3b3cb0750f181ce06,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/413275dbcd7348a3b3cb0750f181ce06/artifacts,2023-03-24 16:26:07.400000+00:00,2023-03-24 16:26:15.839000+00:00,0.6261197548326262,0.0876214979988564,0.5275813295615276,0.6470588235294118,0.2003304558942541,0.3956363636363636,0.3956363636363637,0.5847165532879819,0.297029702970297,Polishing Labels,voice_mail_plan,flip,10,0.8,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
5790b653fd9f4ed29a19fd1d7c81eddc,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/5790b653fd9f4ed29a19fd1d7c81eddc/artifacts,2023-03-24 16:25:58.726000+00:00,2023-03-24 16:26:07.094000+00:00,0.6261197548326262,0.7930507573744352,0.5275813295615276,0.6352941176470588,0.673219584569733,0.7930507573744352,0.4743529411764705,0.5865724381625441,0.297029702970297,Polishing Labels,voice_mail_plan,flip,10,0.8,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
a4c7ce08abb84c0d9b7ee507e0a362eb,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/a4c7ce08abb84c0d9b7ee507e0a362eb/artifacts,2023-03-24 16:25:50.029000+00:00,2023-03-24 16:25:58.430000+00:00,0.6261197548326262,0.628421472229604,0.5275813295615276,0.6211764705882353,0.5061707580253574,0.628421472229604,0.2658823529411765,0.6203901856367889,0.297029702970297,Polishing Labels,voice_mail_plan,flip,10,0.8,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
218bb7399c9e449fabb500676e9da0ac,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/218bb7399c9e449fabb500676e9da0ac/artifacts,2023-03-24 16:25:41.302000+00:00,2023-03-24 16:25:49.744000+00:00,0.6261197548326262,0.0897555142173797,0.5275813295615276,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.297029702970297,Polishing Labels,voice_mail_plan,flip,10,0.8,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
bdffd664b6624f7ea5d60c69db59a715,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/bdffd664b6624f7ea5d60c69db59a715/artifacts,2023-03-24 16:25:31.473000+00:00,2023-03-24 16:25:39.853000+00:00,0.6407355021216408,0.0418181818181818,0.553041018387553,0.9341176470588236,0.5363501483679525,0.0418181818181818,0.0379506641366223,0.9847979139504563,0.2623762376237624,Polishing Labels,voice_mail_plan,flip,10,0.7,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
88c4b0a44ef9456c8f58bb9a6b5fec52,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/88c4b0a44ef9456c8f58bb9a6b5fec52/artifacts,2023-03-24 16:25:22.904000+00:00,2023-03-24 16:25:31.184000+00:00,0.6407355021216408,0.1027272727272727,0.553041018387553,0.9152941176470588,0.5003034799028865,0.1027272727272727,0.0142314990512333,0.9779661016949152,0.2623762376237624,Polishing Labels,voice_mail_plan,flip,10,0.7,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
8f412ebd31f44281a6894a431843e299,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/8f412ebd31f44281a6894a431843e299/artifacts,2023-03-24 16:25:14.075000+00:00,2023-03-24 16:25:22.600000+00:00,0.6407355021216408,0.1236363636363636,0.553041018387553,0.7270588235294118,0.2003304558942541,0.6816888045540798,0.6816888045540798,0.6056844850065188,0.2623762376237624,Polishing Labels,voice_mail_plan,flip,10,0.7,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
60c20c02a3824a5fb12dde2eabdfdb33,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/60c20c02a3824a5fb12dde2eabdfdb33/artifacts,2023-03-24 16:25:05.244000+00:00,2023-03-24 16:25:13.772000+00:00,0.6407355021216408,0.6353901070882203,0.553041018387553,0.6894117647058824,0.5363501483679525,0.6353901070882203,0.3487058823529411,0.697289156626506,0.2623762376237624,Polishing Labels,voice_mail_plan,flip,10,0.7,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
082fc5987e1e44d79a11f593a49e8f37,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/082fc5987e1e44d79a11f593a49e8f37/artifacts,2023-03-24 16:24:56.642000+00:00,2023-03-24 16:25:04.949000+00:00,0.6407355021216408,0.6366649668536462,0.553041018387553,0.6941176470588235,0.5003034799028865,0.6366649668536462,0.2782745098039215,0.6907174151150056,0.2623762376237624,Polishing Labels,voice_mail_plan,flip,10,0.7,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
030a91925bc34776a7caa0060312c364,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/030a91925bc34776a7caa0060312c364/artifacts,2023-03-24 16:24:47.940000+00:00,2023-03-24 16:24:56.353000+00:00,0.6407355021216408,0.0638704742478327,0.553041018387553,0.6517647058823529,0.2003304558942541,0.4123921568627451,0.4123921568627451,0.5886272362175976,0.2623762376237624,Polishing Labels,voice_mail_plan,flip,10,0.7,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
bb0973256d3848d1b9290e448438963c,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/bb0973256d3848d1b9290e448438963c/artifacts,2023-03-24 16:24:39.099000+00:00,2023-03-24 16:24:47.667000+00:00,0.6407355021216408,0.6662237576401807,0.553041018387553,0.6423529411764706,0.5363501483679525,0.6662237576401807,0.2898823529411764,0.6066540586273826,0.2623762376237624,Polishing Labels,voice_mail_plan,flip,10,0.7,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
bec444214c2a4983a3bd7d929162e7bb,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/bec444214c2a4983a3bd7d929162e7bb/artifacts,2023-03-24 16:24:30.476000+00:00,2023-03-24 16:24:38.797000+00:00,0.6407355021216408,0.652272123305873,0.553041018387553,0.6564705882352941,0.5003034799028865,0.652272123305873,0.180235294117647,0.6019758124720052,0.2623762376237624,Polishing Labels,voice_mail_plan,flip,10,0.7,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
da5e852b3b1d43e19a13a5f163f0f671,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/da5e852b3b1d43e19a13a5f163f0f671/artifacts,2023-03-24 16:24:21.676000+00:00,2023-03-24 16:24:30.172000+00:00,0.6407355021216408,0.0897555142173797,0.553041018387553,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.2623762376237624,Polishing Labels,voice_mail_plan,flip,10,0.7,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
4e78aee9eb7749308c3698ea290e26d3,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/4e78aee9eb7749308c3698ea290e26d3/artifacts,2023-03-24 16:24:11.817000+00:00,2023-03-24 16:24:20.230000+00:00,0.6487505893446488,0.0785024154589371,0.5516265912305516,0.9505882352941176,0.4746088481251685,0.0785024154589371,0.0163934426229508,0.9873397175783152,0.251060820367751,Polishing Labels,voice_mail_plan,flip,10,0.6,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
84e1bba71d4d4a53ba18140f369ddf0c,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/84e1bba71d4d4a53ba18140f369ddf0c/artifacts,2023-03-24 16:24:03.100000+00:00,2023-03-24 16:24:11.508000+00:00,0.6487505893446488,0.0273752012882447,0.5516265912305516,0.8611764705882353,0.2655786350148368,0.1475409836065574,0.1475409836065574,0.9184385651679922,0.251060820367751,Polishing Labels,voice_mail_plan,flip,10,0.6,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
a2674114c91d4fc9ba9346a67fd1c5be,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/a2674114c91d4fc9ba9346a67fd1c5be/artifacts,2023-03-24 16:23:54.160000+00:00,2023-03-24 16:24:02.806000+00:00,0.6487505893446488,0.1340579710144927,0.5516265912305516,0.731764705882353,0.2003304558942541,0.639344262295082,0.6393442622950819,0.6249526592003463,0.251060820367751,Polishing Labels,voice_mail_plan,flip,10,0.6,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
f1932ae58cb34669a1cb280eec4ab999,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/f1932ae58cb34669a1cb280eec4ab999/artifacts,2023-03-24 16:23:45.061000+00:00,2023-03-24 16:23:53.840000+00:00,0.6487505893446488,0.569811320754717,0.5516265912305516,0.6847058823529412,0.4746088481251685,0.569811320754717,0.2955,0.6828149371501973,0.251060820367751,Polishing Labels,voice_mail_plan,flip,10,0.6,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
66246c6415d9405c9189a9be61b0378b,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/66246c6415d9405c9189a9be61b0378b/artifacts,2023-03-24 16:23:36.126000+00:00,2023-03-24 16:23:44.691000+00:00,0.6487505893446488,0.4117924528301887,0.5516265912305516,0.6705882352941176,0.2655786350148368,0.4117924528301887,0.0391666666666666,0.694467382328654,0.251060820367751,Polishing Labels,voice_mail_plan,flip,10,0.6,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
33f6a5289ba24d0eb27ca100a63e31b2,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/33f6a5289ba24d0eb27ca100a63e31b2/artifacts,2023-03-24 16:23:27.360000+00:00,2023-03-24 16:23:35.825000+00:00,0.6487505893446488,0.0929245283018868,0.5516265912305516,0.6635294117647059,0.2003304558942541,0.3903333333333333,0.3903333333333334,0.6031057895219745,0.251060820367751,Polishing Labels,voice_mail_plan,flip,10,0.6,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
7e6801bfd1e942278cd2e37ba064da15,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/7e6801bfd1e942278cd2e37ba064da15/artifacts,2023-03-24 16:23:18.587000+00:00,2023-03-24 16:23:27.054000+00:00,0.6487505893446488,0.6099521658251394,0.5516265912305516,0.6494117647058824,0.4746088481251685,0.6099521658251394,0.196235294117647,0.6091922560095557,0.251060820367751,Polishing Labels,voice_mail_plan,flip,10,0.6,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
53f518a5340a4a1c82ac167ef9f37987,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/53f518a5340a4a1c82ac167ef9f37987/artifacts,2023-03-24 16:23:09.829000+00:00,2023-03-24 16:23:18.283000+00:00,0.6487505893446488,0.3797501993090619,0.5516265912305516,0.6776470588235294,0.2655786350148368,0.3797501993090619,0.0894117647058824,0.6475638281988753,0.251060820367751,Polishing Labels,voice_mail_plan,flip,10,0.6,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
b427e0f58b9847e48223d8cf10b01925,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/b427e0f58b9847e48223d8cf10b01925/artifacts,2023-03-24 16:23:01+00:00,2023-03-24 16:23:09.530000+00:00,0.6487505893446488,0.0897555142173797,0.5516265912305516,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.251060820367751,Polishing Labels,voice_mail_plan,flip,10,0.6,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
36f8616f210046b89ac5bc26955c4c4a,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/36f8616f210046b89ac5bc26955c4c4a/artifacts,2023-03-24 16:22:51.083000+00:00,2023-03-24 16:22:59.564000+00:00,0.6751532296086752,0.2749892749892749,0.5558698727015559,0.8776470588235294,0.2665902346911249,0.2749892749892749,0.1107692307692307,0.9380088041970692,0.2093352192362093,Polishing Labels,voice_mail_plan,flip,10,0.5,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
8410613bf1c340a5b024b63c3bacde5d,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/8410613bf1c340a5b024b63c3bacde5d/artifacts,2023-03-24 16:22:42.398000+00:00,2023-03-24 16:22:50.781000+00:00,0.6751532296086752,0.3148863148863148,0.5558698727015559,0.8470588235294118,0.3184852980847046,0.3148863148863148,0.2133333333333333,0.9244105409153952,0.2093352192362093,Polishing Labels,voice_mail_plan,flip,10,0.5,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
12232ffe43354a518ac0f378bfc24bef,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/12232ffe43354a518ac0f378bfc24bef/artifacts,2023-03-24 16:22:33.601000+00:00,2023-03-24 16:22:42.078000+00:00,0.6751532296086752,0.0772200772200772,0.5558698727015559,0.8564705882352941,0.2003304558942541,0.6364102564102564,0.6364102564102564,0.8732738346499426,0.2093352192362093,Polishing Labels,voice_mail_plan,flip,10,0.5,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
ad45303ce5694b9e8e355c028ef9c8db,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/ad45303ce5694b9e8e355c028ef9c8db/artifacts,2023-03-24 16:22:24.763000+00:00,2023-03-24 16:22:33.286000+00:00,0.6751532296086752,0.4433962264150943,0.5558698727015559,0.6729411764705883,0.2665902346911249,0.4433962264150943,0.024,0.654882075471698,0.2093352192362093,Polishing Labels,voice_mail_plan,flip,10,0.5,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
7f1544ccba4a437daf92bdb9da68eb29,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/7f1544ccba4a437daf92bdb9da68eb29/artifacts,2023-03-24 16:22:15.765000+00:00,2023-03-24 16:22:24.444000+00:00,0.6751532296086752,0.4669811320754717,0.5558698727015559,0.6658823529411765,0.3184852980847046,0.4669811320754717,0.0731428571428571,0.6562971698113208,0.2093352192362093,Polishing Labels,voice_mail_plan,flip,10,0.5,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
7d9972a813b345c4a679c37050790d88,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/7d9972a813b345c4a679c37050790d88/artifacts,2023-03-24 16:22:06.875000+00:00,2023-03-24 16:22:15.452000+00:00,0.6751532296086752,0.080188679245283,0.5558698727015559,0.6894117647058824,0.2003304558942541,0.4034285714285714,0.4034285714285714,0.6399528301886793,0.2093352192362093,Polishing Labels,voice_mail_plan,flip,10,0.5,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
739efb2842a74860b40984b17ec0856c,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/739efb2842a74860b40984b17ec0856c/artifacts,2023-03-24 16:21:58.109000+00:00,2023-03-24 16:22:06.578000+00:00,0.6751532296086752,0.3939675790592612,0.5558698727015559,0.6870588235294117,0.2665902346911249,0.3939675790592612,0.0465882352941176,0.6307669337580252,0.2093352192362093,Polishing Labels,voice_mail_plan,flip,10,0.5,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161611
