run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.classifier,params.test_size,params.alpha,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
5b4692e120e44bb7bcfab4cecb2c977f,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/5b4692e120e44bb7bcfab4cecb2c977f/artifacts,2023-03-22 13:23:12.770000+00:00,2023-03-22 13:23:17.129000+00:00,0.67672556415856,0.0930481283422459,0.6073059360730594,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.1812586857256303,BE,housing,random,10,0.1,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,overjoyed-slug-911,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_132306
f6333595303d47dba05fff6b774e0f9a,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/f6333595303d47dba05fff6b774e0f9a/artifacts,2023-03-20 23:47:04.937000+00:00,2023-03-20 23:47:08.934000+00:00,0.6773873337303951,0.0007245675284835,0.6132618622195751,0.9827985444922264,0.0067423804265909,0.0341035624054492,0.0341035624054491,0.998409700226687,0.1772880682946198,BE,housing,bias,10,0.9,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,funny-bee-394,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
1de7d4c81f194cb09ed7163defd065d2,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/1de7d4c81f194cb09ed7163defd065d2/artifacts,2023-03-20 23:47:00.406000+00:00,2023-03-20 23:47:04.789000+00:00,0.6773873337303951,0.6808718710481573,0.6132618622195751,0.4637777042672841,0.572880628143786,0.6808718710481573,0.2307692307692307,0.6794552771828701,0.1772880682946198,BE,housing,bias,10,0.9,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,bold-doe-767,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
e675ea3ad42e45a48bf7ecc32421309a,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/e675ea3ad42e45a48bf7ecc32421309a/artifacts,2023-03-20 23:46:56.008000+00:00,2023-03-20 23:47:00.250000+00:00,0.6773873337303951,0.1278483521004895,0.6132618622195751,0.7469401257029441,0.1829486303170513,0.3552959968054307,0.3552959968054308,0.7649594720349215,0.1772880682946198,BE,housing,bias,10,0.9,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,bouncy-bird-827,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
00943af4e28b4a7dbc7977d3cb761539,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/00943af4e28b4a7dbc7977d3cb761539/artifacts,2023-03-20 23:46:51.737000+00:00,2023-03-20 23:46:55.852000+00:00,0.6773873337303951,0.0101481973014819,0.6132618622195751,0.4697320542507442,0.0067423804265909,0.1222724739336075,0.1222724739336075,0.5871196187790074,0.1772880682946198,BE,housing,bias,10,0.9,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,unique-gull-825,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
03f13714071d4e03b50e66a35091ab31,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/03f13714071d4e03b50e66a35091ab31/artifacts,2023-03-20 23:46:47.506000+00:00,2023-03-20 23:46:51.598000+00:00,0.6773873337303951,0.7660340632603406,0.6132618622195751,0.8260006615944426,0.572880628143786,0.7660340632603406,0.31591167937401,0.8598529668398666,0.1772880682946198,BE,housing,bias,10,0.9,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,crawling-whale-170,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
e183999be2e942bfa8b4a8e508dd2f01,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/e183999be2e942bfa8b4a8e508dd2f01/artifacts,2023-03-20 23:46:43.182000+00:00,2023-03-20 23:46:47.364000+00:00,0.6773873337303951,0.1198407431984074,0.6132618622195751,0.5057889513728084,0.1829486303170513,0.4422970588429672,0.4422970588429671,0.573826765966504,0.1772880682946198,BE,housing,bias,10,0.9,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,marvelous-skink-703,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
0c0d7ed21f3c43fcb4c800f392f8419f,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/0c0d7ed21f3c43fcb4c800f392f8419f/artifacts,2023-03-20 23:46:38.827000+00:00,2023-03-20 23:46:43.023000+00:00,0.6773873337303951,0.070934555640438,0.6132618622195751,0.683757856434006,0.0067423804265909,0.070934555640438,0.0070660001694484,0.628729715624877,0.1772880682946198,BE,housing,bias,10,0.9,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,rebellious-bass-309,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
672eb8742a594f83a264ff63a6834c4b,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/672eb8742a594f83a264ff63a6834c4b/artifacts,2023-03-20 23:46:34.666000+00:00,2023-03-20 23:46:38.678000+00:00,0.6773873337303951,0.7716526610644258,0.6132618622195751,0.4783327820046311,0.572880628143786,0.7716526610644258,0.3166144200626959,0.5836105203040687,0.1772880682946198,BE,housing,bias,10,0.9,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,carefree-sheep-509,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
353b25601b6e49bd8c558d7aa0f3ab52,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/353b25601b6e49bd8c558d7aa0f3ab52/artifacts,2023-03-20 23:46:30.335000+00:00,2023-03-20 23:46:34.511000+00:00,0.6773873337303951,0.0930481283422459,0.6132618622195751,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.1772880682946198,BE,housing,bias,10,0.9,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,melodic-cod-490,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
684dd137112f457b8ab45836dab694e1,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/684dd137112f457b8ab45836dab694e1/artifacts,2023-03-20 23:46:20.737000+00:00,2023-03-20 23:46:24.712000+00:00,0.6774535106875785,0.000232950729408,0.6130633313480246,0.983460138934833,0.0025987170724012,0.0198585481604349,0.0198585481604349,0.9966604908620966,0.1772880682946198,BE,housing,bias,10,0.8,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,serious-lark-345,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
43ef1c68dc30492ab1c89735a813e3d3,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/43ef1c68dc30492ab1c89735a813e3d3/artifacts,2023-03-20 23:46:16.552000+00:00,2023-03-20 23:46:20.603000+00:00,0.6774535106875785,0.6927697539193204,0.6130633313480246,0.4796559708898445,0.5832575319417426,0.6927697539193204,0.2364672364672364,0.7111974680405123,0.1772880682946198,BE,housing,bias,10,0.8,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,calm-carp-574,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
a451aad88a3841e2bbfc12de8f567207,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/a451aad88a3841e2bbfc12de8f567207/artifacts,2023-03-20 23:46:12.225000+00:00,2023-03-20 23:46:16.406000+00:00,0.6774535106875785,0.1278483521004895,0.6130633313480246,0.7469401257029441,0.1829486303170513,0.3552959968054307,0.3552959968054308,0.7649594720349215,0.1772880682946198,BE,housing,bias,10,0.8,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,magnificent-foal-424,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
6e6b4fe513d14d0ebb4cc1d98b3a5f9d,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/6e6b4fe513d14d0ebb4cc1d98b3a5f9d/artifacts,2023-03-20 23:46:07.890000+00:00,2023-03-20 23:46:12.085000+00:00,0.6774535106875785,0.0287976539589442,0.6130633313480246,0.4952034402911016,0.0025987170724012,0.1236739238473889,0.1236739238473889,0.5749783735990632,0.1772880682946198,BE,housing,bias,10,0.8,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,learned-hen-855,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
764e0976ba814a65a9f13d1a7a7630e1,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/764e0976ba814a65a9f13d1a7a7630e1/artifacts,2023-03-20 23:46:03.621000+00:00,2023-03-20 23:46:07.746000+00:00,0.6774535106875785,0.782683284457478,0.6130633313480246,0.7965597088984453,0.5832575319417426,0.782683284457478,0.3090784845936233,0.8160078380768037,0.1772880682946198,BE,housing,bias,10,0.8,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,stately-shrimp-72,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
2c548669225743fa9f9c6873d99b6dfb,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/2c548669225743fa9f9c6873d99b6dfb/artifacts,2023-03-20 23:45:59.270000+00:00,2023-03-20 23:46:03.476000+00:00,0.6774535106875785,0.1233137829912023,0.6130633313480246,0.5398610651670526,0.1829486303170513,0.4278662359507608,0.4278662359507607,0.5990140272898894,0.1772880682946198,BE,housing,bias,10,0.8,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,legendary-crow-877,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
ff2da68c8d074b3b8e3db66ce467e6dd,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/ff2da68c8d074b3b8e3db66ce467e6dd/artifacts,2023-03-20 23:45:54.933000+00:00,2023-03-20 23:45:59.124000+00:00,0.6774535106875785,0.0693506493506493,0.6130633313480246,0.6844194508766126,0.0025987170724012,0.0693506493506493,0.0007709904261627,0.6210822107999527,0.1772880682946198,BE,housing,bias,10,0.8,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,grandiose-worm-49,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
9b7e6aab77ea4bc8baa7485fe2541095,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/9b7e6aab77ea4bc8baa7485fe2541095/artifacts,2023-03-20 23:45:50.692000+00:00,2023-03-20 23:45:54.791000+00:00,0.6774535106875785,0.7932620320855615,0.6130633313480246,0.4942110486271915,0.5832575319417426,0.7932620320855615,0.3197492163009404,0.6347916420497065,0.1772880682946198,BE,housing,bias,10,0.8,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,carefree-loon-748,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
02a9aa4cac9642d7aac70e3b9640e887,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/02a9aa4cac9642d7aac70e3b9640e887/artifacts,2023-03-20 23:45:46.344000+00:00,2023-03-20 23:45:50.551000+00:00,0.6774535106875785,0.0930481283422459,0.6130633313480246,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.1772880682946198,BE,housing,bias,10,0.8,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,treasured-colt-300,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
cf01055d43b941ac960458695d2e8ecb,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/cf01055d43b941ac960458695d2e8ecb/artifacts,2023-03-20 23:45:36.610000+00:00,2023-03-20 23:45:40.780000+00:00,0.6773873337303951,0.000232950729408,0.6130633313480246,0.9837909361561364,0.0019151900730847,0.0170095453114321,0.0170095453114321,0.9966562773502068,0.177387333730395,BE,housing,bias,10,0.7,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,judicious-grouse-404,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
c1bee2e61afa45b4878f79f7ee0e6758,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/c1bee2e61afa45b4878f79f7ee0e6758/artifacts,2023-03-20 23:45:32.220000+00:00,2023-03-20 23:45:36.466000+00:00,0.6773873337303951,0.5955513974018429,0.6130633313480246,0.5001653986106517,0.511979686979687,0.5955513974018429,0.2480168329224933,0.7251929487480452,0.177387333730395,BE,housing,bias,10,0.7,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,debonair-crab-597,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
4e357b0c1ae242e3b13caa82ef70b8b2,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/4e357b0c1ae242e3b13caa82ef70b8b2/artifacts,2023-03-20 23:45:27.893000+00:00,2023-03-20 23:45:32.079000+00:00,0.6773873337303951,0.1278483521004895,0.6130633313480246,0.7469401257029441,0.1829486303170513,0.3552959968054307,0.3552959968054308,0.7649594720349215,0.177387333730395,BE,housing,bias,10,0.7,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,amazing-bat-276,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
c4edd5e05a4b4313985c942f91c44662,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/c4edd5e05a4b4313985c942f91c44662/artifacts,2023-03-20 23:45:23.390000+00:00,2023-03-20 23:45:27.724000+00:00,0.6773873337303951,0.0553815159909342,0.6130633313480246,0.5157128680119087,0.0019151900730847,0.1238675908084322,0.1238675908084323,0.5708901069545715,0.177387333730395,BE,housing,bias,10,0.7,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,masked-snail-635,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
a1deb2c0a6784f1fb4722650f22b9659,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/a1deb2c0a6784f1fb4722650f22b9659/artifacts,2023-03-20 23:45:19.001000+00:00,2023-03-20 23:45:23.228000+00:00,0.6773873337303951,0.6905800386132795,0.6130633313480246,0.7426397618260007,0.511979686979687,0.6905800386132795,0.2539616346955796,0.7800647363864943,0.177387333730395,BE,housing,bias,10,0.7,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,nimble-shrew-95,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
6e47b6333f1e4fcdb16e424811564df9,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/6e47b6333f1e4fcdb16e424811564df9/artifacts,2023-03-20 23:45:14.754000+00:00,2023-03-20 23:45:18.859000+00:00,0.6773873337303951,0.0971543691765298,0.6130633313480246,0.5679788289778366,0.1829486303170513,0.4187109947945127,0.4187109947945126,0.6229816926013068,0.177387333730395,BE,housing,bias,10,0.7,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,marvelous-gnu-808,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
4d6df262c12d49b48febf2990a255480,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/4d6df262c12d49b48febf2990a255480/artifacts,2023-03-20 23:45:10.520000+00:00,2023-03-20 23:45:14.613000+00:00,0.6773873337303951,0.0693506493506493,0.6130633313480246,0.684750248097916,0.0019151900730847,0.0693506493506493,0.0023383885452851,0.6128916558352042,0.177387333730395,BE,housing,bias,10,0.7,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,classy-crab-277,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
fc2f3cbfbcd14db3a8f64855021daea3,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/fc2f3cbfbcd14db3a8f64855021daea3/artifacts,2023-03-20 23:45:06.238000+00:00,2023-03-20 23:45:10.374000+00:00,0.6773873337303951,0.6961853832442068,0.6130633313480246,0.5186900430036387,0.511979686979687,0.6961853832442068,0.3154791154791154,0.6981684981684981,0.177387333730395,BE,housing,bias,10,0.7,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,vaunted-fly-9,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
9cddc99f101d4b9e9c1d32035d03280b,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/9cddc99f101d4b9e9c1d32035d03280b/artifacts,2023-03-20 23:45:02.039000+00:00,2023-03-20 23:45:06.094000+00:00,0.6773873337303951,0.0930481283422459,0.6130633313480246,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.177387333730395,BE,housing,bias,10,0.7,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,delightful-dog-384,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
983973dc7b2447498c9025dda56dd152,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/983973dc7b2447498c9025dda56dd152/artifacts,2023-03-20 23:44:52.130000+00:00,2023-03-20 23:44:56.187000+00:00,0.6773873337303951,0.000232950729408,0.6130633313480246,0.9837909361561364,0.0019151900730847,0.0170095453114321,0.0170095453114321,0.9966562773502068,0.177387333730395,BE,housing,bias,10,0.6,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,nosy-tern-550,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
67dda7fb9afd44aaa606d18cd3daf929,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/67dda7fb9afd44aaa606d18cd3daf929/artifacts,2023-03-20 23:44:47.892000+00:00,2023-03-20 23:44:51.988000+00:00,0.6773873337303951,0.3756640608455204,0.6130633313480246,0.5934502150181938,0.3283913454966086,0.3756640608455204,0.1811766151388793,0.7631121480363229,0.177387333730395,BE,housing,bias,10,0.6,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,rumbling-rat-445,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
87da7ba375814aaf805469205855ffea,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/87da7ba375814aaf805469205855ffea/artifacts,2023-03-20 23:44:43.760000+00:00,2023-03-20 23:44:47.762000+00:00,0.6773873337303951,0.1278483521004895,0.6130633313480246,0.7469401257029441,0.1829486303170513,0.3552959968054307,0.3552959968054308,0.7649594720349215,0.177387333730395,BE,housing,bias,10,0.6,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,wise-robin-506,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
0f6f5adc7f0f43da99198458b1534d9e,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/0f6f5adc7f0f43da99198458b1534d9e/artifacts,2023-03-20 23:44:39.787000+00:00,2023-03-20 23:44:43.609000+00:00,0.6773873337303951,0.0677367820464054,0.6130633313480246,0.5372146873966259,0.0019151900730847,0.12129227773947,0.12129227773947,0.5690423709150618,0.177387333730395,BE,housing,bias,10,0.6,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,amusing-stoat-767,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
1bb632cb9754412298a4ee9a850ea708,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/1bb632cb9754412298a4ee9a850ea708/artifacts,2023-03-20 23:44:35.714000+00:00,2023-03-20 23:44:39.658000+00:00,0.6773873337303951,0.4716470140737923,0.6130633313480246,0.6860734369831294,0.3283913454966086,0.4716470140737923,0.0904629184315588,0.7555292794802693,0.177387333730395,BE,housing,bias,10,0.6,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,nervous-wren-581,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
0b949b67941343eb98b5498897b60d7d,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/0b949b67941343eb98b5498897b60d7d/artifacts,2023-03-20 23:44:31.500000+00:00,2023-03-20 23:44:35.591000+00:00,0.6773873337303951,0.0925066565233929,0.6130633313480246,0.6000661594442607,0.1829486303170513,0.4030617861964666,0.4030617861964665,0.6471728926091845,0.177387333730395,BE,housing,bias,10,0.6,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,unequaled-fox-969,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
9f38e0c97ebe44b79810ba26ff219818,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/9f38e0c97ebe44b79810ba26ff219818/artifacts,2023-03-20 23:44:27.278000+00:00,2023-03-20 23:44:31.355000+00:00,0.6773873337303951,0.0693506493506493,0.6130633313480246,0.684750248097916,0.0019151900730847,0.0693506493506493,0.0023383885452851,0.6128916558352042,0.177387333730395,BE,housing,bias,10,0.6,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,fearless-shad-265,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
2442658e336b48a38423909463147681,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/2442658e336b48a38423909463147681/artifacts,2023-03-20 23:44:23.073000+00:00,2023-03-20 23:44:27.126000+00:00,0.6773873337303951,0.4619251336898396,0.6130633313480246,0.6060205094277208,0.3283913454966086,0.4619251336898396,0.293425400321952,0.755748552522746,0.177387333730395,BE,housing,bias,10,0.6,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,adaptable-bat-41,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
d2d1eb2b2d9549ff8244822ad911eb62,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/d2d1eb2b2d9549ff8244822ad911eb62/artifacts,2023-03-20 23:44:18.826000+00:00,2023-03-20 23:44:22.929000+00:00,0.6773873337303951,0.0930481283422459,0.6130633313480246,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.177387333730395,BE,housing,bias,10,0.6,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,crawling-fish-871,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
410504c46f9b443a92e68cd5c33d9cc1,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/410504c46f9b443a92e68cd5c33d9cc1/artifacts,2023-03-20 23:44:09.814000+00:00,2023-03-20 23:44:13.934000+00:00,0.6773873337303951,0.000232950729408,0.6130633313480246,0.9837909361561364,0.0019151900730847,0.0170095453114321,0.0170095453114321,0.9966562773502068,0.177387333730395,BE,housing,bias,10,0.5,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,merciful-chimp-892,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
ee7cc336d4cd4c1aad51d7cd5ae3715d,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/ee7cc336d4cd4c1aad51d7cd5ae3715d/artifacts,2023-03-20 23:44:05.729000+00:00,2023-03-20 23:44:09.668000+00:00,0.6773873337303951,0.0971881031759957,0.6130633313480246,0.681773073106186,0.0870291988713041,0.0971881031759957,0.0588077191850776,0.7788381782700765,0.177387333730395,BE,housing,bias,10,0.5,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,chill-robin-533,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
b9d36354ca084449a86922ae2026e859,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/b9d36354ca084449a86922ae2026e859/artifacts,2023-03-20 23:44:01.515000+00:00,2023-03-20 23:44:05.595000+00:00,0.6773873337303951,0.1278483521004895,0.6130633313480246,0.7469401257029441,0.1829486303170513,0.3552959968054307,0.3552959968054308,0.7649594720349215,0.177387333730395,BE,housing,bias,10,0.5,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,carefree-swan-262,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
e1da226a2085447dbfd8743330f6aca2,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/e1da226a2085447dbfd8743330f6aca2/artifacts,2023-03-20 23:43:57.205000+00:00,2023-03-20 23:44:01.372000+00:00,0.6773873337303951,0.081897233201581,0.6130633313480246,0.5521005623552763,0.0019151900730847,0.1232054484986394,0.1232054484986394,0.5631537716750287,0.177387333730395,BE,housing,bias,10,0.5,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,resilient-sow-811,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
786b3fe40f2a4e6ea137d2c354d2c91f,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/786b3fe40f2a4e6ea137d2c354d2c91f/artifacts,2023-03-20 23:43:52.845000+00:00,2023-03-20 23:43:57.054000+00:00,0.6773873337303951,0.1895125164690382,0.6130633313480246,0.6602712537214688,0.0870291988713041,0.1895125164690382,0.1200054103082284,0.7354783909867089,0.177387333730395,BE,housing,bias,10,0.5,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,adventurous-fish-935,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
91fc862af66f4833ba70dd999455a072,60,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/60/91fc862af66f4833ba70dd999455a072/artifacts,2023-03-20 23:43:48.541000+00:00,2023-03-20 23:43:52.710000+00:00,0.6773873337303951,0.0871146245059288,0.6130633313480246,0.6255375454846179,0.1829486303170513,0.389004344159254,0.389004344159254,0.6638337294252266,0.177387333730395,BE,housing,bias,10,0.5,bank,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,persistent-ram-83,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_233356
