run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
df5556e1b0b842c9b863e13b0ef744c3,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/df5556e1b0b842c9b863e13b0ef744c3/artifacts,2023-03-24 10:16:04.996000+00:00,2023-03-24 10:16:11.814000+00:00,0.7396630934150077,0.4990566037735849,0.402027027027027,0.6106870229007634,0.0880713489409141,0.4990566037735849,0.4048582995951417,0.6360415682569674,0.1428571428571428,Hybrid Label Noise Correction,A1,flip,0.9,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,overjoyed-sponge-392,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
20b4a76962d34eeda829176dcd41a4b8,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/20b4a76962d34eeda829176dcd41a4b8/artifacts,2023-03-24 10:15:56.143000+00:00,2023-03-24 10:16:04.742000+00:00,0.7396630934150077,0.7679245283018868,0.402027027027027,0.648854961832061,0.1658305462653289,0.7679245283018868,0.5573549257759783,0.6662730278696268,0.1428571428571428,Hybrid Label Noise Correction,A1,flip,0.9,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,learned-smelt-417,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
b85d8a2f83994c7ab6059f1836772c77,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/b85d8a2f83994c7ab6059f1836772c77/artifacts,2023-03-24 10:15:47.178000+00:00,2023-03-24 10:15:55.838000+00:00,0.7396630934150077,0.2433962264150943,0.402027027027027,0.6412213740458015,0.0961538461538461,0.5128205128205128,0.5128205128205128,0.6473783656117147,0.1428571428571428,Hybrid Label Noise Correction,A1,flip,0.9,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,sincere-swan-268,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
f7e7935a97b54d65bb24e16c334e8e2b,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/f7e7935a97b54d65bb24e16c334e8e2b/artifacts,2023-03-24 10:15:39.855000+00:00,2023-03-24 10:15:46.868000+00:00,0.7396630934150077,0.4990566037735849,0.402027027027027,0.6106870229007634,0.0880713489409141,0.4990566037735849,0.4048582995951417,0.6360415682569674,0.1428571428571428,Hybrid Label Noise Correction,A1,flip,0.9,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,honorable-gnat-67,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
6b597bb21b4b4bbcac39c9c6dca797c0,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/6b597bb21b4b4bbcac39c9c6dca797c0/artifacts,2023-03-24 10:15:32.838000+00:00,2023-03-24 10:15:39.611000+00:00,0.7396630934150077,0.7679245283018868,0.402027027027027,0.648854961832061,0.1658305462653289,0.7679245283018868,0.5573549257759783,0.6662730278696268,0.1428571428571428,Hybrid Label Noise Correction,A1,flip,0.9,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,learned-midge-583,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
16bd972eee3a41f5ad8a4dd4bb5b7b89,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/16bd972eee3a41f5ad8a4dd4bb5b7b89/artifacts,2023-03-24 10:15:25.917000+00:00,2023-03-24 10:15:32.586000+00:00,0.7396630934150077,0.0566037735849056,0.402027027027027,0.7251908396946565,0.0961538461538461,0.2128205128205127,0.2128205128205127,0.8747645951035781,0.1428571428571428,Hybrid Label Noise Correction,A1,flip,0.9,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,abundant-skink-186,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
13efc4eccf824858a31c6b27db1a3ecf,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/13efc4eccf824858a31c6b27db1a3ecf/artifacts,2023-03-24 10:15:19.012000+00:00,2023-03-24 10:15:25.670000+00:00,0.7396630934150077,0.0069513406156901,0.402027027027027,0.7557251908396947,0.0880713489409141,0.0846153846153845,0.0846153846153846,0.8378060263653484,0.1428571428571428,Hybrid Label Noise Correction,A1,flip,0.9,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-roo-906,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
6fc0aae6820e4d7b9b35062ce709e2eb,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/6fc0aae6820e4d7b9b35062ce709e2eb/artifacts,2023-03-24 10:15:11.885000+00:00,2023-03-24 10:15:18.775000+00:00,0.7396630934150077,0.025819265143992,0.402027027027027,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.1428571428571428,Hybrid Label Noise Correction,A1,flip,0.9,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,gifted-stoat-885,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
cdfa0a957ac649178259fb4819fa63dc,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/cdfa0a957ac649178259fb4819fa63dc/artifacts,2023-03-24 10:14:55.445000+00:00,2023-03-24 10:15:04.139000+00:00,0.7641653905053599,0.4067085953878406,0.3412162162162162,0.6717557251908397,0.0370680044593088,0.5457875457875458,0.5457875457875458,0.6784037558685446,0.1484593837535014,Hybrid Label Noise Correction,A1,flip,0.8,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,rare-toad-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
387f416cee3b41089308f4aec2b80728,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/387f416cee3b41089308f4aec2b80728/artifacts,2023-03-24 10:14:46.644000+00:00,2023-03-24 10:14:55.130000+00:00,0.7641653905053599,0.479035639412998,0.3412162162162162,0.6335877862595419,0.0624303232998885,0.479035639412998,0.4029304029304029,0.6485915492957746,0.1484593837535014,Hybrid Label Noise Correction,A1,flip,0.8,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,polite-rat-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
a8cc165b429c479a831870649eab6357,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/a8cc165b429c479a831870649eab6357/artifacts,2023-03-24 10:14:38.925000+00:00,2023-03-24 10:14:46.331000+00:00,0.7641653905053599,0.6457023060796646,0.3412162162162162,0.6946564885496184,0.1658305462653289,0.6457023060796646,0.3919413919413919,0.7025821596244133,0.1484593837535014,Hybrid Label Noise Correction,A1,flip,0.8,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,shivering-cow-577,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
b94114066bff49aaa1b1a9a0faea14a4,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/b94114066bff49aaa1b1a9a0faea14a4/artifacts,2023-03-24 10:14:32.070000+00:00,2023-03-24 10:14:38.671000+00:00,0.7641653905053599,0.4067085953878406,0.3412162162162162,0.6717557251908397,0.0370680044593088,0.5457875457875458,0.5457875457875458,0.6784037558685446,0.1484593837535014,Hybrid Label Noise Correction,A1,flip,0.8,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,colorful-cat-610,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
8ee8d82efdb848feb9069c4f44a4088d,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/8ee8d82efdb848feb9069c4f44a4088d/artifacts,2023-03-24 10:14:25.237000+00:00,2023-03-24 10:14:31.812000+00:00,0.7641653905053599,0.479035639412998,0.3412162162162162,0.6335877862595419,0.0624303232998885,0.479035639412998,0.4029304029304029,0.6485915492957746,0.1484593837535014,Hybrid Label Noise Correction,A1,flip,0.8,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bustling-doe-469,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
9ace3db104b44a2f979d0886ad266b97,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/9ace3db104b44a2f979d0886ad266b97/artifacts,2023-03-24 10:14:18.391000+00:00,2023-03-24 10:14:24.994000+00:00,0.7641653905053599,0.6457023060796646,0.3412162162162162,0.6946564885496184,0.1658305462653289,0.6457023060796646,0.3919413919413919,0.7025821596244133,0.1484593837535014,Hybrid Label Noise Correction,A1,flip,0.8,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,fun-quail-149,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
3bbc4941c72a47e78d7d9b6cfe1b5fbe,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/3bbc4941c72a47e78d7d9b6cfe1b5fbe/artifacts,2023-03-24 10:14:11.362000+00:00,2023-03-24 10:14:18.156000+00:00,0.7641653905053599,0.0377358490566037,0.3412162162162162,0.8015267175572519,0.0370680044593088,0.141025641025641,0.141025641025641,0.9103107344632768,0.1484593837535014,Hybrid Label Noise Correction,A1,flip,0.8,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,amusing-yak-816,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
8d93273c8156477ab9f96e8683b08c6e,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/8d93273c8156477ab9f96e8683b08c6e/artifacts,2023-03-24 10:14:04.483000+00:00,2023-03-24 10:14:11.113000+00:00,0.7641653905053599,0.0268123138033763,0.3412162162162162,0.7786259541984732,0.0624303232998885,0.0589743589743588,0.0589743589743589,0.8370998116760828,0.1484593837535014,Hybrid Label Noise Correction,A1,flip,0.8,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,honorable-dog-656,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
36bcb6f05bd54f5cb179728af36afc9a,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/36bcb6f05bd54f5cb179728af36afc9a/artifacts,2023-03-24 10:13:56.211000+00:00,2023-03-24 10:14:04.263000+00:00,0.7641653905053599,0.025819265143992,0.3412162162162162,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.1484593837535014,Hybrid Label Noise Correction,A1,flip,0.8,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,capricious-mare-407,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
3e17ab52b23a4a2abe6eba563617ad14,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/3e17ab52b23a4a2abe6eba563617ad14/artifacts,2023-03-24 10:13:42.245000+00:00,2023-03-24 10:13:49.801000+00:00,0.8039816232771823,0.3762486126526082,0.277027027027027,0.6564885496183206,0.0546265328874024,0.3762486126526082,0.317016317016317,0.7077283372365339,0.1288515406162464,Hybrid Label Noise Correction,A1,flip,0.7,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,crawling-whale-170,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
562a6141fcea4452a62fc5f5dc63fdee,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/562a6141fcea4452a62fc5f5dc63fdee/artifacts,2023-03-24 10:13:35.318000+00:00,2023-03-24 10:13:42+00:00,0.8039816232771823,0.4961154273029967,0.277027027027027,0.6793893129770993,0.1836677814938684,0.4961154273029967,0.1923076923076923,0.7634660421545667,0.1288515406162464,Hybrid Label Noise Correction,A1,flip,0.7,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,marvelous-skink-703,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
5b02764ba2ff42aca6b445ad087a7825,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/5b02764ba2ff42aca6b445ad087a7825/artifacts,2023-03-24 10:13:28.323000+00:00,2023-03-24 10:13:35.072000+00:00,0.8039816232771823,0.5149833518312986,0.277027027027027,0.732824427480916,0.1658305462653289,0.5149833518312986,0.275058275058275,0.7522248243559718,0.1288515406162464,Hybrid Label Noise Correction,A1,flip,0.7,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,rebellious-bass-309,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
ebf9bc2fbc6e4fd28d1ed504576f62bb,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/ebf9bc2fbc6e4fd28d1ed504576f62bb/artifacts,2023-03-24 10:13:21.523000+00:00,2023-03-24 10:13:28.078000+00:00,0.8039816232771823,0.3762486126526082,0.277027027027027,0.6564885496183206,0.0546265328874024,0.3762486126526082,0.317016317016317,0.7077283372365339,0.1288515406162464,Hybrid Label Noise Correction,A1,flip,0.7,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,carefree-sheep-509,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
80140fda24944531ad7a910a870e8c48,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/80140fda24944531ad7a910a870e8c48/artifacts,2023-03-24 10:13:14.403000+00:00,2023-03-24 10:13:21.273000+00:00,0.8039816232771823,0.4961154273029967,0.277027027027027,0.6793893129770993,0.1836677814938684,0.4961154273029967,0.1923076923076923,0.7634660421545667,0.1288515406162464,Hybrid Label Noise Correction,A1,flip,0.7,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,melodic-cod-490,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
3973a8dadb6a45e7b1e831f356a6b347,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/3973a8dadb6a45e7b1e831f356a6b347/artifacts,2023-03-24 10:13:07.561000+00:00,2023-03-24 10:13:14.166000+00:00,0.8039816232771823,0.5149833518312986,0.277027027027027,0.732824427480916,0.1658305462653289,0.5149833518312986,0.275058275058275,0.7522248243559718,0.1288515406162464,Hybrid Label Noise Correction,A1,flip,0.7,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,serious-lark-345,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
b49e05d4c3834c53a079de7ff5a6d708,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/b49e05d4c3834c53a079de7ff5a6d708/artifacts,2023-03-24 10:12:59.186000+00:00,2023-03-24 10:13:07.314000+00:00,0.8039816232771823,0.041708043694141,0.277027027027027,0.7786259541984732,0.0546265328874024,0.0602564102564102,0.0602564102564102,0.8662900188323917,0.1288515406162464,Hybrid Label Noise Correction,A1,flip,0.7,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,calm-carp-574,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
088caa1ae1d048ca9bf47d4c76c630df,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/088caa1ae1d048ca9bf47d4c76c630df/artifacts,2023-03-24 10:12:50.418000+00:00,2023-03-24 10:12:58.874000+00:00,0.8039816232771823,0.0069513406156901,0.277027027027027,0.816793893129771,0.1836677814938684,0.2576923076923076,0.2576923076923077,0.9067796610169492,0.1288515406162464,Hybrid Label Noise Correction,A1,flip,0.7,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,magnificent-foal-424,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
558fee9e54f9408d8226487c0dee1b6b,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/558fee9e54f9408d8226487c0dee1b6b/artifacts,2023-03-24 10:12:42.470000+00:00,2023-03-24 10:12:50.126000+00:00,0.8039816232771823,0.025819265143992,0.277027027027027,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.1288515406162464,Hybrid Label Noise Correction,A1,flip,0.7,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,learned-hen-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
a351783060a34cb981b62d0e8641d7d2,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/a351783060a34cb981b62d0e8641d7d2/artifacts,2023-03-24 10:12:31.480000+00:00,2023-03-24 10:12:38.183000+00:00,0.8085758039816233,0.350104821802935,0.2601351351351351,0.6793893129770993,0.0693979933110368,0.350104821802935,0.282051282051282,0.7413145539906104,0.134453781512605,Hybrid Label Noise Correction,A1,flip,0.6,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,masked-snail-635,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
76e2e926a531476e9255fc4c4049ac1d,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/76e2e926a531476e9255fc4c4049ac1d/artifacts,2023-03-24 10:12:24.399000+00:00,2023-03-24 10:12:31.233000+00:00,0.8085758039816233,0.4046121593291405,0.2601351351351351,0.6870229007633588,0.1688963210702341,0.4046121593291405,0.1428571428571428,0.74037558685446,0.134453781512605,Hybrid Label Noise Correction,A1,flip,0.6,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,nimble-shrew-95,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
f11835d6df2e4eed93ad677431100a1a,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/f11835d6df2e4eed93ad677431100a1a/artifacts,2023-03-24 10:12:17.323000+00:00,2023-03-24 10:12:24.132000+00:00,0.8085758039816233,0.4234800838574424,0.2601351351351351,0.7557251908396947,0.1658305462653289,0.4234800838574424,0.2014652014652014,0.7849765258215963,0.134453781512605,Hybrid Label Noise Correction,A1,flip,0.6,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,marvelous-gnu-808,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
9e4431a8506f4c8c8cae16bfd7cc43eb,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/9e4431a8506f4c8c8cae16bfd7cc43eb/artifacts,2023-03-24 10:12:10.038000+00:00,2023-03-24 10:12:17.035000+00:00,0.8085758039816233,0.350104821802935,0.2601351351351351,0.6793893129770993,0.0693979933110368,0.350104821802935,0.282051282051282,0.7413145539906104,0.134453781512605,Hybrid Label Noise Correction,A1,flip,0.6,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,classy-crab-277,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
0b2adf7b389848d59b7833b0091bada2,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/0b2adf7b389848d59b7833b0091bada2/artifacts,2023-03-24 10:12:02.286000+00:00,2023-03-24 10:12:09.791000+00:00,0.8085758039816233,0.4046121593291405,0.2601351351351351,0.6870229007633588,0.1688963210702341,0.4046121593291405,0.1428571428571428,0.74037558685446,0.134453781512605,Hybrid Label Noise Correction,A1,flip,0.6,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,vaunted-fly-9,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
c35470c398874316b9542cca12d7dcf9,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/c35470c398874316b9542cca12d7dcf9/artifacts,2023-03-24 10:11:52.707000+00:00,2023-03-24 10:12:01.916000+00:00,0.8085758039816233,0.4234800838574424,0.2601351351351351,0.7557251908396947,0.1658305462653289,0.4234800838574424,0.2014652014652014,0.7849765258215963,0.134453781512605,Hybrid Label Noise Correction,A1,flip,0.6,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,delightful-dog-384,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
49b84eecc1f54c97b6299695a1ec4de5,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/49b84eecc1f54c97b6299695a1ec4de5/artifacts,2023-03-24 10:11:43.973000+00:00,2023-03-24 10:11:52.387000+00:00,0.8085758039816233,0.041708043694141,0.2601351351351351,0.7938931297709924,0.0693979933110368,0.0846153846153845,0.0846153846153846,0.870291902071563,0.134453781512605,Hybrid Label Noise Correction,A1,flip,0.6,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,nosy-tern-550,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
461fb399559f479a9d4c10a2072eca48,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/461fb399559f479a9d4c10a2072eca48/artifacts,2023-03-24 10:11:36.760000+00:00,2023-03-24 10:11:43.721000+00:00,0.8085758039816233,0.0595829195630585,0.2601351351351351,0.7862595419847328,0.1688963210702341,0.1833333333333333,0.1833333333333333,0.862758945386064,0.134453781512605,Hybrid Label Noise Correction,A1,flip,0.6,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,rumbling-rat-445,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
6233eb04b7274b769d1e5b9bec4bd1f7,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/6233eb04b7274b769d1e5b9bec4bd1f7/artifacts,2023-03-24 10:11:29.816000+00:00,2023-03-24 10:11:36.515000+00:00,0.8085758039816233,0.025819265143992,0.2601351351351351,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.134453781512605,Hybrid Label Noise Correction,A1,flip,0.6,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,sincere-shrew-659,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
4d4ee09b5aee47c3aa00f665d4e460b3,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/4d4ee09b5aee47c3aa00f665d4e460b3/artifacts,2023-03-24 10:11:18.793000+00:00,2023-03-24 10:11:25.586000+00:00,0.8407350689127105,0.2767295597484276,0.2398648648648648,0.7175572519083969,0.0654960981047937,0.2767295597484276,0.2344322344322344,0.771830985915493,0.0924369747899159,Hybrid Label Noise Correction,A1,flip,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,chill-robin-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
71392a736f654c02b8899a346ceddbcf,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/71392a736f654c02b8899a346ceddbcf/artifacts,2023-03-24 10:11:11.668000+00:00,2023-03-24 10:11:18.545000+00:00,0.8407350689127105,0.2935010482180293,0.2398648648648648,0.732824427480916,0.1836677814938684,0.2935010482180293,0.0256410256410256,0.7751173708920188,0.0924369747899159,Hybrid Label Noise Correction,A1,flip,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,carefree-swan-262,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
b3122ae118f34f56b5812c4db084b7ea,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/b3122ae118f34f56b5812c4db084b7ea/artifacts,2023-03-24 10:11:04.602000+00:00,2023-03-24 10:11:11.419000+00:00,0.8407350689127105,0.3123689727463312,0.2398648648648648,0.7862595419847328,0.1658305462653289,0.3123689727463312,0.1062271062271062,0.8150234741784038,0.0924369747899159,Hybrid Label Noise Correction,A1,flip,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,resilient-sow-811,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
d496618292c242d1937fee745ff8681c,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/d496618292c242d1937fee745ff8681c/artifacts,2023-03-24 10:10:55.469000+00:00,2023-03-24 10:11:04.278000+00:00,0.8407350689127105,0.2767295597484276,0.2398648648648648,0.7175572519083969,0.0654960981047937,0.2767295597484276,0.2344322344322344,0.771830985915493,0.0924369747899159,Hybrid Label Noise Correction,A1,flip,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,adventurous-fish-935,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
f7d75a508a2c4d7fa4dbdc73456cbb21,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/f7d75a508a2c4d7fa4dbdc73456cbb21/artifacts,2023-03-24 10:10:46.557000+00:00,2023-03-24 10:10:55.157000+00:00,0.8407350689127105,0.2935010482180293,0.2398648648648648,0.732824427480916,0.1836677814938684,0.2935010482180293,0.0256410256410256,0.7751173708920188,0.0924369747899159,Hybrid Label Noise Correction,A1,flip,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,persistent-ram-83,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
c6d4cfe4a7f1432fa0a44d6769bc20cc,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/c6d4cfe4a7f1432fa0a44d6769bc20cc/artifacts,2023-03-24 10:10:39.320000+00:00,2023-03-24 10:10:46.238000+00:00,0.8407350689127105,0.3123689727463312,0.2398648648648648,0.7862595419847328,0.1658305462653289,0.3123689727463312,0.1062271062271062,0.8150234741784038,0.0924369747899159,Hybrid Label Noise Correction,A1,flip,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,burly-lark-874,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_100524
