run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
0566559000da4ee8bd8b9b0b72634ca0,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/0566559000da4ee8bd8b9b0b72634ca0/artifacts,2023-03-24 18:53:03.152000+00:00,2023-03-24 18:53:05.991000+00:00,0.7650734868649461,0.0472098737377323,0.4203660845781611,0.951417004048583,0.3528428403912662,0.9130434782608696,0.9130434782608696,0.9543546897804784,0.0082304526748971,Self-Training Correction,isns,flip,10,0.9,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
18f9797644844964b0df303bac141b3b,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/18f9797644844964b0df303bac141b3b/artifacts,2023-03-24 18:53:00.223000+00:00,2023-03-24 18:53:03.056000+00:00,0.7650734868649461,0.987146529562982,0.4203660845781611,0.7848467322151532,0.5813777441332324,0.987146529562982,0.0,0.7420859023620172,0.0082304526748971,Self-Training Correction,isns,flip,10,0.9,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
f745f69953b649c98ef8b9bff4913458,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/f745f69953b649c98ef8b9bff4913458/artifacts,2023-03-24 18:52:57.246000+00:00,2023-03-24 18:53:00.131000+00:00,0.7650734868649461,0.0115681233933161,0.4203660845781611,0.7646038172353962,0.3708995710320464,0.9454419889502764,0.9454419889502764,0.7391867307853457,0.0082304526748971,Self-Training Correction,isns,flip,10,0.9,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
dc7a61783a0341c89df7a43b1a6a9946,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/dc7a61783a0341c89df7a43b1a6a9946/artifacts,2023-03-24 18:52:54.211000+00:00,2023-03-24 18:52:57.155000+00:00,0.7650734868649461,0.0218508997429305,0.4203660845781611,0.7709658762290341,0.3528428403912662,0.928921568627451,0.928921568627451,0.7484504202044121,0.0082304526748971,Self-Training Correction,isns,flip,10,0.9,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
1b8d585992c84af1baf8140b88b68b41,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/1b8d585992c84af1baf8140b88b68b41/artifacts,2023-03-24 18:52:51.266000+00:00,2023-03-24 18:52:54.110000+00:00,0.7650734868649461,0.0128534704370179,0.4203660845781611,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0082304526748971,Self-Training Correction,isns,flip,10,0.9,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
992dbc7bf038418fbdc5c19350e96b26,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/992dbc7bf038418fbdc5c19350e96b26/artifacts,2023-03-24 18:52:47.349000+00:00,2023-03-24 18:52:50.235000+00:00,0.7890290475639393,0.0143784584549692,0.3835472333263202,0.9884326200115674,0.282087248222529,0.1407816656435441,0.140781665643544,0.9986756515202632,0.0,Self-Training Correction,isns,flip,10,0.8,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
3e19155d64ff4158ae1e0405ffb91132,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/3e19155d64ff4158ae1e0405ffb91132/artifacts,2023-03-24 18:52:44.415000+00:00,2023-03-24 18:52:47.255000+00:00,0.7890290475639393,0.0133327523855169,0.3835472333263202,0.9803354540196646,0.2761054459633967,0.1111111111111111,0.1111111111111111,0.9985957466957875,0.0,Self-Training Correction,isns,flip,10,0.8,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
3f87ec80694f45ddb9bdd8f74db1ebe4,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/3f87ec80694f45ddb9bdd8f74db1ebe4/artifacts,2023-03-24 18:52:41.515000+00:00,2023-03-24 18:52:44.320000+00:00,0.7890290475639393,0.987146529562982,0.3835472333263202,0.7894736842105263,0.5813777441332324,0.987146529562982,0.0,0.769076536984096,0.0,Self-Training Correction,isns,flip,10,0.8,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
d9a6c0f7744b4d599ad8d3777876d092,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/d9a6c0f7744b4d599ad8d3777876d092/artifacts,2023-03-24 18:52:38.566000+00:00,2023-03-24 18:52:41.416000+00:00,0.7890290475639393,0.133505255279685,0.3835472333263202,0.9236552920763448,0.282087248222529,0.8948074305388742,0.8948074305388742,0.912994285220746,0.0,Self-Training Correction,isns,flip,10,0.8,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
b9e717374f104c74b44d287dabc29594,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/b9e717374f104c74b44d287dabc29594/artifacts,2023-03-24 18:52:35.593000+00:00,2023-03-24 18:52:38.470000+00:00,0.7890290475639393,0.1344977384400117,0.3835472333263202,0.915558126084442,0.2761054459633967,0.8804347826086957,0.8804347826086957,0.9128719284860872,0.0,Self-Training Correction,isns,flip,10,0.8,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
19ec2a95cb1d406c85e4f3be16cd64fa,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/19ec2a95cb1d406c85e4f3be16cd64fa/artifacts,2023-03-24 18:52:32.566000+00:00,2023-03-24 18:52:35.496000+00:00,0.7890290475639393,0.987146529562982,0.3835472333263202,0.8114517061885483,0.5813777441332324,0.987146529562982,0.0,0.7682606630295528,0.0,Self-Training Correction,isns,flip,10,0.8,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
4e104f65a24c4b2daef1cf824ceb1afb,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/4e104f65a24c4b2daef1cf824ceb1afb/artifacts,2023-03-24 18:52:29.633000+00:00,2023-03-24 18:52:32.475000+00:00,0.7890290475639393,0.0025706940874035,0.3835472333263202,0.7906304222093696,0.282087248222529,0.8651825371032391,0.8651825371032391,0.7831007274172228,0.0,Self-Training Correction,isns,flip,10,0.8,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
79fa0c797f5a47f5ac0570a87feb4b53,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/79fa0c797f5a47f5ac0570a87feb4b53/artifacts,2023-03-24 18:52:26.707000+00:00,2023-03-24 18:52:29.535000+00:00,0.7890290475639393,0.0205655526992287,0.3835472333263202,0.7894736842105263,0.2761054459633967,0.8529411764705882,0.8529411764705882,0.7881718337347507,0.0,Self-Training Correction,isns,flip,10,0.8,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
e2ce06cb655d44118747695d34cedd29,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/e2ce06cb655d44118747695d34cedd29/artifacts,2023-03-24 18:52:23.786000+00:00,2023-03-24 18:52:26.606000+00:00,0.7890290475639393,0.0128534704370179,0.3835472333263202,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Self-Training Correction,isns,flip,10,0.8,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
8f33af0acf9940c1b8aac86685ef16d4,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/8f33af0acf9940c1b8aac86685ef16d4/artifacts,2023-03-24 18:52:19.816000+00:00,2023-03-24 18:52:22.656000+00:00,0.814141881726652,0.0053813196229648,0.3378918577740374,0.984384037015616,0.191400973712725,0.1889195825659914,0.1889195825659914,0.9979836928487356,0.0,Self-Training Correction,isns,flip,10,0.7,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
9e21b3f3b8424191af04fdf817b0e70d,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/9e21b3f3b8424191af04fdf817b0e70d/artifacts,2023-03-24 18:52:16.842000+00:00,2023-03-24 18:52:19.719000+00:00,0.814141881726652,0.014815766923736,0.3378918577740374,0.9745517640254482,0.1714702913716584,0.1481481481481481,0.1481481481481481,0.9981917358480888,0.0,Self-Training Correction,isns,flip,10,0.7,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
1a3e77a1617e4d53ac05779cf51ef84b,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/1a3e77a1617e4d53ac05779cf51ef84b/artifacts,2023-03-24 18:52:13.980000+00:00,2023-03-24 18:52:16.747000+00:00,0.814141881726652,0.987146529562982,0.3378918577740374,0.8207056101792944,0.5813777441332324,0.987146529562982,0.0,0.8191450857678639,0.0,Self-Training Correction,isns,flip,10,0.7,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
1252fe85930f494a884a8d7166573f04,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/1252fe85930f494a884a8d7166573f04/artifacts,2023-03-24 18:52:11.033000+00:00,2023-03-24 18:52:13.884000+00:00,0.814141881726652,0.2363033054385677,0.3378918577740374,0.8987854251012146,0.191400973712725,0.8198719635183724,0.8198719635183723,0.8963928138308374,0.0,Self-Training Correction,isns,flip,10,0.7,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
acb7376602744ff097a8b80599d99b6d,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/acb7376602744ff097a8b80599d99b6d/artifacts,2023-03-24 18:52:08.046000+00:00,2023-03-24 18:52:10.932000+00:00,0.814141881726652,0.2476526463563602,0.3378918577740374,0.8889531521110469,0.1714702913716584,0.7857142857142857,0.7857142857142857,0.8958160588882308,0.0,Self-Training Correction,isns,flip,10,0.7,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
a3a1ddf01bd94180ba0cf500736ba466,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/a3a1ddf01bd94180ba0cf500736ba466/artifacts,2023-03-24 18:52:05.060000+00:00,2023-03-24 18:52:07.941000+00:00,0.814141881726652,0.987146529562982,0.3378918577740374,0.8311162521688837,0.5813777441332324,0.987146529562982,0.0,0.7923075838339396,0.0,Self-Training Correction,isns,flip,10,0.7,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
f6ef1ba1276b484ab0ffc96f15852132,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/f6ef1ba1276b484ab0ffc96f15852132/artifacts,2023-03-24 18:52:02.085000+00:00,2023-03-24 18:52:04.964000+00:00,0.814141881726652,0.0012853470437017,0.3378918577740374,0.8131868131868132,0.191400973712725,0.7763378832195862,0.7763378832195862,0.8194580728174103,0.0,Self-Training Correction,isns,flip,10,0.7,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
0bc1f21405674ef287bdf7e77bde07e2,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/0bc1f21405674ef287bdf7e77bde07e2/artifacts,2023-03-24 18:51:59.123000+00:00,2023-03-24 18:52:01.988000+00:00,0.814141881726652,0.0218508997429305,0.3378918577740374,0.8137651821862348,0.1714702913716584,0.7475490196078431,0.7475490196078431,0.8247197510940993,0.0,Self-Training Correction,isns,flip,10,0.7,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
02e28ce2589341e494bfc10bf182218b,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/02e28ce2589341e494bfc10bf182218b/artifacts,2023-03-24 18:51:56.175000+00:00,2023-03-24 18:51:59.026000+00:00,0.814141881726652,0.0128534704370179,0.3378918577740374,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Self-Training Correction,isns,flip,10,0.7,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
b518e5b7cabb4564806882d4dde710db,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/b518e5b7cabb4564806882d4dde710db/artifacts,2023-03-24 18:51:52.232000+00:00,2023-03-24 18:51:54.884000+00:00,0.862863094549242,0.0607204451531027,0.2493162213338944,0.9791787160208212,0.0127874011073013,0.0726632418984847,0.0726632418984846,0.9978957100081411,0.0,Self-Training Correction,isns,flip,10,0.6,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
c02e51be522b4c0c9f920fd032339d0c,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/c02e51be522b4c0c9f920fd032339d0c/artifacts,2023-03-24 18:51:49.193000+00:00,2023-03-24 18:51:52.139000+00:00,0.862863094549242,0.0511644051066783,0.2493162213338944,0.9722382880277616,0.0040633210134924,0.0800297244030887,0.0800297244030887,0.9975024492555644,0.0,Self-Training Correction,isns,flip,10,0.6,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
0edbc2cf7fe74b97941d7f612e9c98f0,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/0edbc2cf7fe74b97941d7f612e9c98f0/artifacts,2023-03-24 18:51:46.269000+00:00,2023-03-24 18:51:49.094000+00:00,0.862863094549242,0.987146529562982,0.2493162213338944,0.8571428571428571,0.5813777441332324,0.987146529562982,0.0,0.8718107932828304,0.0,Self-Training Correction,isns,flip,10,0.6,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
53b34a718c204bfaa16fd54c5ba98afd,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/53b34a718c204bfaa16fd54c5ba98afd/artifacts,2023-03-24 18:51:43.296000+00:00,2023-03-24 18:51:46.172000+00:00,0.862863094549242,0.412367065248696,0.2493162213338944,0.8831694621168306,0.0127874011073013,0.5596541723183468,0.5596541723183468,0.8849313743106333,0.0,Self-Training Correction,isns,flip,10,0.6,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
bd86b80a171a407aac36561da5d0428e,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/bd86b80a171a407aac36561da5d0428e/artifacts,2023-03-24 18:51:40.332000+00:00,2023-03-24 18:51:43.195000+00:00,0.862863094549242,0.4026709618235928,0.2493162213338944,0.876229034123771,0.0040633210134924,0.5670206548229508,0.5670206548229508,0.8842817454284095,0.0,Self-Training Correction,isns,flip,10,0.6,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
75b7c078529d414cbb87baa05f847ff7,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/75b7c078529d414cbb87baa05f847ff7/artifacts,2023-03-24 18:51:37.368000+00:00,2023-03-24 18:51:40.231000+00:00,0.862863094549242,0.987146529562982,0.2493162213338944,0.8548293811451706,0.5813777441332324,0.987146529562982,0.0,0.8213161204716031,0.0,Self-Training Correction,isns,flip,10,0.6,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
e1d52047c2cd42c6a6c3d00be867aefd,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/e1d52047c2cd42c6a6c3d00be867aefd/artifacts,2023-03-24 18:51:34.480000+00:00,2023-03-24 18:51:37.272000+00:00,0.862863094549242,0.0025706940874035,0.2493162213338944,0.8594563331405437,0.0127874011073013,0.5692232694182646,0.5692232694182646,0.8686296930034412,0.0,Self-Training Correction,isns,flip,10,0.6,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
38ffd4d0b5b142a29471ab6ef0d20830,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/38ffd4d0b5b142a29471ab6ef0d20830/artifacts,2023-03-24 18:51:31.508000+00:00,2023-03-24 18:51:34.385000+00:00,0.862863094549242,0.0205655526992287,0.2493162213338944,0.8548293811451706,0.0040633210134924,0.571687791138555,0.5716877911385548,0.8650791076366644,0.0,Self-Training Correction,isns,flip,10,0.6,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
17fc340a65de443aa179cad98fd15919,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/17fc340a65de443aa179cad98fd15919/artifacts,2023-03-24 18:51:28.578000+00:00,2023-03-24 18:51:31.413000+00:00,0.862863094549242,0.0128534704370179,0.2493162213338944,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Self-Training Correction,isns,flip,10,0.6,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
de4e93d9e2a24d87b913b48e5af4e52f,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/de4e93d9e2a24d87b913b48e5af4e52f/artifacts,2023-03-24 18:51:24.327000+00:00,2023-03-24 18:51:27.144000+00:00,0.8885545654438144,0.1028142335272628,0.2026088786029876,0.9774436090225564,0.1439862849000311,0.1028142335272628,0.0486170949701792,0.9970406489938206,0.0,Self-Training Correction,isns,flip,10,0.5,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
935f47b8516a4e439114f85a1c5cc674,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/935f47b8516a4e439114f85a1c5cc674/artifacts,2023-03-24 18:51:21.342000+00:00,2023-03-24 18:51:24.229000+00:00,0.8885545654438144,0.1108916249492626,0.2026088786029876,0.9739733950260266,0.1541501536269314,0.1108916249492626,0.034855627080271,0.9964324887870462,0.0,Self-Training Correction,isns,flip,10,0.5,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
ec9f4b5357304bb28ac3543b8be12bde,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/ec9f4b5357304bb28ac3543b8be12bde/artifacts,2023-03-24 18:51:18.487000+00:00,2023-03-24 18:51:21.247000+00:00,0.8885545654438144,0.987146529562982,0.2026088786029876,0.8843262001156738,0.5813777441332324,0.987146529562982,0.0,0.9085682714132124,0.0,Self-Training Correction,isns,flip,10,0.5,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
c0141893e4de4c50b484e9139f1fa91a,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/c0141893e4de4c50b484e9139f1fa91a/artifacts,2023-03-24 18:51:15.536000+00:00,2023-03-24 18:51:18.390000+00:00,0.8885545654438144,0.5709681207834745,0.2026088786029876,0.8739155581260845,0.1439862849000311,0.5709681207834745,0.4578740191842755,0.8755002380466571,0.0,Self-Training Correction,isns,flip,10,0.5,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
3626325ac5de4b97bad3bcd2c8c4ac4a,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/3626325ac5de4b97bad3bcd2c8c4ac4a/artifacts,2023-03-24 18:51:12.739000+00:00,2023-03-24 18:51:15.438000+00:00,0.8885545654438144,0.5784844649172027,0.2026088786029876,0.8704453441295547,0.1541501536269314,0.5784844649172027,0.4436560097056025,0.8747847378086104,0.0,Self-Training Correction,isns,flip,10,0.5,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
554cc9d4ad9c482ba72adbfe6cdde68d,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/554cc9d4ad9c482ba72adbfe6cdde68d/artifacts,2023-03-24 18:51:09.881000+00:00,2023-03-24 18:51:12.644000+00:00,0.8885545654438144,0.987146529562982,0.2026088786029876,0.8802776171197224,0.5813777441332324,0.987146529562982,0.0,0.8489043052438278,0.0,Self-Training Correction,isns,flip,10,0.5,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
2496ffb63d89496ab0153e7615cf1f3b,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/2496ffb63d89496ab0153e7615cf1f3b/artifacts,2023-03-24 18:51:07.155000+00:00,2023-03-24 18:51:09.797000+00:00,0.8885545654438144,0.0077120822622107,0.2026088786029876,0.891844997108155,0.1439862849000311,0.4393348499620843,0.4393348499620843,0.8977574681231231,0.0,Self-Training Correction,isns,flip,10,0.5,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
a33d4afcad1e42988f4d57b8457306ac,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/a33d4afcad1e42988f4d57b8457306ac/artifacts,2023-03-24 18:51:04.264000+00:00,2023-03-24 18:51:07.065000+00:00,0.8885545654438144,0.0154241645244215,0.2026088786029876,0.891844997108155,0.1541501536269314,0.4246289676091431,0.4246289676091431,0.902640705629847,0.0,Self-Training Correction,isns,flip,10,0.5,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
cf92737501f04e36a4bf84324010c6f4,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/cf92737501f04e36a4bf84324010c6f4/artifacts,2023-03-24 18:51:01.383000+00:00,2023-03-24 18:51:04.170000+00:00,0.8885545654438144,0.0128534704370179,0.2026088786029876,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Self-Training Correction,isns,flip,10,0.5,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184909
