run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
a67ac877d177458b8a0c639721513364,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/a67ac877d177458b8a0c639721513364/artifacts,2023-03-22 16:38:11.892000+00:00,2023-03-22 16:38:18.237000+00:00,0.3237410071942446,0.0316205533596838,0.6258992805755396,0.7053571428571429,0.0357142857142857,0.0686274509803922,0.0686274509803921,0.8033167495854062,0.7266187050359713,Polishing Labels,attr3,random,10,0.9,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
93ec9ffd711d42d3a7474692ab6aa9a1,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/93ec9ffd711d42d3a7474692ab6aa9a1/artifacts,2023-03-22 16:38:05.030000+00:00,2023-03-22 16:38:11.658000+00:00,0.3237410071942446,0.0494071146245058,0.6258992805755396,0.1696428571428571,0.0,0.053475935828877,0.0534759358288771,0.132669983416252,0.7266187050359713,Polishing Labels,attr3,random,10,0.9,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
b2b7e6d323184141adba71aa3f6d788f,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/b2b7e6d323184141adba71aa3f6d788f/artifacts,2023-03-22 16:37:58.257000+00:00,2023-03-22 16:38:04.790000+00:00,0.3237410071942446,0.16,0.6258992805755396,0.625,0.1071428571428571,0.16,0.064516129032258,0.6306451612903226,0.7266187050359713,Polishing Labels,attr3,random,10,0.9,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
07a4397fe32845988956b8adf4e47b4b,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/07a4397fe32845988956b8adf4e47b4b/artifacts,2023-03-22 16:37:51.454000+00:00,2023-03-22 16:37:58.029000+00:00,0.3237410071942446,0.12,0.6258992805755396,0.6071428571428571,0.0357142857142857,0.12,0.032258064516129,0.6303225806451613,0.7266187050359713,Polishing Labels,attr3,random,10,0.9,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
3cbb981507ac434cb7f40b7cd97b0ccb,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/3cbb981507ac434cb7f40b7cd97b0ccb/artifacts,2023-03-22 16:37:44.720000+00:00,2023-03-22 16:37:51.229000+00:00,0.3237410071942446,0.16,0.6258992805755396,0.3928571428571428,0.0,0.16,0.1290322580645161,0.3425806451612903,0.7266187050359713,Polishing Labels,attr3,random,10,0.9,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
c3d6bb8b88eb49d1a0f26bfb44469aa2,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/c3d6bb8b88eb49d1a0f26bfb44469aa2/artifacts,2023-03-22 16:37:38.056000+00:00,2023-03-22 16:37:44.520000+00:00,0.3237410071942446,0.1238825031928479,0.6258992805755396,0.3035714285714285,0.1071428571428571,0.1238825031928479,0.0625798212005108,0.2646683673469387,0.7266187050359713,Polishing Labels,attr3,random,10,0.9,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
9a52df8ed1494c60824738a5f9768757,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/9a52df8ed1494c60824738a5f9768757/artifacts,2023-03-22 16:37:31.321000+00:00,2023-03-22 16:37:37.841000+00:00,0.3237410071942446,0.0549169859514686,0.6258992805755396,0.3035714285714285,0.0357142857142857,0.0549169859514686,0.0114942528735632,0.2662627551020408,0.7266187050359713,Polishing Labels,attr3,random,10,0.9,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
9499f12fe9354d1e8946183796c83432,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/9499f12fe9354d1e8946183796c83432/artifacts,2023-03-22 16:37:24.370000+00:00,2023-03-22 16:37:31.074000+00:00,0.3237410071942446,0.0855683269476373,0.6258992805755396,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.7266187050359713,Polishing Labels,attr3,random,10,0.9,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
140e2e33bd27472593a26eb6eef5e50c,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/140e2e33bd27472593a26eb6eef5e50c/artifacts,2023-03-22 16:37:17.351000+00:00,2023-03-22 16:37:23.886000+00:00,0.3399280575539568,0.0314685314685314,0.6007194244604317,0.5,0.0714285714285714,0.1509803921568627,0.1509803921568627,0.5296223958333334,0.7194244604316546,Polishing Labels,attr3,random,10,0.8,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
c831f08b96bf48e1b089cb5acdd9e8fb,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/c831f08b96bf48e1b089cb5acdd9e8fb/artifacts,2023-03-22 16:37:10.627000+00:00,2023-03-22 16:37:17.126000+00:00,0.3399280575539568,0.0314685314685314,0.6007194244604317,0.5,0.0714285714285714,0.1509803921568627,0.1509803921568627,0.5139973958333333,0.7194244604316546,Polishing Labels,attr3,random,10,0.8,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
0e42268426a7441f8e3ebf50d52fcbd0,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/0e42268426a7441f8e3ebf50d52fcbd0/artifacts,2023-03-22 16:37:03.923000+00:00,2023-03-22 16:37:10.401000+00:00,0.3399280575539568,0.1118881118881118,0.6007194244604317,0.3392857142857143,0.0,0.1118881118881118,0.0431372549019608,0.380859375,0.7194244604316546,Polishing Labels,attr3,random,10,0.8,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
83f005b9b3d04a3eb062af4f2df369d4,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/83f005b9b3d04a3eb062af4f2df369d4/artifacts,2023-03-22 16:36:57.287000+00:00,2023-03-22 16:37:03.696000+00:00,0.3399280575539568,0.0957142857142857,0.6007194244604317,0.5446428571428571,0.0714285714285714,0.0957142857142857,0.0414746543778801,0.5284617844579469,0.7194244604316546,Polishing Labels,attr3,random,10,0.8,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
5154ad0b559843daacf7a0c5b77c5f58,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/5154ad0b559843daacf7a0c5b77c5f58/artifacts,2023-03-22 16:36:50.526000+00:00,2023-03-22 16:36:57.054000+00:00,0.3399280575539568,0.0957142857142857,0.6007194244604317,0.5446428571428571,0.0714285714285714,0.0957142857142857,0.0414746543778801,0.5262232171410297,0.7194244604316546,Polishing Labels,attr3,random,10,0.8,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
5bed016a65de4c87be9412171ce9cc9d,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/5bed016a65de4c87be9412171ce9cc9d/artifacts,2023-03-22 16:36:43.764000+00:00,2023-03-22 16:36:50.267000+00:00,0.3399280575539568,0.1314285714285714,0.6007194244604317,0.4732142857142857,0.0,0.1314285714285714,0.1232718894009216,0.4459545890629997,0.7194244604316546,Polishing Labels,attr3,random,10,0.8,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
736be3a67b8f4994870a49f89ffd01b1,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/736be3a67b8f4994870a49f89ffd01b1/artifacts,2023-03-22 16:36:37.072000+00:00,2023-03-22 16:36:43.527000+00:00,0.3399280575539568,0.1238825031928479,0.6007194244604317,0.2857142857142857,0.0714285714285714,0.1238825031928479,0.0114942528735632,0.2726403061224489,0.7194244604316546,Polishing Labels,attr3,random,10,0.8,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
9078edf6148744a5820cecf8b42c4681,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/9078edf6148744a5820cecf8b42c4681/artifacts,2023-03-22 16:36:30.408000+00:00,2023-03-22 16:36:36.853000+00:00,0.3399280575539568,0.1238825031928479,0.6007194244604317,0.2857142857142857,0.0714285714285714,0.1238825031928479,0.0114942528735632,0.2783801020408163,0.7194244604316546,Polishing Labels,attr3,random,10,0.8,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,selective-bird-91,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
c59465ebf2974b6e8739506d5e84495e,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/c59465ebf2974b6e8739506d5e84495e/artifacts,2023-03-22 16:36:23.585000+00:00,2023-03-22 16:36:30.178000+00:00,0.3399280575539568,0.0855683269476373,0.6007194244604317,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.7194244604316546,Polishing Labels,attr3,random,10,0.8,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,worried-roo-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
1f9df52448874d15b22c5e80b3298f55,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/1f9df52448874d15b22c5e80b3298f55/artifacts,2023-03-22 16:36:16.457000+00:00,2023-03-22 16:36:23.102000+00:00,0.3453237410071942,0.1923076923076923,0.658273381294964,0.4642857142857143,0.3214285714285714,0.4333333333333333,0.4333333333333333,0.4573717948717948,0.6510791366906474,Polishing Labels,attr3,random,10,0.7,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
c92622ec2477453ca3f9f73ea03006d0,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/c92622ec2477453ca3f9f73ea03006d0/artifacts,2023-03-22 16:36:09.771000+00:00,2023-03-22 16:36:16.215000+00:00,0.3453237410071942,0.2307692307692307,0.658273381294964,0.4553571428571428,0.3392857142857142,0.4333333333333333,0.4333333333333333,0.4551282051282051,0.6510791366906474,Polishing Labels,attr3,random,10,0.7,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
b021d196afa74be0bcd2e4ba14f9423a,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/b021d196afa74be0bcd2e4ba14f9423a/artifacts,2023-03-22 16:36:03.058000+00:00,2023-03-22 16:36:09.524000+00:00,0.3453237410071942,0.0384615384615384,0.658273381294964,0.3571428571428571,0.0,0.0384615384615384,0.0333333333333333,0.3935897435897436,0.6510791366906474,Polishing Labels,attr3,random,10,0.7,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
388916147c4843b48350ce2bc490ef52,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/388916147c4843b48350ce2bc490ef52/artifacts,2023-03-22 16:35:56.095000+00:00,2023-03-22 16:36:02.817000+00:00,0.3453237410071942,0.2528735632183908,0.658273381294964,0.4821428571428571,0.3214285714285714,0.3933588761174968,0.3933588761174968,0.4882015306122449,0.6510791366906474,Polishing Labels,attr3,random,10,0.7,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
628f64369d68430eb811dfbdd138028d,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/628f64369d68430eb811dfbdd138028d/artifacts,2023-03-22 16:35:49.307000+00:00,2023-03-22 16:35:55.857000+00:00,0.3453237410071942,0.2528735632183908,0.658273381294964,0.4910714285714285,0.3392857142857142,0.4278416347381865,0.4278416347381865,0.4856505102040815,0.6510791366906474,Polishing Labels,attr3,random,10,0.7,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
3bc5eab5e6394337a6731694116b74bf,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/3bc5eab5e6394337a6731694116b74bf/artifacts,2023-03-22 16:35:42.738000+00:00,2023-03-22 16:35:49.094000+00:00,0.3453237410071942,0.0357598978288634,0.658273381294964,0.4821428571428571,0.0,0.0383141762452107,0.0383141762452107,0.4677933673469387,0.6510791366906474,Polishing Labels,attr3,random,10,0.7,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,ambitious-pug-672,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
3378120699934441ae3848de4bbdac89,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/3378120699934441ae3848de4bbdac89/artifacts,2023-03-22 16:35:36.061000+00:00,2023-03-22 16:35:42.523000+00:00,0.3453237410071942,0.4150702426564496,0.658273381294964,0.3214285714285714,0.3214285714285714,0.4150702426564496,0.2030651340996168,0.3035714285714286,0.6510791366906474,Polishing Labels,attr3,random,10,0.7,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,grandiose-fly-188,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
ac28d90a842944f5a4e11cf3fa7c3b6c,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/ac28d90a842944f5a4e11cf3fa7c3b6c/artifacts,2023-03-22 16:35:29.186000+00:00,2023-03-22 16:35:35.837000+00:00,0.3453237410071942,0.4150702426564496,0.658273381294964,0.3303571428571428,0.3392857142857142,0.4150702426564496,0.2401021711366538,0.3077168367346938,0.6510791366906474,Polishing Labels,attr3,random,10,0.7,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,overjoyed-fox-589,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
b44bd8d005844cc483e8eee6fc5c1e52,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/b44bd8d005844cc483e8eee6fc5c1e52/artifacts,2023-03-22 16:35:22.339000+00:00,2023-03-22 16:35:28.964000+00:00,0.3453237410071942,0.0855683269476373,0.658273381294964,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.6510791366906474,Polishing Labels,attr3,random,10,0.7,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,receptive-calf-610,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
61087a57b7874c1bafd98bcbc2bef986,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/61087a57b7874c1bafd98bcbc2bef986/artifacts,2023-03-22 16:35:15.295000+00:00,2023-03-22 16:35:21.868000+00:00,0.4136690647482014,0.5904761904761904,0.6510791366906474,0.4910714285714285,0.625,0.6620879120879122,0.6620879120879122,0.4425287356321838,0.5215827338129496,Polishing Labels,attr3,random,10,0.6,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
0123cb3e395f412d91246e86a0d1fe62,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/0123cb3e395f412d91246e86a0d1fe62/artifacts,2023-03-22 16:35:08.497000+00:00,2023-03-22 16:35:15.072000+00:00,0.4136690647482014,0.5595238095238095,0.6510791366906474,0.5178571428571429,0.6071428571428572,0.6620879120879122,0.6620879120879122,0.4613665389527459,0.5215827338129496,Polishing Labels,attr3,random,10,0.6,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
6eff5f07214a4a44a3c96bef541a2196,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/6eff5f07214a4a44a3c96bef541a2196/artifacts,2023-03-22 16:35:01.837000+00:00,2023-03-22 16:35:08.277000+00:00,0.4136690647482014,0.0333333333333333,0.6510791366906474,0.4642857142857143,0.0,0.0412087912087912,0.0412087912087911,0.5900383141762452,0.5215827338129496,Polishing Labels,attr3,random,10,0.6,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
e27feb8158714343a2d04ba0666d5f39,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/e27feb8158714343a2d04ba0666d5f39/artifacts,2023-03-22 16:34:55.241000+00:00,2023-03-22 16:35:01.599000+00:00,0.4136690647482014,0.4716748768472907,0.6510791366906474,0.5,0.625,0.7843915343915344,0.7843915343915343,0.4936204146730463,0.5215827338129496,Polishing Labels,attr3,random,10,0.6,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
3a52827975864047a29b352b7ed8d351,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/3a52827975864047a29b352b7ed8d351/artifacts,2023-03-22 16:34:48.413000+00:00,2023-03-22 16:34:54.997000+00:00,0.4136690647482014,0.4704433497536946,0.6510791366906474,0.5089285714285714,0.6071428571428572,0.7486772486772486,0.7486772486772486,0.4987240829346092,0.5215827338129496,Polishing Labels,attr3,random,10,0.6,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
fcd60f81c817498798f02f41a139d5a5,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/fcd60f81c817498798f02f41a139d5a5/artifacts,2023-03-22 16:34:41.832000+00:00,2023-03-22 16:34:48.184000+00:00,0.4136690647482014,0.1219211822660098,0.6510791366906474,0.5089285714285714,0.0,0.126984126984127,0.1269841269841269,0.531578947368421,0.5215827338129496,Polishing Labels,attr3,random,10,0.6,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
505f8921b42342269229ac16b1c26134,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/505f8921b42342269229ac16b1c26134/artifacts,2023-03-22 16:34:35.172000+00:00,2023-03-22 16:34:41.599000+00:00,0.4136690647482014,0.7139208173690932,0.6510791366906474,0.4196428571428571,0.625,0.7139208173690932,0.5261813537675607,0.3415178571428571,0.5215827338129496,Polishing Labels,attr3,random,10,0.6,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
fda46d8f07ac4205ab91d3b6b0d6a9d4,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/fda46d8f07ac4205ab91d3b6b0d6a9d4/artifacts,2023-03-22 16:34:28.514000+00:00,2023-03-22 16:34:34.950000+00:00,0.4136690647482014,0.7139208173690932,0.6510791366906474,0.3928571428571428,0.6071428571428572,0.7139208173690932,0.4865900383141762,0.3450255102040816,0.5215827338129496,Polishing Labels,attr3,random,10,0.6,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
bd2dd85d9ab644c88ddd752eb1b9746a,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/bd2dd85d9ab644c88ddd752eb1b9746a/artifacts,2023-03-22 16:34:21.686000+00:00,2023-03-22 16:34:28.286000+00:00,0.4136690647482014,0.0855683269476373,0.6510791366906474,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.5215827338129496,Polishing Labels,attr3,random,10,0.6,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
8e291c204e1549868617b2d1d7d7ee41,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/8e291c204e1549868617b2d1d7d7ee41/artifacts,2023-03-22 16:34:14.789000+00:00,2023-03-22 16:34:21.233000+00:00,0.5233812949640287,0.8055555555555556,0.5323741007194245,0.4553571428571428,0.8571428571428571,0.95,0.95,0.4400514304082288,0.420863309352518,Polishing Labels,attr3,random,10,0.5,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
c1f9613cf9104052a3584efe2549c81d,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/c1f9613cf9104052a3584efe2549c81d/artifacts,2023-03-22 16:34:07.995000+00:00,2023-03-22 16:34:14.590000+00:00,0.5233812949640287,0.75,0.5323741007194245,0.4553571428571428,0.7857142857142857,0.85,0.85,0.4043715846994536,0.420863309352518,Polishing Labels,attr3,random,10,0.5,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
08f3d1afbb96432a9087ab0d47b4b470,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/08f3d1afbb96432a9087ab0d47b4b470/artifacts,2023-03-22 16:34:01.335000+00:00,2023-03-22 16:34:07.766000+00:00,0.5233812949640287,0.0444444444444444,0.5323741007194245,0.5625,0.0,0.0444444444444444,0.0016129032258064,0.6965605914496946,0.420863309352518,Polishing Labels,attr3,random,10,0.5,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
dfc6765c8b6145d78db0bf92cacbccd2,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/dfc6765c8b6145d78db0bf92cacbccd2/artifacts,2023-03-22 16:33:54.581000+00:00,2023-03-22 16:34:01.102000+00:00,0.5233812949640287,0.8,0.5323741007194245,0.5178571428571429,0.8571428571428571,0.9230769230769232,0.9230769230769232,0.4990421455938697,0.420863309352518,Polishing Labels,attr3,random,10,0.5,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
767fec0bde794921b44fc5e948cabb37,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/767fec0bde794921b44fc5e948cabb37/artifacts,2023-03-22 16:33:47.839000+00:00,2023-03-22 16:33:54.328000+00:00,0.5233812949640287,0.7,0.5323741007194245,0.5357142857142857,0.7857142857142857,0.8846153846153846,0.8846153846153846,0.487228607918263,0.420863309352518,Polishing Labels,attr3,random,10,0.5,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
611804f4eb0643c69f525d94d22aff40,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/611804f4eb0643c69f525d94d22aff40/artifacts,2023-03-22 16:33:41.126000+00:00,2023-03-22 16:33:47.630000+00:00,0.5233812949640287,0.1047619047619047,0.5323741007194245,0.5,0.0,0.1126373626373626,0.1126373626373625,0.5411877394636015,0.420863309352518,Polishing Labels,attr3,random,10,0.5,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
a80903e174a041b9af0f73c64d06c7cf,62,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/62/a80903e174a041b9af0f73c64d06c7cf/artifacts,2023-03-22 16:33:34.514000+00:00,2023-03-22 16:33:40.908000+00:00,0.5233812949640287,0.7586206896551724,0.5323741007194245,0.5357142857142857,0.8571428571428571,0.9629629629629628,0.962962962962963,0.501594387755102,0.420863309352518,Polishing Labels,attr3,random,10,0.5,monks1,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_162920
