run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
9d0078d163254cd5b50750a95cda933f,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/9d0078d163254cd5b50750a95cda933f/artifacts,2023-03-24 16:07:26.192000+00:00,2023-03-24 16:07:29.017000+00:00,0.1158430737183196,0.235889599847197,0.8487271197138649,0.8039329091960671,0.1773945763013759,0.4622168002788428,0.4622168002788428,0.8538574708183788,0.9274691358024691,Hybrid Label Noise Correction,isns,random,0.9,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,efficient-koi-115,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
8bd0823f5d164f27971938630149093d,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/8bd0823f5d164f27971938630149093d/artifacts,2023-03-24 16:07:23.316000+00:00,2023-03-24 16:07:26.095000+00:00,0.1158430737183196,0.1431095406360424,0.8487271197138649,0.8866396761133604,0.5745647236941711,0.8980132450331125,0.8980132450331126,0.90303106239424,0.9274691358024691,Hybrid Label Noise Correction,isns,random,0.9,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,gifted-stork-145,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
561069e8898e4a38a33e40214c947a09,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/561069e8898e4a38a33e40214c947a09/artifacts,2023-03-24 16:07:20.489000+00:00,2023-03-24 16:07:23.217000+00:00,0.1158430737183196,0.1378091872791519,0.8487271197138649,0.1046847888953152,0.5813777441332324,0.913907284768212,0.913907284768212,0.0959800497946778,0.9274691358024691,Hybrid Label Noise Correction,isns,random,0.9,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,aged-worm-619,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
3c60a6407ea946ac9144b4285883f8b6,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/3c60a6407ea946ac9144b4285883f8b6/artifacts,2023-03-24 16:07:17.713000+00:00,2023-03-24 16:07:20.391000+00:00,0.1158430737183196,0.9254498714652956,0.8487271197138649,0.1203007518796992,0.1773945763013759,0.9254498714652956,0.3676470588235294,0.0616588140206899,0.9274691358024691,Hybrid Label Noise Correction,isns,random,0.9,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,kindly-grub-706,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
8747442ffec048198cdbba4ceff39794,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/8747442ffec048198cdbba4ceff39794/artifacts,2023-03-24 16:07:14.955000+00:00,2023-03-24 16:07:17.611000+00:00,0.1158430737183196,0.9717223650385604,0.8487271197138649,0.0144592249855407,0.5745647236941711,0.9717223650385604,0.005524861878453,0.0003068073385071,0.9274691358024691,Hybrid Label Noise Correction,isns,random,0.9,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,caring-skunk-7,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
72cdd23acce446d49609610a40a54960,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/72cdd23acce446d49609610a40a54960/artifacts,2023-03-24 16:07:12.233000+00:00,2023-03-24 16:07:14.862000+00:00,0.1158430737183196,0.0128534704370179,0.8487271197138649,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.9274691358024691,Hybrid Label Noise Correction,isns,random,0.9,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,original,abundant-dog-674,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
4243061c2687418ab361b0e2992b149e,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/4243061c2687418ab361b0e2992b149e/artifacts,2023-03-24 16:02:29.011000+00:00,2023-03-24 16:02:31.755000+00:00,0.1439648188867029,0.1784834586146855,0.8253734483484115,0.8502024291497976,0.1666165709281442,0.1784834586146855,0.0557677889249884,0.8987454404626943,0.8935185185185185,Hybrid Label Noise Correction,isns,random,0.8,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,painted-kit-380,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
c58f27ae4b254fee801172656bb8225e,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/c58f27ae4b254fee801172656bb8225e/artifacts,2023-03-24 16:02:26.107000+00:00,2023-03-24 16:02:28.911000+00:00,0.1439648188867029,0.125100862105576,0.8253734483484115,0.8687102371312898,0.5651578572382776,0.8940162090756543,0.8940162090756543,0.9070444013840088,0.8935185185185185,Hybrid Label Noise Correction,isns,random,0.8,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,enchanting-bass-800,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
b032557daeda4462b5d0f317e1e27588,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/b032557daeda4462b5d0f317e1e27588/artifacts,2023-03-24 16:02:23.365000+00:00,2023-03-24 16:02:26.012000+00:00,0.1439648188867029,0.1329787234042553,0.8253734483484115,0.1231925968768074,0.5813777441332324,0.9154557463672393,0.9154557463672393,0.0935613034983477,0.8935185185185185,Hybrid Label Noise Correction,isns,random,0.8,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,caring-mole-881,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
5bbb39d9f7c14f3f83d1edae55ce6c20,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/5bbb39d9f7c14f3f83d1edae55ce6c20/artifacts,2023-03-24 16:02:20.599000+00:00,2023-03-24 16:02:23.271000+00:00,0.1439648188867029,0.1164569121837492,0.8253734483484115,0.7293233082706767,0.1666165709281442,0.3580968883113132,0.3580968883113132,0.7688623075685244,0.8935185185185185,Hybrid Label Noise Correction,isns,random,0.8,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,peaceful-sow-300,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
237ee227194c441594917ddb798e0ba6,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/237ee227194c441594917ddb798e0ba6/artifacts,2023-03-24 16:02:17.708000+00:00,2023-03-24 16:02:20.500000+00:00,0.1439648188867029,0.2422880148519126,0.8253734483484115,0.7906304222093696,0.5651578572382776,0.8225687675980075,0.8225687675980073,0.7950128734645711,0.8935185185185185,Hybrid Label Noise Correction,isns,random,0.8,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,casual-zebra-933,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
dd1093d9bceb452faea6554addba825e,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/dd1093d9bceb452faea6554addba825e/artifacts,2023-03-24 16:02:14.983000+00:00,2023-03-24 16:02:17.626000+00:00,0.1439648188867029,0.25,0.8253734483484115,0.2035858877964141,0.5813777441332324,0.850480109739369,0.850480109739369,0.2041637611972322,0.8935185185185185,Hybrid Label Noise Correction,isns,random,0.8,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,kindly-snake-869,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
6a91e64f72e5428582a5a9017edaa64b,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/6a91e64f72e5428582a5a9017edaa64b/artifacts,2023-03-24 16:02:12.243000+00:00,2023-03-24 16:02:14.886000+00:00,0.1439648188867029,0.9113110539845758,0.8253734483484115,0.1272411798727588,0.1666165709281442,0.9113110539845758,0.3700980392156863,0.0629860598639235,0.8935185185185185,Hybrid Label Noise Correction,isns,random,0.8,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,masked-robin-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
d3ac7405f3b34fe38ddd8f28b474945e,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/d3ac7405f3b34fe38ddd8f28b474945e/artifacts,2023-03-24 16:02:09.530000+00:00,2023-03-24 16:02:12.146000+00:00,0.1439648188867029,0.9794344473007712,0.8253734483484115,0.0150375939849624,0.5651578572382776,0.9794344473007712,0.007339399848337,0.0005690127291256,0.8935185185185185,Hybrid Label Noise Correction,isns,random,0.8,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,youthful-ram-956,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
049b4d65e3b34de8831e9c4766e689da,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/049b4d65e3b34de8831e9c4766e689da/artifacts,2023-03-24 16:02:06.765000+00:00,2023-03-24 16:02:09.436000+00:00,0.1439648188867029,0.0128534704370179,0.8253734483484115,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.8935185185185185,Hybrid Label Noise Correction,isns,random,0.8,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,original,worried-sheep-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
bff204d3254f4e40b88bba4384e7b568,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/bff204d3254f4e40b88bba4384e7b568/artifacts,2023-03-24 15:58:28.303000+00:00,2023-03-24 15:58:30.913000+00:00,0.1890984839717625,0.0463372389200203,0.7908689248895434,0.8074031231925969,0.1448805866025441,0.0748952563057109,0.074895256305711,0.845028551961325,0.8353909465020576,Hybrid Label Noise Correction,isns,random,0.7,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,overjoyed-sponge-392,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
00e7ccd06aeb41e0908263dfd8254420,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/00e7ccd06aeb41e0908263dfd8254420/artifacts,2023-03-24 15:58:25.557000+00:00,2023-03-24 15:58:28.216000+00:00,0.1890984839717625,0.2591951095262353,0.7908689248895434,0.7941006362058993,0.576587107212302,0.8817872507943649,0.8817872507943649,0.849460054291987,0.8353909465020576,Hybrid Label Noise Correction,isns,random,0.7,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,learned-smelt-417,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
c718d8185c954879bebb94cba9ad8062,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/c718d8185c954879bebb94cba9ad8062/artifacts,2023-03-24 15:58:22.736000+00:00,2023-03-24 15:58:25.457000+00:00,0.1890984839717625,0.2338461538461538,0.7908689248895434,0.1810294968189705,0.5813777441332324,0.918032786885246,0.918032786885246,0.1489758065388317,0.8353909465020576,Hybrid Label Noise Correction,isns,random,0.7,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,sincere-swan-268,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
21cbbfafb88442b8923fe1ebd8b902dd,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/21cbbfafb88442b8923fe1ebd8b902dd/artifacts,2023-03-24 15:58:19.915000+00:00,2023-03-24 15:58:22.647000+00:00,0.1890984839717625,0.0262174275034985,0.7908689248895434,0.6443030653556969,0.1448805866025441,0.2747703732655853,0.2747703732655852,0.6677016138749868,0.8353909465020576,Hybrid Label Noise Correction,isns,random,0.7,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,honorable-gnat-67,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
6e5f9c9dccb44b21b72cb1632dbc0ac0,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/6e5f9c9dccb44b21b72cb1632dbc0ac0/artifacts,2023-03-24 15:58:17.065000+00:00,2023-03-24 15:58:19.814000+00:00,0.1890984839717625,0.3760193205907188,0.7908689248895434,0.686524002313476,0.576587107212302,0.7491042928799427,0.7491042928799426,0.7001371003805071,0.8353909465020576,Hybrid Label Noise Correction,isns,random,0.7,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,learned-midge-583,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
dcd6fd5e06aa45f6908e6c7a290d931f,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/dcd6fd5e06aa45f6908e6c7a290d931f/artifacts,2023-03-24 15:58:14.345000+00:00,2023-03-24 15:58:16.971000+00:00,0.1890984839717625,0.3640856672158155,0.7908689248895434,0.2990167727009832,0.5813777441332324,0.7661064425770308,0.7661064425770309,0.2972708455505303,0.8353909465020576,Hybrid Label Noise Correction,isns,random,0.7,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,abundant-skink-186,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
895f47146065489caaa86108bfa5f36b,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/895f47146065489caaa86108bfa5f36b/artifacts,2023-03-24 15:58:11.585000+00:00,2023-03-24 15:58:14.251000+00:00,0.1890984839717625,0.8804627249357326,0.7908689248895434,0.145748987854251,0.1448805866025441,0.8804627249357326,0.3682428772614018,0.0903635464225183,0.8353909465020576,Hybrid Label Noise Correction,isns,random,0.7,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,adventurous-roo-906,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
e38f22871fd0409682f96360ec6db702,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/e38f22871fd0409682f96360ec6db702/artifacts,2023-03-24 15:58:08.786000+00:00,2023-03-24 15:58:11.472000+00:00,0.1890984839717625,0.9948586118251928,0.7908689248895434,0.0294968189705031,0.576587107212302,0.9948586118251928,0.0264597551727873,0.001167760090177,0.8353909465020576,Hybrid Label Noise Correction,isns,random,0.7,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,gifted-stoat-885,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
0e642e84aa704335bc372115a3cc2bb8,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/0e642e84aa704335bc372115a3cc2bb8/artifacts,2023-03-24 15:58:06.068000+00:00,2023-03-24 15:58:08.701000+00:00,0.1890984839717625,0.0128534704370179,0.7908689248895434,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.8353909465020576,Hybrid Label Noise Correction,isns,random,0.7,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,original,peaceful-pig-600,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
eecc4214bcf44d96a65d081b73cc5926,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/eecc4214bcf44d96a65d081b73cc5926/artifacts,2023-03-24 15:54:07.350000+00:00,2023-03-24 15:54:10.005000+00:00,0.274389538247888,0.0085083848190644,0.8047548916473806,0.6622325043377675,0.1033085452197533,0.0247019533946528,0.0247019533946528,0.7620778905649694,0.628858024691358,Hybrid Label Noise Correction,isns,random,0.6,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,exultant-mouse-624,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
7ad84289a36d478ba0290092537f77b7,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/7ad84289a36d478ba0290092537f77b7/artifacts,2023-03-24 15:54:04.638000+00:00,2023-03-24 15:54:07.254000+00:00,0.274389538247888,0.312621359223301,0.8047548916473806,0.7189126662810873,0.5834687773671164,0.7530271087147149,0.7530271087147148,0.779957131880131,0.628858024691358,Hybrid Label Noise Correction,isns,random,0.6,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,skittish-rat-686,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
3c29212ba7ee43fcbdd19c4ff7501390,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/3c29212ba7ee43fcbdd19c4ff7501390/artifacts,2023-03-24 15:54:01.892000+00:00,2023-03-24 15:54:04.551000+00:00,0.274389538247888,0.2970873786407767,0.8047548916473806,0.275882012724118,0.5813777441332324,0.7630272952853598,0.7630272952853598,0.215506666127445,0.628858024691358,Hybrid Label Noise Correction,isns,random,0.6,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,luxuriant-stag-510,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
26f6e30f43eb45bfaec1e438ba18c508,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/26f6e30f43eb45bfaec1e438ba18c508/artifacts,2023-03-24 15:53:59.219000+00:00,2023-03-24 15:54:01.796000+00:00,0.274389538247888,0.0586783365131886,0.8047548916473806,0.5482938114517062,0.1033085452197533,0.1364053009860107,0.1364053009860107,0.589639771033427,0.628858024691358,Hybrid Label Noise Correction,isns,random,0.6,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,sincere-seal-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
5da4461e0e6d4ca6a429166c7936e7a9,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/5da4461e0e6d4ca6a429166c7936e7a9/artifacts,2023-03-24 15:53:56.571000+00:00,2023-03-24 15:53:59.136000+00:00,0.274389538247888,0.4903536977491961,0.8047548916473806,0.5945633314054367,0.5834687773671164,0.6649704882081331,0.6649704882081331,0.6048480112610021,0.628858024691358,Hybrid Label Noise Correction,isns,random,0.6,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,rare-toad-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
55b3bc3865f04598ab1cfc6bd13cbae4,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/55b3bc3865f04598ab1cfc6bd13cbae4/artifacts,2023-03-24 15:53:53.913000+00:00,2023-03-24 15:53:56.482000+00:00,0.274389538247888,0.4742765273311897,0.8047548916473806,0.3979178716020821,0.5813777441332324,0.6766809728183119,0.6766809728183119,0.3924049786046312,0.628858024691358,Hybrid Label Noise Correction,isns,random,0.6,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,clumsy-owl-415,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
b779762e618a4585b481082de0c70cdb,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/b779762e618a4585b481082de0c70cdb/artifacts,2023-03-24 15:53:51.182000+00:00,2023-03-24 15:53:53.812000+00:00,0.274389538247888,0.6748071979434447,0.8047548916473806,0.2157316367842683,0.1033085452197533,0.6748071979434447,0.2941176470588235,0.0943425808038622,0.628858024691358,Hybrid Label Noise Correction,isns,random,0.6,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,bustling-perch-499,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
9b5f2814be0245069c18563f05fa2238,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/9b5f2814be0245069c18563f05fa2238/artifacts,2023-03-24 15:53:48.515000+00:00,2023-03-24 15:53:51.088000+00:00,0.274389538247888,0.9755784061696658,0.8047548916473806,0.020242914979757,0.5834687773671164,0.9755784061696658,0.0251733290001083,0.0012502061150622,0.628858024691358,Hybrid Label Noise Correction,isns,random,0.6,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,rumbling-gull-370,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
48c0e9518c1246beabebb9241754216a,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/48c0e9518c1246beabebb9241754216a/artifacts,2023-03-24 15:53:45.774000+00:00,2023-03-24 15:53:48.420000+00:00,0.274389538247888,0.0128534704370179,0.8047548916473806,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.628858024691358,Hybrid Label Noise Correction,isns,random,0.6,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,original,clumsy-cat-202,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
8e093fa4771a409cb87bcbe2f47b85b1,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/8e093fa4771a409cb87bcbe2f47b85b1/artifacts,2023-03-24 15:49:11.489000+00:00,2023-03-24 15:49:15.042000+00:00,0.477953940516144,0.0,0.7102882390069429,0.6148062463851938,0.0,0.0,0.0,0.4996101463646148,0.2919238683127572,Hybrid Label Noise Correction,isns,random,0.5,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,melodic-cod-490,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
684fba18b5b64806b4da21afd33e5a43,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/684fba18b5b64806b4da21afd33e5a43/artifacts,2023-03-24 15:49:08.157000+00:00,2023-03-24 15:49:11.364000+00:00,0.477953940516144,0.5517387616624259,0.7102882390069429,0.5448235974551764,0.5772327856199255,0.6162276080084299,0.6162276080084299,0.5394500803719995,0.2919238683127572,Hybrid Label Noise Correction,isns,random,0.5,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,serious-lark-345,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
781f14c41c1b4058915964a918e52fd8,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/781f14c41c1b4058915964a918e52fd8/artifacts,2023-03-24 15:49:04.993000+00:00,2023-03-24 15:49:08.027000+00:00,0.477953940516144,0.634207240948814,0.7102882390069429,0.5286292654713707,0.5813777441332324,0.634207240948814,0.5,0.5470621138542118,0.2919238683127572,Hybrid Label Noise Correction,isns,random,0.5,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,calm-carp-574,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
b6f100b2e76847b4bf97a71339797778,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/b6f100b2e76847b4bf97a71339797778/artifacts,2023-03-24 15:49:01.957000+00:00,2023-03-24 15:49:04.891000+00:00,0.477953940516144,0.0,0.7102882390069429,0.4939271255060729,0.0,0.0,0.0,0.4972485781197725,0.2919238683127572,Hybrid Label Noise Correction,isns,random,0.5,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,magnificent-foal-424,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
4ea736a087a04d5c9719d83d150d8857,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/4ea736a087a04d5c9719d83d150d8857/artifacts,2023-03-24 15:48:58.589000+00:00,2023-03-24 15:49:01.850000+00:00,0.477953940516144,0.588597842835131,0.7102882390069429,0.4979757085020243,0.5772327856199255,0.588597842835131,0.5660406403940887,0.4992412177985948,0.2919238683127572,Hybrid Label Noise Correction,isns,random,0.5,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,learned-hen-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
8304f30455a7476490d215d7f0c019a9,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/8304f30455a7476490d215d7f0c019a9/artifacts,2023-03-24 15:48:55.276000+00:00,2023-03-24 15:48:58.473000+00:00,0.477953940516144,0.5778120184899846,0.7102882390069429,0.4956622325043378,0.5813777441332324,0.5848214285714286,0.5848214285714286,0.4927962529274005,0.2919238683127572,Hybrid Label Noise Correction,isns,random,0.5,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,stately-shrimp-72,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
e86f7830393d4f43af304ce7320a97ae,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/e86f7830393d4f43af304ce7320a97ae/artifacts,2023-03-24 15:48:52.058000+00:00,2023-03-24 15:48:55.152000+00:00,0.477953940516144,0.0,0.7102882390069429,0.4499710815500289,0.0,0.0,0.0,0.2498601120725308,0.2919238683127572,Hybrid Label Noise Correction,isns,random,0.5,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,legendary-crow-877,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
af7c30d1dad344c094ed9870a9de1504,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/af7c30d1dad344c094ed9870a9de1504/artifacts,2023-03-24 15:48:48.857000+00:00,2023-03-24 15:48:51.962000+00:00,0.477953940516144,0.6735218508997429,0.7102882390069429,0.2897628687102371,0.5772327856199255,0.6735218508997429,0.4462950926226844,0.2405018124609733,0.2919238683127572,Hybrid Label Noise Correction,isns,random,0.5,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,grandiose-worm-49,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
29cd85b3f95a4f4dab018a0b0be64fe0,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/29cd85b3f95a4f4dab018a0b0be64fe0/artifacts,2023-03-24 15:48:45.587000+00:00,2023-03-24 15:48:48.733000+00:00,0.477953940516144,0.0128534704370179,0.7102882390069429,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.2919238683127572,Hybrid Label Noise Correction,isns,random,0.5,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,original,carefree-loon-748,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_152549
