run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
eb6557c1faad451aaa062303a61bc460,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/eb6557c1faad451aaa062303a61bc460/artifacts,2023-03-22 15:17:00.758000+00:00,2023-03-22 15:17:05.887000+00:00,0.0516508367254635,0.0070028011204481,0.958421309079097,0.9665309814563546,0.1297330980278,0.0070028011204481,0.0050951622222611,0.9955418381344306,0.9356880359330338,Self-Training Correction,having_IP_Address,random,10,0.9,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,melodic-moose-256,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
e100eab29ba8403bb319ffc29ee9f7f6,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/e100eab29ba8403bb319ffc29ee9f7f6/artifacts,2023-03-22 15:16:55.930000+00:00,2023-03-22 15:17:00.589000+00:00,0.0516508367254635,0.0080698946245164,0.958421309079097,0.9601990049751244,0.1290954079033549,0.0080698946245164,0.0062682751737783,0.9937466163140992,0.9356880359330338,Self-Training Correction,having_IP_Address,random,10,0.9,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
de400572348643df8c164a220b46d765,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/de400572348643df8c164a220b46d765/artifacts,2023-03-22 15:16:50.668000+00:00,2023-03-22 15:16:55.756000+00:00,0.0516508367254635,0.0176070428171267,0.958421309079097,0.039348710990502,0.1377292409577178,0.0176070428171267,0.0138059636159894,0.0075993848749655,0.9356880359330338,Self-Training Correction,having_IP_Address,random,10,0.9,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
32450f71224c45e3a1dbdb62ec8b023a,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/32450f71224c45e3a1dbdb62ec8b023a/artifacts,2023-03-22 15:16:45.497000+00:00,2023-03-22 15:16:50.503000+00:00,0.0516508367254635,0.044723865877712,0.958421309079097,0.8417005879692447,0.1297330980278,0.0764921585282479,0.0764921585282479,0.8778973462131774,0.9356880359330338,Self-Training Correction,having_IP_Address,random,10,0.9,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
7b2df508c90c4539af029b2ebe7798e6,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/7b2df508c90c4539af029b2ebe7798e6/artifacts,2023-03-22 15:16:39.643000+00:00,2023-03-22 15:16:45.319000+00:00,0.0516508367254635,0.0455456936226167,0.958421309079097,0.8353686114880144,0.1290954079033549,0.0770805278750337,0.0770805278750336,0.8769503312077742,0.9356880359330338,Self-Training Correction,having_IP_Address,random,10,0.9,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
45d0cc5b2ded4f54b462e166d3b24337,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/45d0cc5b2ded4f54b462e166d3b24337/artifacts,2023-03-22 15:16:33.713000+00:00,2023-03-22 15:16:39.467000+00:00,0.0516508367254635,0.0574293228139382,0.958421309079097,0.1623699683401176,0.1377292409577178,0.0814021421616358,0.0814021421616357,0.1217586596602954,0.9356880359330338,Self-Training Correction,having_IP_Address,random,10,0.9,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
af26dab6d7844d4db9f9659d7b030deb,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/af26dab6d7844d4db9f9659d7b030deb/artifacts,2023-03-22 15:16:28.425000+00:00,2023-03-22 15:16:33.531000+00:00,0.0516508367254635,0.0209450467096506,0.958421309079097,0.0669380370872908,0.1297330980278,0.0209450467096506,0.0091509962700268,0.0231452776073873,0.9356880359330338,Self-Training Correction,having_IP_Address,random,10,0.9,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
f02eb7b1d3c4419facd23704825658fb,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/f02eb7b1d3c4419facd23704825658fb/artifacts,2023-03-22 15:16:23.173000+00:00,2023-03-22 15:16:28.247000+00:00,0.0516508367254635,0.0236326282738749,0.958421309079097,0.0696517412935323,0.1290954079033549,0.0236326282738749,0.0068704945596504,0.0238780483761335,0.9356880359330338,Self-Training Correction,having_IP_Address,random,10,0.9,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
d9d1ce02c0054668b27436ada321ad85,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/d9d1ce02c0054668b27436ada321ad85/artifacts,2023-03-22 15:16:17.998000+00:00,2023-03-22 15:16:22.991000+00:00,0.0516508367254635,0.0286201594459447,0.958421309079097,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.9356880359330338,Self-Training Correction,having_IP_Address,random,10,0.9,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
bad56cec1047469fab9115d4509a6e42,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/bad56cec1047469fab9115d4509a6e42/artifacts,2023-03-22 15:16:10.898000+00:00,2023-03-22 15:16:15.790000+00:00,0.064947987336047,0.0118505491793163,0.9514373883384766,0.942107643600181,0.1311067244014264,0.0287468400144456,0.0287468400144456,0.9874022596290823,0.9144548795426704,Self-Training Correction,having_IP_Address,random,10,0.8,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
fa1f9f6fc3ba42098d3254569ecb00de,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/fa1f9f6fc3ba42098d3254569ecb00de/artifacts,2023-03-22 15:16:05.518000+00:00,2023-03-22 15:16:10.731000+00:00,0.064947987336047,0.0113630754041712,0.9514373883384766,0.9402985074626866,0.1319409067753438,0.0324214517876489,0.0324214517876489,0.9865591890527452,0.9144548795426704,Self-Training Correction,having_IP_Address,random,10,0.8,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
3574be587c3f4277b1c78a5142e4291b,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/3574be587c3f4277b1c78a5142e4291b/artifacts,2023-03-22 15:16:00.186000+00:00,2023-03-22 15:16:05.325000+00:00,0.064947987336047,0.0266753054424288,0.9514373883384766,0.0592492085029398,0.1377292409577178,0.0269862766341639,0.0269862766341638,0.0161358043409803,0.9144548795426704,Self-Training Correction,having_IP_Address,random,10,0.8,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
fc162afb21294b269ae289a926380427,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/fc162afb21294b269ae289a926380427/artifacts,2023-03-22 15:15:55.093000+00:00,2023-03-22 15:16:00.031000+00:00,0.064947987336047,0.0802873912163529,0.9514373883384766,0.751696065128901,0.1311067244014264,0.1122907829076699,0.1122907829076699,0.7804918827434355,0.9144548795426704,Self-Training Correction,having_IP_Address,random,10,0.8,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
2d6f78ad40544995ad4257deee744a6b,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/2d6f78ad40544995ad4257deee744a6b/artifacts,2023-03-22 15:15:49.921000+00:00,2023-03-22 15:15:54.922000+00:00,0.064947987336047,0.078789718680429,0.9514373883384766,0.7489823609226595,0.1319409067753438,0.116437320429457,0.1164373204294571,0.7782432054947582,0.9144548795426704,Self-Training Correction,having_IP_Address,random,10,0.8,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
67dbd8c0be264c4997cf86ab867845bf,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/67dbd8c0be264c4997cf86ab867845bf/artifacts,2023-03-22 15:15:45.169000+00:00,2023-03-22 15:15:49.775000+00:00,0.064947987336047,0.097652297105849,0.9514373883384766,0.2478516508367254,0.1377292409577178,0.1076468200593726,0.1076468200593727,0.2193815932169969,0.9144548795426704,Self-Training Correction,having_IP_Address,random,10,0.8,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
e7fb7b20495c4dac9b1cd8bec49c8507,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/e7fb7b20495c4dac9b1cd8bec49c8507/artifacts,2023-03-22 15:15:40.005000+00:00,2023-03-22 15:15:45.016000+00:00,0.064947987336047,0.02113886268784,0.9514373883384766,0.0705563093622795,0.1311067244014264,0.02113886268784,0.013660462928963,0.0242527230225965,0.9144548795426704,Self-Training Correction,having_IP_Address,random,10,0.8,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
cd88adaee23b4e27801d2053a5a9301b,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/cd88adaee23b4e27801d2053a5a9301b/artifacts,2023-03-22 15:15:34.983000+00:00,2023-03-22 15:15:39.834000+00:00,0.064947987336047,0.0272806756855701,0.9514373883384766,0.0714608774310266,0.1319409067753438,0.0272806756855701,0.010291247125215,0.0245461629005785,0.9144548795426704,Self-Training Correction,having_IP_Address,random,10,0.8,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
b4d3343ee2e346c0867a39ac4111220e,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/b4d3343ee2e346c0867a39ac4111220e/artifacts,2023-03-22 15:15:29.767000+00:00,2023-03-22 15:15:34.832000+00:00,0.064947987336047,0.0286201594459447,0.9514373883384766,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.9144548795426704,Self-Training Correction,having_IP_Address,random,10,0.8,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
7ef90092727f4ae89bd11358d7b3967a,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/7ef90092727f4ae89bd11358d7b3967a/artifacts,2023-03-22 15:15:22.057000+00:00,2023-03-22 15:15:26.812000+00:00,0.0858435097241067,0.0291683663627768,0.9293487087867468,0.9203980099502488,0.1236500254712175,0.0528428209364484,0.0528428209364484,0.9773515456148922,0.8950592078399346,Self-Training Correction,having_IP_Address,random,10,0.7,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
bc31cbf7c54240c5806d346efb420967,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/bc31cbf7c54240c5806d346efb420967/artifacts,2023-03-22 15:15:16.874000+00:00,2023-03-22 15:15:21.865000+00:00,0.0858435097241067,0.0357932284106971,0.9293487087867468,0.9203980099502488,0.1299787133396404,0.0593476173588104,0.0593476173588104,0.974320765810154,0.8950592078399346,Self-Training Correction,having_IP_Address,random,10,0.7,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
70521d91fdf740bdbda407c57405fe2f,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/70521d91fdf740bdbda407c57405fe2f/artifacts,2023-03-22 15:15:11.651000+00:00,2023-03-22 15:15:16.705000+00:00,0.0858435097241067,0.0563065840693413,0.9293487087867468,0.0796019900497512,0.1377292409577178,0.0563065840693413,0.0528428209364484,0.0273743178675234,0.8950592078399346,Self-Training Correction,having_IP_Address,random,10,0.7,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
8186f428177446158878ef7f5bca0779,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/8186f428177446158878ef7f5bca0779/artifacts,2023-03-22 15:15:06.323000+00:00,2023-03-22 15:15:11.413000+00:00,0.0858435097241067,0.0938320209973753,0.9293487087867468,0.6648575305291723,0.1236500254712175,0.138169621915752,0.1381696219157519,0.6877562764678975,0.8950592078399346,Self-Training Correction,having_IP_Address,random,10,0.7,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
88a7123310e341549ff7faee52c700cf,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/88a7123310e341549ff7faee52c700cf/artifacts,2023-03-22 15:15:01.078000+00:00,2023-03-22 15:15:06.152000+00:00,0.0858435097241067,0.101570043381883,0.9293487087867468,0.6648575305291723,0.1299787133396404,0.1430559464615192,0.1430559464615192,0.6853240580584553,0.8950592078399346,Self-Training Correction,having_IP_Address,random,10,0.7,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
27c2bc3a51404a4e9133cdf399e18145,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/27c2bc3a51404a4e9133cdf399e18145/artifacts,2023-03-22 15:14:55.894000+00:00,2023-03-22 15:15:00.906000+00:00,0.0858435097241067,0.1238627554975317,0.9293487087867468,0.3333333333333333,0.1377292409577178,0.1352456453075648,0.1352456453075647,0.3140717811839583,0.8950592078399346,Self-Training Correction,having_IP_Address,random,10,0.7,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
e5fc0b9a859f48ed959a81758690acd9,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/e5fc0b9a859f48ed959a81758690acd9/artifacts,2023-03-22 15:14:50.611000+00:00,2023-03-22 15:14:55.699000+00:00,0.0858435097241067,0.0305410911408869,0.9293487087867468,0.0755314337403889,0.1236500254712175,0.0305410911408869,0.0073568727492929,0.0257265538221787,0.8950592078399346,Self-Training Correction,having_IP_Address,random,10,0.7,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
63af768e0cbf4b138eef374c7724ecf6,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/63af768e0cbf4b138eef374c7724ecf6/artifacts,2023-03-22 15:14:45.364000+00:00,2023-03-22 15:14:50.442000+00:00,0.0858435097241067,0.0274744916637593,0.9293487087867468,0.0746268656716417,0.1299787133396404,0.0274744916637593,0.0080107454148387,0.0277623965914554,0.8950592078399346,Self-Training Correction,having_IP_Address,random,10,0.7,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
96942387a35f44f78e930210291b02b4,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/96942387a35f44f78e930210291b02b4/artifacts,2023-03-22 15:14:40.227000+00:00,2023-03-22 15:14:45.188000+00:00,0.0858435097241067,0.0286201594459447,0.9293487087867468,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.8950592078399346,Self-Training Correction,having_IP_Address,random,10,0.7,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
9ae404d430334a28bad71dcb65305490,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/9ae404d430334a28bad71dcb65305490/artifacts,2023-03-22 15:14:31.821000+00:00,2023-03-22 15:14:36.723000+00:00,0.1299864314789688,0.0736027141055195,0.9092090303719343,0.8575305291723202,0.105352594425442,0.1117176470588235,0.1117176470588235,0.9171633163948468,0.8207431604736627,Self-Training Correction,having_IP_Address,random,10,0.6,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
67ad4c2a84fe4aaa989c9006eb14a082,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/67ad4c2a84fe4aaa989c9006eb14a082/artifacts,2023-03-22 15:14:26.669000+00:00,2023-03-22 15:14:31.636000+00:00,0.1299864314789688,0.0675829672480535,0.9092090303719343,0.8561736770691994,0.1006431482424859,0.1087764705882353,0.1087764705882352,0.9164139754987982,0.8207431604736627,Self-Training Correction,having_IP_Address,random,10,0.6,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
7ae47dcba9b14198be46404592bb6f1a,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/7ae47dcba9b14198be46404592bb6f1a/artifacts,2023-03-22 15:14:21.531000+00:00,2023-03-22 15:14:26.511000+00:00,0.1299864314789688,0.1326142113580677,0.9092090303719343,0.1284486657620986,0.1377292409577178,0.1326142113580677,0.1091294117647059,0.0663511838920816,0.8207431604736627,Self-Training Correction,having_IP_Address,random,10,0.6,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
30a23b6409f5406f8c5af7dc63dc8d2e,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/30a23b6409f5406f8c5af7dc63dc8d2e/artifacts,2023-03-22 15:14:16.334000+00:00,2023-03-22 15:14:21.364000+00:00,0.1299864314789688,0.097174438687392,0.9092090303719343,0.5771144278606966,0.105352594425442,0.1127693713197755,0.1127693713197754,0.5914612676056338,0.8207431604736627,Self-Training Correction,having_IP_Address,random,10,0.6,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
b852d8187fbb4116bc0ee24fd3bef283,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/b852d8187fbb4116bc0ee24fd3bef283/artifacts,2023-03-22 15:14:11.169000+00:00,2023-03-22 15:14:16.163000+00:00,0.1299864314789688,0.0970984455958549,0.9092090303719343,0.5748530076888286,0.1006431482424859,0.1032228594240616,0.1032228594240616,0.5908094497215853,0.8207431604736627,Self-Training Correction,having_IP_Address,random,10,0.6,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
1cadac7fc9f145979d0ce105ff5f4c25,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/1cadac7fc9f145979d0ce105ff5f4c25/artifacts,2023-03-22 15:14:05.985000+00:00,2023-03-22 15:14:10.998000+00:00,0.1299864314789688,0.1401105354058722,0.9092090303719343,0.417910447761194,0.1377292409577178,0.1401105354058722,0.1339582517638207,0.4035379135276777,0.8207431604736627,Self-Training Correction,having_IP_Address,random,10,0.6,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
60b405dd9c2a4a62883e52a6093a9b76,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/60b405dd9c2a4a62883e52a6093a9b76/artifacts,2023-03-22 15:14:00.687000+00:00,2023-03-22 15:14:05.814000+00:00,0.1299864314789688,0.0102205625831793,0.9092090303719343,0.1004070556309362,0.105352594425442,0.0102848050299879,0.0102848050299879,0.0403886006067739,0.8207431604736627,Self-Training Correction,having_IP_Address,random,10,0.6,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
9fc7ba9591444a4a8c0848d7f1d87d88,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/9fc7ba9591444a4a8c0848d7f1d87d88/artifacts,2023-03-22 15:13:55.741000+00:00,2023-03-22 15:14:00.524000+00:00,0.1299864314789688,0.0084934468664262,0.9092090303719343,0.0999547715965626,0.1006431482424859,0.0182150242544885,0.0182150242544886,0.0429010759462192,0.8207431604736627,Self-Training Correction,having_IP_Address,random,10,0.6,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
c9c55beae60d41a3996850c5bcfc9f91,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/c9c55beae60d41a3996850c5bcfc9f91/artifacts,2023-03-22 15:13:50.358000+00:00,2023-03-22 15:13:55.549000+00:00,0.1299864314789688,0.0286201594459447,0.9092090303719343,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.8207431604736627,Self-Training Correction,having_IP_Address,random,10,0.6,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
eaad1a9cef274cd9bfb8312434d6318f,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/eaad1a9cef274cd9bfb8312434d6318f/artifacts,2023-03-22 15:13:41.231000+00:00,2023-03-22 15:13:46.282000+00:00,0.5119855269109,0.0109083163299625,0.5616371609550106,0.4590682948891904,0.0056609780947529,0.0296898341064549,0.0296898341064549,0.4378641035776173,0.3954675377705186,Self-Training Correction,having_IP_Address,random,10,0.5,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
d688c4151b19449ab9093eed16bb20af,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/d688c4151b19449ab9093eed16bb20af/artifacts,2023-03-22 15:13:36.141000+00:00,2023-03-22 15:13:41.053000+00:00,0.5119855269109,0.0040163456579743,0.5616371609550106,0.4491180461329715,0.0061522087184338,0.0219553424011321,0.021955342401132,0.4282341737423468,0.3954675377705186,Self-Training Correction,having_IP_Address,random,10,0.5,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
928c64117db841a1bc705170f09d968f,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/928c64117db841a1bc705170f09d968f/artifacts,2023-03-22 15:13:30.972000+00:00,2023-03-22 15:13:35.971000+00:00,0.5119855269109,0.149756721002713,0.5616371609550106,0.4952510176390773,0.1377292409577178,0.149756721002713,0.1215995754383206,0.452403229545572,0.3954675377705186,Self-Training Correction,having_IP_Address,random,10,0.5,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
ab3524018f8b4076ae0897e79da851c1,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/ab3524018f8b4076ae0897e79da851c1/artifacts,2023-03-22 15:13:25.834000+00:00,2023-03-22 15:13:30.805000+00:00,0.5119855269109,0.0298413785233367,0.5616371609550106,0.4952510176390773,0.0056609780947529,0.0298413785233367,0.0190210932857991,0.4960556400255974,0.3954675377705186,Self-Training Correction,having_IP_Address,random,10,0.5,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
