run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.threshold,params.noise_type,params.noise_rate,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
7d84fe1d805b4c7b92c3be70c7b86ef6,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/7d84fe1d805b4c7b92c3be70c7b86ef6/artifacts,2023-03-25 10:00:55.811000+00:00,2023-03-25 10:00:57.923000+00:00,0.4423076923076923,0.6923076923076923,0.5879120879120879,0.2857142857142857,0.5378947368421053,0.6923076923076923,0.4633333333333333,0.2671517671517671,0.5153846153846153,Ordering-Based Correction,crime,0.2,random,0.5,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
521600fbc28341a6ba729b0165110405,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/521600fbc28341a6ba729b0165110405/artifacts,2023-03-25 10:00:53.479000+00:00,2023-03-25 10:00:55.734000+00:00,0.4423076923076923,0.0,0.5879120879120879,1.0,0.6842105263157895,0.0,0.0,1.0,0.5153846153846153,Ordering-Based Correction,crime,0.2,random,0.5,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
0d5a9824066e4f778e7f5b196e519a42,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/0d5a9824066e4f778e7f5b196e519a42/artifacts,2023-03-25 10:00:50.512000+00:00,2023-03-25 10:00:52.690000+00:00,0.592948717948718,0.0238095238095238,0.510989010989011,0.365079365079365,0.1305263157894736,0.1752136752136752,0.1752136752136751,0.44377990430622,0.2615384615384615,Ordering-Based Correction,crime,0.2,random,0.4,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
cdd845f957ff44ba8a835b43e06f5761,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/cdd845f957ff44ba8a835b43e06f5761/artifacts,2023-03-25 10:00:48.230000+00:00,2023-03-25 10:00:50.429000+00:00,0.592948717948718,0.3214285714285714,0.510989010989011,0.4444444444444444,0.1905263157894736,0.3214285714285714,0.1367521367521367,0.5909090909090909,0.2615384615384615,Ordering-Based Correction,crime,0.2,random,0.4,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
9a9e2866b8524420a0b972d1ec79df66,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/9a9e2866b8524420a0b972d1ec79df66/artifacts,2023-03-25 10:00:45.986000+00:00,2023-03-25 10:00:48.153000+00:00,0.592948717948718,0.75,0.510989010989011,0.5714285714285714,0.6842105263157895,0.75,0.6538461538461539,0.5538277511961723,0.2615384615384615,Ordering-Based Correction,crime,0.2,random,0.4,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
cb831e6d19854eacb57b6f7c3f57382f,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/cb831e6d19854eacb57b6f7c3f57382f/artifacts,2023-03-25 10:00:43.709000+00:00,2023-03-25 10:00:45.906000+00:00,0.592948717948718,0.0138888888888888,0.510989010989011,0.4603174603174603,0.1305263157894736,0.2102272727272727,0.2102272727272727,0.5484210526315789,0.2615384615384615,Ordering-Based Correction,crime,0.2,random,0.4,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
e11ff1a5d26149b3b03127b93b7ab2e6,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/e11ff1a5d26149b3b03127b93b7ab2e6/artifacts,2023-03-25 10:00:41.303000+00:00,2023-03-25 10:00:43.625000+00:00,0.592948717948718,0.2569444444444444,0.510989010989011,0.5396825396825397,0.1905263157894736,0.2569444444444444,0.1363636363636363,0.6000000000000001,0.2615384615384615,Ordering-Based Correction,crime,0.2,random,0.4,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
7a72fabc0389484bac4429d940bf68b0,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/7a72fabc0389484bac4429d940bf68b0/artifacts,2023-03-25 10:00:38.970000+00:00,2023-03-25 10:00:41.219000+00:00,0.592948717948718,0.8125,0.510989010989011,0.6031746031746031,0.6842105263157895,0.8125,0.5909090909090909,0.58,0.2615384615384615,Ordering-Based Correction,crime,0.2,random,0.4,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
1be798f2163d4730b344517148d6e30d,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/1be798f2163d4730b344517148d6e30d/artifacts,2023-03-25 10:00:36.735000+00:00,2023-03-25 10:00:38.892000+00:00,0.592948717948718,0.0384615384615384,0.510989010989011,0.5396825396825397,0.1305263157894736,0.5033333333333334,0.5033333333333334,0.79002079002079,0.2615384615384615,Ordering-Based Correction,crime,0.2,random,0.4,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
7c89fe7529b84580be562ee693db0484,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/7c89fe7529b84580be562ee693db0484/artifacts,2023-03-25 10:00:34.433000+00:00,2023-03-25 10:00:36.654000+00:00,0.592948717948718,0.1153846153846153,0.510989010989011,0.6825396825396826,0.1905263157894736,0.1866666666666666,0.1866666666666667,0.8253638253638254,0.2615384615384615,Ordering-Based Correction,crime,0.2,random,0.4,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
ba2071d43d964bdb9a1f48eb58549208,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/ba2071d43d964bdb9a1f48eb58549208/artifacts,2023-03-25 10:00:32.094000+00:00,2023-03-25 10:00:34.359000+00:00,0.592948717948718,0.0,0.510989010989011,1.0,0.6842105263157895,0.0,0.0,1.0,0.2615384615384615,Ordering-Based Correction,crime,0.2,random,0.4,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
8dc5fb77dcf64907bb59fd6df0c208bb,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/8dc5fb77dcf64907bb59fd6df0c208bb/artifacts,2023-03-25 10:00:29.151000+00:00,2023-03-25 10:00:31.335000+00:00,0.7916666666666666,0.7028985507246377,0.2582417582417582,0.6825396825396826,0.6694736842105263,0.7028985507246377,0.5614035087719298,0.7586206896551725,0.1384615384615384,Ordering-Based Correction,crime,0.2,random,0.3,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
764cc843d02141a091a24923f2deb9e7,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/764cc843d02141a091a24923f2deb9e7/artifacts,2023-03-25 10:00:26.904000+00:00,2023-03-25 10:00:29.072000+00:00,0.7916666666666666,0.8695652173913043,0.2582417582417582,0.7142857142857143,0.6968421052631579,0.8695652173913043,0.4807017543859649,0.7210953346855983,0.1384615384615384,Ordering-Based Correction,crime,0.2,random,0.3,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
b9cb4403aafa4e3790a9cb145c4fa27a,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/b9cb4403aafa4e3790a9cb145c4fa27a/artifacts,2023-03-25 10:00:24.518000+00:00,2023-03-25 10:00:26.824000+00:00,0.7916666666666666,0.8695652173913043,0.2582417582417582,0.7619047619047619,0.6842105263157895,0.8695652173913043,0.4,0.7505070993914807,0.1384615384615384,Ordering-Based Correction,crime,0.2,random,0.3,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
bdd54de9bc0a4598b390e5c733bb66bc,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/bdd54de9bc0a4598b390e5c733bb66bc/artifacts,2023-03-25 10:00:21.897000+00:00,2023-03-25 10:00:24.425000+00:00,0.7916666666666666,0.7142857142857142,0.2582417582417582,0.6349206349206349,0.6694736842105263,0.7142857142857142,0.5947712418300655,0.7076530612244898,0.1384615384615384,Ordering-Based Correction,crime,0.2,random,0.3,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
756c4fff8a3240aba9de8ad9e78dd618,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/756c4fff8a3240aba9de8ad9e78dd618/artifacts,2023-03-25 10:00:19.553000+00:00,2023-03-25 10:00:21.814000+00:00,0.7916666666666666,0.8571428571428572,0.2582417582417582,0.6666666666666666,0.6968421052631579,0.8571428571428572,0.5326797385620915,0.6852040816326531,0.1384615384615384,Ordering-Based Correction,crime,0.2,random,0.3,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
fa2bd01fa61c40e8b9a397bc91fff66d,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/fa2bd01fa61c40e8b9a397bc91fff66d/artifacts,2023-03-25 10:00:17.237000+00:00,2023-03-25 10:00:19.469000+00:00,0.7916666666666666,0.8571428571428572,0.2582417582417582,0.7142857142857143,0.6842105263157895,0.8571428571428572,0.4705882352941176,0.6984693877551021,0.1384615384615384,Ordering-Based Correction,crime,0.2,random,0.3,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
923dae976cdf4335b200bf29253e26d3,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/923dae976cdf4335b200bf29253e26d3/artifacts,2023-03-25 10:00:15.044000+00:00,2023-03-25 10:00:17.155000+00:00,0.7916666666666666,0.0,0.2582417582417582,0.8888888888888888,0.6694736842105263,0.2133333333333333,0.2133333333333333,0.9896049896049895,0.1384615384615384,Ordering-Based Correction,crime,0.2,random,0.3,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
e8d8afb7bb30449994c902a399ffe44f,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/e8d8afb7bb30449994c902a399ffe44f/artifacts,2023-03-25 10:00:12.836000+00:00,2023-03-25 10:00:14.963000+00:00,0.7916666666666666,0.0384615384615384,0.2582417582417582,0.9206349206349206,0.6968421052631579,0.2099999999999999,0.21,0.975051975051975,0.1384615384615384,Ordering-Based Correction,crime,0.2,random,0.3,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
520900f6278a45a1a570392e933224c2,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/520900f6278a45a1a570392e933224c2/artifacts,2023-03-25 10:00:10.498000+00:00,2023-03-25 10:00:12.761000+00:00,0.7916666666666666,0.0,0.2582417582417582,1.0,0.6842105263157895,0.0,0.0,1.0,0.1384615384615384,Ordering-Based Correction,crime,0.2,random,0.3,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
d44c3327d1854e19881cc4c3e9efa552,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/d44c3327d1854e19881cc4c3e9efa552/artifacts,2023-03-25 10:00:07.644000+00:00,2023-03-25 10:00:09.826000+00:00,0.8717948717948718,0.6630434782608696,0.1538461538461538,0.8095238095238095,0.6968421052631579,0.6630434782608696,0.4666666666666667,0.8770576131687243,0.0923076923076923,Ordering-Based Correction,crime,0.2,random,0.2,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
749624cfc0ce4bc69a43db65735b0342,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/749624cfc0ce4bc69a43db65735b0342/artifacts,2023-03-25 10:00:05.485000+00:00,2023-03-25 10:00:07.564000+00:00,0.8717948717948718,0.6630434782608696,0.1538461538461538,0.8571428571428571,0.6178947368421053,0.6630434782608696,0.2666666666666666,0.861625514403292,0.0923076923076923,Ordering-Based Correction,crime,0.2,random,0.2,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
80142c4a16884f11b70bea62fdbc9e3c,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/80142c4a16884f11b70bea62fdbc9e3c/artifacts,2023-03-25 10:00:03.363000+00:00,2023-03-25 10:00:05.413000+00:00,0.8717948717948718,0.9130434782608696,0.1538461538461538,0.8253968253968254,0.6842105263157895,0.9130434782608696,0.3333333333333333,0.8245884773662552,0.0923076923076923,Ordering-Based Correction,crime,0.2,random,0.2,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
9eb14ae34c6445d98fcd1b72c79c5922,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/9eb14ae34c6445d98fcd1b72c79c5922/artifacts,2023-03-25 10:00:00.971000+00:00,2023-03-25 10:00:03.283000+00:00,0.8717948717948718,0.6590909090909091,0.1538461538461538,0.7936507936507936,0.6968421052631579,0.6590909090909091,0.5,0.8633056133056133,0.0923076923076923,Ordering-Based Correction,crime,0.2,random,0.2,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
5a99fc9154704aa3bfc7f7408f01caad,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/5a99fc9154704aa3bfc7f7408f01caad/artifacts,2023-03-25 09:59:58.396000+00:00,2023-03-25 10:00:00.824000+00:00,0.8717948717948718,0.6590909090909091,0.1538461538461538,0.8412698412698413,0.6178947368421053,0.6590909090909091,0.3125,0.8487525987525987,0.0923076923076923,Ordering-Based Correction,crime,0.2,random,0.2,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
334764cdb4824869b715cdaa29cd97d3,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/334764cdb4824869b715cdaa29cd97d3/artifacts,2023-03-25 09:59:56.055000+00:00,2023-03-25 09:59:58.314000+00:00,0.8717948717948718,0.9090909090909092,0.1538461538461538,0.8095238095238095,0.6842105263157895,0.9090909090909092,0.375,0.8102910602910603,0.0923076923076923,Ordering-Based Correction,crime,0.2,random,0.2,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
2ab90fd587ff4d60ae29c1e57a2dc48d,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/2ab90fd587ff4d60ae29c1e57a2dc48d/artifacts,2023-03-25 09:59:53.665000+00:00,2023-03-25 09:59:55.975000+00:00,0.8717948717948718,0.0384615384615384,0.1538461538461538,0.9206349206349206,0.6968421052631579,0.2099999999999999,0.21,0.9906444906444908,0.0923076923076923,Ordering-Based Correction,crime,0.2,random,0.2,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
b41e514c23c544b8b8eb3c8556f55597,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/b41e514c23c544b8b8eb3c8556f55597/artifacts,2023-03-25 09:59:51.015000+00:00,2023-03-25 09:59:53.582000+00:00,0.8717948717948718,0.0769230769230769,0.1538461538461538,0.9365079365079364,0.6178947368421053,0.0769230769230769,0.0433333333333333,0.9927234927234928,0.0923076923076923,Ordering-Based Correction,crime,0.2,random,0.2,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
7eefc0507a104b088bd10fc654eda4ea,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/7eefc0507a104b088bd10fc654eda4ea/artifacts,2023-03-25 09:59:48.132000+00:00,2023-03-25 09:59:50.916000+00:00,0.8717948717948718,0.0,0.1538461538461538,1.0,0.6842105263157895,0.0,0.0,1.0,0.0923076923076923,Ordering-Based Correction,crime,0.2,random,0.2,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
be997d15b83644ea9fbd11e3b7e047c7,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/be997d15b83644ea9fbd11e3b7e047c7/artifacts,2023-03-25 09:59:44.831000+00:00,2023-03-25 09:59:47.444000+00:00,0.9198717948717948,0.92,0.0934065934065934,0.9047619047619048,0.6578947368421053,0.92,0.1538461538461538,0.9454732510288064,0.0615384615384615,Ordering-Based Correction,crime,0.2,random,0.1,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
42a0959545ec44c5a0a18f78d6bd1128,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/42a0959545ec44c5a0a18f78d6bd1128/artifacts,2023-03-25 09:59:41.882000+00:00,2023-03-25 09:59:44.732000+00:00,0.9198717948717948,0.92,0.0934065934065934,0.873015873015873,0.6442105263157895,0.92,0.1872909698996655,0.9393004115226338,0.0615384615384615,Ordering-Based Correction,crime,0.2,random,0.1,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
5842351946e849859a6ea5a62d412c03,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/5842351946e849859a6ea5a62d412c03/artifacts,2023-03-25 09:59:38.837000+00:00,2023-03-25 09:59:41.781000+00:00,0.9198717948717948,0.96,0.0934065934065934,0.9206349206349206,0.6842105263157895,0.96,0.1538461538461538,0.9002057613168725,0.0615384615384615,Ordering-Based Correction,crime,0.2,random,0.1,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
7e1a4dd2394245cd88d277045cf0b29f,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/7e1a4dd2394245cd88d277045cf0b29f/artifacts,2023-03-25 09:59:36.410000+00:00,2023-03-25 09:59:38.735000+00:00,0.9198717948717948,0.9166666666666666,0.0934065934065934,0.8888888888888888,0.6578947368421053,0.9166666666666666,0.2142857142857142,0.9313929313929312,0.0615384615384615,Ordering-Based Correction,crime,0.2,random,0.1,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
672edcc22c344917a8c3ca1fd305fe27,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/672edcc22c344917a8c3ca1fd305fe27/artifacts,2023-03-25 09:59:34+00:00,2023-03-25 09:59:36.321000+00:00,0.9198717948717948,0.9166666666666666,0.0934065934065934,0.8571428571428571,0.6442105263157895,0.9166666666666666,0.2422360248447204,0.9246361746361746,0.0615384615384615,Ordering-Based Correction,crime,0.2,random,0.1,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
4a600dafcd27420796d131f80a03260e,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/4a600dafcd27420796d131f80a03260e/artifacts,2023-03-25 09:59:31.675000+00:00,2023-03-25 09:59:33.923000+00:00,0.9198717948717948,0.9583333333333334,0.0934065934065934,0.9047619047619048,0.6842105263157895,0.9583333333333334,0.2142857142857142,0.8866943866943866,0.0615384615384615,Ordering-Based Correction,crime,0.2,random,0.1,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,learned-loon-366,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
7ac9fc2a3b1f44d5bcd4bacfe491dfb9,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/7ac9fc2a3b1f44d5bcd4bacfe491dfb9/artifacts,2023-03-25 09:59:29.400000+00:00,2023-03-25 09:59:31.595000+00:00,0.9198717948717948,0.0384615384615384,0.0934065934065934,0.984126984126984,0.6578947368421053,0.0384615384615384,0.0,0.9958419958419958,0.0615384615384615,Ordering-Based Correction,crime,0.2,random,0.1,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,sneaky-lynx-414,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
d45203a0f8b4445ba9845e0a64093c92,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/d45203a0f8b4445ba9845e0a64093c92/artifacts,2023-03-25 09:59:26.918000+00:00,2023-03-25 09:59:29.320000+00:00,0.9198717948717948,0.0384615384615384,0.0934065934065934,0.9523809523809524,0.6442105263157895,0.0433333333333333,0.0433333333333333,0.9958419958419958,0.0615384615384615,Ordering-Based Correction,crime,0.2,random,0.1,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,rambunctious-bat-265,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
ce10c3395a8e47298bef65b1cb28fc10,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/ce10c3395a8e47298bef65b1cb28fc10/artifacts,2023-03-25 09:59:24.394000+00:00,2023-03-25 09:59:26.837000+00:00,0.9198717948717948,0.0,0.0934065934065934,1.0,0.6842105263157895,0.0,0.0,1.0,0.0615384615384615,Ordering-Based Correction,crime,0.2,random,0.1,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,overjoyed-slug-911,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
51b1ec93401644f9ac5afef13498b77f,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/51b1ec93401644f9ac5afef13498b77f/artifacts,2023-03-25 05:53:34.006000+00:00,2023-03-25 05:53:36.192000+00:00,0.2403846153846154,1.0,0.6428571428571429,0.9206349206349206,1.0,1.0,1.0,0.9588675213675214,0.9230769230769232,Ordering-Based Correction,crime,0.2,balanced_bias,0.9,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,melodic-moose-256,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_055023
0451540ac49d432791e5dfa2b31a47c2,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/0451540ac49d432791e5dfa2b31a47c2/artifacts,2023-03-25 05:53:31.760000+00:00,2023-03-25 05:53:33.930000+00:00,0.2403846153846154,1.0,0.6428571428571429,0.9206349206349206,1.0,1.0,1.0,0.9001068376068375,0.9230769230769232,Ordering-Based Correction,crime,0.2,balanced_bias,0.9,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_055023
55e24be00bde492fb5d8f151c20b51b6,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/55e24be00bde492fb5d8f151c20b51b6/artifacts,2023-03-25 05:53:29.454000+00:00,2023-03-25 05:53:31.678000+00:00,0.2403846153846154,1.0,0.6428571428571429,0.2698412698412698,0.6842105263157895,1.0,0.6666666666666666,0.1351495726495726,0.9230769230769232,Ordering-Based Correction,crime,0.2,balanced_bias,0.9,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_055023
ee730aab2374413caae458267dcc1fa2,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/ee730aab2374413caae458267dcc1fa2/artifacts,2023-03-25 05:53:27.225000+00:00,2023-03-25 05:53:29.374000+00:00,0.2403846153846154,1.0,0.6428571428571429,0.9047619047619048,1.0,1.0,1.0,0.9369565217391304,0.9230769230769232,Ordering-Based Correction,crime,0.2,balanced_bias,0.9,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_055023
c52824ae7cc9490f85dcbd786be739e4,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/c52824ae7cc9490f85dcbd786be739e4/artifacts,2023-03-25 05:53:24.904000+00:00,2023-03-25 05:53:27.144000+00:00,0.2403846153846154,1.0,0.6428571428571429,0.9047619047619048,1.0,1.0,1.0,0.8804347826086956,0.9230769230769232,Ordering-Based Correction,crime,0.2,balanced_bias,0.9,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_055023
