run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
2662d41da91d4eb3826e68f0fc945182,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/2662d41da91d4eb3826e68f0fc945182/artifacts,2023-03-24 18:06:39.854000+00:00,2023-03-24 18:06:41.875000+00:00,0.6121794871794872,0.65,0.2472527472527472,0.7619047619047619,0.2368421052631578,0.65,0.1111111111111111,0.852906976744186,0.5846153846153846,Hybrid Label Noise Correction,crime,flip,0.7,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
d2841e3028174c01b0464f096e7a8645,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/d2841e3028174c01b0464f096e7a8645/artifacts,2023-03-24 18:06:37.728000+00:00,2023-03-24 18:06:39.782000+00:00,0.6121794871794872,0.65,0.2472527472527472,0.7619047619047619,0.2368421052631578,0.65,0.1111111111111111,0.852906976744186,0.5846153846153846,Hybrid Label Noise Correction,crime,flip,0.7,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
086a29276d4a4424a3e2558c3dc062a3,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/086a29276d4a4424a3e2558c3dc062a3/artifacts,2023-03-24 18:06:35.600000+00:00,2023-03-24 18:06:37.655000+00:00,0.6121794871794872,0.4,0.2472527472527472,0.6507936507936508,0.6842105263157895,0.7777777777777778,0.7777777777777778,0.730813953488372,0.5846153846153846,Hybrid Label Noise Correction,crime,flip,0.7,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
30134ad5ddb14a8fb87c4142814b32c0,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/30134ad5ddb14a8fb87c4142814b32c0/artifacts,2023-03-24 18:06:33.501000+00:00,2023-03-24 18:06:35.524000+00:00,0.6121794871794872,0.65,0.2472527472527472,0.7619047619047619,0.2368421052631578,0.65,0.1111111111111111,0.852906976744186,0.5846153846153846,Hybrid Label Noise Correction,crime,flip,0.7,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
5913430548fe45af82da0e2323df08af,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/5913430548fe45af82da0e2323df08af/artifacts,2023-03-24 18:06:31.388000+00:00,2023-03-24 18:06:33.426000+00:00,0.6121794871794872,0.65,0.2472527472527472,0.7619047619047619,0.2368421052631578,0.65,0.1111111111111111,0.852906976744186,0.5846153846153846,Hybrid Label Noise Correction,crime,flip,0.7,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
9bbca53e7ac24d039a0e005e3b689f68,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/9bbca53e7ac24d039a0e005e3b689f68/artifacts,2023-03-24 18:06:29.241000+00:00,2023-03-24 18:06:31.310000+00:00,0.6121794871794872,0.4,0.2472527472527472,0.6507936507936508,0.6842105263157895,0.7777777777777778,0.7777777777777778,0.730813953488372,0.5846153846153846,Hybrid Label Noise Correction,crime,flip,0.7,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
42f416028eb143cc88ab87bc8be0d5c5,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/42f416028eb143cc88ab87bc8be0d5c5/artifacts,2023-03-24 18:06:27.134000+00:00,2023-03-24 18:06:29.168000+00:00,0.6121794871794872,0.8846153846153846,0.2472527472527472,0.5396825396825397,0.2368421052631578,0.8846153846153846,0.5,0.7837837837837838,0.5846153846153846,Hybrid Label Noise Correction,crime,flip,0.7,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
3bf9c36d575f4596b5cbb34d5463d4fc,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/3bf9c36d575f4596b5cbb34d5463d4fc/artifacts,2023-03-24 18:06:25.043000+00:00,2023-03-24 18:06:27.058000+00:00,0.6121794871794872,0.8846153846153846,0.2472527472527472,0.5396825396825397,0.2368421052631578,0.8846153846153846,0.5,0.7837837837837838,0.5846153846153846,Hybrid Label Noise Correction,crime,flip,0.7,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
5f2e8c912c3f4d74a5e05156c9bd6b3a,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/5f2e8c912c3f4d74a5e05156c9bd6b3a/artifacts,2023-03-24 18:06:22.868000+00:00,2023-03-24 18:06:24.967000+00:00,0.6121794871794872,0.0,0.2472527472527472,1.0,0.6842105263157895,0.0,0.0,1.0,0.5846153846153846,Hybrid Label Noise Correction,crime,flip,0.7,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
9649b76cdfc947108640cd7b640a92be,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/9649b76cdfc947108640cd7b640a92be/artifacts,2023-03-24 18:06:19.687000+00:00,2023-03-24 18:06:21.722000+00:00,0.6730769230769231,0.3478260869565217,0.2252747252747252,0.746031746031746,0.6052631578947368,0.5333333333333333,0.5333333333333333,0.8499999999999999,0.4692307692307692,Hybrid Label Noise Correction,crime,flip,0.6,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
ce4139764ddd4322bbec371d0bfbb180,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/ce4139764ddd4322bbec371d0bfbb180/artifacts,2023-03-24 18:06:17.639000+00:00,2023-03-24 18:06:19.613000+00:00,0.6730769230769231,0.3478260869565217,0.2252747252747252,0.746031746031746,0.6052631578947368,0.5333333333333333,0.5333333333333333,0.8499999999999999,0.4692307692307692,Hybrid Label Noise Correction,crime,flip,0.6,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
5f8375f2370f48b49254db7a33653fb2,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/5f8375f2370f48b49254db7a33653fb2/artifacts,2023-03-24 18:06:15.568000+00:00,2023-03-24 18:06:17.563000+00:00,0.6730769230769231,0.3478260869565217,0.2252747252747252,0.6984126984126984,0.6842105263157895,0.7333333333333334,0.7333333333333333,0.766304347826087,0.4692307692307692,Hybrid Label Noise Correction,crime,flip,0.6,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
2faadcfddd9b43ac8cb89a4e2039310d,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/2faadcfddd9b43ac8cb89a4e2039310d/artifacts,2023-03-24 18:06:13.570000+00:00,2023-03-24 18:06:15.502000+00:00,0.6730769230769231,0.3478260869565217,0.2252747252747252,0.746031746031746,0.6052631578947368,0.5333333333333333,0.5333333333333333,0.8499999999999999,0.4692307692307692,Hybrid Label Noise Correction,crime,flip,0.6,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
8603e771989443d6a04470730b858e32,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/8603e771989443d6a04470730b858e32/artifacts,2023-03-24 18:06:11.518000+00:00,2023-03-24 18:06:13.497000+00:00,0.6730769230769231,0.3478260869565217,0.2252747252747252,0.746031746031746,0.6052631578947368,0.5333333333333333,0.5333333333333333,0.8499999999999999,0.4692307692307692,Hybrid Label Noise Correction,crime,flip,0.6,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
5ffafa53b343471aa8f19196cc225fa7,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/5ffafa53b343471aa8f19196cc225fa7/artifacts,2023-03-24 18:06:09.458000+00:00,2023-03-24 18:06:11.453000+00:00,0.6730769230769231,0.3478260869565217,0.2252747252747252,0.6984126984126984,0.6842105263157895,0.7333333333333334,0.7333333333333333,0.766304347826087,0.4692307692307692,Hybrid Label Noise Correction,crime,flip,0.6,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
5e8368b99fd34af795d7dabc9b1dfa73,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/5e8368b99fd34af795d7dabc9b1dfa73/artifacts,2023-03-24 18:06:07.244000+00:00,2023-03-24 18:06:09.383000+00:00,0.6730769230769231,0.3461538461538461,0.2252747252747252,0.7619047619047619,0.6052631578947368,0.5,0.5,0.8367983367983368,0.4692307692307692,Hybrid Label Noise Correction,crime,flip,0.6,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
0b14f546ae5c4fc19bc83fe6cf6b8efb,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/0b14f546ae5c4fc19bc83fe6cf6b8efb/artifacts,2023-03-24 18:06:05.128000+00:00,2023-03-24 18:06:07.170000+00:00,0.6730769230769231,0.3461538461538461,0.2252747252747252,0.7619047619047619,0.6052631578947368,0.5,0.5,0.8367983367983368,0.4692307692307692,Hybrid Label Noise Correction,crime,flip,0.6,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
38a81a86e8b8407d994f6daab669b40c,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/38a81a86e8b8407d994f6daab669b40c/artifacts,2023-03-24 18:06:02.992000+00:00,2023-03-24 18:06:05.053000+00:00,0.6730769230769231,0.0,0.2252747252747252,1.0,0.6842105263157895,0.0,0.0,1.0,0.4692307692307692,Hybrid Label Noise Correction,crime,flip,0.6,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
da55558f951b4b1590bdf20f51e447bd,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/da55558f951b4b1590bdf20f51e447bd/artifacts,2023-03-24 18:05:59.907000+00:00,2023-03-24 18:06:01.909000+00:00,0.7467948717948718,0.2857142857142857,0.1758241758241758,0.7301587301587301,0.6842105263157895,0.6470588235294117,0.6470588235294118,0.8140589569160996,0.3615384615384615,Hybrid Label Noise Correction,crime,flip,0.5,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
3051f18cfb7840989cf79d3230ec6606,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/3051f18cfb7840989cf79d3230ec6606/artifacts,2023-03-24 18:05:57.798000+00:00,2023-03-24 18:05:59.841000+00:00,0.7467948717948718,0.2857142857142857,0.1758241758241758,0.7301587301587301,0.6842105263157895,0.6470588235294117,0.6470588235294118,0.8140589569160996,0.3615384615384615,Hybrid Label Noise Correction,crime,flip,0.5,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
f41e959bd2764c9fa751dd76b012d9d0,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/f41e959bd2764c9fa751dd76b012d9d0/artifacts,2023-03-24 18:05:55.704000+00:00,2023-03-24 18:05:57.724000+00:00,0.7467948717948718,0.238095238095238,0.1758241758241758,0.7619047619047619,0.6842105263157895,0.5882352941176471,0.5882352941176471,0.7936507936507937,0.3615384615384615,Hybrid Label Noise Correction,crime,flip,0.5,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
c97aab87b10d4fa4b810fa4fe1d0f95c,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/c97aab87b10d4fa4b810fa4fe1d0f95c/artifacts,2023-03-24 18:05:53.594000+00:00,2023-03-24 18:05:55.630000+00:00,0.7467948717948718,0.2857142857142857,0.1758241758241758,0.7301587301587301,0.6842105263157895,0.6470588235294117,0.6470588235294118,0.8140589569160996,0.3615384615384615,Hybrid Label Noise Correction,crime,flip,0.5,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
e639c69a4c414196a08b9b601cb553bf,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/e639c69a4c414196a08b9b601cb553bf/artifacts,2023-03-24 18:05:51.521000+00:00,2023-03-24 18:05:53.520000+00:00,0.7467948717948718,0.2857142857142857,0.1758241758241758,0.7301587301587301,0.6842105263157895,0.6470588235294117,0.6470588235294118,0.8140589569160996,0.3615384615384615,Hybrid Label Noise Correction,crime,flip,0.5,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
c78276d1b7414632b0f0311f24f53ec3,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/c78276d1b7414632b0f0311f24f53ec3/artifacts,2023-03-24 18:05:49.442000+00:00,2023-03-24 18:05:51.457000+00:00,0.7467948717948718,0.238095238095238,0.1758241758241758,0.7619047619047619,0.6842105263157895,0.5882352941176471,0.5882352941176471,0.7936507936507937,0.3615384615384615,Hybrid Label Noise Correction,crime,flip,0.5,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
386580d6c4494e2d8b3e8d43a30b8321,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/386580d6c4494e2d8b3e8d43a30b8321/artifacts,2023-03-24 18:05:47.255000+00:00,2023-03-24 18:05:49.364000+00:00,0.7467948717948718,0.1538461538461538,0.1758241758241758,0.873015873015873,0.6842105263157895,0.3333333333333333,0.3333333333333333,0.9397089397089398,0.3615384615384615,Hybrid Label Noise Correction,crime,flip,0.5,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
0adb5c4f2ecc44d3a807790b2fed358e,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/0adb5c4f2ecc44d3a807790b2fed358e/artifacts,2023-03-24 18:05:45.167000+00:00,2023-03-24 18:05:47.175000+00:00,0.7467948717948718,0.1538461538461538,0.1758241758241758,0.873015873015873,0.6842105263157895,0.3333333333333333,0.3333333333333333,0.9397089397089398,0.3615384615384615,Hybrid Label Noise Correction,crime,flip,0.5,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
fa30e81f8af84bfcb29d26a699860e22,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/fa30e81f8af84bfcb29d26a699860e22/artifacts,2023-03-24 18:05:43.053000+00:00,2023-03-24 18:05:45.093000+00:00,0.7467948717948718,0.0,0.1758241758241758,1.0,0.6842105263157895,0.0,0.0,1.0,0.3615384615384615,Hybrid Label Noise Correction,crime,flip,0.5,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
e798a825762e4c53914ed3c9511b095c,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/e798a825762e4c53914ed3c9511b095c/artifacts,2023-03-24 18:05:39.846000+00:00,2023-03-24 18:05:41.915000+00:00,0.8076923076923077,0.0952380952380952,0.1428571428571428,0.8253968253968254,0.736842105263158,0.5294117647058824,0.5294117647058824,0.8900226757369615,0.2615384615384615,Hybrid Label Noise Correction,crime,flip,0.4,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
5c13fa47eb71444cab76a3d3e5d5d453,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/5c13fa47eb71444cab76a3d3e5d5d453/artifacts,2023-03-24 18:05:37.737000+00:00,2023-03-24 18:05:39.770000+00:00,0.8076923076923077,0.0952380952380952,0.1428571428571428,0.8253968253968254,0.736842105263158,0.5294117647058824,0.5294117647058824,0.8900226757369615,0.2615384615384615,Hybrid Label Noise Correction,crime,flip,0.4,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
7ba100c5a17f4d39836c93c99ff64033,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/7ba100c5a17f4d39836c93c99ff64033/artifacts,2023-03-24 18:05:35.646000+00:00,2023-03-24 18:05:37.662000+00:00,0.8076923076923077,0.0952380952380952,0.1428571428571428,0.8571428571428571,0.6842105263157895,0.4117647058823529,0.4117647058823529,0.8673469387755102,0.2615384615384615,Hybrid Label Noise Correction,crime,flip,0.4,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
0473f017748d46c79747f04f2a1a01c5,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/0473f017748d46c79747f04f2a1a01c5/artifacts,2023-03-24 18:05:33.499000+00:00,2023-03-24 18:05:35.568000+00:00,0.8076923076923077,0.0952380952380952,0.1428571428571428,0.8253968253968254,0.736842105263158,0.5294117647058824,0.5294117647058824,0.8900226757369615,0.2615384615384615,Hybrid Label Noise Correction,crime,flip,0.4,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
8cb9caa08a224f95ab0f636d347c5007,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/8cb9caa08a224f95ab0f636d347c5007/artifacts,2023-03-24 18:05:31.451000+00:00,2023-03-24 18:05:33.427000+00:00,0.8076923076923077,0.0952380952380952,0.1428571428571428,0.8253968253968254,0.736842105263158,0.5294117647058824,0.5294117647058824,0.8900226757369615,0.2615384615384615,Hybrid Label Noise Correction,crime,flip,0.4,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
a158629148c3470ca2de91e8a67934d6,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/a158629148c3470ca2de91e8a67934d6/artifacts,2023-03-24 18:05:29.332000+00:00,2023-03-24 18:05:31.378000+00:00,0.8076923076923077,0.0952380952380952,0.1428571428571428,0.8571428571428571,0.6842105263157895,0.4117647058823529,0.4117647058823529,0.8673469387755102,0.2615384615384615,Hybrid Label Noise Correction,crime,flip,0.4,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
3347345239e14a69a03d984e18511bce,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/3347345239e14a69a03d984e18511bce/artifacts,2023-03-24 18:05:27.262000+00:00,2023-03-24 18:05:29.257000+00:00,0.8076923076923077,0.0384615384615384,0.1428571428571428,0.9365079365079364,0.736842105263158,0.25,0.25,0.9875259875259876,0.2615384615384615,Hybrid Label Noise Correction,crime,flip,0.4,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
1122db23a9bf4be1adc54283e659fd0e,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/1122db23a9bf4be1adc54283e659fd0e/artifacts,2023-03-24 18:05:25.202000+00:00,2023-03-24 18:05:27.195000+00:00,0.8076923076923077,0.0384615384615384,0.1428571428571428,0.9365079365079364,0.736842105263158,0.25,0.25,0.9875259875259876,0.2615384615384615,Hybrid Label Noise Correction,crime,flip,0.4,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
602ba2b0a20e4a8f9e2da68f21f31738,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/602ba2b0a20e4a8f9e2da68f21f31738/artifacts,2023-03-24 18:05:23.053000+00:00,2023-03-24 18:05:25.128000+00:00,0.8076923076923077,0.0,0.1428571428571428,1.0,0.6842105263157895,0.0,0.0,1.0,0.2615384615384615,Hybrid Label Noise Correction,crime,flip,0.4,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
14158dd7487f4a4bb8b98e87c0203083,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/14158dd7487f4a4bb8b98e87c0203083/artifacts,2023-03-24 18:05:19.703000+00:00,2023-03-24 18:05:21.902000+00:00,0.8557692307692307,0.0416666666666666,0.1263736263736263,0.873015873015873,0.7894736842105263,0.5,0.5,0.9455128205128204,0.1692307692307692,Hybrid Label Noise Correction,crime,flip,0.3,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
88c9cb7b57744ef3992e19272d9147ba,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/88c9cb7b57744ef3992e19272d9147ba/artifacts,2023-03-24 18:05:17.574000+00:00,2023-03-24 18:05:19.635000+00:00,0.8557692307692307,0.0416666666666666,0.1263736263736263,0.873015873015873,0.7894736842105263,0.5,0.5,0.9455128205128204,0.1692307692307692,Hybrid Label Noise Correction,crime,flip,0.3,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
97ab4da79e2b4538825d2af19eed098f,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/97ab4da79e2b4538825d2af19eed098f/artifacts,2023-03-24 18:05:15.510000+00:00,2023-03-24 18:05:17.499000+00:00,0.8557692307692307,0.0833333333333333,0.1263736263736263,0.9047619047619048,0.6842105263157895,0.2857142857142857,0.2857142857142857,0.9155982905982906,0.1692307692307692,Hybrid Label Noise Correction,crime,flip,0.3,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
adab1baf7d2d4fa8ab1e30f94c3336cd,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/adab1baf7d2d4fa8ab1e30f94c3336cd/artifacts,2023-03-24 18:05:13.434000+00:00,2023-03-24 18:05:15.435000+00:00,0.8557692307692307,0.0416666666666666,0.1263736263736263,0.873015873015873,0.7894736842105263,0.5,0.5,0.9455128205128204,0.1692307692307692,Hybrid Label Noise Correction,crime,flip,0.3,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
a54362b81e4f4a479e56cbda7b1e330f,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/a54362b81e4f4a479e56cbda7b1e330f/artifacts,2023-03-24 18:05:11.312000+00:00,2023-03-24 18:05:13.362000+00:00,0.8557692307692307,0.0416666666666666,0.1263736263736263,0.873015873015873,0.7894736842105263,0.5,0.5,0.9455128205128204,0.1692307692307692,Hybrid Label Noise Correction,crime,flip,0.3,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
fc641eea1ee84708b1096e285e99cdd3,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/fc641eea1ee84708b1096e285e99cdd3/artifacts,2023-03-24 18:05:09.222000+00:00,2023-03-24 18:05:11.230000+00:00,0.8557692307692307,0.0833333333333333,0.1263736263736263,0.9047619047619048,0.6842105263157895,0.2857142857142857,0.2857142857142857,0.9155982905982906,0.1692307692307692,Hybrid Label Noise Correction,crime,flip,0.3,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
