run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
5bb0a69f74714f9b9c7d428b875472ca,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/5bb0a69f74714f9b9c7d428b875472ca/artifacts,2023-03-24 07:55:20.282000+00:00,2023-03-24 07:55:31.503000+00:00,0.1439509954058193,0.35,0.8547297297297297,0.7786259541984732,0.1875696767001115,0.35,0.0115384615384615,0.8286252354048964,0.8571428571428571,Polishing Labels,A1,random,10,0.9,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
15ca5b11b47e4f8594d83f3bab4e0dda,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/15ca5b11b47e4f8594d83f3bab4e0dda/artifacts,2023-03-24 07:55:08.498000+00:00,2023-03-24 07:55:19.844000+00:00,0.1439509954058193,0.2223684210526316,0.8547297297297297,0.8091603053435115,0.1145484949832775,0.2223684210526316,0.0423076923076923,0.844632768361582,0.8571428571428571,Polishing Labels,A1,random,10,0.9,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
40e2531416754847b0a6c380bfe82d25,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/40e2531416754847b0a6c380bfe82d25/artifacts,2023-03-24 07:54:56.910000+00:00,2023-03-24 07:55:08.132000+00:00,0.1439509954058193,0.3249999999999999,0.8547297297297297,0.2213740458015267,0.1658305462653289,0.3249999999999999,0.0307692307692307,0.1704331450094162,0.8571428571428571,Polishing Labels,A1,random,10,0.9,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
b5b01219f4834bc483500dc29d008a92,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/b5b01219f4834bc483500dc29d008a92/artifacts,2023-03-24 07:54:42.277000+00:00,2023-03-24 07:54:56.563000+00:00,0.1439509954058193,0.0258192651439921,0.8547297297297297,0.1450381679389313,0.1875696767001115,0.2307692307692307,0.2307692307692307,0.0647363465160075,0.8571428571428571,Polishing Labels,A1,random,10,0.9,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
b851daaad1f94f9893d6acb66ba35cfb,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/b851daaad1f94f9893d6acb66ba35cfb/artifacts,2023-03-24 07:54:30.018000+00:00,2023-03-24 07:54:41.851000+00:00,0.1439509954058193,0.0079443892750744,0.8547297297297297,0.1145038167938931,0.1145484949832775,0.1038461538461538,0.1038461538461538,0.0484934086629001,0.8571428571428571,Polishing Labels,A1,random,10,0.9,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
6b2a91c9f0a64695bd8c0cee8d17a26d,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/6b2a91c9f0a64695bd8c0cee8d17a26d/artifacts,2023-03-24 07:54:18.204000+00:00,2023-03-24 07:54:29.681000+00:00,0.1439509954058193,0.025819265143992,0.8547297297297297,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.8571428571428571,Polishing Labels,A1,random,10,0.9,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
c01d08e82ba94398bbce2b5da13a03d3,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/c01d08e82ba94398bbce2b5da13a03d3/artifacts,2023-03-24 07:54:05.633000+00:00,2023-03-24 07:54:16.659000+00:00,0.1500765696784073,0.0341880341880341,0.8378378378378378,0.8473282442748091,0.1580267558528427,0.0714285714285715,0.0714285714285714,0.9022988505747128,0.8599439775910365,Polishing Labels,A1,random,10,0.8,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
e98f243af970461b945b23b37f6d6820,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/e98f243af970461b945b23b37f6d6820/artifacts,2023-03-24 07:53:53.986000+00:00,2023-03-24 07:54:05.261000+00:00,0.1500765696784073,0.0341880341880341,0.8378378378378378,0.8244274809160306,0.1254180602006689,0.0341880341880341,0.0259740259740259,0.8785266457680251,0.8599439775910365,Polishing Labels,A1,random,10,0.8,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
205a2336a2b24d66906052be6eba5f1e,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/205a2336a2b24d66906052be6eba5f1e/artifacts,2023-03-24 07:53:41.781000+00:00,2023-03-24 07:53:53.556000+00:00,0.1500765696784073,0.0170940170940171,0.8378378378378378,0.1679389312977099,0.1658305462653289,0.0735930735930735,0.0735930735930735,0.0352664576802507,0.8599439775910365,Polishing Labels,A1,random,10,0.8,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
2d7387c42c9941a29246733beaa359ef,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/2d7387c42c9941a29246733beaa359ef/artifacts,2023-03-24 07:53:30.005000+00:00,2023-03-24 07:53:41.360000+00:00,0.1500765696784073,0.2253711201079622,0.8378378378378378,0.6946564885496184,0.1580267558528427,0.2253711201079622,0.0547169811320754,0.7210675484175719,0.8599439775910365,Polishing Labels,A1,random,10,0.8,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
932f1533907f48838dea6a2cd0c47a92,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/932f1533907f48838dea6a2cd0c47a92/artifacts,2023-03-24 07:53:18.182000+00:00,2023-03-24 07:53:29.604000+00:00,0.1500765696784073,0.1484480431848853,0.8378378378378378,0.7175572519083969,0.1254180602006689,0.1484480431848853,0.0547169811320754,0.7201228153046764,0.8599439775910365,Polishing Labels,A1,random,10,0.8,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
385a17ff4d2840ebb929eb112e034e25,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/385a17ff4d2840ebb929eb112e034e25/artifacts,2023-03-24 07:53:06.263000+00:00,2023-03-24 07:53:17.795000+00:00,0.1500765696784073,0.2267206477732792,0.8378378378378378,0.3053435114503817,0.1658305462653289,0.2267206477732792,0.0669811320754716,0.2645252716107699,0.8599439775910365,Polishing Labels,A1,random,10,0.8,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
8961b02093bb465baa8c04c14b6aef0d,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/8961b02093bb465baa8c04c14b6aef0d/artifacts,2023-03-24 07:52:53.328000+00:00,2023-03-24 07:53:05.576000+00:00,0.1500765696784073,0.0079443892750744,0.8378378378378378,0.1450381679389313,0.1580267558528427,0.2064102564102564,0.2064102564102563,0.0666195856873823,0.8599439775910365,Polishing Labels,A1,random,10,0.8,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
924dc73f7f4d4f2e842cc4040d15234b,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/924dc73f7f4d4f2e842cc4040d15234b/artifacts,2023-03-24 07:52:41.784000+00:00,2023-03-24 07:52:52.916000+00:00,0.1500765696784073,0.0079443892750744,0.8378378378378378,0.1221374045801526,0.1254180602006689,0.1294871794871794,0.1294871794871794,0.0713276836158192,0.8599439775910365,Polishing Labels,A1,random,10,0.8,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
2e9b03a1203e4245b9d4c8b236fceaec,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/2e9b03a1203e4245b9d4c8b236fceaec/artifacts,2023-03-24 07:52:31.473000+00:00,2023-03-24 07:52:41.414000+00:00,0.1500765696784073,0.025819265143992,0.8378378378378378,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.8599439775910365,Polishing Labels,A1,random,10,0.8,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
6e671574711a46daba747868fa59abb0,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/6e671574711a46daba747868fa59abb0/artifacts,2023-03-24 07:52:20.132000+00:00,2023-03-24 07:52:30.424000+00:00,0.2388973966309341,0.0546218487394957,0.6486486486486487,0.6870229007633588,0.1284838350055741,0.174715909090909,0.1747159090909091,0.675452196382429,0.8543417366946778,Polishing Labels,A1,random,10,0.7,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
c00991a104b54db68ac7b73f8f83e9e4,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/c00991a104b54db68ac7b73f8f83e9e4/artifacts,2023-03-24 07:52:07.224000+00:00,2023-03-24 07:52:19.701000+00:00,0.2388973966309341,0.0630252100840336,0.6486486486486487,0.7251908396946565,0.1758639910813823,0.1605113636363636,0.1605113636363636,0.7059431524547802,0.8543417366946778,Polishing Labels,A1,random,10,0.7,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
709fe8ecce42479ebe558c02036634f4,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/709fe8ecce42479ebe558c02036634f4/artifacts,2023-03-24 07:51:54.264000+00:00,2023-03-24 07:52:06.744000+00:00,0.2388973966309341,0.0378151260504201,0.6486486486486487,0.2671755725190839,0.1658305462653289,0.1434659090909091,0.143465909090909,0.1963824289405684,0.8543417366946778,Polishing Labels,A1,random,10,0.7,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
4240856e42d842fc9c6449113916c292,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/4240856e42d842fc9c6449113916c292/artifacts,2023-03-24 07:51:41.091000+00:00,2023-03-24 07:51:53.729000+00:00,0.2388973966309341,0.1865853658536586,0.6486486486486487,0.6259541984732825,0.1284838350055741,0.1865853658536586,0.0412796697626418,0.5833723653395785,0.8543417366946778,Polishing Labels,A1,random,10,0.7,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
19aa30906082428f82d30bfc66ef29b6,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/19aa30906082428f82d30bfc66ef29b6/artifacts,2023-03-24 07:51:30.775000+00:00,2023-03-24 07:51:40.708000+00:00,0.2388973966309341,0.2365853658536585,0.6486486486486487,0.648854961832061,0.1758639910813823,0.2365853658536585,0.0804953560371516,0.5992974238875878,0.8543417366946778,Polishing Labels,A1,random,10,0.7,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
3746de930b1f4669938f4008311c5c7e,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/3746de930b1f4669938f4008311c5c7e/artifacts,2023-03-24 07:51:21.057000+00:00,2023-03-24 07:51:30.426000+00:00,0.2388973966309341,0.1890243902439023,0.6486486486486487,0.3587786259541984,0.1658305462653289,0.1890243902439023,0.1073271413828689,0.3463700234192037,0.8543417366946778,Polishing Labels,A1,random,10,0.7,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
6c71c78a200f4c0ead905e2c79cfd45b,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/6c71c78a200f4c0ead905e2c79cfd45b/artifacts,2023-03-24 07:51:11.555000+00:00,2023-03-24 07:51:20.732000+00:00,0.2388973966309341,0.0268123138033763,0.6486486486486487,0.1908396946564885,0.1284838350055741,0.1833333333333333,0.1833333333333333,0.1365348399246704,0.8543417366946778,Polishing Labels,A1,random,10,0.7,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
50c7b20d2dd342e5b94503a44cf22272,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/50c7b20d2dd342e5b94503a44cf22272/artifacts,2023-03-24 07:51:01.609000+00:00,2023-03-24 07:51:11.230000+00:00,0.2388973966309341,0.0417080436941409,0.6486486486486487,0.1526717557251908,0.1758639910813823,0.2833333333333333,0.2833333333333333,0.1024011299435028,0.8543417366946778,Polishing Labels,A1,random,10,0.7,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
75b658d9fa72498faf93f723b5f74895,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/75b658d9fa72498faf93f723b5f74895/artifacts,2023-03-24 07:50:49.448000+00:00,2023-03-24 07:51:00.895000+00:00,0.2388973966309341,0.025819265143992,0.6486486486486487,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.8543417366946778,Polishing Labels,A1,random,10,0.7,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
1568710863424a73b78e8ac0adbd3cee,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/1568710863424a73b78e8ac0adbd3cee/artifacts,2023-03-24 07:50:37.355000+00:00,2023-03-24 07:50:48.228000+00:00,0.2894333843797856,0.2071428571428571,0.625,0.6412213740458015,0.0997770345596433,0.2071428571428571,0.0144927536231884,0.6384803921568627,0.7815126050420168,Polishing Labels,A1,random,10,0.6,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
0e60e3595b7a4594b8973753fc352fbb,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/0e60e3595b7a4594b8973753fc352fbb/artifacts,2023-03-24 07:50:26.140000+00:00,2023-03-24 07:50:36.884000+00:00,0.2894333843797856,0.2071428571428571,0.625,0.6259541984732825,0.1145484949832775,0.2071428571428571,0.0404271548436308,0.6776960784313726,0.7815126050420168,Polishing Labels,A1,random,10,0.6,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
73855340163746acbbc8c8fb9f290bbe,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/73855340163746acbbc8c8fb9f290bbe/artifacts,2023-03-24 07:50:12.928000+00:00,2023-03-24 07:50:25.793000+00:00,0.2894333843797856,0.3035714285714286,0.625,0.3435114503816794,0.1658305462653289,0.3035714285714286,0.0579710144927535,0.2497549019607843,0.7815126050420168,Polishing Labels,A1,random,10,0.6,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
38cda28132e34968915851ab035bd794,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/38cda28132e34968915851ab035bd794/artifacts,2023-03-24 07:50:01.404000+00:00,2023-03-24 07:50:12.623000+00:00,0.2894333843797856,0.1454545454545454,0.625,0.5572519083969466,0.0997770345596433,0.1454545454545454,0.0460526315789473,0.5300839552238806,0.7815126050420168,Polishing Labels,A1,random,10,0.6,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
e8cbd9228a2049adac7879735041b6b8,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/e8cbd9228a2049adac7879735041b6b8/artifacts,2023-03-24 07:49:51.253000+00:00,2023-03-24 07:50:01.044000+00:00,0.2894333843797856,0.1454545454545454,0.625,0.5419847328244275,0.1145484949832775,0.1454545454545454,0.0778508771929824,0.546875,0.7815126050420168,Polishing Labels,A1,random,10,0.6,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
13bf2e71d8fc4370b21b9db8f6c206b9,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/13bf2e71d8fc4370b21b9db8f6c206b9/artifacts,2023-03-24 07:49:38.077000+00:00,2023-03-24 07:49:50.878000+00:00,0.2894333843797856,0.1727272727272727,0.625,0.4427480916030534,0.1658305462653289,0.1727272727272727,0.1513157894736842,0.4029850746268656,0.7815126050420168,Polishing Labels,A1,random,10,0.6,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
01875d65824643c79c3534916c48dc03,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/01875d65824643c79c3534916c48dc03/artifacts,2023-03-24 07:49:27.908000+00:00,2023-03-24 07:49:37.701000+00:00,0.2894333843797856,0.0873882820258191,0.625,0.2519083969465648,0.0997770345596433,0.2089743589743589,0.2089743589743589,0.1694915254237288,0.7815126050420168,Polishing Labels,A1,random,10,0.6,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
c9c5fb0f1fee4c188fd2925ce0fa68c7,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/c9c5fb0f1fee4c188fd2925ce0fa68c7/artifacts,2023-03-24 07:49:17.484000+00:00,2023-03-24 07:49:27.542000+00:00,0.2894333843797856,0.0496524329692154,0.625,0.2061068702290076,0.1145484949832775,0.182051282051282,0.182051282051282,0.1424199623352165,0.7815126050420168,Polishing Labels,A1,random,10,0.6,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
acf988e5e3cc42328a1470b297dfbc2d,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/acf988e5e3cc42328a1470b297dfbc2d/artifacts,2023-03-24 07:49:07.003000+00:00,2023-03-24 07:49:17.132000+00:00,0.2894333843797856,0.025819265143992,0.625,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.7815126050420168,Polishing Labels,A1,random,10,0.6,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
8ba2519509934847a902e305370c2e74,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/8ba2519509934847a902e305370c2e74/artifacts,2023-03-24 07:48:53.600000+00:00,2023-03-24 07:49:04.781000+00:00,0.5099540581929556,0.2657142857142857,0.5337837837837838,0.4503816793893129,0.0944816053511705,0.2657142857142857,0.0504761904761904,0.4878731343283582,0.453781512605042,Polishing Labels,A1,random,10,0.5,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
33f5db4ff85e4362b8b69b0425fe035b,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/33f5db4ff85e4362b8b69b0425fe035b/artifacts,2023-03-24 07:48:43.501000+00:00,2023-03-24 07:48:53.254000+00:00,0.5099540581929556,0.2457142857142857,0.5337837837837838,0.4580152671755725,0.0105908584169453,0.2457142857142857,0.178095238095238,0.4368003731343283,0.453781512605042,Polishing Labels,A1,random,10,0.5,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
f0b4f26539564ea98c2a1147579b159b,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/f0b4f26539564ea98c2a1147579b159b/artifacts,2023-03-24 07:48:29.584000+00:00,2023-03-24 07:48:43.151000+00:00,0.5099540581929556,0.14,0.5337837837837838,0.5801526717557252,0.1658305462653289,0.14,0.14,0.4939365671641791,0.453781512605042,Polishing Labels,A1,random,10,0.5,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
bc0657aa435f40a2a9eb7921057faacc,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/bc0657aa435f40a2a9eb7921057faacc/artifacts,2023-03-24 07:48:17.959000+00:00,2023-03-24 07:48:29.201000+00:00,0.5099540581929556,0.0444444444444444,0.5337837837837838,0.5038167938931297,0.0944816053511705,0.1398176291793313,0.1398176291793312,0.5191409897292251,0.453781512605042,Polishing Labels,A1,random,10,0.5,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,treasured-gnat-834,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
4f881bf26fa44469b2f9ccff83ca8edb,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/4f881bf26fa44469b2f9ccff83ca8edb/artifacts,2023-03-24 07:48:06.174000+00:00,2023-03-24 07:48:17.584000+00:00,0.5099540581929556,0.0555555555555555,0.5337837837837838,0.4351145038167939,0.0105908584169453,0.0555555555555555,0.0354609929078014,0.4834267040149393,0.453781512605042,Polishing Labels,A1,random,10,0.5,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,judicious-shoat-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
3617448d41aa4a849e0c51be8963b1ab,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/3617448d41aa4a849e0c51be8963b1ab/artifacts,2023-03-24 07:47:54.142000+00:00,2023-03-24 07:48:05.672000+00:00,0.5099540581929556,0.2111111111111111,0.5337837837837838,0.5114503816793893,0.1658305462653289,0.2111111111111111,0.1246200607902736,0.473155929038282,0.453781512605042,Polishing Labels,A1,random,10,0.5,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,calm-foal-564,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
54d882e6bac0423d966bc6ce25dc5335,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/54d882e6bac0423d966bc6ce25dc5335/artifacts,2023-03-24 07:47:42.596000+00:00,2023-03-24 07:47:53.762000+00:00,0.5099540581929556,0.0427010923535253,0.5337837837837838,0.5419847328244275,0.0944816053511705,0.1615384615384615,0.1615384615384615,0.5256591337099812,0.453781512605042,Polishing Labels,A1,random,10,0.5,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,sneaky-worm-501,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
f37bd731cd9e4b7bba838be7799c639b,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/f37bd731cd9e4b7bba838be7799c639b/artifacts,2023-03-24 07:47:30.861000+00:00,2023-03-24 07:47:42.193000+00:00,0.5099540581929556,0.0287984111221449,0.5337837837837838,0.5343511450381679,0.0105908584169453,0.0602564102564102,0.0602564102564102,0.5098870056497176,0.453781512605042,Polishing Labels,A1,random,10,0.5,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,blushing-fox-896,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
5d8e43bbc95c49e0815170e5c20d2239,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/5d8e43bbc95c49e0815170e5c20d2239/artifacts,2023-03-24 07:47:18.051000+00:00,2023-03-24 07:47:30.312000+00:00,0.5099540581929556,0.025819265143992,0.5337837837837838,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.453781512605042,Polishing Labels,A1,random,10,0.5,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,traveling-kite-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_074035
