run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
425f2b990e504ea5983405f8d1533aba,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/425f2b990e504ea5983405f8d1533aba/artifacts,2023-03-24 21:14:17.344000+00:00,2023-03-24 21:14:25.295000+00:00,0.981132075471698,0.125,0.0141509433962264,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.0212264150943396,Hybrid Label Noise Correction,referral_source_other,bias,0.1,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,original,smiling-conch-288,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_211413
e14015b29f5d4b49a7a445b497501da3,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/e14015b29f5d4b49a7a445b497501da3/artifacts,2023-03-24 12:41:43.283000+00:00,2023-03-24 12:41:50.865000+00:00,0.5974842767295597,0.35,0.0943396226415094,0.71875,0.1764102564102564,0.35,0.0223684210526315,0.8005128205128205,0.5566037735849056,Hybrid Label Noise Correction,referral_source_other,flip,0.9,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,classy-crab-277,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
9ea16e96242845a4bcc0b43340a53237,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/9ea16e96242845a4bcc0b43340a53237/artifacts,2023-03-24 12:41:35.198000+00:00,2023-03-24 12:41:43.006000+00:00,0.5974842767295597,0.8,0.0943396226415094,0.828125,0.4256410256410257,0.8,0.031578947368421,0.8194871794871795,0.5566037735849056,Hybrid Label Noise Correction,referral_source_other,flip,0.9,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,vaunted-fly-9,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
8725cef203c4414e81a4eb3898d82b90,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/8725cef203c4414e81a4eb3898d82b90/artifacts,2023-03-24 12:41:27.278000+00:00,2023-03-24 12:41:34.908000+00:00,0.5974842767295597,0.0249999999999999,0.0943396226415094,0.609375,0.4471794871794872,0.843421052631579,0.843421052631579,0.5946153846153847,0.5566037735849056,Hybrid Label Noise Correction,referral_source_other,flip,0.9,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,delightful-dog-384,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
5bdbedbde48047ec8dfb7aaf81728414,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/5bdbedbde48047ec8dfb7aaf81728414/artifacts,2023-03-24 12:41:19.405000+00:00,2023-03-24 12:41:26.978000+00:00,0.5974842767295597,0.35,0.0943396226415094,0.71875,0.1764102564102564,0.35,0.0223684210526315,0.8005128205128205,0.5566037735849056,Hybrid Label Noise Correction,referral_source_other,flip,0.9,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,nosy-tern-550,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
b4ddb5e0e991417a8b465d8af123e2a2,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/b4ddb5e0e991417a8b465d8af123e2a2/artifacts,2023-03-24 12:41:11.714000+00:00,2023-03-24 12:41:19.138000+00:00,0.5974842767295597,0.8,0.0943396226415094,0.828125,0.4256410256410257,0.8,0.031578947368421,0.8194871794871795,0.5566037735849056,Hybrid Label Noise Correction,referral_source_other,flip,0.9,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,rumbling-rat-445,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
c4853aa065804dc38b13ece5ccff6599,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/c4853aa065804dc38b13ece5ccff6599/artifacts,2023-03-24 12:41:04.085000+00:00,2023-03-24 12:41:11.449000+00:00,0.5974842767295597,0.0249999999999999,0.0943396226415094,0.609375,0.4471794871794872,0.843421052631579,0.843421052631579,0.5946153846153847,0.5566037735849056,Hybrid Label Noise Correction,referral_source_other,flip,0.9,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,wise-robin-506,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
200ba69718bd41cc9e809fb356a54f42,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/200ba69718bd41cc9e809fb356a54f42/artifacts,2023-03-24 12:40:56.319000+00:00,2023-03-24 12:41:03.806000+00:00,0.5974842767295597,0.361111111111111,0.0943396226415094,0.4921875,0.1764102564102564,0.361111111111111,0.0526315789473684,0.6172366621067031,0.5566037735849056,Hybrid Label Noise Correction,referral_source_other,flip,0.9,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,amusing-stoat-767,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
08bbe8f418924ca7bbfb0a54188ba545,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/08bbe8f418924ca7bbfb0a54188ba545/artifacts,2023-03-24 12:40:48.855000+00:00,2023-03-24 12:40:56.029000+00:00,0.5974842767295597,0.7888888888888889,0.0943396226415094,0.6171875,0.4256410256410257,0.7888888888888889,0.131578947368421,0.6232558139534884,0.5566037735849056,Hybrid Label Noise Correction,referral_source_other,flip,0.9,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,nervous-wren-581,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
3585629ff1f947ae86d8b7cd5ca71304,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/3585629ff1f947ae86d8b7cd5ca71304/artifacts,2023-03-24 12:40:40.967000+00:00,2023-03-24 12:40:48.587000+00:00,0.5974842767295597,0.125,0.0943396226415094,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.5566037735849056,Hybrid Label Noise Correction,referral_source_other,flip,0.9,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,original,illustrious-newt-322,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
b28e0b6cac104f4d9e37f29ec8b9014c,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/b28e0b6cac104f4d9e37f29ec8b9014c/artifacts,2023-03-24 12:40:28.649000+00:00,2023-03-24 12:40:36.464000+00:00,0.690251572327044,0.6638888888888889,0.0943396226415094,0.71875,0.2687179487179486,0.6638888888888889,0.1134868421052631,0.733743842364532,0.4174528301886792,Hybrid Label Noise Correction,referral_source_other,flip,0.8,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,carefree-swan-262,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
a4ab12190e9543da94ded22c7130a29a,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/a4ab12190e9543da94ded22c7130a29a/artifacts,2023-03-24 12:40:20.782000+00:00,2023-03-24 12:40:28.393000+00:00,0.690251572327044,0.6583333333333334,0.0943396226415094,0.7265625,0.3,0.6583333333333334,0.0608552631578947,0.7275862068965517,0.4174528301886792,Hybrid Label Noise Correction,referral_source_other,flip,0.8,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,resilient-sow-811,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
6978d365ab4b42cdb8f69061c1244ac1,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/6978d365ab4b42cdb8f69061c1244ac1/artifacts,2023-03-24 12:40:12.938000+00:00,2023-03-24 12:40:20.509000+00:00,0.690251572327044,0.0694444444444444,0.0943396226415094,0.671875,0.4471794871794872,0.837171052631579,0.837171052631579,0.6315270935960591,0.4174528301886792,Hybrid Label Noise Correction,referral_source_other,flip,0.8,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,adventurous-fish-935,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
88c6110fc454405fb2891e1939c1d0c9,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/88c6110fc454405fb2891e1939c1d0c9/artifacts,2023-03-24 12:40:05.036000+00:00,2023-03-24 12:40:12.656000+00:00,0.690251572327044,0.6638888888888889,0.0943396226415094,0.71875,0.2687179487179486,0.6638888888888889,0.1134868421052631,0.733743842364532,0.4174528301886792,Hybrid Label Noise Correction,referral_source_other,flip,0.8,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,persistent-ram-83,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
6d5ff62b3166421e94b4252d03d946f7,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/6d5ff62b3166421e94b4252d03d946f7/artifacts,2023-03-24 12:39:57.219000+00:00,2023-03-24 12:40:04.770000+00:00,0.690251572327044,0.6583333333333334,0.0943396226415094,0.7265625,0.3,0.6583333333333334,0.0608552631578947,0.7275862068965517,0.4174528301886792,Hybrid Label Noise Correction,referral_source_other,flip,0.8,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-lark-874,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
ba460f8328cb4e64b47b4499b42cdd80,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/ba460f8328cb4e64b47b4499b42cdd80/artifacts,2023-03-24 12:39:45.268000+00:00,2023-03-24 12:39:56.953000+00:00,0.690251572327044,0.0694444444444444,0.0943396226415094,0.671875,0.4471794871794872,0.837171052631579,0.837171052631579,0.6315270935960591,0.4174528301886792,Hybrid Label Noise Correction,referral_source_other,flip,0.8,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,enthused-tern-309,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
eeefa65981bf4b0f879d6520be767adb,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/eeefa65981bf4b0f879d6520be767adb/artifacts,2023-03-24 12:39:35.547000+00:00,2023-03-24 12:39:44.479000+00:00,0.690251572327044,0.5750000000000001,0.0943396226415094,0.6171875,0.2687179487179486,0.5750000000000001,0.1052631578947368,0.7674418604651163,0.4174528301886792,Hybrid Label Noise Correction,referral_source_other,flip,0.8,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,enchanting-cod-622,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
49b73e4cff0e49b894f70d8968027bc8,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/49b73e4cff0e49b894f70d8968027bc8/artifacts,2023-03-24 12:39:27.358000+00:00,2023-03-24 12:39:35.266000+00:00,0.690251572327044,0.6027777777777779,0.0943396226415094,0.625,0.3,0.6027777777777779,0.1578947368421052,0.7190150478796169,0.4174528301886792,Hybrid Label Noise Correction,referral_source_other,flip,0.8,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,stylish-pug-100,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
bd262959067a434e91d0bee29d1080ed,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/bd262959067a434e91d0bee29d1080ed/artifacts,2023-03-24 12:39:19.201000+00:00,2023-03-24 12:39:27.072000+00:00,0.690251572327044,0.125,0.0943396226415094,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.4174528301886792,Hybrid Label Noise Correction,referral_source_other,flip,0.8,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,original,adorable-shrew-772,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
3d14d9a0598548c5aa75fe22da9f9754,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/3d14d9a0598548c5aa75fe22da9f9754/artifacts,2023-03-24 12:39:04.357000+00:00,2023-03-24 12:39:12.764000+00:00,0.7248427672955975,0.4641304347826086,0.0660377358490566,0.65625,0.0958974358974359,0.4641304347826086,0.2758284600389863,0.7125763125763126,0.3797169811320754,Hybrid Label Noise Correction,referral_source_other,flip,0.7,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,bemused-fawn-718,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
01c25f46480049058ce61d67a8aecacc,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/01c25f46480049058ce61d67a8aecacc/artifacts,2023-03-24 12:38:55.966000+00:00,2023-03-24 12:39:04.066000+00:00,0.7248427672955975,0.6760869565217391,0.0660377358490566,0.703125,0.26,0.6760869565217391,0.1647173489278752,0.725030525030525,0.3797169811320754,Hybrid Label Noise Correction,referral_source_other,flip,0.7,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,angry-croc-456,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
219af6341f2541fa8657065a720b5d1b,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/219af6341f2541fa8657065a720b5d1b/artifacts,2023-03-24 12:38:47.970000+00:00,2023-03-24 12:38:55.656000+00:00,0.7248427672955975,0.0815217391304347,0.0660377358490566,0.7109375,0.4471794871794872,0.831384015594542,0.8313840155945419,0.6693528693528694,0.3797169811320754,Hybrid Label Noise Correction,referral_source_other,flip,0.7,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,unleashed-horse-790,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
e7b7e041d6cd4fa58cd91e34dc1bd0cf,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/e7b7e041d6cd4fa58cd91e34dc1bd0cf/artifacts,2023-03-24 12:38:39.887000+00:00,2023-03-24 12:38:47.712000+00:00,0.7248427672955975,0.4641304347826086,0.0660377358490566,0.65625,0.0958974358974359,0.4641304347826086,0.2758284600389863,0.7125763125763126,0.3797169811320754,Hybrid Label Noise Correction,referral_source_other,flip,0.7,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,ambitious-hen-892,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
5e4b4cb821334d2ba4f466e668986fcf,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/5e4b4cb821334d2ba4f466e668986fcf/artifacts,2023-03-24 12:38:31.684000+00:00,2023-03-24 12:38:39.582000+00:00,0.7248427672955975,0.6760869565217391,0.0660377358490566,0.703125,0.26,0.6760869565217391,0.1647173489278752,0.725030525030525,0.3797169811320754,Hybrid Label Noise Correction,referral_source_other,flip,0.7,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,unleashed-tern-424,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
0072b29bfb5742e38e298f3c997a3edd,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/0072b29bfb5742e38e298f3c997a3edd/artifacts,2023-03-24 12:38:23.883000+00:00,2023-03-24 12:38:31.339000+00:00,0.7248427672955975,0.0815217391304347,0.0660377358490566,0.7109375,0.4471794871794872,0.831384015594542,0.8313840155945419,0.6693528693528694,0.3797169811320754,Hybrid Label Noise Correction,referral_source_other,flip,0.7,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,redolent-gull-727,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
e66b6874c7d74777afca12cab218f0e6,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/e66b6874c7d74777afca12cab218f0e6/artifacts,2023-03-24 12:38:15.639000+00:00,2023-03-24 12:38:23.630000+00:00,0.7248427672955975,0.3694444444444444,0.0660377358490566,0.640625,0.0958974358974359,0.3694444444444444,0.0684210526315789,0.80218878248974,0.3797169811320754,Hybrid Label Noise Correction,referral_source_other,flip,0.7,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,dapper-duck-228,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
c40e2f3507f7467e8ada75169957da6a,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/c40e2f3507f7467e8ada75169957da6a/artifacts,2023-03-24 12:38:08.090000+00:00,2023-03-24 12:38:15.373000+00:00,0.7248427672955975,0.5833333333333333,0.0660377358490566,0.65625,0.26,0.5833333333333333,0.131578947368421,0.7622435020519835,0.3797169811320754,Hybrid Label Noise Correction,referral_source_other,flip,0.7,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,blushing-ant-608,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
1fefd157c3f54eb2bfc5bb2d96e7f5b3,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/1fefd157c3f54eb2bfc5bb2d96e7f5b3/artifacts,2023-03-24 12:38:00.950000+00:00,2023-03-24 12:38:07.860000+00:00,0.7248427672955975,0.125,0.0660377358490566,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.3797169811320754,Hybrid Label Noise Correction,referral_source_other,flip,0.7,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,original,puzzled-stag-666,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
c240ee3c707e47e6b0b2de523a973235,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/c240ee3c707e47e6b0b2de523a973235/artifacts,2023-03-24 12:37:47.214000+00:00,2023-03-24 12:37:54.756000+00:00,0.7735849056603774,0.1583333333333333,0.0990566037735849,0.71875,0.14,0.4508009153318077,0.4508009153318078,0.7636408123317837,0.2900943396226415,Hybrid Label Noise Correction,referral_source_other,flip,0.6,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,sneaky-whale-318,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
d75e96ca2915434aa8332bd3a2436a27,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/d75e96ca2915434aa8332bd3a2436a27/artifacts,2023-03-24 12:37:39.829000+00:00,2023-03-24 12:37:46.943000+00:00,0.7735849056603774,0.3064814814814814,0.0990566037735849,0.71875,0.0128205128205127,0.3466819221967964,0.3466819221967964,0.760459995106435,0.2900943396226415,Hybrid Label Noise Correction,referral_source_other,flip,0.6,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,popular-vole-582,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
8d36493a64ab42aea9c89766f0234786,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/8d36493a64ab42aea9c89766f0234786/artifacts,2023-03-24 12:37:32.118000+00:00,2023-03-24 12:37:39.590000+00:00,0.7735849056603774,0.0879629629629629,0.0990566037735849,0.7421875,0.4471794871794872,0.8249427917620138,0.8249427917620138,0.7200880841693174,0.2900943396226415,Hybrid Label Noise Correction,referral_source_other,flip,0.6,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,adorable-lark-697,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
3062b430bfd34c099f3e8208191eaa9e,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/3062b430bfd34c099f3e8208191eaa9e/artifacts,2023-03-24 12:37:21.953000+00:00,2023-03-24 12:37:31.733000+00:00,0.7735849056603774,0.1583333333333333,0.0990566037735849,0.71875,0.14,0.4508009153318077,0.4508009153318078,0.7636408123317837,0.2900943396226415,Hybrid Label Noise Correction,referral_source_other,flip,0.6,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,receptive-rook-179,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
89755bc3232648f5987c79a9e99ae0fe,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/89755bc3232648f5987c79a9e99ae0fe/artifacts,2023-03-24 12:37:12.221000+00:00,2023-03-24 12:37:21.564000+00:00,0.7735849056603774,0.3064814814814814,0.0990566037735849,0.71875,0.0128205128205127,0.3466819221967964,0.3466819221967964,0.760459995106435,0.2900943396226415,Hybrid Label Noise Correction,referral_source_other,flip,0.6,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,capricious-perch-943,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
1200f8aedbb44cefa300f583fad73c15,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/1200f8aedbb44cefa300f583fad73c15/artifacts,2023-03-24 12:37:02.851000+00:00,2023-03-24 12:37:11.887000+00:00,0.7735849056603774,0.0879629629629629,0.0990566037735849,0.7421875,0.4471794871794872,0.8249427917620138,0.8249427917620138,0.7200880841693174,0.2900943396226415,Hybrid Label Noise Correction,referral_source_other,flip,0.6,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,melodic-moose-256,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
3e242655877e4340b221b4d860e4644e,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/3e242655877e4340b221b4d860e4644e/artifacts,2023-03-24 12:36:53.867000+00:00,2023-03-24 12:37:02.559000+00:00,0.7735849056603774,0.1805555555555555,0.0990566037735849,0.75,0.14,0.4421052631578946,0.4421052631578947,0.8528043775649795,0.2900943396226415,Hybrid Label Noise Correction,referral_source_other,flip,0.6,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,dapper-stoat-165,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
a9ecfd1268f1440b87a7196fc2047107,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/a9ecfd1268f1440b87a7196fc2047107/artifacts,2023-03-24 12:36:43.495000+00:00,2023-03-24 12:36:53.561000+00:00,0.7735849056603774,0.2916666666666667,0.0990566037735849,0.734375,0.0128205128205127,0.2916666666666667,0.0684210526315789,0.8336525307797538,0.2900943396226415,Hybrid Label Noise Correction,referral_source_other,flip,0.6,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,fearless-smelt-59,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
47f6c08b5f304e76813a339318c5ff95,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/47f6c08b5f304e76813a339318c5ff95/artifacts,2023-03-24 12:36:34.915000+00:00,2023-03-24 12:36:43.211000+00:00,0.7735849056603774,0.125,0.0990566037735849,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.2900943396226415,Hybrid Label Noise Correction,referral_source_other,flip,0.6,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,original,defiant-sheep-688,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
c2daaee150974450b6de5743103f1cb5,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/c2daaee150974450b6de5743103f1cb5/artifacts,2023-03-24 12:36:21.640000+00:00,2023-03-24 12:36:29.640000+00:00,0.8616352201257862,0.0375,0.1179245283018868,0.7890625,0.3943589743589743,0.7573099415204678,0.7573099415204678,0.7953869047619048,0.1485849056603773,Hybrid Label Noise Correction,referral_source_other,flip,0.5,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
2930be1f52ca4394a6d4b817bd762742,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/2930be1f52ca4394a6d4b817bd762742/artifacts,2023-03-24 12:36:10.578000+00:00,2023-03-24 12:36:21.354000+00:00,0.8616352201257862,0.19375,0.1179245283018868,0.7421875,0.1071794871794871,0.3976608187134502,0.3976608187134503,0.7911706349206348,0.1485849056603773,Hybrid Label Noise Correction,referral_source_other,flip,0.5,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
3c3b388f45cd46f0a06dad469d0cffca,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/3c3b388f45cd46f0a06dad469d0cffca/artifacts,2023-03-24 12:36:00.651000+00:00,2023-03-24 12:36:09.926000+00:00,0.8616352201257862,0.09375,0.1179245283018868,0.78125,0.4471794871794872,0.8128654970760234,0.8128654970760234,0.7678571428571428,0.1485849056603773,Hybrid Label Noise Correction,referral_source_other,flip,0.5,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
a6542e975e054912ae5411b6e19a8888,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/a6542e975e054912ae5411b6e19a8888/artifacts,2023-03-24 12:35:50.283000+00:00,2023-03-24 12:36:00.355000+00:00,0.8616352201257862,0.0375,0.1179245283018868,0.7890625,0.3943589743589743,0.7573099415204678,0.7573099415204678,0.7953869047619048,0.1485849056603773,Hybrid Label Noise Correction,referral_source_other,flip,0.5,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
c9262bc50b2e45158ab777144582c69b,89,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/89/c9262bc50b2e45158ab777144582c69b/artifacts,2023-03-24 12:35:40.522000+00:00,2023-03-24 12:35:50.015000+00:00,0.8616352201257862,0.19375,0.1179245283018868,0.7421875,0.1071794871794871,0.3976608187134502,0.3976608187134503,0.7911706349206348,0.1485849056603773,Hybrid Label Noise Correction,referral_source_other,flip,0.5,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_122905
