run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
519e810b5c99464b88d0c9a5e651cc96,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/519e810b5c99464b88d0c9a5e651cc96/artifacts,2023-03-21 00:53:36.610000+00:00,2023-03-21 00:53:39.659000+00:00,0.7301673450927182,0.9201995012468828,0.0008120838070488,0.949796472184532,0.5059602649006623,0.9201995012468828,0.0367231638418079,0.9485676188043926,0.6080032666394447,Hybrid Label Noise Correction,having_IP_Address,bias,0.9,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,able-finch-109,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
601acf79918346a2be3a7867133119a1,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/601acf79918346a2be3a7867133119a1/artifacts,2023-03-21 00:53:33.576000+00:00,2023-03-21 00:53:36.503000+00:00,0.7301673450927182,0.9251870324189526,0.0008120838070488,0.9461781999095432,0.5178316716396187,0.9251870324189526,0.0578831849774417,0.9534789206922972,0.6080032666394447,Hybrid Label Noise Correction,having_IP_Address,bias,0.9,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,unleashed-skunk-529,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
11177a5ece144248b4d739a106034539,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/11177a5ece144248b4d739a106034539/artifacts,2023-03-21 00:53:30.430000+00:00,2023-03-21 00:53:33.479000+00:00,0.7301673450927182,0.0968412302576891,0.0008120838070488,0.7394843962008141,0.1377292409577178,0.2977238548144535,0.2977238548144535,0.8526953224760819,0.6080032666394447,Hybrid Label Noise Correction,having_IP_Address,bias,0.9,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,rare-lamb-625,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
0947724f4c2546dba8e542f22306df30,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/0947724f4c2546dba8e542f22306df30/artifacts,2023-03-21 00:53:27.172000+00:00,2023-03-21 00:53:30.317000+00:00,0.7301673450927182,0.9201995012468828,0.0008120838070488,0.7177747625508819,0.5059602649006623,0.9201995012468828,0.0367231638418079,0.8680531839055687,0.6080032666394447,Hybrid Label Noise Correction,having_IP_Address,bias,0.9,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,invincible-mink-636,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
0d084ecc9958496fbf4cc0c823198bd8,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/0d084ecc9958496fbf4cc0c823198bd8/artifacts,2023-03-21 00:53:23.943000+00:00,2023-03-21 00:53:27.052000+00:00,0.7301673450927182,0.9217328009854464,0.0008120838070488,0.7159656264133876,0.5178316716396187,0.9217328009854464,0.059322033898305,0.8965466934133524,0.6080032666394447,Hybrid Label Noise Correction,having_IP_Address,bias,0.9,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,awesome-ram-795,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
ce161cf180a149f9b53cf28f2360b1c3,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/ce161cf180a149f9b53cf28f2360b1c3/artifacts,2023-03-21 00:53:20.728000+00:00,2023-03-21 00:53:23.827000+00:00,0.7301673450927182,0.0286201594459447,0.0008120838070488,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.6080032666394447,Hybrid Label Noise Correction,having_IP_Address,bias,0.9,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,original,overjoyed-ray-458,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
2dd2ba81288d44ef942594dd38c88f1c,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/2dd2ba81288d44ef942594dd38c88f1c/artifacts,2023-03-21 00:51:27.399000+00:00,2023-03-21 00:51:30.402000+00:00,0.7355947535052013,0.9307803887438352,0.0004872502842293,0.9629127091813658,0.5072356451495524,0.9307803887438352,0.0503665515953758,0.9722240422264272,0.5961616986525112,Hybrid Label Noise Correction,having_IP_Address,bias,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,agreeable-swan-727,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
188465fb3cc54854b1b3dbd61c5ff14c,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/188465fb3cc54854b1b3dbd61c5ff14c/artifacts,2023-03-21 00:51:24.283000+00:00,2023-03-21 00:51:27.285000+00:00,0.7355947535052013,0.8471134319698288,0.0004872502842293,0.9520578923563998,0.4945782694127064,0.8471134319698288,0.042692591999878,0.9725070892803792,0.5961616986525112,Hybrid Label Noise Correction,having_IP_Address,bias,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,gregarious-mole-43,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
502e96dedbe14d24b53381c062c607f8,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/502e96dedbe14d24b53381c062c607f8/artifacts,2023-03-21 00:51:21.152000+00:00,2023-03-21 00:51:24.173000+00:00,0.7355947535052013,0.0301131418624891,0.0004872502842293,0.741745816372682,0.1377292409577178,0.2941195522126456,0.2941195522126457,0.8682710804535043,0.5961616986525112,Hybrid Label Noise Correction,having_IP_Address,bias,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,burly-carp-506,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
aa42589032074744a140c761e791b166,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/aa42589032074744a140c761e791b166/artifacts,2023-03-21 00:51:18.081000+00:00,2023-03-21 00:51:21.055000+00:00,0.7355947535052013,0.9065912804196404,0.0004872502842293,0.924468566259611,0.5072356451495524,0.9065912804196404,0.04727633021334,0.9282482946980924,0.5961616986525112,Hybrid Label Noise Correction,having_IP_Address,bias,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,nervous-ray-948,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
e2e5a5437f0b4fc2b1250afe43980bc3,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/e2e5a5437f0b4fc2b1250afe43980bc3/artifacts,2023-03-21 00:51:14.824000+00:00,2023-03-21 00:51:17.973000+00:00,0.7355947535052013,0.845107059936366,0.0004872502842293,0.9181365897783808,0.4945782694127064,0.845107059936366,0.0393329960367653,0.9381935103756804,0.5961616986525112,Hybrid Label Noise Correction,having_IP_Address,bias,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,useful-bug-698,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
e84265cb0c1f4a228ac99c73dbad980c,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/e84265cb0c1f4a228ac99c73dbad980c/artifacts,2023-03-21 00:51:11.668000+00:00,2023-03-21 00:51:14.718000+00:00,0.7355947535052013,0.0594849084186086,0.0004872502842293,0.7584803256445047,0.1377292409577178,0.2771397251032971,0.277139725103297,0.8616347605269709,0.5961616986525112,Hybrid Label Noise Correction,having_IP_Address,bias,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,languid-sloth-481,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
5cdd7a95814b48598f5fc5644ad02e59,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/5cdd7a95814b48598f5fc5644ad02e59/artifacts,2023-03-21 00:51:08.571000+00:00,2023-03-21 00:51:11.556000+00:00,0.7355947535052013,0.9117577386413068,0.0004872502842293,0.7159656264133876,0.5072356451495524,0.9117577386413068,0.0480225988700565,0.880101626353222,0.5961616986525112,Hybrid Label Noise Correction,having_IP_Address,bias,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,delightful-steed-39,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
4bf690af30aa47b5b6b828239b96b569,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/4bf690af30aa47b5b6b828239b96b569/artifacts,2023-03-21 00:51:05.439000+00:00,2023-03-21 00:51:08.480000+00:00,0.7355947535052013,0.867425563896821,0.0004872502842293,0.7295341474445952,0.4945782694127064,0.867425563896821,0.0564971751412429,0.918117011223661,0.5961616986525112,Hybrid Label Noise Correction,having_IP_Address,bias,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,thoughtful-hound-959,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
370896edc0b34e2d9947d3ec86578e2c,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/370896edc0b34e2d9947d3ec86578e2c/artifacts,2023-03-21 00:51:02.233000+00:00,2023-03-21 00:51:05.325000+00:00,0.7355947535052013,0.0286201594459447,0.0004872502842293,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.5961616986525112,Hybrid Label Noise Correction,having_IP_Address,bias,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,original,classy-kit-938,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
d51c1f35b66b495aa12b2da1f9fba904,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/d51c1f35b66b495aa12b2da1f9fba904/artifacts,2023-03-21 00:49:10.260000+00:00,2023-03-21 00:49:13.252000+00:00,0.7326096788783356,0.9219088203463204,0.0017865843755075,0.9461781999095432,0.4906056691652718,0.9219088203463204,0.0348351964097582,0.9547672761078404,0.6012658227848101,Hybrid Label Noise Correction,having_IP_Address,bias,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,secretive-rat-645,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
7c2fc0c9aa7f485e9f99a2aff240d5ff,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/7c2fc0c9aa7f485e9f99a2aff240d5ff/artifacts,2023-03-21 00:49:07.081000+00:00,2023-03-21 00:49:10.146000+00:00,0.7326096788783356,0.8440543831168831,0.0017865843755075,0.9176843057440072,0.4568035441379812,0.8440543831168831,4.104697141762981e-05,0.9591007127362876,0.6012658227848101,Hybrid Label Noise Correction,having_IP_Address,bias,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,incongruous-seal-819,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
317467c953734f8091c5669020a03d3b,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/317467c953734f8091c5669020a03d3b/artifacts,2023-03-21 00:49:04.044000+00:00,2023-03-21 00:49:06.988000+00:00,0.7326096788783356,0.0440679112554112,0.0017865843755075,0.7548620533695161,0.1377292409577178,0.2869046478853968,0.2869046478853969,0.868496436318562,0.6012658227848101,Hybrid Label Noise Correction,having_IP_Address,bias,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,persistent-swan-656,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
be1da828664b4f158a05d0554784fc9e,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/be1da828664b4f158a05d0554784fc9e/artifacts,2023-03-21 00:49:00.969000+00:00,2023-03-21 00:49:03.946000+00:00,0.7326096788783356,0.8863270395439972,0.0017865843755075,0.8959746720940751,0.4906056691652718,0.8863270395439972,0.0343812434671006,0.9136696185864764,0.6012658227848101,Hybrid Label Noise Correction,having_IP_Address,bias,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-jay-615,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
c13740b5e1d143d68add16d449ba621b,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/c13740b5e1d143d68add16d449ba621b/artifacts,2023-03-21 00:48:57.788000+00:00,2023-03-21 00:49:00.856000+00:00,0.7326096788783356,0.7651870324189526,0.0017865843755075,0.8846675712347354,0.4568035441379812,0.7651870324189526,0.007614549014938,0.9292149804621136,0.6012658227848101,Hybrid Label Noise Correction,having_IP_Address,bias,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,upbeat-mole-654,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
fe52d7856a6b41ce97ba3570822220c8,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/fe52d7856a6b41ce97ba3570822220c8/artifacts,2023-03-21 00:48:54.734000+00:00,2023-03-21 00:48:57.676000+00:00,0.7326096788783356,0.0501745635910224,0.0017865843755075,0.7797376752600633,0.1377292409577178,0.2517829026581458,0.2517829026581458,0.8725402437988447,0.6012658227848101,Hybrid Label Noise Correction,having_IP_Address,bias,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,wistful-deer-563,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
7cf92e4e1ba9459f80527591051f60ef,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/7cf92e4e1ba9459f80527591051f60ef/artifacts,2023-03-21 00:48:51.677000+00:00,2023-03-21 00:48:54.636000+00:00,0.7326096788783356,0.8891200323888035,0.0017865843755075,0.7159656264133876,0.4906056691652718,0.8891200323888035,0.0367231638418079,0.8927609874169002,0.6012658227848101,Hybrid Label Noise Correction,having_IP_Address,bias,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,burly-mink-133,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
ddd62552f8324279b19285b739b235b9,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/ddd62552f8324279b19285b739b235b9/artifacts,2023-03-21 00:48:48.563000+00:00,2023-03-21 00:48:51.568000+00:00,0.7326096788783356,0.7749279650614397,0.0017865843755075,0.7553143374038896,0.4568035441379812,0.7749279650614397,0.0536723163841807,0.9337290074437574,0.6012658227848101,Hybrid Label Noise Correction,having_IP_Address,bias,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,skillful-calf-196,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
1b877c7026e2420eac955a0ccc0c8d79,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/1b877c7026e2420eac955a0ccc0c8d79/artifacts,2023-03-21 00:48:45.269000+00:00,2023-03-21 00:48:48.454000+00:00,0.7326096788783356,0.0286201594459447,0.0017865843755075,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.6012658227848101,Hybrid Label Noise Correction,having_IP_Address,bias,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,original,suave-doe-223,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
9a3c22f94fa24242a5d118e4795c372e,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/9a3c22f94fa24242a5d118e4795c372e/artifacts,2023-03-21 00:46:02.534000+00:00,2023-03-21 00:46:05.692000+00:00,0.7638172772501131,0.8839173043361525,0.0038980022738346,0.8986883763003166,0.491978385852558,0.8839173043361525,0.0371550728920619,0.948942956116663,0.5281747652102899,Hybrid Label Noise Correction,having_IP_Address,bias,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,unique-duck-20,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
2bf29563505d4651a1a9d6beef7b4362,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/2bf29563505d4651a1a9d6beef7b4362/artifacts,2023-03-21 00:45:59.371000+00:00,2023-03-21 00:46:02.428000+00:00,0.7638172772501131,0.4762786951268626,0.0038980022738346,0.901402080506558,0.3928807947019868,0.4762786951268626,0.0118995732992029,0.957029352430692,0.5281747652102899,Hybrid Label Noise Correction,having_IP_Address,bias,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,welcoming-carp-922,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
3af8e7dea9e84dc1a8918428de929b63,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/3af8e7dea9e84dc1a8918428de929b63/artifacts,2023-03-21 00:45:56.162000+00:00,2023-03-21 00:45:59.261000+00:00,0.7638172772501131,0.0056651899583836,0.0038980022738346,0.8118498417005879,0.1377292409577178,0.2284709569195901,0.2284709569195901,0.911567768116434,0.5281747652102899,Hybrid Label Noise Correction,having_IP_Address,bias,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,valuable-mink-338,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
7231cac057c7429a957770289a7110b7,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/7231cac057c7429a957770289a7110b7/artifacts,2023-03-21 00:45:53.038000+00:00,2023-03-21 00:45:56.047000+00:00,0.7638172772501131,0.8557222645864677,0.0038980022738346,0.8670284938941656,0.491978385852558,0.8557222645864677,0.0413164679492549,0.9017554630716984,0.5281747652102899,Hybrid Label Noise Correction,having_IP_Address,bias,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,brawny-midge-17,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
9a1dbfd7373846a9a81237c339164fb4,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/9a1dbfd7373846a9a81237c339164fb4/artifacts,2023-03-21 00:45:49.786000+00:00,2023-03-21 00:45:52.921000+00:00,0.7638172772501131,0.6070052142371344,0.0038980022738346,0.8552691090004523,0.3928807947019868,0.6070052142371344,0.0299937639032381,0.9223233130732852,0.5281747652102899,Hybrid Label Noise Correction,having_IP_Address,bias,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-shrike-82,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
afc6f4687ca94861a23ddf7e2f8e49e8,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/afc6f4687ca94861a23ddf7e2f8e49e8/artifacts,2023-03-21 00:45:46.489000+00:00,2023-03-21 00:45:49.673000+00:00,0.7638172772501131,0.0500092743348241,0.0038980022738346,0.8028041610131162,0.1377292409577178,0.2209765541376968,0.2209765541376967,0.882473041705018,0.5281747652102899,Hybrid Label Noise Correction,having_IP_Address,bias,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,serious-grub-225,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
2f363ec9abdb44f4993c6ff75893c461,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/2f363ec9abdb44f4993c6ff75893c461/artifacts,2023-03-21 00:45:43.095000+00:00,2023-03-21 00:45:46.375000+00:00,0.7638172772501131,0.8658922641582573,0.0038980022738346,0.7281772953414745,0.491978385852558,0.8658922641582573,0.0536723163841807,0.8955801654536713,0.5281747652102899,Hybrid Label Noise Correction,having_IP_Address,bias,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,puzzled-stork-938,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
31eba90f7236440d944b077ee15c2ce6,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/31eba90f7236440d944b077ee15c2ce6/artifacts,2023-03-21 00:45:39.068000+00:00,2023-03-21 00:45:42.985000+00:00,0.7638172772501131,0.6108519719699025,0.0038980022738346,0.7978290366350068,0.3928807947019868,0.6108519719699025,0.0564971751412429,0.9466925844261344,0.5281747652102899,Hybrid Label Noise Correction,having_IP_Address,bias,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,righteous-fowl-561,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
c2e980a40bb64de58a10bc143baae3f4,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/c2e980a40bb64de58a10bc143baae3f4/artifacts,2023-03-21 00:45:35.762000+00:00,2023-03-21 00:45:38.938000+00:00,0.7638172772501131,0.0286201594459447,0.0038980022738346,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.5281747652102899,Hybrid Label Noise Correction,having_IP_Address,bias,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,original,youthful-shrike-572,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
978ef2ae742147baad8dab865799a488,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/978ef2ae742147baad8dab865799a488/artifacts,2023-03-21 00:43:38.009000+00:00,2023-03-21 00:43:41.074000+00:00,0.8028946178199909,0.5727373363362217,0.0035731687510151,0.8837630031659882,0.3914589549523325,0.5727373363362217,0.0308611707018081,0.9377848354840326,0.4403838301347488,Hybrid Label Noise Correction,having_IP_Address,bias,0.5,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,glamorous-robin-670,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
082e78964e7b4395813cf92d9a2b8c98,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/082e78964e7b4395813cf92d9a2b8c98/artifacts,2023-03-21 00:43:34.754000+00:00,2023-03-21 00:43:37.899000+00:00,0.8028946178199909,0.498670331208408,0.0035731687510151,0.8521031207598372,0.3364638672585692,0.498670331208408,0.0833435488813974,0.9352953942206568,0.4403838301347488,Hybrid Label Noise Correction,having_IP_Address,bias,0.5,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,rambunctious-ant-830,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
0b7e4813fa164f6b8b8706abb344d4e6,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/0b7e4813fa164f6b8b8706abb344d4e6/artifacts,2023-03-21 00:43:31.647000+00:00,2023-03-21 00:43:34.645000+00:00,0.8028946178199909,0.0086905625326055,0.0035731687510151,0.8050655811849842,0.1377292409577178,0.2317170876931833,0.2317170876931833,0.88591869355458,0.4403838301347488,Hybrid Label Noise Correction,having_IP_Address,bias,0.5,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,indecisive-lynx-494,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
29d2e2ac89e84e799f44d300c3883812,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/29d2e2ac89e84e799f44d300c3883812/artifacts,2023-03-21 00:43:28.584000+00:00,2023-03-21 00:43:31.535000+00:00,0.8028946178199909,0.6190416215353871,0.0035731687510151,0.8466757123473542,0.3914589549523325,0.6190416215353871,0.0214752635966131,0.911999064459498,0.4403838301347488,Hybrid Label Noise Correction,having_IP_Address,bias,0.5,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,nervous-cub-349,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
4944e33c6c75431bbe985d144699bd1e,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/4944e33c6c75431bbe985d144699bd1e/artifacts,2023-03-21 00:43:25.504000+00:00,2023-03-21 00:43:28.482000+00:00,0.8028946178199909,0.4798693501935397,0.0035731687510151,0.8421528720036183,0.3364638672585692,0.4798693501935397,0.0571576900016086,0.9212275844306366,0.4403838301347488,Hybrid Label Noise Correction,having_IP_Address,bias,0.5,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,mysterious-bat-965,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
cb1e73af074c48e49b7e729859328735,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/cb1e73af074c48e49b7e729859328735/artifacts,2023-03-21 00:43:22.274000+00:00,2023-03-21 00:43:25.389000+00:00,0.8028946178199909,0.0480196814361403,0.0035731687510151,0.8222523744911805,0.1377292409577178,0.1925364258102885,0.1925364258102884,0.8921481827977964,0.4403838301347488,Hybrid Label Noise Correction,having_IP_Address,bias,0.5,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,capable-bat-583,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
3ed18f08d95a40d6a82d1e9cf7259452,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/3ed18f08d95a40d6a82d1e9cf7259452/artifacts,2023-03-21 00:43:19.310000+00:00,2023-03-21 00:43:22.179000+00:00,0.8028946178199909,0.6306255087669428,0.0035731687510151,0.7860696517412935,0.3914589549523325,0.6306255087669428,0.0423728813559322,0.9393076808302524,0.4403838301347488,Hybrid Label Noise Correction,having_IP_Address,bias,0.5,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,aged-mole-519,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
fc17e3daeda24bb1b63939795fad1f42,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/fc17e3daeda24bb1b63939795fad1f42/artifacts,2023-03-21 00:43:16.235000+00:00,2023-03-21 00:43:19.206000+00:00,0.8028946178199909,0.4648137859151774,0.0035731687510151,0.8367254635911352,0.3364638672585692,0.4648137859151774,0.059322033898305,0.9564407566438436,0.4403838301347488,Hybrid Label Noise Correction,having_IP_Address,bias,0.5,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,zealous-eel-558,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_234710
