run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.classifier,params.test_size,params.alpha,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
54021c1b9233431e9ede4c4d6a846ec9,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/54021c1b9233431e9ede4c4d6a846ec9/artifacts,2023-03-21 01:14:55.428000+00:00,2023-03-21 01:14:58.789000+00:00,0.6852103120759837,0.6883085783039642,0.2184505440961507,0.7783808231569426,0.5178316716396187,0.6883085783039642,0.0576923076923076,0.824039040848295,0.4358922008983258,BE,having_IP_Address,bias,10,0.9,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,bold-doe-767,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
86a10c99c8c3489a9985e2dea68f843e,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/86a10c99c8c3489a9985e2dea68f843e/artifacts,2023-03-21 01:14:52.159000+00:00,2023-03-21 01:14:55.322000+00:00,0.6852103120759837,0.172564846884838,0.2184505440961507,0.6675712347354138,0.1377292409577178,0.2708501581533077,0.2708501581533077,0.7252173239460865,0.4358922008983258,BE,having_IP_Address,bias,10,0.9,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,bouncy-bird-827,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
1c2d2d0e418d41d3859791c3d61831fa,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/1c2d2d0e418d41d3859791c3d61831fa/artifacts,2023-03-21 01:14:48.792000+00:00,2023-03-21 01:14:52.045000+00:00,0.6852103120759837,0.7606362880677094,0.2184505440961507,0.7910447761194029,0.5784076850302016,0.7606362880677094,0.331146608137219,0.8343184586370155,0.4358922008983258,BE,having_IP_Address,bias,10,0.9,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,unique-gull-825,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
45cf799b73e04bf5ab4e1d2a175cd90f,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/45cf799b73e04bf5ab4e1d2a175cd90f/artifacts,2023-03-21 01:14:45.336000+00:00,2023-03-21 01:14:48.671000+00:00,0.6852103120759837,0.9251870324189526,0.2184505440961507,0.9461781999095432,0.5178316716396187,0.9251870324189526,0.0578831849774417,0.9534789206922972,0.4358922008983258,BE,having_IP_Address,bias,10,0.9,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,crawling-whale-170,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
0a5664484d3942129b31f9327c214a40,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/0a5664484d3942129b31f9327c214a40/artifacts,2023-03-21 01:14:41.845000+00:00,2023-03-21 01:14:45.219000+00:00,0.6852103120759837,0.0968412302576891,0.2184505440961507,0.7394843962008141,0.1377292409577178,0.2977238548144535,0.2977238548144535,0.8526953224760819,0.4358922008983258,BE,having_IP_Address,bias,10,0.9,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,marvelous-skink-703,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
7593965726a14e22931254f189a112b6,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/7593965726a14e22931254f189a112b6/artifacts,2023-03-21 01:14:38.368000+00:00,2023-03-21 01:14:41.726000+00:00,0.6852103120759837,0.7486249833102907,0.2184505440961507,0.6567164179104478,0.5784076850302016,0.7486249833102907,0.3621327200458677,0.7760150201429069,0.4358922008983258,BE,having_IP_Address,bias,10,0.9,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,rebellious-bass-309,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
7c9471b4fc7c4d14a494e82c8ceac5d9,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/7c9471b4fc7c4d14a494e82c8ceac5d9/artifacts,2023-03-21 01:14:34.929000+00:00,2023-03-21 01:14:38.250000+00:00,0.6852103120759837,0.9217328009854464,0.2184505440961507,0.7159656264133876,0.5178316716396187,0.9217328009854464,0.059322033898305,0.8965466934133524,0.4358922008983258,BE,having_IP_Address,bias,10,0.9,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,carefree-sheep-509,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
58e6b735a0b3448cbe6ce5f134c05e89,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/58e6b735a0b3448cbe6ce5f134c05e89/artifacts,2023-03-21 01:14:31.579000+00:00,2023-03-21 01:14:34.812000+00:00,0.6852103120759837,0.0286201594459447,0.2184505440961507,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.4358922008983258,BE,having_IP_Address,bias,10,0.9,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,melodic-cod-490,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
68743f9f175b45fb9649b2825a2c999c,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/68743f9f175b45fb9649b2825a2c999c/artifacts,2023-03-21 01:14:26.386000+00:00,2023-03-21 01:14:29.675000+00:00,0.7081863410221619,0.2984099234099234,0.2182881273347409,0.9199457259158752,0.5666827377920093,0.2984099234099234,0.1251690243395049,0.9687771929497216,0.384238464679461,BE,having_IP_Address,bias,10,0.8,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,serious-lark-345,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
28c5043b0f8a4137b3eca2a5d745a301,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/28c5043b0f8a4137b3eca2a5d745a301/artifacts,2023-03-21 01:14:22.862000+00:00,2023-03-21 01:14:26.267000+00:00,0.7081863410221619,0.6515255577755578,0.2182881273347409,0.7593848937132519,0.4945782694127064,0.6515255577755578,0.0372330282227307,0.8260618078254631,0.384238464679461,BE,having_IP_Address,bias,10,0.8,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,calm-carp-574,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
3cf44496a90f4bbb9c747e604bf9089a,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/3cf44496a90f4bbb9c747e604bf9089a/artifacts,2023-03-21 01:14:19.451000+00:00,2023-03-21 01:14:22.743000+00:00,0.7081863410221619,0.1277888777888778,0.2182881273347409,0.6820443238353686,0.1377292409577178,0.2463031343180084,0.2463031343180084,0.7404488607161214,0.384238464679461,BE,having_IP_Address,bias,10,0.8,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,magnificent-foal-424,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
4732d1295a8944d49e1ab61bd8a18df1,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/4732d1295a8944d49e1ab61bd8a18df1/artifacts,2023-03-21 01:14:16.061000+00:00,2023-03-21 01:14:19.335000+00:00,0.7081863410221619,0.7532031988993035,0.2182881273347409,0.770239710538218,0.5666827377920093,0.7532031988993035,0.3192975798971245,0.8176622919897054,0.384238464679461,BE,having_IP_Address,bias,10,0.8,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,learned-hen-855,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
cf7f4c7c0bdf4599b5cd9680540b4d70,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/cf7f4c7c0bdf4599b5cd9680540b4d70/artifacts,2023-03-21 01:14:12.687000+00:00,2023-03-21 01:14:15.943000+00:00,0.7081863410221619,0.845107059936366,0.2182881273347409,0.9181365897783808,0.4945782694127064,0.845107059936366,0.0393329960367653,0.9381935103756804,0.384238464679461,BE,having_IP_Address,bias,10,0.8,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,stately-shrimp-72,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
518203687ea7428887d73ea94a50d9cc,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/518203687ea7428887d73ea94a50d9cc/artifacts,2023-03-21 01:14:09.292000+00:00,2023-03-21 01:14:12.567000+00:00,0.7081863410221619,0.0594849084186086,0.2182881273347409,0.7584803256445047,0.1377292409577178,0.2771397251032971,0.277139725103297,0.8616347605269709,0.384238464679461,BE,having_IP_Address,bias,10,0.8,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,legendary-crow-877,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
f56fd041a85341029f8f94761c610421,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/f56fd041a85341029f8f94761c610421/artifacts,2023-03-21 01:14:05.939000+00:00,2023-03-21 01:14:09.191000+00:00,0.7081863410221619,0.7234848974282774,0.2182881273347409,0.663048394391678,0.5666827377920093,0.7234848974282774,0.3587119674803033,0.7859032808899352,0.384238464679461,BE,having_IP_Address,bias,10,0.8,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,grandiose-worm-49,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
fc32f30e55cb49d6a1274e3d1bad20fb,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/fc32f30e55cb49d6a1274e3d1bad20fb/artifacts,2023-03-21 01:14:02.426000+00:00,2023-03-21 01:14:05.827000+00:00,0.7081863410221619,0.867425563896821,0.2182881273347409,0.7295341474445952,0.4945782694127064,0.867425563896821,0.0564971751412429,0.918117011223661,0.384238464679461,BE,having_IP_Address,bias,10,0.8,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,carefree-loon-748,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
7306cae9d5414c2ba9c06d2ff0cb544d,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/7306cae9d5414c2ba9c06d2ff0cb544d/artifacts,2023-03-21 01:13:58.928000+00:00,2023-03-21 01:14:02.309000+00:00,0.7081863410221619,0.0286201594459447,0.2182881273347409,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.384238464679461,BE,having_IP_Address,bias,10,0.8,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,treasured-colt-300,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
ad606ceabf7c487dbf7332fa6d49922b,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/ad606ceabf7c487dbf7332fa6d49922b/artifacts,2023-03-21 01:13:53.793000+00:00,2023-03-21 01:13:57.080000+00:00,0.7551334237901403,0.2150245957318768,0.1739483514698717,0.8417005879692447,0.4090650243795938,0.2150245957318768,0.0441578563616478,0.9205749655064126,0.3340138832176398,BE,having_IP_Address,bias,10,0.7,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,judicious-grouse-404,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
19b5931a93844996a96d5a3b4be74e51,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/19b5931a93844996a96d5a3b4be74e51/artifacts,2023-03-21 01:13:50.373000+00:00,2023-03-21 01:13:53.684000+00:00,0.7551334237901403,0.5831445153113559,0.1739483514698717,0.7381275440976933,0.4568035441379812,0.5831445153113559,0.0121263215457528,0.8338022957862701,0.3340138832176398,BE,having_IP_Address,bias,10,0.7,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,debonair-crab-597,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
92ab3b2cc55e4a03845067779a83754d,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/92ab3b2cc55e4a03845067779a83754d/artifacts,2023-03-21 01:13:46.896000+00:00,2023-03-21 01:13:50.256000+00:00,0.7551334237901403,0.0805664084760676,0.1739483514698717,0.7028493894165536,0.1377292409577178,0.2215867663142544,0.2215867663142545,0.7643031460156148,0.3340138832176398,BE,having_IP_Address,bias,10,0.7,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,amazing-bat-276,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
f16dc810f5f24494b17053f0cdce2bf8,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/f16dc810f5f24494b17053f0cdce2bf8/artifacts,2023-03-21 01:13:43.459000+00:00,2023-03-21 01:13:46.781000+00:00,0.7551334237901403,0.5997862486640542,0.1739483514698717,0.7865219357756671,0.4090650243795938,0.5997862486640542,0.0601555987774382,0.8350243161739721,0.3340138832176398,BE,having_IP_Address,bias,10,0.7,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,masked-snail-635,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
e55566aed59f4810a4c306da6989c510,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/e55566aed59f4810a4c306da6989c510/artifacts,2023-03-21 01:13:40.072000+00:00,2023-03-21 01:13:43.347000+00:00,0.7551334237901403,0.7651870324189526,0.1739483514698717,0.8846675712347354,0.4568035441379812,0.7651870324189526,0.007614549014938,0.9292149804621136,0.3340138832176398,BE,having_IP_Address,bias,10,0.7,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,nimble-shrew-95,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
60f4ea326e374a0db3b9c935cdf1f0d4,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/60f4ea326e374a0db3b9c935cdf1f0d4/artifacts,2023-03-21 01:13:36.671000+00:00,2023-03-21 01:13:39.955000+00:00,0.7551334237901403,0.0501745635910224,0.1739483514698717,0.7797376752600633,0.1377292409577178,0.2517829026581458,0.2517829026581458,0.8725402437988447,0.3340138832176398,BE,having_IP_Address,bias,10,0.7,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,marvelous-gnu-808,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
3674e271fc574783b7cc649812743e78,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/3674e271fc574783b7cc649812743e78/artifacts,2023-03-21 01:13:33.215000+00:00,2023-03-21 01:13:36.554000+00:00,0.7551334237901403,0.6162185210548757,0.1739483514698717,0.7204884667571235,0.4090650243795938,0.6162185210548757,0.1191433301767067,0.8338193604005372,0.3340138832176398,BE,having_IP_Address,bias,10,0.7,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,classy-crab-277,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
c4856930237d4402bc476563f65e13a1,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/c4856930237d4402bc476563f65e13a1/artifacts,2023-03-21 01:13:29.870000+00:00,2023-03-21 01:13:33.098000+00:00,0.7551334237901403,0.7749279650614397,0.1739483514698717,0.7553143374038896,0.4568035441379812,0.7749279650614397,0.0536723163841807,0.9337290074437574,0.3340138832176398,BE,having_IP_Address,bias,10,0.7,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,vaunted-fly-9,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
24638f2e76c04f31a6d32d2e5bc6c7c2,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/24638f2e76c04f31a6d32d2e5bc6c7c2/artifacts,2023-03-21 01:13:26.445000+00:00,2023-03-21 01:13:29.760000+00:00,0.7551334237901403,0.0286201594459447,0.1739483514698717,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.3340138832176398,BE,having_IP_Address,bias,10,0.7,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,delightful-dog-384,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
bd34cace31924827956ddce550f3b5b1,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/bd34cace31924827956ddce550f3b5b1/artifacts,2023-03-21 01:13:20.974000+00:00,2023-03-21 01:13:24.240000+00:00,0.7940298507462686,0.1882553584681244,0.1489361702127659,0.8584350972410674,0.3206144021541372,0.1882553584681244,0.0150225054938843,0.9396785349141112,0.27766435279706,BE,having_IP_Address,bias,10,0.6,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,nosy-tern-550,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
efe07d2982df44f9bd23d774579b5711,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/efe07d2982df44f9bd23d774579b5711/artifacts,2023-03-21 01:13:17.626000+00:00,2023-03-21 01:13:20.851000+00:00,0.7940298507462686,0.5210873721512019,0.1489361702127659,0.7752148349163275,0.3928807947019868,0.5210873721512019,0.0203185392980547,0.8604836279800393,0.27766435279706,BE,having_IP_Address,bias,10,0.6,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,rumbling-rat-445,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
a570e9e21522476a878c8b39a4d7a856,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/a570e9e21522476a878c8b39a4d7a856/artifacts,2023-03-21 01:13:14.163000+00:00,2023-03-21 01:13:17.515000+00:00,0.7940298507462686,0.0973493952217356,0.1489361702127659,0.7634554500226142,0.1377292409577178,0.1995534231668798,0.1995534231668798,0.8224320540858956,0.27766435279706,BE,having_IP_Address,bias,10,0.6,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,wise-robin-506,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
a292b7be3e4f4849aa48cefda818f8da,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/a292b7be3e4f4849aa48cefda818f8da/artifacts,2023-03-21 01:13:10.750000+00:00,2023-03-21 01:13:14.049000+00:00,0.7940298507462686,0.4211269347292924,0.1489361702127659,0.7774762550881954,0.3206144021541372,0.4211269347292924,0.018308063180037,0.8336386556955597,0.27766435279706,BE,having_IP_Address,bias,10,0.6,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,amusing-stoat-767,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
199c6ddb0bbd4ea9bf29f0b817ec94ee,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/199c6ddb0bbd4ea9bf29f0b817ec94ee/artifacts,2023-03-21 01:13:07.283000+00:00,2023-03-21 01:13:10.625000+00:00,0.7940298507462686,0.6070052142371344,0.1489361702127659,0.8552691090004523,0.3928807947019868,0.6070052142371344,0.0299937639032381,0.9223233130732852,0.27766435279706,BE,having_IP_Address,bias,10,0.6,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,nervous-wren-581,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
b77c6fc2e91840bd8eea29c175786fe7,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/b77c6fc2e91840bd8eea29c175786fe7/artifacts,2023-03-21 01:13:03.608000+00:00,2023-03-21 01:13:07.136000+00:00,0.7940298507462686,0.0500092743348241,0.1489361702127659,0.8028041610131162,0.1377292409577178,0.2209765541376968,0.2209765541376967,0.882473041705018,0.27766435279706,BE,having_IP_Address,bias,10,0.6,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,unequaled-fox-969,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
661224a528654129857d7fea0e913d7b,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/661224a528654129857d7fea0e913d7b/artifacts,2023-03-21 01:13:00.099000+00:00,2023-03-21 01:13:03.494000+00:00,0.7940298507462686,0.4454278810745158,0.1489361702127659,0.7697874265038445,0.3206144021541372,0.4454278810745158,0.0767704488207744,0.852161839553043,0.27766435279706,BE,having_IP_Address,bias,10,0.6,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,fearless-shad-265,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
61bf76d93d934afa87df592b77e7ec12,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/61bf76d93d934afa87df592b77e7ec12/artifacts,2023-03-21 01:12:56.546000+00:00,2023-03-21 01:12:59.988000+00:00,0.7940298507462686,0.6108519719699025,0.1489361702127659,0.7978290366350068,0.3928807947019868,0.6108519719699025,0.0564971751412429,0.9466925844261344,0.27766435279706,BE,having_IP_Address,bias,10,0.6,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,adaptable-bat-41,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
9616e2f5218d41778164234ad5a669f0,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/9616e2f5218d41778164234ad5a669f0/artifacts,2023-03-21 01:12:52.230000+00:00,2023-03-21 01:12:56.418000+00:00,0.7940298507462686,0.0286201594459447,0.1489361702127659,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.27766435279706,BE,having_IP_Address,bias,10,0.6,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,crawling-fish-871,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
4fd6be4788544cdd9b8ce9457f1168d5,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/4fd6be4788544cdd9b8ce9457f1168d5/artifacts,2023-03-21 01:12:46.718000+00:00,2023-03-21 01:12:49.885000+00:00,0.8221619176843058,0.1639718571618213,0.1479616696443073,0.8801447308909995,0.2648842878975329,0.1639718571618213,0.0582296480625666,0.957977817835862,0.2153940383830134,BE,having_IP_Address,bias,10,0.5,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,merciful-chimp-892,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
1251935ae1c24b9d8ee7d4250e001750,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/1251935ae1c24b9d8ee7d4250e001750/artifacts,2023-03-21 01:12:43.276000+00:00,2023-03-21 01:12:46.606000+00:00,0.8221619176843058,0.4467410062392141,0.1479616696443073,0.7756671189507011,0.3364638672585692,0.4467410062392141,0.0434767152506221,0.8586604743544808,0.2153940383830134,BE,having_IP_Address,bias,10,0.5,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,chill-robin-533,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
75a1ff3329f546378fe046e74df83053,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/75a1ff3329f546378fe046e74df83053/artifacts,2023-03-21 01:12:39.733000+00:00,2023-03-21 01:12:43.158000+00:00,0.8221619176843058,0.1175228992433293,0.1479616696443073,0.7829036635006784,0.1377292409577178,0.1695343050124422,0.1695343050124422,0.8357639410478526,0.2153940383830134,BE,having_IP_Address,bias,10,0.5,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,carefree-swan-262,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
21809c215d0d4563a5a3e58d4c7923bb,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/21809c215d0d4563a5a3e58d4c7923bb/artifacts,2023-03-21 01:12:36.308000+00:00,2023-03-21 01:12:39.615000+00:00,0.8221619176843058,0.2936849794705156,0.1479616696443073,0.7747625508819539,0.2648842878975329,0.2936849794705156,0.0418025474912622,0.833945821978384,0.2153940383830134,BE,having_IP_Address,bias,10,0.5,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,resilient-sow-811,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
b080cfda90604655a1703ca112e1bb67,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/b080cfda90604655a1703ca112e1bb67/artifacts,2023-03-21 01:12:32.071000+00:00,2023-03-21 01:12:36.189000+00:00,0.8221619176843058,0.4798693501935397,0.1479616696443073,0.8421528720036183,0.3364638672585692,0.4798693501935397,0.0571576900016086,0.9212275844306366,0.2153940383830134,BE,having_IP_Address,bias,10,0.5,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,adventurous-fish-935,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
a594d5e12b594abca149006535c882c9,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/a594d5e12b594abca149006535c882c9/artifacts,2023-03-21 01:12:28.663000+00:00,2023-03-21 01:12:31.963000+00:00,0.8221619176843058,0.0480196814361403,0.1479616696443073,0.8222523744911805,0.1377292409577178,0.1925364258102885,0.1925364258102884,0.8921481827977964,0.2153940383830134,BE,having_IP_Address,bias,10,0.5,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,persistent-ram-83,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
9cc5b68587254bfd8e3bc44c6bdd9911,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/9cc5b68587254bfd8e3bc44c6bdd9911/artifacts,2023-03-21 01:12:25.219000+00:00,2023-03-21 01:12:28.549000+00:00,0.8221619176843058,0.3028439264532968,0.1479616696443073,0.8073270013568521,0.2648842878975329,0.3028439264532968,0.0784550567226484,0.8620832573484308,0.2153940383830134,BE,having_IP_Address,bias,10,0.5,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,burly-lark-874,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
