run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.classifier,params.test_size,params.alpha,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
9cce1f7d4eb84f8eb641624baf6abd48,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/9cce1f7d4eb84f8eb641624baf6abd48/artifacts,2023-03-22 18:30:47.882000+00:00,2023-03-22 18:30:55.446000+00:00,0.475873544093178,0.0,0.4805825242718446,0.4049586776859504,0.0161290322580645,0.027027027027027,0.0270270270270269,0.5436643835616439,0.5468354430379747,BE,attr3,random,10,0.9,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
37ba7573b618427ebed9c61c4eee5bcb,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/37ba7573b618427ebed9c61c4eee5bcb/artifacts,2023-03-22 18:30:40.066000+00:00,2023-03-22 18:30:47.605000+00:00,0.475873544093178,0.4021263289555973,0.4805825242718446,0.5702479338842975,0.1891744122471296,0.4021263289555973,0.2261904761904761,0.635670731707317,0.5468354430379747,BE,attr3,random,10,0.9,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
587a1b9690d141fd89421354274b3ae0,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/587a1b9690d141fd89421354274b3ae0/artifacts,2023-03-22 18:30:32.405000+00:00,2023-03-22 18:30:39.824000+00:00,0.475873544093178,0.0218886804252657,0.4805825242718446,0.371900826446281,0.0306178239475123,0.0476190476190476,0.0476190476190476,0.6201219512195122,0.5468354430379747,BE,attr3,random,10,0.9,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
f96bf6ea35174352a6859afd6efb127d,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/f96bf6ea35174352a6859afd6efb127d/artifacts,2023-03-22 18:30:24.938000+00:00,2023-03-22 18:30:32.163000+00:00,0.475873544093178,0.024390243902439,0.4805825242718446,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.5468354430379747,BE,attr3,random,10,0.9,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
4c2c6d99ece941359da241afa88b1171,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/4c2c6d99ece941359da241afa88b1171/artifacts,2023-03-22 18:30:16.503000+00:00,2023-03-22 18:30:24.176000+00:00,0.475873544093178,0.173374613003096,0.4805825242718446,0.4876033057851239,0.1891744122471296,0.1999999999999999,0.1999999999999999,0.3934640522875817,0.5468354430379747,BE,attr3,random,10,0.8,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
7e91d15327b84b98b449487d12bb03ba,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/7e91d15327b84b98b449487d12bb03ba/artifacts,2023-03-22 18:30:08.266000+00:00,2023-03-22 18:30:16.231000+00:00,0.475873544093178,0.0,0.4805825242718446,0.6694214876033058,0.0314379442318206,0.0416666666666666,0.0416666666666666,0.180718954248366,0.5468354430379747,BE,attr3,random,10,0.8,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
0e88e994a2d54e28842bcbd3a7724235,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/0e88e994a2d54e28842bcbd3a7724235/artifacts,2023-03-22 18:30:00.458000+00:00,2023-03-22 18:30:07.995000+00:00,0.475873544093178,0.0,0.4805825242718446,0.3057851239669421,0.0161290322580645,0.0222222222222222,0.0222222222222222,0.9147058823529411,0.5468354430379747,BE,attr3,random,10,0.8,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
f1f5d8471f0f4f61a4fed0f176b9b568,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/f1f5d8471f0f4f61a4fed0f176b9b568/artifacts,2023-03-22 18:29:52.561000+00:00,2023-03-22 18:30:00.186000+00:00,0.475873544093178,0.144927536231884,0.4805825242718446,0.4545454545454545,0.1891744122471296,0.3771929824561403,0.3771929824561403,0.4207497048406139,0.5468354430379747,BE,attr3,random,10,0.8,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
106950ae83ac41c4a3706b87fad48692,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/106950ae83ac41c4a3706b87fad48692/artifacts,2023-03-22 18:29:44.866000+00:00,2023-03-22 18:29:52.290000+00:00,0.475873544093178,0.0869565217391304,0.4805825242718446,0.6363636363636364,0.0314379442318206,0.0869565217391304,0.0006747638326585,0.4124852420306966,0.5468354430379747,BE,attr3,random,10,0.8,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
e8d9964ec5874907b5ba3cc1f9f81b64,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/e8d9964ec5874907b5ba3cc1f9f81b64/artifacts,2023-03-22 18:29:36.916000+00:00,2023-03-22 18:29:44.592000+00:00,0.475873544093178,0.0,0.4805825242718446,0.371900826446281,0.0161290322580645,0.0256410256410256,0.0256410256410256,0.5677390791027155,0.5468354430379747,BE,attr3,random,10,0.8,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
5ab4ec5d85d04bddbff35651f20f5c45,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/5ab4ec5d85d04bddbff35651f20f5c45/artifacts,2023-03-22 18:29:28.900000+00:00,2023-03-22 18:29:36.638000+00:00,0.475873544093178,0.4021263289555973,0.4805825242718446,0.5702479338842975,0.1891744122471296,0.4021263289555973,0.2261904761904761,0.635670731707317,0.5468354430379747,BE,attr3,random,10,0.8,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
883ec332099349c5a8efdc0d04065b29,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/883ec332099349c5a8efdc0d04065b29/artifacts,2023-03-22 18:29:20.793000+00:00,2023-03-22 18:29:28.608000+00:00,0.475873544093178,0.0231394621638524,0.4805825242718446,0.3553719008264462,0.0314379442318206,0.0476190476190476,0.0476190476190476,0.6030487804878049,0.5468354430379747,BE,attr3,random,10,0.8,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
ed914dac9eb14012a8f92c0855f6364a,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/ed914dac9eb14012a8f92c0855f6364a/artifacts,2023-03-22 18:29:12.736000+00:00,2023-03-22 18:29:20.524000+00:00,0.475873544093178,0.024390243902439,0.4805825242718446,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.5468354430379747,BE,attr3,random,10,0.8,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
5752dd6cadbc4611a7ec23652df29f5d,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/5752dd6cadbc4611a7ec23652df29f5d/artifacts,2023-03-22 18:29:04.535000+00:00,2023-03-22 18:29:12.144000+00:00,0.475873544093178,0.173374613003096,0.4805825242718446,0.4876033057851239,0.1891744122471296,0.1999999999999999,0.1999999999999999,0.3934640522875817,0.5468354430379747,BE,attr3,random,10,0.7,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
2205795ebfe44ec78aefae04ff5478ef,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/2205795ebfe44ec78aefae04ff5478ef/artifacts,2023-03-22 18:28:56.572000+00:00,2023-03-22 18:29:04.250000+00:00,0.475873544093178,0.0,0.4805825242718446,0.6033057851239669,0.0612356478950245,0.0777777777777778,0.0777777777777777,0.3480392156862745,0.5468354430379747,BE,attr3,random,10,0.7,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
cd42f8de1ad647d88b6a797ae5475dce,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/cd42f8de1ad647d88b6a797ae5475dce/artifacts,2023-03-22 18:28:48.796000+00:00,2023-03-22 18:28:56.295000+00:00,0.475873544093178,0.0,0.4805825242718446,0.3057851239669421,0.0161290322580645,0.0222222222222222,0.0222222222222222,0.9147058823529411,0.5468354430379747,BE,attr3,random,10,0.7,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
d4f0f4e1bc9e44e7bcc71ceecb9d6c8d,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/d4f0f4e1bc9e44e7bcc71ceecb9d6c8d/artifacts,2023-03-22 18:28:40.828000+00:00,2023-03-22 18:28:48.524000+00:00,0.475873544093178,0.05720823798627,0.4805825242718446,0.4876033057851239,0.1891744122471296,0.3166666666666666,0.3166666666666667,0.4654912597950573,0.5468354430379747,BE,attr3,random,10,0.7,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
97ea036cbb9548d3b09bec4676b1b1fe,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/97ea036cbb9548d3b09bec4676b1b1fe/artifacts,2023-03-22 18:28:32.957000+00:00,2023-03-22 18:28:40.544000+00:00,0.475873544093178,0.0778032036613272,0.4805825242718446,0.6198347107438017,0.0612356478950245,0.0778032036613272,0.0532051282051281,0.4648884870403857,0.5468354430379747,BE,attr3,random,10,0.7,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
211eaa661c9d442b8b8918d39eb4d3ea,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/211eaa661c9d442b8b8918d39eb4d3ea/artifacts,2023-03-22 18:28:25.019000+00:00,2023-03-22 18:28:32.702000+00:00,0.475873544093178,0.0,0.4805825242718446,0.3553719008264462,0.0161290322580645,0.0256410256410256,0.0256410256410256,0.5378239903556359,0.5468354430379747,BE,attr3,random,10,0.7,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
9c95e3743f9f48078ad48e74789961a0,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/9c95e3743f9f48078ad48e74789961a0/artifacts,2023-03-22 18:28:17.110000+00:00,2023-03-22 18:28:24.752000+00:00,0.475873544093178,0.4021263289555973,0.4805825242718446,0.5702479338842975,0.1891744122471296,0.4021263289555973,0.2261904761904761,0.635670731707317,0.5468354430379747,BE,attr3,random,10,0.7,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
8223d0410d9e45f38721870539e75ad3,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/8223d0410d9e45f38721870539e75ad3/artifacts,2023-03-22 18:28:09.150000+00:00,2023-03-22 18:28:16.840000+00:00,0.475873544093178,0.0193871169480925,0.4805825242718446,0.3884297520661157,0.0612356478950245,0.1428571428571429,0.1428571428571428,0.613109756097561,0.5468354430379747,BE,attr3,random,10,0.7,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
4f002d9b995c47b2b3d23b3d67267f16,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/4f002d9b995c47b2b3d23b3d67267f16/artifacts,2023-03-22 18:28:01.545000+00:00,2023-03-22 18:28:08.881000+00:00,0.475873544093178,0.024390243902439,0.4805825242718446,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.5468354430379747,BE,attr3,random,10,0.7,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
038801b109604fd3b02d3ea09a137a3e,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/038801b109604fd3b02d3ea09a137a3e/artifacts,2023-03-22 18:27:53.305000+00:00,2023-03-22 18:28:00.917000+00:00,0.4176372712146423,0.1111111111111111,0.3737864077669903,0.5041322314049587,0.0158556588299617,0.1111111111111111,0.0218228498074454,0.487040385774563,0.6911392405063291,BE,attr3,random,10,0.6,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
1e17f96932b4440ca5a594a8bf5407bb,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/1e17f96932b4440ca5a594a8bf5407bb/artifacts,2023-03-22 18:27:45.116000+00:00,2023-03-22 18:27:53.043000+00:00,0.4176372712146423,0.0833333333333333,0.3737864077669903,0.3636363636363636,0.0005467468562055,0.0833333333333333,0.0102695763799742,0.1142254370102471,0.6911392405063291,BE,attr3,random,10,0.6,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
3db22bb1fad14056ba9df7188e094bd7,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/3db22bb1fad14056ba9df7188e094bd7/artifacts,2023-03-22 18:27:37.177000+00:00,2023-03-22 18:27:44.848000+00:00,0.4176372712146423,0.0416666666666666,0.3737864077669903,0.3388429752066115,0.0161290322580645,0.0416666666666666,0.0,0.274864376130199,0.6911392405063291,BE,attr3,random,10,0.6,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
1f3e573553bc4bb2b987a6f4e22043ce,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/1f3e573553bc4bb2b987a6f4e22043ce/artifacts,2023-03-22 18:27:29.037000+00:00,2023-03-22 18:27:36.893000+00:00,0.4176372712146423,0.0057142857142856,0.3737864077669903,0.4876033057851239,0.0158556588299617,0.0369843527738263,0.0369843527738265,0.4595652173913043,0.6911392405063291,BE,attr3,random,10,0.6,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
607eb3da0b6d4a3784cd3429edbcddaf,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/607eb3da0b6d4a3784cd3429edbcddaf/artifacts,2023-03-22 18:27:21.093000+00:00,2023-03-22 18:27:28.763000+00:00,0.4176372712146423,0.1085714285714286,0.3737864077669903,0.5785123966942148,0.0005467468562055,0.1085714285714286,0.0611664295874822,0.4494202898550724,0.6911392405063291,BE,attr3,random,10,0.6,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
c7285470eb914206ad0c9ce5e727177d,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/c7285470eb914206ad0c9ce5e727177d/artifacts,2023-03-22 18:27:13.174000+00:00,2023-03-22 18:27:20.828000+00:00,0.4176372712146423,0.04,0.3737864077669903,0.371900826446281,0.0161290322580645,0.04,0.0,0.5398550724637681,0.6911392405063291,BE,attr3,random,10,0.6,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
bcdfdc0340c244b38e9f30e279ab3201,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/bcdfdc0340c244b38e9f30e279ab3201/artifacts,2023-03-22 18:27:05.287000+00:00,2023-03-22 18:27:12.891000+00:00,0.4176372712146423,0.158223889931207,0.3737864077669903,0.4380165289256198,0.0158556588299617,0.2619047619047618,0.2619047619047619,0.4338414634146341,0.6911392405063291,BE,attr3,random,10,0.6,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
4d3005fc2dd043cf9add775bf76f3d79,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/4d3005fc2dd043cf9add775bf76f3d79/artifacts,2023-03-22 18:26:57.417000+00:00,2023-03-22 18:27:05.037000+00:00,0.4176372712146423,0.0175109443402126,0.3737864077669903,0.4793388429752066,0.0005467468562055,0.0357142857142857,0.0357142857142857,0.5771341463414634,0.6911392405063291,BE,attr3,random,10,0.6,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
a20380a0ae0a4c25a739abd567e5cb25,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/a20380a0ae0a4c25a739abd567e5cb25/artifacts,2023-03-22 18:26:49.446000+00:00,2023-03-22 18:26:57.147000+00:00,0.4176372712146423,0.024390243902439,0.3737864077669903,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.6911392405063291,BE,attr3,random,10,0.6,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
5fc745e2b906477e936faf2ba0f05005,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/5fc745e2b906477e936faf2ba0f05005/artifacts,2023-03-22 18:26:41.154000+00:00,2023-03-22 18:26:48.650000+00:00,0.4941763727121464,0.1008403361344537,0.4514563106796116,0.4876033057851239,0.0746309458720612,0.1008403361344537,0.0596491228070175,0.4908053265694356,0.5341772151898734,BE,attr3,random,10,0.5,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
425bba8817e54ddcbeb77c1a48364bb2,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/425bba8817e54ddcbeb77c1a48364bb2/artifacts,2023-03-22 18:26:33.206000+00:00,2023-03-22 18:26:40.863000+00:00,0.4941763727121464,0.0644257703081232,0.4514563106796116,0.4545454545454545,0.0585019136139967,0.0678362573099415,0.0678362573099415,0.4559289790741915,0.5341772151898734,BE,attr3,random,10,0.5,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
49a8d3d284344b1c881de6105964b2be,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/49a8d3d284344b1c881de6105964b2be/artifacts,2023-03-22 18:26:25.141000+00:00,2023-03-22 18:26:32.944000+00:00,0.4941763727121464,0.0,0.4514563106796116,0.3223140495867768,0.0161290322580645,0.0222222222222222,0.0222222222222222,0.6667723525681674,0.5341772151898734,BE,attr3,random,10,0.5,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
36cc2a19f1a44519af8d398d4a952959,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/36cc2a19f1a44519af8d398d4a952959/artifacts,2023-03-22 18:26:17.165000+00:00,2023-03-22 18:26:24.862000+00:00,0.4941763727121464,0.0,0.4514563106796116,0.4876033057851239,0.0746309458720612,0.1339285714285714,0.1339285714285714,0.4742951907131011,0.5341772151898734,BE,attr3,random,10,0.5,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
4a1be6f184d54ba5b36353a91ed91674,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/4a1be6f184d54ba5b36353a91ed91674/artifacts,2023-03-22 18:26:08.867000+00:00,2023-03-22 18:26:16.883000+00:00,0.4941763727121464,0.1851851851851852,0.4514563106796116,0.5206611570247934,0.0585019136139967,0.1851851851851852,0.0455357142857142,0.507739082365948,0.5341772151898734,BE,attr3,random,10,0.5,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
42cc3b34924b409c8f7f1b504463fb9b,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/42cc3b34924b409c8f7f1b504463fb9b/artifacts,2023-03-22 18:26:00.845000+00:00,2023-03-22 18:26:08.616000+00:00,0.4941763727121464,0.037037037037037,0.4514563106796116,0.4380165289256198,0.0161290322580645,0.037037037037037,0.0,0.5525152017689331,0.5341772151898734,BE,attr3,random,10,0.5,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
f2513e7b3444469184b372ec66ab7a9d,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/f2513e7b3444469184b372ec66ab7a9d/artifacts,2023-03-22 18:25:53.031000+00:00,2023-03-22 18:26:00.568000+00:00,0.4941763727121464,0.0725453408380237,0.4514563106796116,0.5702479338842975,0.0746309458720612,0.0785714285714286,0.0785714285714285,0.526829268292683,0.5341772151898734,BE,attr3,random,10,0.5,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
9e285560591a4fca8386bf94aac0ff85,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/9e285560591a4fca8386bf94aac0ff85/artifacts,2023-03-22 18:25:45.105000+00:00,2023-03-22 18:25:52.763000+00:00,0.4941763727121464,0.1044402751719825,0.4514563106796116,0.6033057851239669,0.0585019136139967,0.1044402751719825,0.0309523809523809,0.6478658536585366,0.5341772151898734,BE,attr3,random,10,0.5,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
13e2349a2e9446c98ab6ea8acc95abd0,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/13e2349a2e9446c98ab6ea8acc95abd0/artifacts,2023-03-22 18:25:37.234000+00:00,2023-03-22 18:25:44.829000+00:00,0.4941763727121464,0.024390243902439,0.4514563106796116,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.5341772151898734,BE,attr3,random,10,0.5,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
1f8c140fe070484897b55dc35912e29a,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/1f8c140fe070484897b55dc35912e29a/artifacts,2023-03-22 18:25:28.726000+00:00,2023-03-22 18:25:36.400000+00:00,0.480865224625624,0.3680555555555556,0.2766990291262136,0.6198347107438017,0.0817386550027338,0.3680555555555556,0.0360551431601272,0.5405679513184585,0.6455696202531646,BE,attr3,random,10,0.4,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
3a235638cf244f6fb6c436e3aa1b3d34,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/3a235638cf244f6fb6c436e3aa1b3d34/artifacts,2023-03-22 18:25:20.895000+00:00,2023-03-22 18:25:28.457000+00:00,0.480865224625624,0.4236111111111111,0.2766990291262136,0.6033057851239669,0.3149261891744122,0.4236111111111111,0.2677624602332979,0.5605138607167005,0.6455696202531646,BE,attr3,random,10,0.4,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
a0ad5aae3087458899536283bd815299,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/a0ad5aae3087458899536283bd815299/artifacts,2023-03-22 18:25:12.986000+00:00,2023-03-22 18:25:20.624000+00:00,0.480865224625624,0.0625,0.2766990291262136,0.2727272727272727,0.0161290322580645,0.0625,0.0,0.1267748478701825,0.6455696202531646,BE,attr3,random,10,0.4,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
