run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.classifier,params.test_size,params.alpha,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
fefcd9d59b624a43b5773810bf6d970c,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/fefcd9d59b624a43b5773810bf6d970c/artifacts,2023-03-22 17:26:55.699000+00:00,2023-03-22 17:27:02.588000+00:00,0.2212230215827338,0.16,0.6187050359712231,0.3928571428571428,0.0,0.16,0.1290322580645161,0.3425806451612903,0.9388489208633094,BE,attr3,random,10,0.9,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
c11e49161999418f8a79f1dbada35256,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/c11e49161999418f8a79f1dbada35256/artifacts,2023-03-22 17:26:48.318000+00:00,2023-03-22 17:26:55.450000+00:00,0.2212230215827338,0.1162196679438059,0.6187050359712231,0.2946428571428571,0.0535714285714284,0.1162196679438059,0.0383141762452107,0.244579081632653,0.9388489208633094,BE,attr3,random,10,0.9,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
7bf6fd9d12d74c0a92e5e6c2d212e268,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/7bf6fd9d12d74c0a92e5e6c2d212e268/artifacts,2023-03-22 17:26:41.129000+00:00,2023-03-22 17:26:48.066000+00:00,0.2212230215827338,0.0549169859514686,0.6187050359712231,0.3035714285714285,0.0357142857142857,0.0549169859514686,0.0114942528735632,0.2662627551020408,0.9388489208633094,BE,attr3,random,10,0.9,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
3d62a3141fa248728816fb830e4113ab,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/3d62a3141fa248728816fb830e4113ab/artifacts,2023-03-22 17:26:33.877000+00:00,2023-03-22 17:26:40.876000+00:00,0.2212230215827338,0.0855683269476373,0.6187050359712231,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.9388489208633094,BE,attr3,random,10,0.9,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
483802283834451789a3be7413b5d83e,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/483802283834451789a3be7413b5d83e/artifacts,2023-03-22 17:26:26.219000+00:00,2023-03-22 17:26:33.188000+00:00,0.3129496402877698,0.1176470588235293,0.5539568345323741,0.4553571428571428,0.0178571428571429,0.1176470588235293,0.0769230769230769,0.3902714932126697,0.8201438848920863,BE,attr3,random,10,0.8,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
767e97fe757548cda20aa659951b9c91,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/767e97fe757548cda20aa659951b9c91/artifacts,2023-03-22 17:26:19.142000+00:00,2023-03-22 17:26:25.966000+00:00,0.3129496402877698,0.1176470588235293,0.5539568345323741,0.3928571428571428,0.0714285714285714,0.1538461538461538,0.1538461538461538,0.2990196078431372,0.8201438848920863,BE,attr3,random,10,0.8,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
62e97d41db2345a89b267750779fbb4d,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/62e97d41db2345a89b267750779fbb4d/artifacts,2023-03-22 17:26:11.936000+00:00,2023-03-22 17:26:18.890000+00:00,0.3129496402877698,0.1176470588235294,0.5539568345323741,0.4642857142857143,0.0,0.1176470588235294,0.0512820512820513,0.5497737556561086,0.8201438848920863,BE,attr3,random,10,0.8,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
bb55de08fb284407a5611a910d344ac0,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/bb55de08fb284407a5611a910d344ac0/artifacts,2023-03-22 17:26:04.839000+00:00,2023-03-22 17:26:11.704000+00:00,0.3129496402877698,0.0285714285714285,0.5539568345323741,0.5357142857142857,0.0178571428571429,0.0285714285714285,0.0023041474654377,0.5454109370003197,0.8201438848920863,BE,attr3,random,10,0.8,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
839687e8790248a2aa551ca4c8b8296a,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/839687e8790248a2aa551ca4c8b8296a/artifacts,2023-03-22 17:25:57.708000+00:00,2023-03-22 17:26:04.591000+00:00,0.3129496402877698,0.0957142857142857,0.5539568345323741,0.5446428571428571,0.0714285714285714,0.0957142857142857,0.0414746543778801,0.5262232171410297,0.8201438848920863,BE,attr3,random,10,0.8,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
7af92cd31055418aa5bdbe31e7f4df76,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/7af92cd31055418aa5bdbe31e7f4df76/artifacts,2023-03-22 17:25:50.374000+00:00,2023-03-22 17:25:57.456000+00:00,0.3129496402877698,0.1314285714285714,0.5539568345323741,0.4732142857142857,0.0,0.1314285714285714,0.1232718894009216,0.4459545890629997,0.8201438848920863,BE,attr3,random,10,0.8,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
8f93efcadd5c49c0a9b1f28349c3e653,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/8f93efcadd5c49c0a9b1f28349c3e653/artifacts,2023-03-22 17:25:43.175000+00:00,2023-03-22 17:25:50.068000+00:00,0.3129496402877698,0.0498084291187739,0.5539568345323741,0.3125,0.0178571428571429,0.0498084291187739,0.040868454661558,0.2452168367346938,0.8201438848920863,BE,attr3,random,10,0.8,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
db21a7aa80454b3e9252b7190f5ae184,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/db21a7aa80454b3e9252b7190f5ae184/artifacts,2023-03-22 17:25:36.141000+00:00,2023-03-22 17:25:42.934000+00:00,0.3129496402877698,0.1238825031928479,0.5539568345323741,0.2857142857142857,0.0714285714285714,0.1238825031928479,0.0114942528735632,0.2783801020408163,0.8201438848920863,BE,attr3,random,10,0.8,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
a8eb7a65cdeb4aef81845471bade7341,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/a8eb7a65cdeb4aef81845471bade7341/artifacts,2023-03-22 17:25:29.053000+00:00,2023-03-22 17:25:35.895000+00:00,0.3129496402877698,0.0855683269476373,0.5539568345323741,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.8201438848920863,BE,attr3,random,10,0.8,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
a7d1b041421c4ddfa8b79513b9041dd1,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/a7d1b041421c4ddfa8b79513b9041dd1/artifacts,2023-03-22 17:25:21.374000+00:00,2023-03-22 17:25:28.265000+00:00,0.3525179856115107,0.0202020202020202,0.6187050359712231,0.5892857142857143,0.0,0.0202020202020202,0.0092879256965944,0.5715277777777777,0.6762589928057554,BE,attr3,random,10,0.7,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
cabca625dc564ed8a6f5033139ca8dc3,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/cabca625dc564ed8a6f5033139ca8dc3/artifacts,2023-03-22 17:25:14.135000+00:00,2023-03-22 17:25:21.123000+00:00,0.3525179856115107,0.2171717171717171,0.6187050359712231,0.4017857142857143,0.3392857142857142,0.3839009287925697,0.3839009287925696,0.3534722222222222,0.6762589928057554,BE,attr3,random,10,0.7,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
66cd6103ae6d4cadb040ef1f652d3b22,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/66cd6103ae6d4cadb040ef1f652d3b22/artifacts,2023-03-22 17:25:06.909000+00:00,2023-03-22 17:25:13.885000+00:00,0.3525179856115107,0.0202020202020202,0.6187050359712231,0.4107142857142857,0.0,0.0202020202020202,0.0092879256965944,0.4607638888888889,0.6762589928057554,BE,attr3,random,10,0.7,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
3b6171a6da7148e2899c0a294e8c2ad7,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/3b6171a6da7148e2899c0a294e8c2ad7/artifacts,2023-03-22 17:24:59.629000+00:00,2023-03-22 17:25:06.659000+00:00,0.3525179856115107,0.0357598978288632,0.6187050359712231,0.5178571428571429,0.0,0.0383141762452107,0.0383141762452107,0.5430484693877551,0.6762589928057554,BE,attr3,random,10,0.7,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
80383d83ea164588ac804b74e56ce505,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/80383d83ea164588ac804b74e56ce505/artifacts,2023-03-22 17:24:52.320000+00:00,2023-03-22 17:24:59.369000+00:00,0.3525179856115107,0.2528735632183908,0.6187050359712231,0.4910714285714285,0.3392857142857142,0.4278416347381865,0.4278416347381865,0.4856505102040815,0.6762589928057554,BE,attr3,random,10,0.7,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
0d8520017c544850ace78f3602f1f89c,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/0d8520017c544850ace78f3602f1f89c/artifacts,2023-03-22 17:24:44.904000+00:00,2023-03-22 17:24:52.072000+00:00,0.3525179856115107,0.0357598978288634,0.6187050359712231,0.4821428571428571,0.0,0.0383141762452107,0.0383141762452107,0.4677933673469387,0.6762589928057554,BE,attr3,random,10,0.7,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
4fe9f2786e744819ac62b30323f979c9,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/4fe9f2786e744819ac62b30323f979c9/artifacts,2023-03-22 17:24:37.799000+00:00,2023-03-22 17:24:44.663000+00:00,0.3525179856115107,0.0855683269476372,0.6187050359712231,0.3214285714285714,0.0,0.0855683269476372,0.0600255427841635,0.2426658163265306,0.6762589928057554,BE,attr3,random,10,0.7,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
e5da61b293854b5c8a93f8feec1f7ed7,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/e5da61b293854b5c8a93f8feec1f7ed7/artifacts,2023-03-22 17:24:30.587000+00:00,2023-03-22 17:24:37.554000+00:00,0.3525179856115107,0.4150702426564496,0.6187050359712231,0.3303571428571428,0.3392857142857142,0.4150702426564496,0.2401021711366538,0.3077168367346938,0.6762589928057554,BE,attr3,random,10,0.7,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
6c157a688cdf4c3f9526e2658b6c6f4e,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/6c157a688cdf4c3f9526e2658b6c6f4e/artifacts,2023-03-22 17:24:23.566000+00:00,2023-03-22 17:24:30.341000+00:00,0.3525179856115107,0.0855683269476373,0.6187050359712231,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.6762589928057554,BE,attr3,random,10,0.7,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
9cbbb67718454e21b034ba664c44488b,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/9cbbb67718454e21b034ba664c44488b/artifacts,2023-03-22 17:24:15.854000+00:00,2023-03-22 17:24:22.830000+00:00,0.4856115107913669,1.0,0.5251798561151079,0.4910714285714285,1.0,1.0,1.0,0.6347937320115127,0.5035971223021583,BE,attr3,random,10,0.6,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
0b9693ed12db4c5fb494c06cf77ad3c5,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/0b9693ed12db4c5fb494c06cf77ad3c5/artifacts,2023-03-22 17:24:08.807000+00:00,2023-03-22 17:24:15.603000+00:00,0.4856115107913669,0.5632183908045977,0.5251798561151079,0.5267857142857143,0.6071428571428572,0.6581196581196582,0.658119658119658,0.4915254237288135,0.5035971223021583,BE,attr3,random,10,0.6,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
d08d5f2cba614b698c7766cdcca24e08,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/d08d5f2cba614b698c7766cdcca24e08/artifacts,2023-03-22 17:24:01.462000+00:00,2023-03-22 17:24:08.545000+00:00,0.4856115107913669,0.0183908045977011,0.5251798561151079,0.4375,0.0,0.0183908045977011,0.0156695156695156,0.5622001918771986,0.5035971223021583,BE,attr3,random,10,0.6,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
05174d7a413543979e854afffcecbd81,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/05174d7a413543979e854afffcecbd81/artifacts,2023-03-22 17:23:54.397000+00:00,2023-03-22 17:24:01.236000+00:00,0.4856115107913669,1.0,0.5251798561151079,0.5089285714285714,1.0,1.0,1.0,0.544019138755981,0.5035971223021583,BE,attr3,random,10,0.6,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
b0f485e948e04364ac88286c0f4ecc4c,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/b0f485e948e04364ac88286c0f4ecc4c/artifacts,2023-03-22 17:23:47.437000+00:00,2023-03-22 17:23:54.153000+00:00,0.4856115107913669,0.4704433497536946,0.5251798561151079,0.5089285714285714,0.6071428571428572,0.7486772486772486,0.7486772486772486,0.4987240829346092,0.5035971223021583,BE,attr3,random,10,0.6,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
28034309bfee41259cc9ba4c69c80a40,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/28034309bfee41259cc9ba4c69c80a40/artifacts,2023-03-22 17:23:40.461000+00:00,2023-03-22 17:23:47.185000+00:00,0.4856115107913669,0.1219211822660098,0.5251798561151079,0.5089285714285714,0.0,0.126984126984127,0.1269841269841269,0.531578947368421,0.5035971223021583,BE,attr3,random,10,0.6,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
b3592d15375a4eb88be733013b57d8db,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/b3592d15375a4eb88be733013b57d8db/artifacts,2023-03-22 17:23:33.098000+00:00,2023-03-22 17:23:40.195000+00:00,0.4856115107913669,1.0,0.5251798561151079,0.4821428571428571,1.0,1.0,1.0,0.4049744897959184,0.5035971223021583,BE,attr3,random,10,0.6,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
a81904a0b0f0476aad827638a1fbf198,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/a81904a0b0f0476aad827638a1fbf198/artifacts,2023-03-22 17:23:25.794000+00:00,2023-03-22 17:23:32.867000+00:00,0.4856115107913669,0.7139208173690932,0.5251798561151079,0.3928571428571428,0.6071428571428572,0.7139208173690932,0.4865900383141762,0.3450255102040816,0.5035971223021583,BE,attr3,random,10,0.6,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
16a7a4eeda364f5a8f514f4b0ff82dbe,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/16a7a4eeda364f5a8f514f4b0ff82dbe/artifacts,2023-03-22 17:23:18.531000+00:00,2023-03-22 17:23:25.542000+00:00,0.4856115107913669,0.0855683269476373,0.5251798561151079,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.5035971223021583,BE,attr3,random,10,0.6,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
7e3bc109c4004cc0a3817b1ef6acc6ca,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/7e3bc109c4004cc0a3817b1ef6acc6ca/artifacts,2023-03-22 17:23:11.120000+00:00,2023-03-22 17:23:17.942000+00:00,0.4856115107913669,1.0,0.5323741007194245,0.4553571428571428,1.0,1.0,1.0,0.5889212827988338,0.4964028776978417,BE,attr3,random,10,0.5,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
caef454fbb344e6aa5f41a536807a14c,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/caef454fbb344e6aa5f41a536807a14c/artifacts,2023-03-22 17:23:03.732000+00:00,2023-03-22 17:23:10.881000+00:00,0.4856115107913669,0.7352941176470589,0.5323741007194245,0.5089285714285714,0.7857142857142857,0.8636363636363636,0.8636363636363636,0.4742468415937804,0.4964028776978417,BE,attr3,random,10,0.5,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
331ea0e0ea194b33bb9dd92c4ddce022,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/331ea0e0ea194b33bb9dd92c4ddce022/artifacts,2023-03-22 17:22:56.506000+00:00,2023-03-22 17:23:03.480000+00:00,0.4856115107913669,0.0466531440162272,0.5323741007194245,0.4910714285714285,0.0,0.0555555555555555,0.0555555555555555,0.601878846776806,0.4964028776978417,BE,attr3,random,10,0.5,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
2720049fa61d4cc588be6b73a8b59882,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/2720049fa61d4cc588be6b73a8b59882/artifacts,2023-03-22 17:22:49.380000+00:00,2023-03-22 17:22:56.272000+00:00,0.4856115107913669,1.0,0.5323741007194245,0.4821428571428571,1.0,1.0,1.0,0.508301404853129,0.4964028776978417,BE,attr3,random,10,0.5,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
34e38d88c7fe4b989fda2f4cda91cbd0,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/34e38d88c7fe4b989fda2f4cda91cbd0/artifacts,2023-03-22 17:22:42.213000+00:00,2023-03-22 17:22:49.157000+00:00,0.4856115107913669,0.7,0.5323741007194245,0.5357142857142857,0.7857142857142857,0.8846153846153846,0.8846153846153846,0.487228607918263,0.4964028776978417,BE,attr3,random,10,0.5,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
c14096c35c5c490e8651eea4951bdf7b,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/c14096c35c5c490e8651eea4951bdf7b/artifacts,2023-03-22 17:22:35.013000+00:00,2023-03-22 17:22:41.975000+00:00,0.4856115107913669,0.1047619047619047,0.5323741007194245,0.5,0.0,0.1126373626373626,0.1126373626373625,0.5411877394636015,0.4964028776978417,BE,attr3,random,10,0.5,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
c03c7e333883434e9f32a0bf48400d93,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/c03c7e333883434e9f32a0bf48400d93/artifacts,2023-03-22 17:22:27.938000+00:00,2023-03-22 17:22:34.785000+00:00,0.4856115107913669,1.0,0.5323741007194245,0.4821428571428571,1.0,1.0,1.0,0.4049744897959184,0.4964028776978417,BE,attr3,random,10,0.5,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
01248e9f9050427b8d94f79c62e60284,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/01248e9f9050427b8d94f79c62e60284/artifacts,2023-03-22 17:22:20.333000+00:00,2023-03-22 17:22:27.698000+00:00,0.4856115107913669,0.6551724137931034,0.5323741007194245,0.5535714285714286,0.7857142857142857,0.925925925925926,0.925925925925926,0.4984056122448979,0.4964028776978417,BE,attr3,random,10,0.5,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
7fc43a9291ed4200ae92bc732eed8824,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/7fc43a9291ed4200ae92bc732eed8824/artifacts,2023-03-22 17:22:11.970000+00:00,2023-03-22 17:22:20.101000+00:00,0.4856115107913669,0.0855683269476373,0.5323741007194245,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.4964028776978417,BE,attr3,random,10,0.5,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
ef281d893a634a93bb612f4a6f17dcc9,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/ef281d893a634a93bb612f4a6f17dcc9/artifacts,2023-03-22 17:22:03.708000+00:00,2023-03-22 17:22:11.310000+00:00,0.487410071942446,1.0,0.4820143884892086,0.4642857142857143,1.0,1.0,1.0,0.5807748538011696,0.5431654676258992,BE,attr3,random,10,0.4,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
151adb4b072c4073af68172a1da3bd7a,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/151adb4b072c4073af68172a1da3bd7a/artifacts,2023-03-22 17:21:56.107000+00:00,2023-03-22 17:22:03.451000+00:00,0.487410071942446,0.6125,0.4820143884892086,0.4375,0.6964285714285715,0.7305555555555556,0.7305555555555556,0.4305555555555556,0.5431654676258992,BE,attr3,random,10,0.4,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
b99d9abd01684f6aa2bb155b33a75c84,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/b99d9abd01684f6aa2bb155b33a75c84/artifacts,2023-03-22 17:21:48.095000+00:00,2023-03-22 17:21:55.845000+00:00,0.487410071942446,0.0124999999999999,0.4820143884892086,0.4464285714285714,0.0,0.0124999999999999,0.0055555555555555,0.5679824561403509,0.5431654676258992,BE,attr3,random,10,0.4,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
