run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.classifier,params.test_size,params.alpha,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
b5d6e816b8ba4ef5b5ff3dc6efef08d6,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/b5d6e816b8ba4ef5b5ff3dc6efef08d6/artifacts,2023-03-25 00:23:09.224000+00:00,2023-03-25 00:23:12.393000+00:00,0.5453885257806826,1.0,0.0,0.9202898550724636,0.6761761761761762,1.0,0.1402439024390243,0.9111111111111112,0.681917211328976,BE,local,bias,10,0.9,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
a65f5ff0e5ab4ab8855aa6be7a6c2834,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/a65f5ff0e5ab4ab8855aa6be7a6c2834/artifacts,2023-03-25 00:23:05.911000+00:00,2023-03-25 00:23:09.124000+00:00,0.5453885257806826,1.0,0.0,0.9202898550724636,0.6761761761761762,1.0,0.1402439024390243,0.9111111111111112,0.681917211328976,BE,local,bias,10,0.9,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
91d677e8ce5c4b3f887452c651a689b9,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/91d677e8ce5c4b3f887452c651a689b9/artifacts,2023-03-25 00:23:02.893000+00:00,2023-03-25 00:23:05.816000+00:00,0.5453885257806826,0.0588235294117647,0.0,0.4710144927536231,0.0265265265265265,0.5426829268292683,0.5426829268292682,0.7468409586056646,0.681917211328976,BE,local,bias,10,0.9,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
a2bc74a6fa6b4235ac73a320ee84cba0,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/a2bc74a6fa6b4235ac73a320ee84cba0/artifacts,2023-03-25 00:22:59.340000+00:00,2023-03-25 00:23:02.780000+00:00,0.5453885257806826,0.9866666666666668,0.0,0.4528985507246377,0.6761761761761762,0.9866666666666668,0.15,0.9032372400756143,0.681917211328976,BE,local,bias,10,0.9,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
50bda98a58c14e60b833a9925bcdebc0,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/50bda98a58c14e60b833a9925bcdebc0/artifacts,2023-03-25 00:22:56.187000+00:00,2023-03-25 00:22:59.242000+00:00,0.5453885257806826,0.9866666666666668,0.0,0.4528985507246377,0.6761761761761762,0.9866666666666668,0.15,0.9032372400756143,0.681917211328976,BE,local,bias,10,0.9,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
8683a8343ac3420d8eaf8289fdb7c920,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/8683a8343ac3420d8eaf8289fdb7c920/artifacts,2023-03-25 00:22:52.614000+00:00,2023-03-25 00:22:56.072000+00:00,0.5453885257806826,0.02,0.0,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.681917211328976,BE,local,bias,10,0.9,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
75bbe0d7b1a44d68b775619f2c58bf2c,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/75bbe0d7b1a44d68b775619f2c58bf2c/artifacts,2023-03-25 00:22:48.879000+00:00,2023-03-25 00:22:51.878000+00:00,0.5940450254175744,0.8787878787878788,0.0,0.8659420289855072,0.6676676676676677,0.8787878787878788,0.1788359788359788,0.8714204099121616,0.6089324618736384,BE,local,bias,10,0.8,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
6156756d6bca427b902cc73c8503473d,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/6156756d6bca427b902cc73c8503473d/artifacts,2023-03-25 00:22:45.287000+00:00,2023-03-25 00:22:48.766000+00:00,0.5940450254175744,0.8787878787878788,0.0,0.8659420289855072,0.6676676676676677,0.8787878787878788,0.1788359788359788,0.8714204099121616,0.6089324618736384,BE,local,bias,10,0.8,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
31f9e4f3a3894ff1ad16b345ac7cae72,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/31f9e4f3a3894ff1ad16b345ac7cae72/artifacts,2023-03-25 00:22:42.101000+00:00,2023-03-25 00:22:45.169000+00:00,0.5940450254175744,0.0303030303030303,0.0,0.5289855072463768,0.0265265265265265,0.5166666666666666,0.5166666666666666,0.757230593444262,0.6089324618736384,BE,local,bias,10,0.8,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
cb85d994ef41438eac19842402921665,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/cb85d994ef41438eac19842402921665/artifacts,2023-03-25 00:22:38.795000+00:00,2023-03-25 00:22:41.984000+00:00,0.5940450254175744,0.8787878787878788,0.0,0.8659420289855072,0.6676676676676677,0.8787878787878788,0.1788359788359788,0.8714204099121616,0.6089324618736384,BE,local,bias,10,0.8,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
38560247e93d4d7ebeeae40156d01e09,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/38560247e93d4d7ebeeae40156d01e09/artifacts,2023-03-25 00:22:35.229000+00:00,2023-03-25 00:22:38.683000+00:00,0.5940450254175744,0.8787878787878788,0.0,0.8659420289855072,0.6676676676676677,0.8787878787878788,0.1788359788359788,0.8714204099121616,0.6089324618736384,BE,local,bias,10,0.8,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
cb2de507008e4ea8aabd4354dc98629e,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/cb2de507008e4ea8aabd4354dc98629e/artifacts,2023-03-25 00:22:32.086000+00:00,2023-03-25 00:22:35.126000+00:00,0.5940450254175744,0.0303030303030303,0.0,0.5289855072463768,0.0265265265265265,0.5166666666666666,0.5166666666666666,0.757230593444262,0.6089324618736384,BE,local,bias,10,0.8,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
2e2ede9b829145e582eeeaa671df4120,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/2e2ede9b829145e582eeeaa671df4120/artifacts,2023-03-25 00:22:29.001000+00:00,2023-03-25 00:22:31.990000+00:00,0.5940450254175744,0.9466666666666668,0.0,0.4710144927536231,0.6676676676676677,0.9466666666666668,0.2,0.9066044423440452,0.6089324618736384,BE,local,bias,10,0.8,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
7b4805335f664998b50250d99f19fa1b,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/7b4805335f664998b50250d99f19fa1b/artifacts,2023-03-25 00:22:25.720000+00:00,2023-03-25 00:22:28.878000+00:00,0.5940450254175744,0.9466666666666668,0.0,0.4710144927536231,0.6676676676676677,0.9466666666666668,0.2,0.9066044423440452,0.6089324618736384,BE,local,bias,10,0.8,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
d40dfde5e1684503a7a15dce31df1cdf,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/d40dfde5e1684503a7a15dce31df1cdf/artifacts,2023-03-25 00:22:22.860000+00:00,2023-03-25 00:22:25.621000+00:00,0.5940450254175744,0.02,0.0,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.6089324618736384,BE,local,bias,10,0.8,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
3c30af4bfb20437c8726458808b679d4,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/3c30af4bfb20437c8726458808b679d4/artifacts,2023-03-25 00:22:19.325000+00:00,2023-03-25 00:22:22.140000+00:00,0.6412490922294843,0.7906976744186046,0.0,0.8333333333333334,0.6041041041041042,0.7906976744186046,0.0997206703910614,0.8643542387260981,0.5381263616557734,BE,local,bias,10,0.7,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
19d23c4e071a4dae80cfcade7f4ad491,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/19d23c4e071a4dae80cfcade7f4ad491/artifacts,2023-03-25 00:22:16.455000+00:00,2023-03-25 00:22:19.229000+00:00,0.6412490922294843,0.7906976744186046,0.0,0.8333333333333334,0.6041041041041042,0.7906976744186046,0.0997206703910614,0.8643542387260981,0.5381263616557734,BE,local,bias,10,0.7,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
8c700bbeafc445a6a2bef0ed7a2fda21,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/8c700bbeafc445a6a2bef0ed7a2fda21/artifacts,2023-03-25 00:22:13.480000+00:00,2023-03-25 00:22:16.372000+00:00,0.6412490922294843,0.0232558139534883,0.0,0.5652173913043478,0.0265265265265265,0.4980446927374301,0.4980446927374301,0.7615023167786986,0.5381263616557734,BE,local,bias,10,0.7,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
e725d31871874179866e02a27fd2e445,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/e725d31871874179866e02a27fd2e445/artifacts,2023-03-25 00:22:10.585000+00:00,2023-03-25 00:22:13.386000+00:00,0.6412490922294843,0.7906976744186046,0.0,0.8333333333333334,0.6041041041041042,0.7906976744186046,0.0997206703910614,0.8643542387260981,0.5381263616557734,BE,local,bias,10,0.7,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
6cb05d7c3555467291d3f74711b00e49,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/6cb05d7c3555467291d3f74711b00e49/artifacts,2023-03-25 00:22:07.629000+00:00,2023-03-25 00:22:10.488000+00:00,0.6412490922294843,0.7906976744186046,0.0,0.8333333333333334,0.6041041041041042,0.7906976744186046,0.0997206703910614,0.8643542387260981,0.5381263616557734,BE,local,bias,10,0.7,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
cb3516d6495a4fa4bbd4a214ba009e79,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/cb3516d6495a4fa4bbd4a214ba009e79/artifacts,2023-03-25 00:22:04.655000+00:00,2023-03-25 00:22:07.534000+00:00,0.6412490922294843,0.0232558139534883,0.0,0.5652173913043478,0.0265265265265265,0.4980446927374301,0.4980446927374301,0.7615023167786986,0.5381263616557734,BE,local,bias,10,0.7,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
b4536a1fc41a4434be5b43938f65b4f3,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/b4536a1fc41a4434be5b43938f65b4f3/artifacts,2023-03-25 00:22:01.758000+00:00,2023-03-25 00:22:04.554000+00:00,0.6412490922294843,0.88,0.0,0.5108695652173914,0.6041041041041042,0.88,0.15,0.924858223062382,0.5381263616557734,BE,local,bias,10,0.7,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
42eb5d6f86e248acb824764543f28f37,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/42eb5d6f86e248acb824764543f28f37/artifacts,2023-03-25 00:21:58.433000+00:00,2023-03-25 00:22:01.637000+00:00,0.6412490922294843,0.88,0.0,0.5108695652173914,0.6041041041041042,0.88,0.15,0.924858223062382,0.5381263616557734,BE,local,bias,10,0.7,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
9bf0633ec7974b2b8c33465660d18ed7,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/9bf0633ec7974b2b8c33465660d18ed7/artifacts,2023-03-25 00:21:55.450000+00:00,2023-03-25 00:21:58.335000+00:00,0.6412490922294843,0.02,0.0,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.5381263616557734,BE,local,bias,10,0.7,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
2e849b44d51b4284ab1008982d9c04b5,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/2e849b44d51b4284ab1008982d9c04b5/artifacts,2023-03-25 00:21:51.743000+00:00,2023-03-25 00:21:54.686000+00:00,0.6891793754538853,0.7966101694915254,0.0,0.7789855072463768,0.5815815815815815,0.7966101694915254,0.0825153374233128,0.8405017921146952,0.4662309368191721,BE,local,bias,10,0.6,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
0688b92dbd6b4025be0e2dc32406fe4f,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/0688b92dbd6b4025be0e2dc32406fe4f/artifacts,2023-03-25 00:21:48.337000+00:00,2023-03-25 00:21:51.640000+00:00,0.6891793754538853,0.7966101694915254,0.0,0.7789855072463768,0.5815815815815815,0.7966101694915254,0.0825153374233128,0.8405017921146952,0.4662309368191721,BE,local,bias,10,0.6,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
460c33fab702450382303215bc471780,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/460c33fab702450382303215bc471780/artifacts,2023-03-25 00:21:45.045000+00:00,2023-03-25 00:21:48.226000+00:00,0.6891793754538853,0.0169491525423728,0.0,0.6231884057971014,0.0265265265265265,0.4634969325153374,0.4634969325153374,0.7622950819672131,0.4662309368191721,BE,local,bias,10,0.6,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
9e37715d13c142e49b60df77b294e87c,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/9e37715d13c142e49b60df77b294e87c/artifacts,2023-03-25 00:21:40.599000+00:00,2023-03-25 00:21:44.957000+00:00,0.6891793754538853,0.7966101694915254,0.0,0.7789855072463768,0.5815815815815815,0.7966101694915254,0.0825153374233128,0.8405017921146952,0.4662309368191721,BE,local,bias,10,0.6,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
3eec932c091d4b71bf34b63f330ea082,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/3eec932c091d4b71bf34b63f330ea082/artifacts,2023-03-25 00:21:37.688000+00:00,2023-03-25 00:21:40.509000+00:00,0.6891793754538853,0.7966101694915254,0.0,0.7789855072463768,0.5815815815815815,0.7966101694915254,0.0825153374233128,0.8405017921146952,0.4662309368191721,BE,local,bias,10,0.6,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
519d50becaeb49fabb5b87a51022699f,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/519d50becaeb49fabb5b87a51022699f/artifacts,2023-03-25 00:21:34.796000+00:00,2023-03-25 00:21:37.587000+00:00,0.6891793754538853,0.0169491525423728,0.0,0.6231884057971014,0.0265265265265265,0.4634969325153374,0.4634969325153374,0.7622950819672131,0.4662309368191721,BE,local,bias,10,0.6,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
b756f1ef29874b41adb84a33cf8826bf,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/b756f1ef29874b41adb84a33cf8826bf/artifacts,2023-03-25 00:21:31.630000+00:00,2023-03-25 00:21:34.696000+00:00,0.6891793754538853,0.8466666666666667,0.0,0.5289855072463768,0.5815815815815815,0.8466666666666667,0.15,0.9262169187145556,0.4662309368191721,BE,local,bias,10,0.6,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
8d2c19e71b0041879a5ffaf53952e8c6,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/8d2c19e71b0041879a5ffaf53952e8c6/artifacts,2023-03-25 00:21:28.590000+00:00,2023-03-25 00:21:31.537000+00:00,0.6891793754538853,0.8466666666666667,0.0,0.5289855072463768,0.5815815815815815,0.8466666666666667,0.15,0.9262169187145556,0.4662309368191721,BE,local,bias,10,0.6,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
4cdf256a07204427b9fb35cfde1769bd,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/4cdf256a07204427b9fb35cfde1769bd/artifacts,2023-03-25 00:21:25.516000+00:00,2023-03-25 00:21:28.486000+00:00,0.6891793754538853,0.02,0.0,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.4662309368191721,BE,local,bias,10,0.6,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
158557707dfd489c838c0de019685eb9,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/158557707dfd489c838c0de019685eb9/artifacts,2023-03-25 00:21:21.595000+00:00,2023-03-25 00:21:24.760000+00:00,0.7414669571532316,0.5512820512820513,0.0,0.6992753623188406,0.3838838838838839,0.5512820512820513,0.0499999999999999,0.806729094076655,0.3877995642701525,BE,local,bias,10,0.5,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
0516cbc178a941a8aba3454ba2d99f88,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/0516cbc178a941a8aba3454ba2d99f88/artifacts,2023-03-25 00:21:18.436000+00:00,2023-03-25 00:21:21.433000+00:00,0.7414669571532316,0.5512820512820513,0.0,0.6992753623188406,0.3838838838838839,0.5512820512820513,0.0499999999999999,0.806729094076655,0.3877995642701525,BE,local,bias,10,0.5,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
0e6b8dabd618403d9d94099bb8deef1e,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/0e6b8dabd618403d9d94099bb8deef1e/artifacts,2023-03-25 00:21:15.181000+00:00,2023-03-25 00:21:18.335000+00:00,0.7414669571532316,0.0128205128205128,0.0,0.6920289855072463,0.0265265265265265,0.4125,0.4125,0.774662456445993,0.3877995642701525,BE,local,bias,10,0.5,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
3fc56ac5199144b5b4b452bed68a6ff3,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/3fc56ac5199144b5b4b452bed68a6ff3/artifacts,2023-03-25 00:21:12.296000+00:00,2023-03-25 00:21:15.083000+00:00,0.7414669571532316,0.5512820512820513,0.0,0.6992753623188406,0.3838838838838839,0.5512820512820513,0.0499999999999999,0.806729094076655,0.3877995642701525,BE,local,bias,10,0.5,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
cdc38d634e214ed1a30b31ba1971cd77,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/cdc38d634e214ed1a30b31ba1971cd77/artifacts,2023-03-25 00:21:09.207000+00:00,2023-03-25 00:21:12.193000+00:00,0.7414669571532316,0.5512820512820513,0.0,0.6992753623188406,0.3838838838838839,0.5512820512820513,0.0499999999999999,0.806729094076655,0.3877995642701525,BE,local,bias,10,0.5,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
d3840e58b5274093b4dd987be95fbb8c,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/d3840e58b5274093b4dd987be95fbb8c/artifacts,2023-03-25 00:21:06.307000+00:00,2023-03-25 00:21:09.113000+00:00,0.7414669571532316,0.0128205128205128,0.0,0.6920289855072463,0.0265265265265265,0.4125,0.4125,0.774662456445993,0.3877995642701525,BE,local,bias,10,0.5,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
22a84fb899764453bc7fd76eeb88d195,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/22a84fb899764453bc7fd76eeb88d195/artifacts,2023-03-25 00:21:03.207000+00:00,2023-03-25 00:21:06.204000+00:00,0.7414669571532316,0.5466666666666666,0.0,0.677536231884058,0.3838838838838839,0.5466666666666666,0.1583333333333333,0.927930056710775,0.3877995642701525,BE,local,bias,10,0.5,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
c9ef678af83f4d5bba07a055a526575d,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/c9ef678af83f4d5bba07a055a526575d/artifacts,2023-03-25 00:21:00.376000+00:00,2023-03-25 00:21:03.119000+00:00,0.7414669571532316,0.5466666666666666,0.0,0.677536231884058,0.3838838838838839,0.5466666666666666,0.1583333333333333,0.927930056710775,0.3877995642701525,BE,local,bias,10,0.5,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
d4b48e0fd5874617ac33176eb0bfca3c,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/d4b48e0fd5874617ac33176eb0bfca3c/artifacts,2023-03-25 00:20:57.287000+00:00,2023-03-25 00:21:00.291000+00:00,0.7414669571532316,0.02,0.0,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.3877995642701525,BE,local,bias,10,0.5,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
c221d9338e4f49d0a4841f1df3add15f,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/c221d9338e4f49d0a4841f1df3add15f/artifacts,2023-03-25 00:20:53.555000+00:00,2023-03-25 00:20:56.530000+00:00,0.7988380537400145,0.4123711340206185,0.0,0.717391304347826,0.2707707707707708,0.4123711340206185,0.13,0.819557778362727,0.3017429193899782,BE,local,bias,10,0.4,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
88fc53f4047644f2b9bc64ddf23a1ab4,109,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/109/88fc53f4047644f2b9bc64ddf23a1ab4/artifacts,2023-03-25 00:20:50.478000+00:00,2023-03-25 00:20:53.450000+00:00,0.7988380537400145,0.4123711340206185,0.0,0.717391304347826,0.2707707707707708,0.4123711340206185,0.13,0.819557778362727,0.3017429193899782,BE,local,bias,10,0.4,ads,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_001903
