run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
e68eae6867034372af795ace38a4b48e,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/e68eae6867034372af795ace38a4b48e/artifacts,2023-03-25 09:30:07.484000+00:00,2023-03-25 09:30:20.474000+00:00,0.3974358974358974,0.7692307692307693,0.5824175824175825,0.2222222222222222,0.6042105263157895,0.7692307692307693,0.42,0.2224532224532224,0.6307692307692307,Polishing Labels,crime,random,10,0.5,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,fearless-mule-488,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
601f4523b65442c39e2c98c85b9b5e16,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/601f4523b65442c39e2c98c85b9b5e16/artifacts,2023-03-25 09:29:57.038000+00:00,2023-03-25 09:30:07.100000+00:00,0.3974358974358974,0.6923076923076923,0.5824175824175825,0.2857142857142857,0.5378947368421053,0.6923076923076923,0.4633333333333333,0.2671517671517671,0.6307692307692307,Polishing Labels,crime,random,10,0.5,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,resilient-fox-625,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
117e6641ef8b464cbdb829a21b5ebccc,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/117e6641ef8b464cbdb829a21b5ebccc/artifacts,2023-03-25 09:29:47.327000+00:00,2023-03-25 09:29:56.702000+00:00,0.3974358974358974,0.0,0.5824175824175825,1.0,0.6842105263157895,0.0,0.0,1.0,0.6307692307692307,Polishing Labels,crime,random,10,0.5,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,upset-carp-362,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
dc963cb6db444b019eeb22107492a86e,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/dc963cb6db444b019eeb22107492a86e/artifacts,2023-03-25 09:29:37.309000+00:00,2023-03-25 09:29:46.853000+00:00,0.7339743589743589,0.0,0.3076923076923077,0.5238095238095238,0.2568421052631579,0.1628571428571428,0.1628571428571429,0.8018867924528302,0.2076923076923077,Polishing Labels,crime,random,10,0.4,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,treasured-whale-14,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
70ccfe83a6fd4b989d1e25b69ffd691c,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/70ccfe83a6fd4b989d1e25b69ffd691c/artifacts,2023-03-25 09:29:26.771000+00:00,2023-03-25 09:29:36.967000+00:00,0.7339743589743589,0.0,0.3076923076923077,0.5238095238095238,0.1905263157894736,0.0871428571428571,0.087142857142857,0.8339622641509433,0.2076923076923077,Polishing Labels,crime,random,10,0.4,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,illustrious-bee-824,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
cabaa019f43c4f3fae57b3c36b97c771,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/cabaa019f43c4f3fae57b3c36b97c771/artifacts,2023-03-25 09:29:16.612000+00:00,2023-03-25 09:29:26.445000+00:00,0.7339743589743589,0.1,0.3076923076923077,0.7142857142857143,0.6842105263157895,0.6071428571428572,0.6071428571428571,0.8603773584905661,0.2076923076923077,Polishing Labels,crime,random,10,0.4,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,receptive-swan-533,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
6848caf612b94e5ca5d1ed59d8e3ecd4,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/6848caf612b94e5ca5d1ed59d8e3ecd4/artifacts,2023-03-25 09:29:06.375000+00:00,2023-03-25 09:29:16.265000+00:00,0.7339743589743589,0.3194444444444444,0.3076923076923077,0.5714285714285714,0.2568421052631579,0.3194444444444444,0.1988636363636363,0.5863157894736841,0.2076923076923077,Polishing Labels,crime,random,10,0.4,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fearless-mule-488,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
a2f4eeb8e7c04c9a84282cf477fd93a8,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/a2f4eeb8e7c04c9a84282cf477fd93a8/artifacts,2023-03-25 09:28:56.458000+00:00,2023-03-25 09:29:06.001000+00:00,0.7339743589743589,0.2569444444444444,0.3076923076923077,0.5396825396825397,0.1905263157894736,0.2569444444444444,0.1363636363636363,0.6000000000000001,0.2076923076923077,Polishing Labels,crime,random,10,0.4,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,loud-pug-655,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
14fcc278a9984a548cd4710558f980b3,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/14fcc278a9984a548cd4710558f980b3/artifacts,2023-03-25 09:28:46.519000+00:00,2023-03-25 09:28:56.106000+00:00,0.7339743589743589,0.8125,0.3076923076923077,0.6031746031746031,0.6842105263157895,0.8125,0.5909090909090909,0.58,0.2076923076923077,Polishing Labels,crime,random,10,0.4,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,burly-goose-444,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
545231f8468b44108366624d8d69040b,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/545231f8468b44108366624d8d69040b/artifacts,2023-03-25 09:28:34.660000+00:00,2023-03-25 09:28:46.162000+00:00,0.7339743589743589,0.0769230769230769,0.3076923076923077,0.7142857142857143,0.2568421052631579,0.1466666666666666,0.1466666666666666,0.8908523908523909,0.2076923076923077,Polishing Labels,crime,random,10,0.4,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,magnificent-lark-573,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
7e4bef3bacab489a972aaa91fc8c21d2,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/7e4bef3bacab489a972aaa91fc8c21d2/artifacts,2023-03-25 09:28:21.431000+00:00,2023-03-25 09:28:34.260000+00:00,0.7339743589743589,0.1153846153846153,0.3076923076923077,0.6825396825396826,0.1905263157894736,0.1866666666666666,0.1866666666666667,0.8253638253638254,0.2076923076923077,Polishing Labels,crime,random,10,0.4,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,big-vole-870,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
9e5103f88c47481d9864da3dc4e6b58f,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/9e5103f88c47481d9864da3dc4e6b58f/artifacts,2023-03-25 09:28:10.533000+00:00,2023-03-25 09:28:21.078000+00:00,0.7339743589743589,0.0,0.3076923076923077,1.0,0.6842105263157895,0.0,0.0,1.0,0.2076923076923077,Polishing Labels,crime,random,10,0.4,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,clumsy-fowl-101,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
87066c26b1b7424089de0b4ec622675c,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/87066c26b1b7424089de0b4ec622675c/artifacts,2023-03-25 09:27:57.720000+00:00,2023-03-25 09:28:09.912000+00:00,0.8910256410256411,0.9166666666666666,0.1483516483516483,0.8412698412698413,0.736842105263158,0.9166666666666666,0.4285714285714285,0.8825363825363826,0.0538461538461538,Polishing Labels,crime,random,10,0.3,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,loud-pug-655,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
4f4559a8b5d648e4830e9adb1b92d028,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/4f4559a8b5d648e4830e9adb1b92d028/artifacts,2023-03-25 09:27:45.676000+00:00,2023-03-25 09:27:57.381000+00:00,0.8910256410256411,0.875,0.1483516483516483,0.7936507936507936,0.6968421052631579,0.875,0.4565217391304348,0.8232848232848233,0.0538461538461538,Polishing Labels,crime,random,10,0.3,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,burly-goose-444,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
b809abae9c504c3ba3f566c0257bf334,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/b809abae9c504c3ba3f566c0257bf334/artifacts,2023-03-25 09:27:35.267000+00:00,2023-03-25 09:27:45.236000+00:00,0.8910256410256411,0.9166666666666666,0.1483516483516483,0.873015873015873,0.6842105263157895,0.9166666666666666,0.2857142857142857,0.9002079002079002,0.0538461538461538,Polishing Labels,crime,random,10,0.3,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,magnificent-lark-573,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
81ee6bbf05924c1da6b1a65c921d14f0,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/81ee6bbf05924c1da6b1a65c921d14f0/artifacts,2023-03-25 09:27:23.989000+00:00,2023-03-25 09:27:34.903000+00:00,0.8910256410256411,0.8571428571428572,0.1483516483516483,0.6825396825396826,0.736842105263158,0.8571428571428572,0.5882352941176471,0.7086734693877551,0.0538461538461538,Polishing Labels,crime,random,10,0.3,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,big-vole-870,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
ba58655a19764fbdaea42401575e5cc5,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/ba58655a19764fbdaea42401575e5cc5/artifacts,2023-03-25 09:27:11.492000+00:00,2023-03-25 09:27:23.664000+00:00,0.8910256410256411,0.8571428571428572,0.1483516483516483,0.6666666666666666,0.6968421052631579,0.8571428571428572,0.5326797385620915,0.6852040816326531,0.0538461538461538,Polishing Labels,crime,random,10,0.3,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,likeable-carp-747,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
c2701b9f23934d31931b7b3ace1298f3,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/c2701b9f23934d31931b7b3ace1298f3/artifacts,2023-03-25 09:27:00.391000+00:00,2023-03-25 09:27:11.122000+00:00,0.8910256410256411,0.8571428571428572,0.1483516483516483,0.7142857142857143,0.6842105263157895,0.8571428571428572,0.4705882352941176,0.6984693877551021,0.0538461538461538,Polishing Labels,crime,random,10,0.3,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,wistful-vole-150,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
fb005157419849efa55fdccee06539a8,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/fb005157419849efa55fdccee06539a8/artifacts,2023-03-25 09:26:49.377000+00:00,2023-03-25 09:26:59.943000+00:00,0.8910256410256411,0.0,0.1483516483516483,0.9682539682539684,0.736842105263158,0.1666666666666666,0.1666666666666666,0.9968814968814969,0.0538461538461538,Polishing Labels,crime,random,10,0.3,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,hilarious-wasp-545,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
38f47111a6984463b94e73515aeb1280,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/38f47111a6984463b94e73515aeb1280/artifacts,2023-03-25 09:26:38.136000+00:00,2023-03-25 09:26:48.991000+00:00,0.8910256410256411,0.0384615384615384,0.1483516483516483,0.9206349206349206,0.6968421052631579,0.2099999999999999,0.21,0.975051975051975,0.0538461538461538,Polishing Labels,crime,random,10,0.3,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,bright-quail-818,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
b34eba5b2dea4a418228965206d5a602,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/b34eba5b2dea4a418228965206d5a602/artifacts,2023-03-25 09:26:27.782000+00:00,2023-03-25 09:26:37.736000+00:00,0.8910256410256411,0.0,0.1483516483516483,1.0,0.6842105263157895,0.0,0.0,1.0,0.0538461538461538,Polishing Labels,crime,random,10,0.3,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,intrigued-conch-773,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
94e379f4167b4e968b228e9f196acbb0,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/94e379f4167b4e968b228e9f196acbb0/artifacts,2023-03-25 09:26:17.263000+00:00,2023-03-25 09:26:27.276000+00:00,0.939102564102564,0.08,0.0714285714285714,0.9206349206349206,0.6842105263157895,0.2307692307692307,0.2307692307692307,0.9852631578947368,0.0461538461538461,Polishing Labels,crime,random,10,0.2,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,magnificent-lark-573,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
3ca33a73c68e4f4484d440ff8a42626e,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/3ca33a73c68e4f4484d440ff8a42626e/artifacts,2023-03-25 09:26:06.400000+00:00,2023-03-25 09:26:16.921000+00:00,0.939102564102564,0.12,0.0714285714285714,0.8888888888888888,0.6178947368421053,0.1907692307692307,0.1907692307692307,0.966315789473684,0.0461538461538461,Polishing Labels,crime,random,10,0.2,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-vole-870,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
6b54af1a33b649798f739bfba2b8feb0,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/6b54af1a33b649798f739bfba2b8feb0/artifacts,2023-03-25 09:25:55.263000+00:00,2023-03-25 09:26:05.994000+00:00,0.939102564102564,0.08,0.0714285714285714,0.9206349206349206,0.6842105263157895,0.2307692307692307,0.2307692307692307,0.9694736842105264,0.0461538461538461,Polishing Labels,crime,random,10,0.2,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,likeable-carp-747,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
377a2726fef2493bb5c4990bb7a4b59b,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/377a2726fef2493bb5c4990bb7a4b59b/artifacts,2023-03-25 09:25:44.416000+00:00,2023-03-25 09:25:54.858000+00:00,0.939102564102564,0.9090909090909092,0.0714285714285714,0.8095238095238095,0.6842105263157895,0.9090909090909092,0.375,0.8482328482328483,0.0461538461538461,Polishing Labels,crime,random,10,0.2,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,wistful-vole-150,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
cef10379b16f4039a9b6331e3c230c0f,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/cef10379b16f4039a9b6331e3c230c0f/artifacts,2023-03-25 09:25:33.500000+00:00,2023-03-25 09:25:44.045000+00:00,0.939102564102564,0.6590909090909091,0.0714285714285714,0.8412698412698413,0.6178947368421053,0.6590909090909091,0.3125,0.8487525987525987,0.0461538461538461,Polishing Labels,crime,random,10,0.2,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,hilarious-wasp-545,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
6cc951f003964001ac6f070c8517f244,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/6cc951f003964001ac6f070c8517f244/artifacts,2023-03-25 09:25:22.616000+00:00,2023-03-25 09:25:33.123000+00:00,0.939102564102564,0.9090909090909092,0.0714285714285714,0.8095238095238095,0.6842105263157895,0.9090909090909092,0.375,0.8102910602910603,0.0461538461538461,Polishing Labels,crime,random,10,0.2,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,bright-quail-818,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
126bbe5dd1bb46238ef713dc77fe859d,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/126bbe5dd1bb46238ef713dc77fe859d/artifacts,2023-03-25 09:25:11.440000+00:00,2023-03-25 09:25:22.266000+00:00,0.939102564102564,0.0,0.0714285714285714,1.0,0.6842105263157895,0.0,0.0,1.0,0.0461538461538461,Polishing Labels,crime,random,10,0.2,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,intrigued-conch-773,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
5de30d9451944fc5b38b67059251a4f9,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/5de30d9451944fc5b38b67059251a4f9/artifacts,2023-03-25 09:25:00.109000+00:00,2023-03-25 09:25:11.043000+00:00,0.939102564102564,0.0769230769230769,0.0714285714285714,0.9365079365079364,0.6178947368421053,0.0769230769230769,0.0433333333333333,0.9927234927234928,0.0461538461538461,Polishing Labels,crime,random,10,0.2,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,fun-midge-142,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
2cded76ad15c469eba2c3994f972947c,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/2cded76ad15c469eba2c3994f972947c/artifacts,2023-03-25 09:24:49.033000+00:00,2023-03-25 09:24:59.736000+00:00,0.939102564102564,0.0,0.0714285714285714,1.0,0.6842105263157895,0.0,0.0,1.0,0.0461538461538461,Polishing Labels,crime,random,10,0.2,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,sedate-goose-597,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
ba77134a79c74aeb8570a750170cedf4,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/ba77134a79c74aeb8570a750170cedf4/artifacts,2023-03-25 09:24:38.366000+00:00,2023-03-25 09:24:48.484000+00:00,0.9615384615384616,0.0384615384615384,0.0494505494505494,0.9682539682539684,0.6842105263157895,0.0833333333333333,0.0833333333333333,0.9948024948024948,0.023076923076923,Polishing Labels,crime,random,10,0.1,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,wistful-vole-150,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
a67d35d96ff04b4c8837894cb1913468,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/a67d35d96ff04b4c8837894cb1913468/artifacts,2023-03-25 09:24:27.567000+00:00,2023-03-25 09:24:38.005000+00:00,0.9615384615384616,0.0769230769230769,0.0494505494505494,0.9206349206349206,0.6442105263157895,0.1266666666666666,0.1266666666666666,0.9833679833679834,0.023076923076923,Polishing Labels,crime,random,10,0.1,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,hilarious-wasp-545,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
94bc3809505f476fb9f021413706148d,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/94bc3809505f476fb9f021413706148d/artifacts,2023-03-25 09:24:15.965000+00:00,2023-03-25 09:24:27.072000+00:00,0.9615384615384616,0.0384615384615384,0.0494505494505494,0.9682539682539684,0.6842105263157895,0.0833333333333333,0.0833333333333333,0.9812889812889812,0.023076923076923,Polishing Labels,crime,random,10,0.1,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bright-quail-818,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
bf8c2bf69b7841e5af321a0e0200e1c2,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/bf8c2bf69b7841e5af321a0e0200e1c2/artifacts,2023-03-25 09:24:04.312000+00:00,2023-03-25 09:24:15.303000+00:00,0.9615384615384616,0.9583333333333334,0.0494505494505494,0.9047619047619048,0.6842105263157895,0.9583333333333334,0.2142857142857142,0.9002079002079003,0.023076923076923,Polishing Labels,crime,random,10,0.1,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,intrigued-conch-773,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
9d446485eb254f9db10437cc0c750a0e,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/9d446485eb254f9db10437cc0c750a0e/artifacts,2023-03-25 09:23:51.809000+00:00,2023-03-25 09:24:03.943000+00:00,0.9615384615384616,0.9166666666666666,0.0494505494505494,0.8571428571428571,0.6442105263157895,0.9166666666666666,0.2422360248447204,0.9246361746361746,0.023076923076923,Polishing Labels,crime,random,10,0.1,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,fun-midge-142,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
3b57f9fb652141249fc7d1102a54077a,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/3b57f9fb652141249fc7d1102a54077a/artifacts,2023-03-25 09:23:38.571000+00:00,2023-03-25 09:23:51.358000+00:00,0.9615384615384616,0.9583333333333334,0.0494505494505494,0.9047619047619048,0.6842105263157895,0.9583333333333334,0.2142857142857142,0.8866943866943866,0.023076923076923,Polishing Labels,crime,random,10,0.1,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,valuable-turtle-929,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
3df506926e78457d92d610bee980edbc,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/3df506926e78457d92d610bee980edbc/artifacts,2023-03-25 09:23:27.664000+00:00,2023-03-25 09:23:38.240000+00:00,0.9615384615384616,0.0,0.0494505494505494,1.0,0.6842105263157895,0.0,0.0,1.0,0.023076923076923,Polishing Labels,crime,random,10,0.1,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,learned-loon-366,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
d4cace43960f48b5ba122b4209473ac0,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/d4cace43960f48b5ba122b4209473ac0/artifacts,2023-03-25 09:23:16.623000+00:00,2023-03-25 09:23:27.289000+00:00,0.9615384615384616,0.0384615384615384,0.0494505494505494,0.9523809523809524,0.6442105263157895,0.0433333333333333,0.0433333333333333,0.9958419958419958,0.023076923076923,Polishing Labels,crime,random,10,0.1,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,polite-whale-802,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
6510f96fdf3942e7932832256f4fb587,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/6510f96fdf3942e7932832256f4fb587/artifacts,2023-03-25 09:23:05.564000+00:00,2023-03-25 09:23:16.259000+00:00,0.9615384615384616,0.0,0.0494505494505494,1.0,0.6842105263157895,0.0,0.0,1.0,0.023076923076923,Polishing Labels,crime,random,10,0.1,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,illustrious-mink-497,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
fa729cd88806422898c27beb9009738b,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/fa729cd88806422898c27beb9009738b/artifacts,2023-03-25 05:29:53.709000+00:00,2023-03-25 05:30:03.128000+00:00,0.2147435897435897,0.0,0.6428571428571429,0.9523809523809524,1.0,1.0,1.0,0.9933481152993348,0.9846153846153848,Polishing Labels,crime,balanced_bias,10,0.9,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_051645
56d6c53dd1744c8fbfcbf121f912d2ee,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/56d6c53dd1744c8fbfcbf121f912d2ee/artifacts,2023-03-25 05:29:44.299000+00:00,2023-03-25 05:29:53.395000+00:00,0.2147435897435897,0.0,0.6428571428571429,0.9523809523809524,1.0,1.0,1.0,0.9600886917960088,0.9846153846153848,Polishing Labels,crime,balanced_bias,10,0.9,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_051645
3498ed3ccbb44d85a812f4a4b504d714,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/3498ed3ccbb44d85a812f4a4b504d714/artifacts,2023-03-25 05:29:34.883000+00:00,2023-03-25 05:29:43.975000+00:00,0.2147435897435897,1.0,0.6428571428571429,0.238095238095238,0.6842105263157895,1.0,0.6842105263157895,0.0831485587583148,0.9846153846153848,Polishing Labels,crime,balanced_bias,10,0.9,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_051645
7ac9cc9c196b49aca6815cddcc7c317b,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/7ac9cc9c196b49aca6815cddcc7c317b/artifacts,2023-03-25 05:29:25.272000+00:00,2023-03-25 05:29:34.561000+00:00,0.2147435897435897,1.0,0.6428571428571429,0.9047619047619048,1.0,1.0,1.0,0.9347826086956522,0.9846153846153848,Polishing Labels,crime,balanced_bias,10,0.9,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_051645
