run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
783002c156bd41cc8c742eb9676e657d,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/783002c156bd41cc8c742eb9676e657d/artifacts,2023-03-25 05:58:02.706000+00:00,2023-03-25 05:58:05.627000+00:00,0.9288307915758895,0.0088235294117647,0.0871459694989106,0.8876811594202898,0.0735735735735735,0.0548172757475082,0.0548172757475083,0.890625,0.0631808278867102,Polishing Labels,local,balanced_bias,10,0.2,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,magnificent-foal-424,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_055711
ec70b902b6e24d5f918c91cedf436681,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/ec70b902b6e24d5f918c91cedf436681/artifacts,2023-03-25 05:57:59.834000+00:00,2023-03-25 05:58:02.616000+00:00,0.9288307915758895,0.0602941176470588,0.0871459694989106,0.894927536231884,0.0265265265265265,0.2790697674418605,0.2790697674418604,0.898125,0.0631808278867102,Polishing Labels,local,balanced_bias,10,0.2,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,learned-hen-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_055711
d5f17a3f29fa42a09a81a34bc08264ee,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/d5f17a3f29fa42a09a81a34bc08264ee/artifacts,2023-03-25 05:57:56.913000+00:00,2023-03-25 05:57:59.746000+00:00,0.9288307915758895,0.0407470288624787,0.0871459694989106,0.822463768115942,0.0325325325325325,0.086734693877551,0.086734693877551,0.8718865063894303,0.0631808278867102,Polishing Labels,local,balanced_bias,10,0.2,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,stately-shrimp-72,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_055711
2d477dabd1d645beac30f4555b745e62,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/2d477dabd1d645beac30f4555b745e62/artifacts,2023-03-25 05:57:54.160000+00:00,2023-03-25 05:57:56.818000+00:00,0.9288307915758895,0.0246179966044142,0.0871459694989106,0.822463768115942,0.0735735735735735,0.0246179966044142,0.0063775510204081,0.8519601472817848,0.0631808278867102,Polishing Labels,local,balanced_bias,10,0.2,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,legendary-crow-877,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_055711
8e1be6b2227a4fd5a9085ef1e026fe21,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/8e1be6b2227a4fd5a9085ef1e026fe21/artifacts,2023-03-25 05:57:51.351000+00:00,2023-03-25 05:57:54.054000+00:00,0.9288307915758895,0.0891341256366723,0.0871459694989106,0.8369565217391305,0.0265265265265265,0.1798469387755101,0.1798469387755102,0.8737275286982888,0.0631808278867102,Polishing Labels,local,balanced_bias,10,0.2,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,grandiose-worm-49,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_055711
32cc515ae5e54e27a09b1569555751c5,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/32cc515ae5e54e27a09b1569555751c5/artifacts,2023-03-25 05:57:48.280000+00:00,2023-03-25 05:57:51.251000+00:00,0.9288307915758895,0.0666666666666666,0.0871459694989106,0.9166666666666666,0.0325325325325325,0.0749999999999999,0.075,0.9600661625708884,0.0631808278867102,Polishing Labels,local,balanced_bias,10,0.2,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,carefree-loon-748,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_055711
dfa18332764448a9ab6c7e8fc8f205ce,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/dfa18332764448a9ab6c7e8fc8f205ce/artifacts,2023-03-25 05:57:45.533000+00:00,2023-03-25 05:57:48.195000+00:00,0.9288307915758895,0.0866666666666666,0.0871459694989106,0.9094202898550724,0.0735735735735735,0.1527777777777778,0.1527777777777778,0.9480741965973536,0.0631808278867102,Polishing Labels,local,balanced_bias,10,0.2,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,treasured-colt-300,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_055711
0f9d569a764c49a8987bed7ddf46fce0,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/0f9d569a764c49a8987bed7ddf46fce0/artifacts,2023-03-25 05:57:42.867000+00:00,2023-03-25 05:57:45.456000+00:00,0.9288307915758895,0.02,0.0871459694989106,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.0631808278867102,Polishing Labels,local,balanced_bias,10,0.2,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,judicious-grouse-404,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_055711
2d6a8b4e008d443f8073c9637e0932b7,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/2d6a8b4e008d443f8073c9637e0932b7/artifacts,2023-03-25 05:57:37.750000+00:00,2023-03-25 05:57:40.691000+00:00,0.9644153957879448,0.0277777777777777,0.065359477124183,0.9311594202898552,0.0085085085085085,0.1239316239316239,0.1239316239316239,0.9550347222222222,0.0206971677559912,Polishing Labels,local,balanced_bias,10,0.1,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,calm-carp-574,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_055711
6a34dde7358145119febf9baac7c9c16,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/6a34dde7358145119febf9baac7c9c16/artifacts,2023-03-25 05:57:35.119000+00:00,2023-03-25 05:57:37.666000+00:00,0.9644153957879448,0.0277777777777777,0.065359477124183,0.9239130434782608,0.0285285285285284,0.0277777777777777,0.0128205128205128,0.9406828703703703,0.0206971677559912,Polishing Labels,local,balanced_bias,10,0.1,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,magnificent-foal-424,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_055711
1b30fd430e0d42e6a13004b6c4978b97,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/1b30fd430e0d42e6a13004b6c4978b97/artifacts,2023-03-25 05:57:32.017000+00:00,2023-03-25 05:57:35.024000+00:00,0.9644153957879448,0.0138888888888888,0.065359477124183,0.9311594202898552,0.0265265265265265,0.1495726495726496,0.1495726495726495,0.9538194444444444,0.0206971677559912,Polishing Labels,local,balanced_bias,10,0.1,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,learned-hen-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_055711
569de6055f234b3e94f77a8af2a8ce26,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/569de6055f234b3e94f77a8af2a8ce26/artifacts,2023-03-25 05:57:28.862000+00:00,2023-03-25 05:57:31.910000+00:00,0.9644153957879448,0.0294117647058823,0.065359477124183,0.894927536231884,0.0085085085085085,0.105813953488372,0.1058139534883721,0.9316870144284128,0.0206971677559912,Polishing Labels,local,balanced_bias,10,0.1,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,stately-shrimp-72,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_055711
ca1051fb267a41f483a0ed8b8c664073,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/ca1051fb267a41f483a0ed8b8c664073/artifacts,2023-03-25 05:57:25.895000+00:00,2023-03-25 05:57:28.775000+00:00,0.9644153957879448,0.0367647058823529,0.065359477124183,0.8804347826086957,0.0285285285285284,0.0367647058823529,0.0174418604651162,0.9185904550499444,0.0206971677559912,Polishing Labels,local,balanced_bias,10,0.1,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,legendary-crow-877,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_055711
