run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
68c32d50e0964a768c48666ca9de443e,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/68c32d50e0964a768c48666ca9de443e/artifacts,2023-03-20 18:09:57.188000+00:00,2023-03-20 18:10:02.287000+00:00,0.6348920863309353,0.88,0.1079136690647482,0.9285714285714286,0.4464285714285714,0.88,0.0967741935483871,0.9594771241830066,0.6223021582733813,Self-Training Correction,attr3,bias,10,0.9,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,funny-bee-394,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
a982954dd2224895b893c2c9db1c4d2a,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/a982954dd2224895b893c2c9db1c4d2a/artifacts,2023-03-20 18:09:51.522000+00:00,2023-03-20 18:09:57.004000+00:00,0.6348920863309353,0.84,0.1079136690647482,0.9196428571428572,0.4285714285714286,0.84,0.0967741935483871,0.950326797385621,0.6223021582733813,Self-Training Correction,attr3,bias,10,0.9,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,bold-doe-767,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
41a903bda9de40a285e7ab160e7c99a9,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/41a903bda9de40a285e7ab160e7c99a9/artifacts,2023-03-20 18:09:46.157000+00:00,2023-03-20 18:09:51.333000+00:00,0.6348920863309353,0.08,0.1079136690647482,0.6875,0.0,0.3064516129032257,0.3064516129032258,0.8483660130718954,0.6223021582733813,Self-Training Correction,attr3,bias,10,0.9,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,bouncy-bird-827,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
5debd9d798254a9d896b709aecc4ecfd,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/5debd9d798254a9d896b709aecc4ecfd/artifacts,2023-03-20 18:09:40.967000+00:00,2023-03-20 18:09:45.989000+00:00,0.6348920863309353,0.7037037037037037,0.1079136690647482,0.8035714285714286,0.4464285714285714,0.7037037037037037,0.2068965517241379,0.8087198515769943,0.6223021582733813,Self-Training Correction,attr3,bias,10,0.9,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,unique-gull-825,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
67802b25943a4794abc25fa90a451654,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/67802b25943a4794abc25fa90a451654/artifacts,2023-03-20 18:09:35.774000+00:00,2023-03-20 18:09:40.789000+00:00,0.6348920863309353,0.6666666666666667,0.1079136690647482,0.7946428571428571,0.4285714285714286,0.6666666666666667,0.2068965517241379,0.798330241187384,0.6223021582733813,Self-Training Correction,attr3,bias,10,0.9,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,crawling-whale-170,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
9d92bf71cb9c425eb04a794bd8911bf5,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/9d92bf71cb9c425eb04a794bd8911bf5/artifacts,2023-03-20 18:09:30.538000+00:00,2023-03-20 18:09:35.609000+00:00,0.6348920863309353,0.1157407407407407,0.1079136690647482,0.6160714285714286,0.0,0.1896551724137931,0.1896551724137931,0.7055658627087198,0.6223021582733813,Self-Training Correction,attr3,bias,10,0.9,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,marvelous-skink-703,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
b585c235529f4aa585c68c41cf907c44,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/b585c235529f4aa585c68c41cf907c44/artifacts,2023-03-20 18:09:25.796000+00:00,2023-03-20 18:09:30.371000+00:00,0.6348920863309353,0.7037037037037037,0.1079136690647482,0.6160714285714286,0.4464285714285714,0.7037037037037037,0.2068965517241379,0.6476403061224489,0.6223021582733813,Self-Training Correction,attr3,bias,10,0.9,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,rebellious-bass-309,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
ab8432f0d6f643c09fc09674f260398c,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/ab8432f0d6f643c09fc09674f260398c/artifacts,2023-03-20 18:09:20.558000+00:00,2023-03-20 18:09:25.641000+00:00,0.6348920863309353,0.6666666666666667,0.1079136690647482,0.6071428571428571,0.4285714285714286,0.6666666666666667,0.2068965517241379,0.6125637755102041,0.6223021582733813,Self-Training Correction,attr3,bias,10,0.9,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,carefree-sheep-509,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
96e7e174719b48fcaabb65e28f55c3c8,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/96e7e174719b48fcaabb65e28f55c3c8/artifacts,2023-03-20 18:09:15.445000+00:00,2023-03-20 18:09:20.389000+00:00,0.6348920863309353,0.0855683269476373,0.1079136690647482,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.6223021582733813,Self-Training Correction,attr3,bias,10,0.9,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,melodic-cod-490,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
981218372e16445c8d52f07a229cdf2c,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/981218372e16445c8d52f07a229cdf2c/artifacts,2023-03-20 18:09:10.365000+00:00,2023-03-20 18:09:15.092000+00:00,0.6384892086330936,0.8695652173913043,0.1079136690647482,0.8839285714285714,0.4642857142857143,0.8695652173913043,0.1818181818181818,0.8949891067538126,0.6151079136690647,Self-Training Correction,attr3,bias,10,0.8,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,serious-lark-345,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
7b55b7d4dc764ecebee242f10cf614e0,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/7b55b7d4dc764ecebee242f10cf614e0/artifacts,2023-03-20 18:09:05.499000+00:00,2023-03-20 18:09:10.197000+00:00,0.6384892086330936,0.8695652173913043,0.1079136690647482,0.8928571428571429,0.4464285714285714,0.8695652173913043,0.1515151515151515,0.90239651416122,0.6151079136690647,Self-Training Correction,attr3,bias,10,0.8,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,calm-carp-574,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
38e1c199f4f24ab28ab71871142a03fc,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/38e1c199f4f24ab28ab71871142a03fc/artifacts,2023-03-20 18:09:00.637000+00:00,2023-03-20 18:09:05.331000+00:00,0.6384892086330936,0.0434782608695652,0.1079136690647482,0.7053571428571429,0.0,0.2686480186480185,0.2686480186480187,0.8370370370370371,0.6151079136690647,Self-Training Correction,attr3,bias,10,0.8,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,magnificent-foal-424,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
445eb8268cab45c2bc60792b55424869,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/445eb8268cab45c2bc60792b55424869/artifacts,2023-03-20 18:08:55.815000+00:00,2023-03-20 18:09:00.504000+00:00,0.6384892086330936,0.7037037037037037,0.1079136690647482,0.75,0.4642857142857143,0.7037037037037037,0.2413793103448276,0.7430555555555557,0.6151079136690647,Self-Training Correction,attr3,bias,10,0.8,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,learned-hen-855,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
b17cadc4369c4b94b9c97895f086305e,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/b17cadc4369c4b94b9c97895f086305e/artifacts,2023-03-20 18:08:50.583000+00:00,2023-03-20 18:08:55.631000+00:00,0.6384892086330936,0.7037037037037037,0.1079136690647482,0.7589285714285714,0.4464285714285714,0.7037037037037037,0.2068965517241379,0.7475694444444445,0.6151079136690647,Self-Training Correction,attr3,bias,10,0.8,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,stately-shrimp-72,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
638b860d549a4842b0c61429347f1c2e,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/638b860d549a4842b0c61429347f1c2e/artifacts,2023-03-20 18:08:45.302000+00:00,2023-03-20 18:08:50.416000+00:00,0.6384892086330936,0.0484330484330484,0.1079136690647482,0.6428571428571429,0.0,0.1547714514835606,0.1547714514835605,0.7104166666666666,0.6151079136690647,Self-Training Correction,attr3,bias,10,0.8,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,legendary-crow-877,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
d95c0c4b0d9341969e5627b59d08bc16,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/d95c0c4b0d9341969e5627b59d08bc16/artifacts,2023-03-20 18:08:40.189000+00:00,2023-03-20 18:08:45.133000+00:00,0.6384892086330936,0.7037037037037037,0.1079136690647482,0.6071428571428571,0.4642857142857143,0.7037037037037037,0.2413793103448276,0.6425382653061225,0.6151079136690647,Self-Training Correction,attr3,bias,10,0.8,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,grandiose-worm-49,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
d1356fbe6da44c25bf9483f8b44f15c6,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/d1356fbe6da44c25bf9483f8b44f15c6/artifacts,2023-03-20 18:08:35.203000+00:00,2023-03-20 18:08:40.019000+00:00,0.6384892086330936,0.7037037037037037,0.1079136690647482,0.6160714285714286,0.4464285714285714,0.7037037037037037,0.2068965517241379,0.6288265306122449,0.6151079136690647,Self-Training Correction,attr3,bias,10,0.8,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,carefree-loon-748,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
3228c61f02fe461e8bc47d006a5cd170,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/3228c61f02fe461e8bc47d006a5cd170/artifacts,2023-03-20 18:08:29.810000+00:00,2023-03-20 18:08:35.078000+00:00,0.6384892086330936,0.0855683269476373,0.1079136690647482,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.6151079136690647,Self-Training Correction,attr3,bias,10,0.8,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,treasured-colt-300,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
54a078bbf1fc4f0bb2955a455b7708db,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/54a078bbf1fc4f0bb2955a455b7708db/artifacts,2023-03-20 18:08:24.542000+00:00,2023-03-20 18:08:29.451000+00:00,0.6438848920863309,0.72,0.118705035971223,0.7767857142857143,0.4642857142857143,0.72,0.2580645161290322,0.8111317254174396,0.5935251798561151,Self-Training Correction,attr3,bias,10,0.7,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,judicious-grouse-404,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
52c05adb96e14cc989b5cec60bf8d2f0,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/52c05adb96e14cc989b5cec60bf8d2f0/artifacts,2023-03-20 18:08:19.297000+00:00,2023-03-20 18:08:24.360000+00:00,0.6438848920863309,0.8,0.118705035971223,0.8035714285714286,0.4821428571428571,0.8,0.2258064516129032,0.82708719851577,0.5935251798561151,Self-Training Correction,attr3,bias,10,0.7,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,debonair-crab-597,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
465d46c74242486b9ff30009544edb0f,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/465d46c74242486b9ff30009544edb0f/artifacts,2023-03-20 18:08:14.038000+00:00,2023-03-20 18:08:19.123000+00:00,0.6438848920863309,0.16,0.118705035971223,0.7232142857142857,0.0,0.16,0.1549789621318373,0.8181818181818182,0.5935251798561151,Self-Training Correction,attr3,bias,10,0.7,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,amazing-bat-276,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
0f382e363d2346b7ad9a7cf8a24ef2ee,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/0f382e363d2346b7ad9a7cf8a24ef2ee/artifacts,2023-03-20 18:08:08.884000+00:00,2023-03-20 18:08:13.862000+00:00,0.6438848920863309,0.6666666666666667,0.118705035971223,0.7053571428571429,0.4642857142857143,0.6666666666666667,0.2758620689655172,0.7047522750252779,0.5935251798561151,Self-Training Correction,attr3,bias,10,0.7,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,masked-snail-635,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
f1e87efbe8474fbaad8d2f0cb3afc463,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/f1e87efbe8474fbaad8d2f0cb3afc463/artifacts,2023-03-20 18:08:03.693000+00:00,2023-03-20 18:08:08.711000+00:00,0.6438848920863309,0.7407407407407407,0.118705035971223,0.7321428571428571,0.4821428571428571,0.7407407407407407,0.2413793103448276,0.7104819683181666,0.5935251798561151,Self-Training Correction,attr3,bias,10,0.7,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,nimble-shrew-95,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
a5f30442dcdc4080bef1dff6ed2fd2b3,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/a5f30442dcdc4080bef1dff6ed2fd2b3/artifacts,2023-03-20 18:07:58.672000+00:00,2023-03-20 18:08:03.503000+00:00,0.6438848920863309,0.1157407407407407,0.118705035971223,0.6339285714285714,0.0,0.1646551724137931,0.164655172413793,0.7003707448601282,0.5935251798561151,Self-Training Correction,attr3,bias,10,0.7,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,marvelous-gnu-808,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
07e249b9df4c4f7383887a2eb96bf18a,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/07e249b9df4c4f7383887a2eb96bf18a/artifacts,2023-03-20 18:07:53.595000+00:00,2023-03-20 18:07:58.504000+00:00,0.6438848920863309,0.6666666666666667,0.118705035971223,0.5892857142857143,0.4642857142857143,0.6666666666666667,0.2758620689655172,0.6415816326530613,0.5935251798561151,Self-Training Correction,attr3,bias,10,0.7,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,classy-crab-277,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
e16fc9166f50484da5df5b339fd3e12e,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/e16fc9166f50484da5df5b339fd3e12e/artifacts,2023-03-20 18:07:48.512000+00:00,2023-03-20 18:07:53.414000+00:00,0.6438848920863309,0.7407407407407407,0.118705035971223,0.6160714285714286,0.4821428571428571,0.7407407407407407,0.2413793103448276,0.6447704081632654,0.5935251798561151,Self-Training Correction,attr3,bias,10,0.7,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-fly-9,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
d5ab8122319e48aa97e669987c3d4c08,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/d5ab8122319e48aa97e669987c3d4c08/artifacts,2023-03-20 18:07:43.622000+00:00,2023-03-20 18:07:48.340000+00:00,0.6438848920863309,0.0855683269476373,0.118705035971223,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.5935251798561151,Self-Training Correction,attr3,bias,10,0.7,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,delightful-dog-384,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
9b3484b279144c11bd1f663142ec80e8,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/9b3484b279144c11bd1f663142ec80e8/artifacts,2023-03-20 18:07:38.545000+00:00,2023-03-20 18:07:43.256000+00:00,0.6474820143884892,0.8461538461538461,0.1258992805755395,0.8214285714285714,0.5,0.8461538461538461,0.2,0.8421052631578947,0.579136690647482,Self-Training Correction,attr3,bias,10,0.6,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,nosy-tern-550,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
2fca8f04f9bb4d4cb58d81861adc4e72,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/2fca8f04f9bb4d4cb58d81861adc4e72/artifacts,2023-03-20 18:07:33.640000+00:00,2023-03-20 18:07:38.394000+00:00,0.6474820143884892,0.8846153846153846,0.1258992805755395,0.8482142857142857,0.4821428571428571,0.8846153846153846,0.1333333333333333,0.8775584795321638,0.579136690647482,Self-Training Correction,attr3,bias,10,0.6,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,rumbling-rat-445,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
899a1136036a408b9981407155547619,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/899a1136036a408b9981407155547619/artifacts,2023-03-20 18:07:28.190000+00:00,2023-03-20 18:07:33.472000+00:00,0.6474820143884892,0.0769230769230769,0.1258992805755395,0.7678571428571429,0.0,0.2463768115942028,0.2463768115942029,0.8570906432748537,0.579136690647482,Self-Training Correction,attr3,bias,10,0.6,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,wise-robin-506,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
fec5fbe68b2240b185ae06161c139977,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/fec5fbe68b2240b185ae06161c139977/artifacts,2023-03-20 18:07:23.005000+00:00,2023-03-20 18:07:27.996000+00:00,0.6474820143884892,0.7037037037037037,0.1258992805755395,0.6875,0.5,0.7037037037037037,0.3103448275862069,0.6817578772802653,0.579136690647482,Self-Training Correction,attr3,bias,10,0.6,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,amusing-stoat-767,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
33e86a92bf704b188fa8c0446bab25ef,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/33e86a92bf704b188fa8c0446bab25ef/artifacts,2023-03-20 18:07:17.728000+00:00,2023-03-20 18:07:22.816000+00:00,0.6474820143884892,0.7407407407407407,0.1258992805755395,0.7142857142857143,0.4821428571428571,0.7407407407407407,0.2413793103448276,0.7013266998341624,0.579136690647482,Self-Training Correction,attr3,bias,10,0.6,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,nervous-wren-581,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
2e30521a08644dffacec5a10927909ae,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/2e30521a08644dffacec5a10927909ae/artifacts,2023-03-20 18:07:12.456000+00:00,2023-03-20 18:07:17.555000+00:00,0.6474820143884892,0.1296296296296296,0.1258992805755395,0.6339285714285714,0.0,0.1633393829401089,0.1633393829401088,0.6993366500829188,0.579136690647482,Self-Training Correction,attr3,bias,10,0.6,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,unequaled-fox-969,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
f1a2e45886b74185abf175879ec99f69,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/f1a2e45886b74185abf175879ec99f69/artifacts,2023-03-20 18:07:07.174000+00:00,2023-03-20 18:07:12.268000+00:00,0.6474820143884892,0.7037037037037037,0.1258992805755395,0.5892857142857143,0.5,0.7037037037037037,0.3103448275862069,0.6345663265306122,0.579136690647482,Self-Training Correction,attr3,bias,10,0.6,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,fearless-shad-265,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
0a47d9e55f564d24a6006d83e8e9ebcb,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/0a47d9e55f564d24a6006d83e8e9ebcb/artifacts,2023-03-20 18:07:01.711000+00:00,2023-03-20 18:07:07.006000+00:00,0.6474820143884892,0.7407407407407407,0.1258992805755395,0.6160714285714286,0.4821428571428571,0.7407407407407407,0.2413793103448276,0.6702806122448979,0.579136690647482,Self-Training Correction,attr3,bias,10,0.6,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,adaptable-bat-41,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
56c90f00264b46c8958d2b1b71da0cf0,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/56c90f00264b46c8958d2b1b71da0cf0/artifacts,2023-03-20 18:06:56.572000+00:00,2023-03-20 18:07:01.544000+00:00,0.6474820143884892,0.0855683269476373,0.1258992805755395,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.579136690647482,Self-Training Correction,attr3,bias,10,0.6,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,crawling-fish-871,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
8e0954f0fbf54577a324003fc0c9ddc4,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/8e0954f0fbf54577a324003fc0c9ddc4/artifacts,2023-03-20 18:06:50.892000+00:00,2023-03-20 18:06:56.191000+00:00,0.6726618705035972,0.5555555555555556,0.1798561151079136,0.8392857142857143,0.375,0.5555555555555556,0.1034482758620689,0.9227197346600332,0.4748201438848921,Self-Training Correction,attr3,bias,10,0.5,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,merciful-chimp-892,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
37eb51bb3b4e47ae8eb10e3655b817bc,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/37eb51bb3b4e47ae8eb10e3655b817bc/artifacts,2023-03-20 18:06:45.256000+00:00,2023-03-20 18:06:50.705000+00:00,0.6726618705035972,0.7407407407407407,0.1798561151079136,0.8482142857142857,0.4285714285714286,0.7407407407407407,0.0689655172413793,0.9240464344941958,0.4748201438848921,Self-Training Correction,attr3,bias,10,0.5,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,chill-robin-533,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
b688a0df4306497987a810c9d782af0b,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/b688a0df4306497987a810c9d782af0b/artifacts,2023-03-20 18:06:39.991000+00:00,2023-03-20 18:06:45.065000+00:00,0.6726618705035972,0.037037037037037,0.1798561151079136,0.8660714285714286,0.0,0.1860254083484573,0.1860254083484573,0.9359867330016584,0.4748201438848921,Self-Training Correction,attr3,bias,10,0.5,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,carefree-swan-262,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
ae88116f50d649beb5c8e23d3daa1496,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/ae88116f50d649beb5c8e23d3daa1496/artifacts,2023-03-20 18:06:34.799000+00:00,2023-03-20 18:06:39.847000+00:00,0.6726618705035972,0.6084656084656085,0.1798561151079136,0.6517857142857143,0.375,0.6084656084656085,0.1615763546798029,0.701171875,0.4748201438848921,Self-Training Correction,attr3,bias,10,0.5,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,resilient-sow-811,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
edbc75e1189346ed80cebbc7bdf7829c,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/edbc75e1189346ed80cebbc7bdf7829c/artifacts,2023-03-20 18:06:29.449000+00:00,2023-03-20 18:06:34.656000+00:00,0.6726618705035972,0.6455026455026456,0.1798561151079136,0.6785714285714286,0.4285714285714286,0.6455026455026456,0.2187192118226601,0.7005208333333333,0.4748201438848921,Self-Training Correction,attr3,bias,10,0.5,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,adventurous-fish-935,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
