run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.classifier,params.test_size,params.alpha,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
9e8ab93b80f74865aff6b9aaba02dd10,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/9e8ab93b80f74865aff6b9aaba02dd10/artifacts,2023-03-25 05:09:43.463000+00:00,2023-03-25 05:09:53.199000+00:00,0.5308816595945309,0.158182503770739,0.8557284299858557,0.6847058823529412,0.2003304558942541,0.4053375196232339,0.4053375196232338,0.5469904665199977,0.2758132956152758,BE,voice_mail_plan,balanced_bias,10,0.5,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
8ad107691e08488d9af467e067dfad62,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/8ad107691e08488d9af467e067dfad62/artifacts,2023-03-25 05:09:33.666000+00:00,2023-03-25 05:09:43.113000+00:00,0.5308816595945309,1.0,0.8557284299858557,0.5388235294117647,1.0,1.0,1.0,0.409023042850744,0.2758132956152758,BE,voice_mail_plan,balanced_bias,10,0.5,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
49f8079feb9e48c8bbe7da4b2fe84696,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/49f8079feb9e48c8bbe7da4b2fe84696/artifacts,2023-03-25 05:09:24.176000+00:00,2023-03-25 05:09:33.346000+00:00,0.5308816595945309,0.704225352112676,0.8557284299858557,0.5835294117647059,0.7099743728082007,0.7487058823529411,0.7487058823529411,0.5703727666351466,0.2758132956152758,BE,voice_mail_plan,balanced_bias,10,0.5,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
32b475a7451b41d9b5d6dcb0b2d63c7e,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/32b475a7451b41d9b5d6dcb0b2d63c7e/artifacts,2023-03-25 05:09:14.450000+00:00,2023-03-25 05:09:23.840000+00:00,0.5308816595945309,0.0897555142173797,0.8557284299858557,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.2758132956152758,BE,voice_mail_plan,balanced_bias,10,0.5,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
ba79b90ea05440cf8a47a579f0f2105a,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/ba79b90ea05440cf8a47a579f0f2105a/artifacts,2023-03-25 05:09:04.235000+00:00,2023-03-25 05:09:13.595000+00:00,0.5308816595945309,0.0,0.8557284299858557,1.0,1.0,1.0,0.0,1.0,0.2758132956152758,BE,voice_mail_plan,balanced_bias,10,0.4,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
3fc6c26fd5ef40798fb7c26a7870859d,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/3fc6c26fd5ef40798fb7c26a7870859d/artifacts,2023-03-25 05:08:54.584000+00:00,2023-03-25 05:09:03.890000+00:00,0.5308816595945309,0.0,0.8557284299858557,0.88,0.4204545454545454,0.4204545454545454,0.5795454545454546,0.9532978149446992,0.2758132956152758,BE,voice_mail_plan,balanced_bias,10,0.4,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
263ea1f55e7646959069992f71715e4f,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/263ea1f55e7646959069992f71715e4f/artifacts,2023-03-25 05:08:44.953000+00:00,2023-03-25 05:08:54.259000+00:00,0.5308816595945309,0.2344213649851632,0.8557284299858557,0.6141176470588235,0.2003304558942541,0.2344213649851632,0.9659090909090908,0.2049500944159697,0.2758132956152758,BE,voice_mail_plan,balanced_bias,10,0.4,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
8d0a16b803714fb7b44df538f1513c43,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/8d0a16b803714fb7b44df538f1513c43/artifacts,2023-03-25 05:08:35.092000+00:00,2023-03-25 05:08:44.622000+00:00,0.5308816595945309,1.0,0.8557284299858557,0.7058823529411765,1.0,1.0,1.0,0.5774249673771205,0.2758132956152758,BE,voice_mail_plan,balanced_bias,10,0.4,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
866ced703eb2487484fba489b3f5cd9c,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/866ced703eb2487484fba489b3f5cd9c/artifacts,2023-03-25 05:08:25.380000+00:00,2023-03-25 05:08:34.768000+00:00,0.5308816595945309,0.4347826086956521,0.8557284299858557,0.7082352941176471,0.4204545454545454,0.4347826086956521,0.4047619047619047,0.708351457155285,0.2758132956152758,BE,voice_mail_plan,balanced_bias,10,0.4,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
1c405cdd32194bd48373b719c03023ad,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/1c405cdd32194bd48373b719c03023ad/artifacts,2023-03-25 05:08:15.797000+00:00,2023-03-25 05:08:25.047000+00:00,0.5308816595945309,0.141051567239636,0.8557284299858557,0.7058823529411765,0.2003304558942541,0.4207353827606992,0.4207353827606992,0.594551979121357,0.2758132956152758,BE,voice_mail_plan,balanced_bias,10,0.4,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
d9f5f23b533c4109a3e26a187960f6c2,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/d9f5f23b533c4109a3e26a187960f6c2/artifacts,2023-03-25 05:08:06.333000+00:00,2023-03-25 05:08:15.458000+00:00,0.5308816595945309,1.0,0.8557284299858557,0.5388235294117647,1.0,1.0,1.0,0.409023042850744,0.2758132956152758,BE,voice_mail_plan,balanced_bias,10,0.4,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
a615b2ce65614aa48d7d98a1f80a843d,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/a615b2ce65614aa48d7d98a1f80a843d/artifacts,2023-03-25 05:07:56.745000+00:00,2023-03-25 05:08:05.981000+00:00,0.5308816595945309,0.4366197183098591,0.8557284299858557,0.6070588235294118,0.4204545454545454,0.4366197183098591,0.3529411764705882,0.563479818842383,0.2758132956152758,BE,voice_mail_plan,balanced_bias,10,0.4,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
ec8f8f77b87c4659b70c382b17cb03ec,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/ec8f8f77b87c4659b70c382b17cb03ec/artifacts,2023-03-25 05:07:47.106000+00:00,2023-03-25 05:07:56.383000+00:00,0.5308816595945309,0.0897555142173797,0.8557284299858557,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.2758132956152758,BE,voice_mail_plan,balanced_bias,10,0.4,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
b1429477b27f4eb696e1b4e3105312ac,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/b1429477b27f4eb696e1b4e3105312ac/artifacts,2023-03-25 05:07:36.716000+00:00,2023-03-25 05:07:45.982000+00:00,0.7213578500707214,0.1555555555555555,0.5756718528995757,0.6894117647058824,0.2272727272727272,0.3023255813953488,0.3023255813953488,0.6435641064485179,0.1301272984441301,BE,voice_mail_plan,balanced_bias,10,0.3,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
e26bdf009e40448e97d0124e8c0b5c66,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/e26bdf009e40448e97d0124e8c0b5c66/artifacts,2023-03-25 05:07:26.306000+00:00,2023-03-25 05:07:36.372000+00:00,0.7213578500707214,0.2,0.5756718528995757,0.6847058823529412,0.2356690045859185,0.2685434516523868,0.2685434516523868,0.7259758622430945,0.1301272984441301,BE,voice_mail_plan,balanced_bias,10,0.3,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
66941e13e685458caa95cb143fbf6227,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/66941e13e685458caa95cb143fbf6227/artifacts,2023-03-25 05:07:16.783000+00:00,2023-03-25 05:07:25.773000+00:00,0.7213578500707214,0.140495867768595,0.5756718528995757,0.7082352941176471,0.2003304558942541,0.4039167686658506,0.4039167686658507,0.6177851840630209,0.1301272984441301,BE,voice_mail_plan,balanced_bias,10,0.3,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
74c747ad7fba4730bc0d2534a16db0b0,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/74c747ad7fba4730bc0d2534a16db0b0/artifacts,2023-03-25 05:07:06.982000+00:00,2023-03-25 05:07:16.452000+00:00,0.7213578500707214,0.2115384615384615,0.5756718528995757,0.6964705882352941,0.2272727272727272,0.25,0.25,0.6065634413148022,0.1301272984441301,BE,voice_mail_plan,balanced_bias,10,0.3,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
ec7f7dbfe4d24f50a7072ee6d37831f6,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/ec7f7dbfe4d24f50a7072ee6d37831f6/artifacts,2023-03-25 05:06:56.781000+00:00,2023-03-25 05:07:06.612000+00:00,0.7213578500707214,0.25,0.5756718528995757,0.691764705882353,0.2356690045859185,0.25,0.2112332112332112,0.6666490514189081,0.1301272984441301,BE,voice_mail_plan,balanced_bias,10,0.3,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
1e224be2408f44a5b7fd67db70ca2fff,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/1e224be2408f44a5b7fd67db70ca2fff/artifacts,2023-03-25 05:06:47.197000+00:00,2023-03-25 05:06:56.446000+00:00,0.7213578500707214,0.1393058161350844,0.5756718528995757,0.7058823529411765,0.2003304558942541,0.384004884004884,0.384004884004884,0.6101041061142525,0.1301272984441301,BE,voice_mail_plan,balanced_bias,10,0.3,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
34412c2e41fd46bf9cae4d1f66cb62f9,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/34412c2e41fd46bf9cae4d1f66cb62f9/artifacts,2023-03-25 05:06:37.647000+00:00,2023-03-25 05:06:46.848000+00:00,0.7213578500707214,0.2253521126760563,0.5756718528995757,0.6376470588235295,0.2272727272727272,0.2352941176470588,0.2352941176470588,0.5073906335539741,0.1301272984441301,BE,voice_mail_plan,balanced_bias,10,0.3,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
648361469f6f47c382ec373ec9dfae87,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/648361469f6f47c382ec373ec9dfae87/artifacts,2023-03-25 05:06:28.015000+00:00,2023-03-25 05:06:37.314000+00:00,0.7213578500707214,0.2535211267605634,0.5756718528995757,0.6329411764705882,0.2356690045859185,0.2535211267605634,0.1684705882352941,0.5696013537052704,0.1301272984441301,BE,voice_mail_plan,balanced_bias,10,0.3,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
20d611f9a0bf45bb877c2bf67f59613d,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/20d611f9a0bf45bb877c2bf67f59613d/artifacts,2023-03-25 05:06:18.474000+00:00,2023-03-25 05:06:27.686000+00:00,0.7213578500707214,0.0897555142173797,0.5756718528995757,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.1301272984441301,BE,voice_mail_plan,balanced_bias,10,0.3,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
13ae7c784b9147a49921dd5940f5825e,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/13ae7c784b9147a49921dd5940f5825e/artifacts,2023-03-25 05:06:07.978000+00:00,2023-03-25 05:06:16.913000+00:00,0.7373880245167374,0.0009612122582833,0.6435643564356436,0.7341176470588235,0.0064405179390342,0.0306122448979591,0.0306122448979592,0.5770481515289823,0.0721357850070721,BE,voice_mail_plan,balanced_bias,10,0.2,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
2ec10645f8fc405393be9df5226d6b80,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/2ec10645f8fc405393be9df5226d6b80/artifacts,2023-03-25 05:05:58.529000+00:00,2023-03-25 05:06:07.628000+00:00,0.7373880245167374,0.0945945945945946,0.6435643564356436,0.7294117647058823,0.096338009171837,0.1224489795918367,0.1224489795918367,0.6769169329073482,0.0721357850070721,BE,voice_mail_plan,balanced_bias,10,0.2,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
24e7d0d32f60443d8ccb7dd9809e460b,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/24e7d0d32f60443d8ccb7dd9809e460b/artifacts,2023-03-25 05:05:48.891000+00:00,2023-03-25 05:05:58.203000+00:00,0.7373880245167374,0.1297071129707113,0.6435643564356436,0.7835294117647059,0.2003304558942541,0.2755102040816326,0.2755102040816326,0.7166248288452761,0.0721357850070721,BE,voice_mail_plan,balanced_bias,10,0.2,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
93e44439b6ed415bbc9782998b0c94d0,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/93e44439b6ed415bbc9782998b0c94d0/artifacts,2023-03-25 05:05:39.248000+00:00,2023-03-25 05:05:48.571000+00:00,0.7373880245167374,0.0009079903147699,0.6435643564356436,0.68,0.0064405179390342,0.0198019801980198,0.0198019801980198,0.5415078792872592,0.0721357850070721,BE,voice_mail_plan,balanced_bias,10,0.2,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
955414ba7f4d432c8722bc7cf479f4a2,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/955414ba7f4d432c8722bc7cf479f4a2/artifacts,2023-03-25 05:05:29.676000+00:00,2023-03-25 05:05:38.916000+00:00,0.7373880245167374,0.1029055690072639,0.6435643564356436,0.68,0.096338009171837,0.1029055690072639,0.08384900990099,0.6321196827685651,0.0721357850070721,BE,voice_mail_plan,balanced_bias,10,0.2,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
795ae1502401442fa12d42e3cb6cac6f,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/795ae1502401442fa12d42e3cb6cac6f/artifacts,2023-03-25 05:05:20.071000+00:00,2023-03-25 05:05:29.340000+00:00,0.7373880245167374,0.1346852300242131,0.6435643564356436,0.7058823529411765,0.2003304558942541,0.3632425742574257,0.3632425742574258,0.6373982902461633,0.0721357850070721,BE,voice_mail_plan,balanced_bias,10,0.2,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
f75a912ca95647deb3de87387db9b035,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/f75a912ca95647deb3de87387db9b035/artifacts,2023-03-25 05:05:10.486000+00:00,2023-03-25 05:05:19.746000+00:00,0.7373880245167374,6.643635397289398e-05,0.6435643564356436,0.6635294117647059,0.0064405179390342,0.024,0.024,0.5410341910117951,0.0721357850070721,BE,voice_mail_plan,balanced_bias,10,0.2,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
19011fffcdd24391833d1dd358efe482,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/19011fffcdd24391833d1dd358efe482/artifacts,2023-03-25 05:05:00.455000+00:00,2023-03-25 05:05:10.142000+00:00,0.7373880245167374,0.1126760563380281,0.6435643564356436,0.6541176470588236,0.096338009171837,0.1126760563380281,0.0428235294117647,0.6073259344050167,0.0721357850070721,BE,voice_mail_plan,balanced_bias,10,0.2,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
e0f528ab66574e14ab5b98fd8096b188,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/e0f528ab66574e14ab5b98fd8096b188/artifacts,2023-03-25 05:04:50.778000+00:00,2023-03-25 05:05:00.124000+00:00,0.7373880245167374,0.0897555142173797,0.6435643564356436,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.0721357850070721,BE,voice_mail_plan,balanced_bias,10,0.2,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
26e6d9e29725488a930be32d16c47593,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/26e6d9e29725488a930be32d16c47593/artifacts,2023-03-25 05:04:40.359000+00:00,2023-03-25 05:04:49.268000+00:00,0.8198962753418199,0.0340804597701149,0.3875530410183875,0.7952941176470588,0.1345427569463177,0.3230769230769231,0.3230769230769231,0.7554242809032187,0.0763790664780763,BE,voice_mail_plan,balanced_bias,10,0.1,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
e5a6dbd8f4db43b7a51e01e75333bcae,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/e5a6dbd8f4db43b7a51e01e75333bcae/artifacts,2023-03-25 05:04:30.725000+00:00,2023-03-25 05:04:40.030000+00:00,0.8198962753418199,0.0603448275862069,0.3875530410183875,0.7858823529411765,0.1488737523603992,0.304029304029304,0.304029304029304,0.7259150886103904,0.0763790664780763,BE,voice_mail_plan,balanced_bias,10,0.1,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
899351e2e4f14b96b63522f8f391b998,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/899351e2e4f14b96b63522f8f391b998/artifacts,2023-03-25 05:04:20.245000+00:00,2023-03-25 05:04:30.399000+00:00,0.8198962753418199,0.1116666666666666,0.3875530410183875,0.7741176470588236,0.2003304558942541,0.3223443223443223,0.3223443223443223,0.7254182079169657,0.0763790664780763,BE,voice_mail_plan,balanced_bias,10,0.1,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
71ee144de0394a449d679d917318c62a,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/71ee144de0394a449d679d917318c62a/artifacts,2023-03-25 05:04:10.843000+00:00,2023-03-25 05:04:19.904000+00:00,0.8198962753418199,0.0383242258652094,0.3875530410183875,0.7176470588235294,0.1345427569463177,0.3303571428571428,0.3303571428571429,0.6320370277204809,0.0763790664780763,BE,voice_mail_plan,balanced_bias,10,0.1,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
f314fb9cdbb94b07bce18d4b2718578d,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/f314fb9cdbb94b07bce18d4b2718578d/artifacts,2023-03-25 05:04:01.359000+00:00,2023-03-25 05:04:10.520000+00:00,0.8198962753418199,0.0533333333333333,0.3875530410183875,0.7458823529411764,0.1488737523603992,0.3379629629629629,0.3379629629629629,0.671026814911707,0.0763790664780763,BE,voice_mail_plan,balanced_bias,10,0.1,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
179e43dd70354fae84834287c8ef66b0,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/179e43dd70354fae84834287c8ef66b0/artifacts,2023-03-25 05:03:51.694000+00:00,2023-03-25 05:04:01.022000+00:00,0.8198962753418199,0.1080510018214936,0.3875530410183875,0.7294117647058823,0.2003304558942541,0.3812830687830688,0.3812830687830688,0.6790008552598481,0.0763790664780763,BE,voice_mail_plan,balanced_bias,10,0.1,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,learned-loon-366,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
54fc50e48b5242f8a700203fbe93d691,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/54fc50e48b5242f8a700203fbe93d691/artifacts,2023-03-25 05:03:42.384000+00:00,2023-03-25 05:03:51.367000+00:00,0.8198962753418199,0.033151740632474,0.3875530410183875,0.7247058823529412,0.1345427569463177,0.32,0.3199999999999999,0.656621709052904,0.0763790664780763,BE,voice_mail_plan,balanced_bias,10,0.1,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,sneaky-lynx-414,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
3ed52d5663af4fbdaa78fb22ea113260,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/3ed52d5663af4fbdaa78fb22ea113260/artifacts,2023-03-25 05:03:33.095000+00:00,2023-03-25 05:03:42.090000+00:00,0.8198962753418199,0.0518867924528301,0.3875530410183875,0.7435294117647059,0.1488737523603992,0.2851764705882352,0.2851764705882352,0.6995719902453591,0.0763790664780763,BE,voice_mail_plan,balanced_bias,10,0.1,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,rambunctious-bat-265,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
ecf375bedcaf4c12b33099eebe35c278,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/ecf375bedcaf4c12b33099eebe35c278/artifacts,2023-03-25 05:03:23.602000+00:00,2023-03-25 05:03:32.759000+00:00,0.8198962753418199,0.0897555142173797,0.3875530410183875,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.0763790664780763,BE,voice_mail_plan,balanced_bias,10,0.1,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,overjoyed-slug-911,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_050321
d7272619f8b740f99654c42b3271be2d,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/d7272619f8b740f99654c42b3271be2d/artifacts,2023-03-24 23:12:46.936000+00:00,2023-03-24 23:12:55.895000+00:00,0.5308816595945309,0.0,0.8557284299858557,1.0,1.0,1.0,0.0,1.0,0.2758132956152758,BE,voice_mail_plan,bias,10,0.9,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,melodic-moose-256,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_230012
27611e352ad24204a2b8dd6c7ef3d42b,97,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/97/27611e352ad24204a2b8dd6c7ef3d42b/artifacts,2023-03-24 23:12:37.789000+00:00,2023-03-24 23:12:46.606000+00:00,0.5308816595945309,0.2195845697329377,0.8557284299858557,0.8258823529411765,0.7804154302670623,1.0,0.0,0.99743728082007,0.2758132956152758,BE,voice_mail_plan,bias,10,0.9,churn,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_230012
