run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.classifier,params.test_size,params.alpha,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
5d6bf62cff5d4fb19f0688116e97b1c2,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/5d6bf62cff5d4fb19f0688116e97b1c2/artifacts,2023-03-24 23:49:26.487000+00:00,2023-03-24 23:49:28.781000+00:00,0.8878205128205128,0.1052631578947368,0.0,0.8571428571428571,0.631578947368421,0.368421052631579,0.3684210526315789,0.915071770334928,0.2692307692307692,BE,crime,bias,10,0.4,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
2a87d50015c443f6988339daeeabcec0,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/2a87d50015c443f6988339daeeabcec0/artifacts,2023-03-24 23:49:24.092000+00:00,2023-03-24 23:49:26.406000+00:00,0.8878205128205128,0.1578947368421052,0.0,0.8412698412698413,0.6052631578947368,0.368421052631579,0.3684210526315789,0.9102870813397128,0.2692307692307692,BE,crime,bias,10,0.4,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
3b151b8b7acd4af3a6ca5c48221f3507,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/3b151b8b7acd4af3a6ca5c48221f3507/artifacts,2023-03-24 23:49:21.728000+00:00,2023-03-24 23:49:24.011000+00:00,0.8878205128205128,0.0,0.0,0.8888888888888888,0.6842105263157895,0.368421052631579,0.3684210526315789,0.9102870813397128,0.2692307692307692,BE,crime,bias,10,0.4,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
b421ff82f8de4a878124465e9361adde,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/b421ff82f8de4a878124465e9361adde/artifacts,2023-03-24 23:49:19.329000+00:00,2023-03-24 23:49:21.644000+00:00,0.8878205128205128,0.0769230769230769,0.0,0.9682539682539684,0.631578947368421,0.0769230769230769,0.0,1.0,0.2692307692307692,BE,crime,bias,10,0.4,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
70c833a338de47cbbe4d1f2b3f9ef3ba,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/70c833a338de47cbbe4d1f2b3f9ef3ba/artifacts,2023-03-24 23:49:17.120000+00:00,2023-03-24 23:49:19.253000+00:00,0.8878205128205128,0.1153846153846153,0.0,0.9523809523809524,0.6052631578947368,0.1153846153846153,0.0,0.998960498960499,0.2692307692307692,BE,crime,bias,10,0.4,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
a21202421d7a44c08f24de933bbd70b3,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/a21202421d7a44c08f24de933bbd70b3/artifacts,2023-03-24 23:49:14.758000+00:00,2023-03-24 23:49:17.037000+00:00,0.8878205128205128,0.0,0.0,1.0,0.6842105263157895,0.0,0.0,1.0,0.2692307692307692,BE,crime,bias,10,0.4,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
c945cd5aefca41c1be5767254fbc0160,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/c945cd5aefca41c1be5767254fbc0160/artifacts,2023-03-24 23:49:12.249000+00:00,2023-03-24 23:49:14.565000+00:00,0.9262820512820512,0.0454545454545454,0.0,0.9206349206349206,0.6578947368421053,0.25,0.25,0.9623059866962306,0.1769230769230769,BE,crime,bias,10,0.3,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
ff6062b58f6b48398c24f1ffb5e587e0,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/ff6062b58f6b48398c24f1ffb5e587e0/artifacts,2023-03-24 23:49:09.905000+00:00,2023-03-24 23:49:12.169000+00:00,0.9262820512820512,0.0454545454545454,0.0,0.9206349206349206,0.6578947368421053,0.25,0.25,0.9600886917960088,0.1769230769230769,BE,crime,bias,10,0.3,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
b0b15efdd114489eae01c670b64e84cb,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/b0b15efdd114489eae01c670b64e84cb/artifacts,2023-03-24 23:49:07.623000+00:00,2023-03-24 23:49:09.832000+00:00,0.9262820512820512,0.0,0.0,0.9365079365079364,0.6842105263157895,0.25,0.25,0.9523281596452328,0.1769230769230769,BE,crime,bias,10,0.3,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
70f69f9dae0a443ba8e5aa2bdb9247f9,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/70f69f9dae0a443ba8e5aa2bdb9247f9/artifacts,2023-03-24 23:49:05.240000+00:00,2023-03-24 23:49:07.538000+00:00,0.9262820512820512,0.0454545454545454,0.0,0.9206349206349206,0.6578947368421053,0.25,0.25,0.9623059866962306,0.1769230769230769,BE,crime,bias,10,0.3,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
8f51a8b951bc4ef784c119bcb2ce0ed3,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/8f51a8b951bc4ef784c119bcb2ce0ed3/artifacts,2023-03-24 23:49:02.902000+00:00,2023-03-24 23:49:05.155000+00:00,0.9262820512820512,0.0454545454545454,0.0,0.9206349206349206,0.6578947368421053,0.25,0.25,0.9600886917960088,0.1769230769230769,BE,crime,bias,10,0.3,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
a494708c33124e72a799bbb1a4ba4e9c,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/a494708c33124e72a799bbb1a4ba4e9c/artifacts,2023-03-24 23:49:00.530000+00:00,2023-03-24 23:49:02.833000+00:00,0.9262820512820512,0.0,0.0,0.9365079365079364,0.6842105263157895,0.25,0.25,0.9523281596452328,0.1769230769230769,BE,crime,bias,10,0.3,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
71bf9a1e504b40cd90c406583c83b033,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/71bf9a1e504b40cd90c406583c83b033/artifacts,2023-03-24 23:48:58.167000+00:00,2023-03-24 23:49:00.452000+00:00,0.9262820512820512,0.0384615384615384,0.0,0.984126984126984,0.6578947368421053,0.0384615384615384,0.0,1.0,0.1769230769230769,BE,crime,bias,10,0.3,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
3bb2eac1df51419e8fb6f4378b1d0db2,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/3bb2eac1df51419e8fb6f4378b1d0db2/artifacts,2023-03-24 23:48:55.820000+00:00,2023-03-24 23:48:58.084000+00:00,0.9262820512820512,0.0384615384615384,0.0,0.984126984126984,0.6578947368421053,0.0384615384615384,0.0,1.0,0.1769230769230769,BE,crime,bias,10,0.3,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
5eb042c8f181441eaeca4173044f3f2d,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/5eb042c8f181441eaeca4173044f3f2d/artifacts,2023-03-24 23:48:53.498000+00:00,2023-03-24 23:48:55.741000+00:00,0.9262820512820512,0.0,0.0,1.0,0.6842105263157895,0.0,0.0,1.0,0.1769230769230769,BE,crime,bias,10,0.3,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
7203b59d050141fe909b375d3b6a63a2,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/7203b59d050141fe909b375d3b6a63a2/artifacts,2023-03-24 23:48:50.955000+00:00,2023-03-24 23:48:53.309000+00:00,0.9519230769230768,0.0,0.0,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.988421052631579,0.1153846153846153,BE,crime,bias,10,0.2,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
d5b5b21c83d449b789b88b6f42aad20b,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/d5b5b21c83d449b789b88b6f42aad20b/artifacts,2023-03-24 23:48:48.633000+00:00,2023-03-24 23:48:50.878000+00:00,0.9519230769230768,0.0,0.0,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.988421052631579,0.1153846153846153,BE,crime,bias,10,0.2,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
a231bf49bb11495b80a2129e243b2cb1,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/a231bf49bb11495b80a2129e243b2cb1/artifacts,2023-03-24 23:48:46.264000+00:00,2023-03-24 23:48:48.547000+00:00,0.9519230769230768,0.0,0.0,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.988421052631579,0.1153846153846153,BE,crime,bias,10,0.2,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
1f6d4c18333f47ee8b14b3ce7647aabc,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/1f6d4c18333f47ee8b14b3ce7647aabc/artifacts,2023-03-24 23:48:43.885000+00:00,2023-03-24 23:48:46.181000+00:00,0.9519230769230768,0.0,0.0,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.988421052631579,0.1153846153846153,BE,crime,bias,10,0.2,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
ed51ecf70bf842f886e1c50fd6e1b52b,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/ed51ecf70bf842f886e1c50fd6e1b52b/artifacts,2023-03-24 23:48:41.507000+00:00,2023-03-24 23:48:43.805000+00:00,0.9519230769230768,0.0,0.0,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.988421052631579,0.1153846153846153,BE,crime,bias,10,0.2,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
b79879439c4441379e549d486ef90559,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/b79879439c4441379e549d486ef90559/artifacts,2023-03-24 23:48:39.179000+00:00,2023-03-24 23:48:41.430000+00:00,0.9519230769230768,0.0,0.0,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.988421052631579,0.1153846153846153,BE,crime,bias,10,0.2,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
eec4edf824c2445f85bbbbdff2545136,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/eec4edf824c2445f85bbbbdff2545136/artifacts,2023-03-24 23:48:36.809000+00:00,2023-03-24 23:48:39.101000+00:00,0.9519230769230768,0.0,0.0,1.0,0.6842105263157895,0.0,0.0,1.0,0.1153846153846153,BE,crime,bias,10,0.2,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
2bc219f537d643298e357ecdbbd602c5,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/2bc219f537d643298e357ecdbbd602c5/artifacts,2023-03-24 23:48:34.600000+00:00,2023-03-24 23:48:36.733000+00:00,0.9519230769230768,0.0,0.0,1.0,0.6842105263157895,0.0,0.0,1.0,0.1153846153846153,BE,crime,bias,10,0.2,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
935e27012c00449faa1ac6f145dacd75,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/935e27012c00449faa1ac6f145dacd75/artifacts,2023-03-24 23:48:32.322000+00:00,2023-03-24 23:48:34.516000+00:00,0.9519230769230768,0.0,0.0,1.0,0.6842105263157895,0.0,0.0,1.0,0.1153846153846153,BE,crime,bias,10,0.2,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
097efc157f8c40a598dca6cde9f4cd0a,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/097efc157f8c40a598dca6cde9f4cd0a/artifacts,2023-03-24 23:48:29.795000+00:00,2023-03-24 23:48:32.125000+00:00,0.9775641025641024,0.0,0.0,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.9873684210526316,0.0538461538461538,BE,crime,bias,10,0.1,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
47ab63d6333942c2acda946ee121d345,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/47ab63d6333942c2acda946ee121d345/artifacts,2023-03-24 23:48:27.468000+00:00,2023-03-24 23:48:29.711000+00:00,0.9775641025641024,0.0,0.0,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.988421052631579,0.0538461538461538,BE,crime,bias,10,0.1,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
3a0e906e2d7740c6b77bbf9d71e945ba,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/3a0e906e2d7740c6b77bbf9d71e945ba/artifacts,2023-03-24 23:48:25.049000+00:00,2023-03-24 23:48:27.384000+00:00,0.9775641025641024,0.0,0.0,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.988421052631579,0.0538461538461538,BE,crime,bias,10,0.1,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
822d930d73284882876b639cc79b67d5,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/822d930d73284882876b639cc79b67d5/artifacts,2023-03-24 23:48:22.319000+00:00,2023-03-24 23:48:24.966000+00:00,0.9775641025641024,0.0,0.0,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.9873684210526316,0.0538461538461538,BE,crime,bias,10,0.1,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
53d422767bc94f638db41cf11dfda96a,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/53d422767bc94f638db41cf11dfda96a/artifacts,2023-03-24 23:48:19.525000+00:00,2023-03-24 23:48:22.200000+00:00,0.9775641025641024,0.0,0.0,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.988421052631579,0.0538461538461538,BE,crime,bias,10,0.1,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
9cf7bb748e154691aa798db0777e54ba,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/9cf7bb748e154691aa798db0777e54ba/artifacts,2023-03-24 23:48:17.196000+00:00,2023-03-24 23:48:19.444000+00:00,0.9775641025641024,0.0,0.0,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.988421052631579,0.0538461538461538,BE,crime,bias,10,0.1,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,learned-loon-366,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
96f7edcbaf054e40a42ba182de0af04a,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/96f7edcbaf054e40a42ba182de0af04a/artifacts,2023-03-24 23:48:14.789000+00:00,2023-03-24 23:48:17.115000+00:00,0.9775641025641024,0.0,0.0,1.0,0.6842105263157895,0.0,0.0,1.0,0.0538461538461538,BE,crime,bias,10,0.1,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,sneaky-lynx-414,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
76be9a5076964b4da83225f51c085b8e,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/76be9a5076964b4da83225f51c085b8e/artifacts,2023-03-24 23:48:12.473000+00:00,2023-03-24 23:48:14.703000+00:00,0.9775641025641024,0.0,0.0,1.0,0.6842105263157895,0.0,0.0,1.0,0.0538461538461538,BE,crime,bias,10,0.1,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,rambunctious-bat-265,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
324ffe7a0a45464a82e80719534ebff4,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/324ffe7a0a45464a82e80719534ebff4/artifacts,2023-03-24 23:48:10.160000+00:00,2023-03-24 23:48:12.394000+00:00,0.9775641025641024,0.0,0.0,1.0,0.6842105263157895,0.0,0.0,1.0,0.0538461538461538,BE,crime,bias,10,0.1,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,overjoyed-slug-911,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234809
fa8e4a6f1d43452aa7a65d20a7c07a50,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/fa8e4a6f1d43452aa7a65d20a7c07a50/artifacts,2023-03-24 18:13:32.225000+00:00,2023-03-24 18:13:34.637000+00:00,0.4711538461538461,0.5,0.2802197802197802,0.873015873015873,0.2105263157894736,0.5,0.0,0.8636968085106383,0.8769230769230769,BE,crime,flip,10,0.9,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,melodic-moose-256,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
7d572704943c459383c762eaea2a41bf,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/7d572704943c459383c762eaea2a41bf/artifacts,2023-03-24 18:13:29.720000+00:00,2023-03-24 18:13:32.147000+00:00,0.4711538461538461,0.5,0.2802197802197802,0.873015873015873,0.2105263157894736,0.5,0.0,0.8530585106382979,0.8769230769230769,BE,crime,flip,10,0.9,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
b08d716483f4470289d0fc7071315154,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/b08d716483f4470289d0fc7071315154/artifacts,2023-03-24 18:13:27.208000+00:00,2023-03-24 18:13:29.642000+00:00,0.4711538461538461,0.6875,0.2802197802197802,0.492063492063492,0.6842105263157895,0.9545454545454546,0.9545454545454546,0.617686170212766,0.8769230769230769,BE,crime,flip,10,0.9,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
6e2ebeb347bb4afa848b7ebe7df7df36,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/6e2ebeb347bb4afa848b7ebe7df7df36/artifacts,2023-03-24 18:13:24.566000+00:00,2023-03-24 18:13:27.103000+00:00,0.4711538461538461,0.5,0.2802197802197802,0.873015873015873,0.2105263157894736,0.5,0.0,0.8636968085106383,0.8769230769230769,BE,crime,flip,10,0.9,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
c8a21d9a6f5d4f26ba5e1ac38ca69215,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/c8a21d9a6f5d4f26ba5e1ac38ca69215/artifacts,2023-03-24 18:13:22.120000+00:00,2023-03-24 18:13:24.489000+00:00,0.4711538461538461,0.5,0.2802197802197802,0.873015873015873,0.2105263157894736,0.5,0.0,0.8530585106382979,0.8769230769230769,BE,crime,flip,10,0.9,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
2171fe2b5c944ec1912f644acce37155,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/2171fe2b5c944ec1912f644acce37155/artifacts,2023-03-24 18:13:19.764000+00:00,2023-03-24 18:13:22.051000+00:00,0.4711538461538461,0.6875,0.2802197802197802,0.492063492063492,0.6842105263157895,0.9545454545454546,0.9545454545454546,0.617686170212766,0.8769230769230769,BE,crime,flip,10,0.9,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
e6d63af7b7824c05a6860e31f0eadfe7,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/e6d63af7b7824c05a6860e31f0eadfe7/artifacts,2023-03-24 18:13:17.159000+00:00,2023-03-24 18:13:19.674000+00:00,0.4711538461538461,1.0,0.2802197802197802,0.4603174603174603,0.2105263157894736,1.0,0.6666666666666666,0.6746361746361746,0.8769230769230769,BE,crime,flip,10,0.9,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
72bf8484d8e949b39c4b1f84d0bd59f0,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/72bf8484d8e949b39c4b1f84d0bd59f0/artifacts,2023-03-24 18:13:14.811000+00:00,2023-03-24 18:13:17.078000+00:00,0.4711538461538461,1.0,0.2802197802197802,0.4603174603174603,0.2105263157894736,1.0,0.6666666666666666,0.6756756756756758,0.8769230769230769,BE,crime,flip,10,0.9,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
a237666d96b846b0856dbb30cbc64424,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/a237666d96b846b0856dbb30cbc64424/artifacts,2023-03-24 18:13:12.329000+00:00,2023-03-24 18:13:14.719000+00:00,0.4711538461538461,0.0,0.2802197802197802,1.0,0.6842105263157895,0.0,0.0,1.0,0.8769230769230769,BE,crime,flip,10,0.9,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
a261361af3fc41469e713084b4a2e21a,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/a261361af3fc41469e713084b4a2e21a/artifacts,2023-03-24 18:13:09.633000+00:00,2023-03-24 18:13:12.122000+00:00,0.5512820512820513,0.7058823529411765,0.2637362637362637,0.7777777777777778,0.1842105263157895,0.7058823529411765,0.0952380952380952,0.842071611253197,0.7076923076923077,BE,crime,flip,10,0.8,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
54894c36f1e345fca3f7cb5530d7a9e0,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/54894c36f1e345fca3f7cb5530d7a9e0/artifacts,2023-03-24 18:13:07.279000+00:00,2023-03-24 18:13:09.545000+00:00,0.5512820512820513,0.5882352941176471,0.2637362637362637,0.8095238095238095,0.2368421052631578,0.5882352941176471,0.0952380952380952,0.8382352941176471,0.7076923076923077,BE,crime,flip,10,0.8,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
