run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.threshold,params.noise_type,params.noise_rate,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
110f312d7c66458290fc34b279290daa,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/110f312d7c66458290fc34b279290daa/artifacts,2023-03-21 11:51:31.713000+00:00,2023-03-21 11:51:40.529000+00:00,0.9772511848341232,0.0875912408759124,0.0056179775280898,0.8436018957345972,0.0256410256410256,0.3990610328638498,0.3990610328638497,0.9002761885973565,0.0314735336194563,Ordering-Based Correction,V29,0.2,flip,0.9,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,melodic-moose-256,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
1c190c0ad9cd43d8b37465892439fde1,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/1c190c0ad9cd43d8b37465892439fde1/artifacts,2023-03-21 11:51:22.496000+00:00,2023-03-21 11:51:31.414000+00:00,0.9772511848341232,0.0875912408759124,0.0056179775280898,0.8436018957345972,0.0256410256410256,0.3990610328638498,0.3990610328638497,0.9002761885973565,0.0314735336194563,Ordering-Based Correction,V29,0.2,flip,0.9,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
e634be9b6e5645fb93e7c7eb08f50cee,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/e634be9b6e5645fb93e7c7eb08f50cee/artifacts,2023-03-21 11:51:13.176000+00:00,2023-03-21 11:51:22.135000+00:00,0.9772511848341232,0.0802919708029197,0.0056179775280898,0.8436018957345972,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.8898204774117183,0.0314735336194563,Ordering-Based Correction,V29,0.2,flip,0.9,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
0de81992f7194e03b92e378e3c259cc2,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/0de81992f7194e03b92e378e3c259cc2/artifacts,2023-03-21 11:51:04.408000+00:00,2023-03-21 11:51:12.869000+00:00,0.9772511848341232,0.0875912408759124,0.0056179775280898,0.8436018957345972,0.0256410256410256,0.3990610328638498,0.3990610328638497,0.9002761885973565,0.0314735336194563,Ordering-Based Correction,V29,0.2,flip,0.9,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
6a983424df7047f8b1203a796c9cb714,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/6a983424df7047f8b1203a796c9cb714/artifacts,2023-03-21 11:50:54.882000+00:00,2023-03-21 11:51:04.056000+00:00,0.9772511848341232,0.0875912408759124,0.0056179775280898,0.8436018957345972,0.0256410256410256,0.3990610328638498,0.3990610328638497,0.9002761885973565,0.0314735336194563,Ordering-Based Correction,V29,0.2,flip,0.9,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
98fc9d3f78fd4c8582fd11a56aff2e06,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/98fc9d3f78fd4c8582fd11a56aff2e06/artifacts,2023-03-21 11:50:45.864000+00:00,2023-03-21 11:50:54.581000+00:00,0.9772511848341232,0.0802919708029197,0.0056179775280898,0.8436018957345972,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.8898204774117183,0.0314735336194563,Ordering-Based Correction,V29,0.2,flip,0.9,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
1197d4d708584da4bab57abd4db3a92f,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/1197d4d708584da4bab57abd4db3a92f/artifacts,2023-03-21 11:50:36.367000+00:00,2023-03-21 11:50:45.533000+00:00,0.9772511848341232,0.2457420924574209,0.0056179775280898,0.8483412322274881,0.0256410256410256,0.7323943661971831,0.2676056338028169,0.9019114688128772,0.0314735336194563,Ordering-Based Correction,V29,0.2,flip,0.9,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
0f0bbb70e873436781fa651e7763600e,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/0f0bbb70e873436781fa651e7763600e/artifacts,2023-03-21 11:50:26.899000+00:00,2023-03-21 11:50:36.071000+00:00,0.9772511848341232,0.2457420924574209,0.0056179775280898,0.8483412322274881,0.0256410256410256,0.7323943661971831,0.2676056338028169,0.9019114688128772,0.0314735336194563,Ordering-Based Correction,V29,0.2,flip,0.9,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
3a9d2215feaa4a76b6a38eb453e17473,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/3a9d2215feaa4a76b6a38eb453e17473/artifacts,2023-03-21 11:50:18.345000+00:00,2023-03-21 11:50:26.566000+00:00,0.9772511848341232,0.0802919708029197,0.0056179775280898,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0314735336194563,Ordering-Based Correction,V29,0.2,flip,0.9,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
bb61cc42970e414fb708795270e8d88c,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/bb61cc42970e414fb708795270e8d88c/artifacts,2023-03-21 11:50:08.941000+00:00,2023-03-21 11:50:17.152000+00:00,0.981042654028436,0.0875912408759124,0.0028089887640449,0.8530805687203792,0.0208333333333333,0.2464788732394366,0.2464788732394366,0.9004367679174111,0.0271816881258941,Ordering-Based Correction,V29,0.2,flip,0.8,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
c272c87c46d8445fb7048a2b253cbe71,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/c272c87c46d8445fb7048a2b253cbe71/artifacts,2023-03-21 11:50:00.456000+00:00,2023-03-21 11:50:08.644000+00:00,0.981042654028436,0.0875912408759124,0.0028089887640449,0.8530805687203792,0.0208333333333333,0.2464788732394366,0.2464788732394366,0.9004367679174111,0.0271816881258941,Ordering-Based Correction,V29,0.2,flip,0.8,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
4b3c7b2e70e8426cbc093476cde97bf6,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/4b3c7b2e70e8426cbc093476cde97bf6/artifacts,2023-03-21 11:49:50.838000+00:00,2023-03-21 11:50:00.111000+00:00,0.981042654028436,0.0802919708029197,0.0028089887640449,0.8483412322274881,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9020250148898156,0.0271816881258941,Ordering-Based Correction,V29,0.2,flip,0.8,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
dcb509e3b68c4fa99a6c0dc937b7c4ba,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/dcb509e3b68c4fa99a6c0dc937b7c4ba/artifacts,2023-03-21 11:49:40.836000+00:00,2023-03-21 11:49:50.463000+00:00,0.981042654028436,0.0875912408759124,0.0028089887640449,0.8530805687203792,0.0208333333333333,0.2464788732394366,0.2464788732394366,0.9004367679174111,0.0271816881258941,Ordering-Based Correction,V29,0.2,flip,0.8,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
5e06b45939ef4ea6b48300d3d5220b0c,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/5e06b45939ef4ea6b48300d3d5220b0c/artifacts,2023-03-21 11:49:31.266000+00:00,2023-03-21 11:49:40.521000+00:00,0.981042654028436,0.0875912408759124,0.0028089887640449,0.8530805687203792,0.0208333333333333,0.2464788732394366,0.2464788732394366,0.9004367679174111,0.0271816881258941,Ordering-Based Correction,V29,0.2,flip,0.8,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
414f5949906f4c45b1b52cf54e4026f8,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/414f5949906f4c45b1b52cf54e4026f8/artifacts,2023-03-21 11:49:22.039000+00:00,2023-03-21 11:49:30.913000+00:00,0.981042654028436,0.0802919708029197,0.0028089887640449,0.8483412322274881,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9020250148898156,0.0271816881258941,Ordering-Based Correction,V29,0.2,flip,0.8,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
d284c2a1b1034c9ca9c3fd96a2e6320b,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/d284c2a1b1034c9ca9c3fd96a2e6320b/artifacts,2023-03-21 11:49:12.506000+00:00,2023-03-21 11:49:21.692000+00:00,0.981042654028436,0.2457420924574209,0.0028089887640449,0.8530805687203792,0.0208333333333333,0.7464788732394366,0.2535211267605634,0.9014084507042254,0.0271816881258941,Ordering-Based Correction,V29,0.2,flip,0.8,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
8fa47aa9210d4eb19db03c87ad65d00c,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/8fa47aa9210d4eb19db03c87ad65d00c/artifacts,2023-03-21 11:49:02.999000+00:00,2023-03-21 11:49:12.208000+00:00,0.981042654028436,0.2457420924574209,0.0028089887640449,0.8530805687203792,0.0208333333333333,0.7464788732394366,0.2535211267605634,0.9014084507042254,0.0271816881258941,Ordering-Based Correction,V29,0.2,flip,0.8,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
adfc803a06a2491fa18a000637adcd97,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/adfc803a06a2491fa18a000637adcd97/artifacts,2023-03-21 11:48:53.926000+00:00,2023-03-21 11:49:02.649000+00:00,0.981042654028436,0.0802919708029197,0.0028089887640449,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0271816881258941,Ordering-Based Correction,V29,0.2,flip,0.8,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
2fc2289c14234f32b21309355c4a1bb5,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/2fc2289c14234f32b21309355c4a1bb5/artifacts,2023-03-21 11:48:43.525000+00:00,2023-03-21 11:48:52.702000+00:00,0.985781990521327,0.0875912408759124,0.0028089887640449,0.8578199052132701,0.0208333333333333,0.2535211267605634,0.2535211267605634,0.9115707434052758,0.0200286123032904,Ordering-Based Correction,V29,0.2,flip,0.7,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
8f6d9cbe7d744aebb15e4ff7d7786fe9,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/8f6d9cbe7d744aebb15e4ff7d7786fe9/artifacts,2023-03-21 11:48:33.904000+00:00,2023-03-21 11:48:43.193000+00:00,0.985781990521327,0.0875912408759124,0.0028089887640449,0.8578199052132701,0.0208333333333333,0.2535211267605634,0.2535211267605634,0.9115707434052758,0.0200286123032904,Ordering-Based Correction,V29,0.2,flip,0.7,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
839378f7a538489d9dae90f0ca999bf4,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/839378f7a538489d9dae90f0ca999bf4/artifacts,2023-03-21 11:48:23.801000+00:00,2023-03-21 11:48:33.612000+00:00,0.985781990521327,0.0802919708029197,0.0028089887640449,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.0200286123032904,Ordering-Based Correction,V29,0.2,flip,0.7,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
80c15aeb25894e9091fb3ad8f8ab4422,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/80c15aeb25894e9091fb3ad8f8ab4422/artifacts,2023-03-21 11:48:13.858000+00:00,2023-03-21 11:48:23.446000+00:00,0.985781990521327,0.0875912408759124,0.0028089887640449,0.8578199052132701,0.0208333333333333,0.2535211267605634,0.2535211267605634,0.9115707434052758,0.0200286123032904,Ordering-Based Correction,V29,0.2,flip,0.7,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
90a7da302ef3404893334700fb9cd691,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/90a7da302ef3404893334700fb9cd691/artifacts,2023-03-21 11:48:04.977000+00:00,2023-03-21 11:48:13.507000+00:00,0.985781990521327,0.0875912408759124,0.0028089887640449,0.8578199052132701,0.0208333333333333,0.2535211267605634,0.2535211267605634,0.9115707434052758,0.0200286123032904,Ordering-Based Correction,V29,0.2,flip,0.7,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
06995995100c4d499487a48cc1e024d2,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/06995995100c4d499487a48cc1e024d2/artifacts,2023-03-21 11:47:55.364000+00:00,2023-03-21 11:48:04.684000+00:00,0.985781990521327,0.0802919708029197,0.0028089887640449,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.0200286123032904,Ordering-Based Correction,V29,0.2,flip,0.7,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
e0436696b95043c593004a6be6c7e99d,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/e0436696b95043c593004a6be6c7e99d/artifacts,2023-03-21 11:47:45.681000+00:00,2023-03-21 11:47:54.996000+00:00,0.985781990521327,0.2457420924574209,0.0028089887640449,0.8530805687203792,0.0208333333333333,0.7464788732394366,0.2535211267605634,0.9058350100603622,0.0200286123032904,Ordering-Based Correction,V29,0.2,flip,0.7,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
0f36eff91cb34c2fb285db41cf793fea,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/0f36eff91cb34c2fb285db41cf793fea/artifacts,2023-03-21 11:47:36.058000+00:00,2023-03-21 11:47:45.341000+00:00,0.985781990521327,0.2457420924574209,0.0028089887640449,0.8530805687203792,0.0208333333333333,0.7464788732394366,0.2535211267605634,0.9058350100603622,0.0200286123032904,Ordering-Based Correction,V29,0.2,flip,0.7,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
6f3c0fd9d8704f1a84f2da9434554a7e,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/6f3c0fd9d8704f1a84f2da9434554a7e/artifacts,2023-03-21 11:47:27.298000+00:00,2023-03-21 11:47:35.765000+00:00,0.985781990521327,0.0802919708029197,0.0028089887640449,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0200286123032904,Ordering-Based Correction,V29,0.2,flip,0.7,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
9bf011dfe118420fa2b4bcec591c761b,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/9bf011dfe118420fa2b4bcec591c761b/artifacts,2023-03-21 11:47:17.696000+00:00,2023-03-21 11:47:26.096000+00:00,0.9876777251184834,0.0802919708029197,0.0028089887640449,0.8530805687203792,0.0352564102564102,0.2816901408450704,0.2816901408450704,0.908972821742606,0.0171673819742489,Ordering-Based Correction,V29,0.2,flip,0.6,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
ce04e3405dda411bb20d9d5980ecf2aa,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/ce04e3405dda411bb20d9d5980ecf2aa/artifacts,2023-03-21 11:47:07.573000+00:00,2023-03-21 11:47:17.330000+00:00,0.9876777251184834,0.0802919708029197,0.0028089887640449,0.8530805687203792,0.0352564102564102,0.2816901408450704,0.2816901408450704,0.908972821742606,0.0171673819742489,Ordering-Based Correction,V29,0.2,flip,0.6,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
a5bf7c12907545f8ac3da0bbccdca1e9,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/a5bf7c12907545f8ac3da0bbccdca1e9/artifacts,2023-03-21 11:46:58.075000+00:00,2023-03-21 11:47:07.225000+00:00,0.9876777251184834,0.0802919708029197,0.0028089887640449,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.0171673819742489,Ordering-Based Correction,V29,0.2,flip,0.6,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
0495c107b3e94039ba58913c56e9b68f,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/0495c107b3e94039ba58913c56e9b68f/artifacts,2023-03-21 11:46:48.467000+00:00,2023-03-21 11:46:57.719000+00:00,0.9876777251184834,0.0802919708029197,0.0028089887640449,0.8530805687203792,0.0352564102564102,0.2816901408450704,0.2816901408450704,0.908972821742606,0.0171673819742489,Ordering-Based Correction,V29,0.2,flip,0.6,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
df375cef94ef42d9860208ce87bfb915,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/df375cef94ef42d9860208ce87bfb915/artifacts,2023-03-21 11:46:37.511000+00:00,2023-03-21 11:46:48.181000+00:00,0.9876777251184834,0.0802919708029197,0.0028089887640449,0.8530805687203792,0.0352564102564102,0.2816901408450704,0.2816901408450704,0.908972821742606,0.0171673819742489,Ordering-Based Correction,V29,0.2,flip,0.6,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
91ec0a35224b469997297d390f4ab1cb,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/91ec0a35224b469997297d390f4ab1cb/artifacts,2023-03-21 11:46:28.138000+00:00,2023-03-21 11:46:37.219000+00:00,0.9876777251184834,0.0802919708029197,0.0028089887640449,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.0171673819742489,Ordering-Based Correction,V29,0.2,flip,0.6,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
a00f1863deee41499873d1d01f4b02ce,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/a00f1863deee41499873d1d01f4b02ce/artifacts,2023-03-21 11:46:18.478000+00:00,2023-03-21 11:46:27.835000+00:00,0.9876777251184834,0.2530413625304136,0.0028089887640449,0.8483412322274881,0.0352564102564102,0.7183098591549296,0.2816901408450704,0.9056338028169014,0.0171673819742489,Ordering-Based Correction,V29,0.2,flip,0.6,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
2b0cddac792c457cbac0fad3f1b38a42,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/2b0cddac792c457cbac0fad3f1b38a42/artifacts,2023-03-21 11:46:09.422000+00:00,2023-03-21 11:46:18.191000+00:00,0.9876777251184834,0.2530413625304136,0.0028089887640449,0.8483412322274881,0.0352564102564102,0.7183098591549296,0.2816901408450704,0.9056338028169014,0.0171673819742489,Ordering-Based Correction,V29,0.2,flip,0.6,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
8e385ec440044136af84cd907a191d4d,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/8e385ec440044136af84cd907a191d4d/artifacts,2023-03-21 11:45:59.792000+00:00,2023-03-21 11:46:09.112000+00:00,0.9876777251184834,0.0802919708029197,0.0028089887640449,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0171673819742489,Ordering-Based Correction,V29,0.2,flip,0.6,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
357226f3e45f4d13bea71d773c55f30b,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/357226f3e45f4d13bea71d773c55f30b/artifacts,2023-03-21 11:45:48.604000+00:00,2023-03-21 11:45:58.508000+00:00,0.990521327014218,0.072992700729927,0.0028089887640449,0.8625592417061612,0.0352564102564102,0.2676056338028169,0.2676056338028169,0.9145683453237412,0.0128755364806866,Ordering-Based Correction,V29,0.2,flip,0.5,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
fda838a7a54042efa27448e2f9ca31c5,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/fda838a7a54042efa27448e2f9ca31c5/artifacts,2023-03-21 11:45:37.749000+00:00,2023-03-21 11:45:48.227000+00:00,0.990521327014218,0.072992700729927,0.0028089887640449,0.8625592417061612,0.0352564102564102,0.2676056338028169,0.2676056338028169,0.9145683453237412,0.0128755364806866,Ordering-Based Correction,V29,0.2,flip,0.5,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
dd72bf3d59a64aad9e3ac94199909397,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/dd72bf3d59a64aad9e3ac94199909397/artifacts,2023-03-21 11:45:28.368000+00:00,2023-03-21 11:45:37.387000+00:00,0.990521327014218,0.0802919708029197,0.0028089887640449,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.0128755364806866,Ordering-Based Correction,V29,0.2,flip,0.5,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
2ff9b1fe9a6f4ed1b941425249d44fd6,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/2ff9b1fe9a6f4ed1b941425249d44fd6/artifacts,2023-03-21 11:45:19.122000+00:00,2023-03-21 11:45:28.014000+00:00,0.990521327014218,0.072992700729927,0.0028089887640449,0.8625592417061612,0.0352564102564102,0.2676056338028169,0.2676056338028169,0.9145683453237412,0.0128755364806866,Ordering-Based Correction,V29,0.2,flip,0.5,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
43af02e92b2845ab9e62176feb0a8bd4,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/43af02e92b2845ab9e62176feb0a8bd4/artifacts,2023-03-21 11:45:09.474000+00:00,2023-03-21 11:45:18.824000+00:00,0.990521327014218,0.072992700729927,0.0028089887640449,0.8625592417061612,0.0352564102564102,0.2676056338028169,0.2676056338028169,0.9145683453237412,0.0128755364806866,Ordering-Based Correction,V29,0.2,flip,0.5,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_113834
