run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.threshold,params.noise_type,params.noise_rate,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
e88ce70bc37e4c7fab620fa54eff12f5,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/e88ce70bc37e4c7fab620fa54eff12f5/artifacts,2023-03-24 12:53:26.316000+00:00,2023-03-24 12:53:34.295000+00:00,0.6572327044025157,0.8,0.1226415094339622,0.828125,0.4256410256410257,0.8,0.031578947368421,0.8194871794871795,0.4528301886792453,Ordering-Based Correction,referral_source_other,0.2,flip,0.9,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
37deba53041643b4b8aa8346bba817d8,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/37deba53041643b4b8aa8346bba817d8/artifacts,2023-03-24 12:53:18.253000+00:00,2023-03-24 12:53:26.047000+00:00,0.6572327044025157,0.8,0.1226415094339622,0.828125,0.4256410256410257,0.8,0.031578947368421,0.8194871794871795,0.4528301886792453,Ordering-Based Correction,referral_source_other,0.2,flip,0.9,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
25ab89c51e9b4eaa853d6b4d8b4b4cc9,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/25ab89c51e9b4eaa853d6b4d8b4b4cc9/artifacts,2023-03-24 12:53:10.507000+00:00,2023-03-24 12:53:17.956000+00:00,0.6572327044025157,0.0249999999999999,0.1226415094339622,0.609375,0.4471794871794872,0.843421052631579,0.843421052631579,0.5946153846153847,0.4528301886792453,Ordering-Based Correction,referral_source_other,0.2,flip,0.9,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
21e3e0547f8f431d8c75fa681341a9a8,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/21e3e0547f8f431d8c75fa681341a9a8/artifacts,2023-03-24 12:53:02.527000+00:00,2023-03-24 12:53:10.241000+00:00,0.6572327044025157,0.7888888888888889,0.1226415094339622,0.6171875,0.4256410256410257,0.7888888888888889,0.131578947368421,0.6232558139534884,0.4528301886792453,Ordering-Based Correction,referral_source_other,0.2,flip,0.9,sick,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
5aadc4a7397d4e71abcad90a171659f4,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/5aadc4a7397d4e71abcad90a171659f4/artifacts,2023-03-24 12:52:54.082000+00:00,2023-03-24 12:53:02.254000+00:00,0.6572327044025157,0.7888888888888889,0.1226415094339622,0.6171875,0.4256410256410257,0.7888888888888889,0.131578947368421,0.6232558139534884,0.4528301886792453,Ordering-Based Correction,referral_source_other,0.2,flip,0.9,sick,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
4584e94829c947c2ad65b678062069a4,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/4584e94829c947c2ad65b678062069a4/artifacts,2023-03-24 12:52:45.408000+00:00,2023-03-24 12:52:53.768000+00:00,0.6572327044025157,0.125,0.1226415094339622,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.4528301886792453,Ordering-Based Correction,referral_source_other,0.2,flip,0.9,sick,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
d44261782632482eb355c9e1bec6b309,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/d44261782632482eb355c9e1bec6b309/artifacts,2023-03-24 12:52:36.479000+00:00,2023-03-24 12:52:44.884000+00:00,0.7059748427672956,0.6583333333333334,0.1132075471698113,0.7265625,0.3,0.6583333333333334,0.0608552631578947,0.7275862068965517,0.3844339622641509,Ordering-Based Correction,referral_source_other,0.2,flip,0.8,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
5f96bbb3861e4334811c1358fc073a43,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/5f96bbb3861e4334811c1358fc073a43/artifacts,2023-03-24 12:52:27.926000+00:00,2023-03-24 12:52:36.163000+00:00,0.7059748427672956,0.6583333333333334,0.1132075471698113,0.7265625,0.3,0.6583333333333334,0.0608552631578947,0.7275862068965517,0.3844339622641509,Ordering-Based Correction,referral_source_other,0.2,flip,0.8,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
36d42128c9e643c3a3cf848fba37c39e,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/36d42128c9e643c3a3cf848fba37c39e/artifacts,2023-03-24 12:52:19.696000+00:00,2023-03-24 12:52:27.641000+00:00,0.7059748427672956,0.0694444444444444,0.1132075471698113,0.671875,0.4471794871794872,0.837171052631579,0.837171052631579,0.6315270935960591,0.3844339622641509,Ordering-Based Correction,referral_source_other,0.2,flip,0.8,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
92945a5adaa7496d8a76f4ae5f048e83,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/92945a5adaa7496d8a76f4ae5f048e83/artifacts,2023-03-24 12:52:10.819000+00:00,2023-03-24 12:52:19.377000+00:00,0.7059748427672956,0.6583333333333334,0.1132075471698113,0.7265625,0.3,0.6583333333333334,0.0608552631578947,0.7275862068965517,0.3844339622641509,Ordering-Based Correction,referral_source_other,0.2,flip,0.8,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
3d39c16dc3714ad595880f2a45b3195d,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/3d39c16dc3714ad595880f2a45b3195d/artifacts,2023-03-24 12:52:02.311000+00:00,2023-03-24 12:52:10.529000+00:00,0.7059748427672956,0.6583333333333334,0.1132075471698113,0.7265625,0.3,0.6583333333333334,0.0608552631578947,0.7275862068965517,0.3844339622641509,Ordering-Based Correction,referral_source_other,0.2,flip,0.8,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
906bb41648f54218a8064c01c73d5250,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/906bb41648f54218a8064c01c73d5250/artifacts,2023-03-24 12:51:54.164000+00:00,2023-03-24 12:52:02.037000+00:00,0.7059748427672956,0.0694444444444444,0.1132075471698113,0.671875,0.4471794871794872,0.837171052631579,0.837171052631579,0.6315270935960591,0.3844339622641509,Ordering-Based Correction,referral_source_other,0.2,flip,0.8,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
b31214e5fad54909b7827776229ebfd9,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/b31214e5fad54909b7827776229ebfd9/artifacts,2023-03-24 12:51:45.810000+00:00,2023-03-24 12:51:53.890000+00:00,0.7059748427672956,0.6027777777777779,0.1132075471698113,0.625,0.3,0.6027777777777779,0.1578947368421052,0.7190150478796169,0.3844339622641509,Ordering-Based Correction,referral_source_other,0.2,flip,0.8,sick,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
601a976facd24e1ead5fa8257e8bac9e,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/601a976facd24e1ead5fa8257e8bac9e/artifacts,2023-03-24 12:51:37.774000+00:00,2023-03-24 12:51:45.531000+00:00,0.7059748427672956,0.6027777777777779,0.1132075471698113,0.625,0.3,0.6027777777777779,0.1578947368421052,0.7190150478796169,0.3844339622641509,Ordering-Based Correction,referral_source_other,0.2,flip,0.8,sick,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
f407ce2aa8ec49e1b2f9db8cc78c86d3,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/f407ce2aa8ec49e1b2f9db8cc78c86d3/artifacts,2023-03-24 12:51:29.467000+00:00,2023-03-24 12:51:37.495000+00:00,0.7059748427672956,0.125,0.1132075471698113,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.3844339622641509,Ordering-Based Correction,referral_source_other,0.2,flip,0.8,sick,LogReg,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
cf70552716bc4d9b98def7925dac81df,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/cf70552716bc4d9b98def7925dac81df/artifacts,2023-03-24 12:51:19.396000+00:00,2023-03-24 12:51:28.865000+00:00,0.7374213836477987,0.6760869565217391,0.0990566037735849,0.703125,0.26,0.6760869565217391,0.1647173489278752,0.725030525030525,0.3443396226415094,Ordering-Based Correction,referral_source_other,0.2,flip,0.7,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
012b26d6c46f4027aaf92be61674c6b7,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/012b26d6c46f4027aaf92be61674c6b7/artifacts,2023-03-24 12:51:10.038000+00:00,2023-03-24 12:51:19.120000+00:00,0.7374213836477987,0.6760869565217391,0.0990566037735849,0.703125,0.26,0.6760869565217391,0.1647173489278752,0.725030525030525,0.3443396226415094,Ordering-Based Correction,referral_source_other,0.2,flip,0.7,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
bbc6ac16acb34509901a7149f9566fae,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/bbc6ac16acb34509901a7149f9566fae/artifacts,2023-03-24 12:51:01.824000+00:00,2023-03-24 12:51:09.794000+00:00,0.7374213836477987,0.0815217391304347,0.0990566037735849,0.7109375,0.4471794871794872,0.831384015594542,0.8313840155945419,0.6693528693528694,0.3443396226415094,Ordering-Based Correction,referral_source_other,0.2,flip,0.7,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
55979ca5898a41b890849999c44f3750,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/55979ca5898a41b890849999c44f3750/artifacts,2023-03-24 12:50:53.268000+00:00,2023-03-24 12:51:01.501000+00:00,0.7374213836477987,0.6760869565217391,0.0990566037735849,0.703125,0.26,0.6760869565217391,0.1647173489278752,0.725030525030525,0.3443396226415094,Ordering-Based Correction,referral_source_other,0.2,flip,0.7,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
3066f80621134bf3a1830d26a69b5c9c,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/3066f80621134bf3a1830d26a69b5c9c/artifacts,2023-03-24 12:50:44.627000+00:00,2023-03-24 12:50:53.004000+00:00,0.7374213836477987,0.6760869565217391,0.0990566037735849,0.703125,0.26,0.6760869565217391,0.1647173489278752,0.725030525030525,0.3443396226415094,Ordering-Based Correction,referral_source_other,0.2,flip,0.7,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
3cf17014f60c43debb92326ef24fbef3,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/3cf17014f60c43debb92326ef24fbef3/artifacts,2023-03-24 12:50:35.935000+00:00,2023-03-24 12:50:44.295000+00:00,0.7374213836477987,0.0815217391304347,0.0990566037735849,0.7109375,0.4471794871794872,0.831384015594542,0.8313840155945419,0.6693528693528694,0.3443396226415094,Ordering-Based Correction,referral_source_other,0.2,flip,0.7,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
93e1f3f639bc45d3b7d2813b86ec354c,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/93e1f3f639bc45d3b7d2813b86ec354c/artifacts,2023-03-24 12:50:24.820000+00:00,2023-03-24 12:50:35.553000+00:00,0.7374213836477987,0.5833333333333333,0.0990566037735849,0.65625,0.26,0.5833333333333333,0.131578947368421,0.7622435020519835,0.3443396226415094,Ordering-Based Correction,referral_source_other,0.2,flip,0.7,sick,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
4fc1a62e2ccc4a5ca825210bf1949688,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/4fc1a62e2ccc4a5ca825210bf1949688/artifacts,2023-03-24 12:50:15.063000+00:00,2023-03-24 12:50:24.444000+00:00,0.7374213836477987,0.5833333333333333,0.0990566037735849,0.65625,0.26,0.5833333333333333,0.131578947368421,0.7622435020519835,0.3443396226415094,Ordering-Based Correction,referral_source_other,0.2,flip,0.7,sick,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
e9f369908fcd466a9807f7661265ccaa,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/e9f369908fcd466a9807f7661265ccaa/artifacts,2023-03-24 12:50:02.850000+00:00,2023-03-24 12:50:14.706000+00:00,0.7374213836477987,0.125,0.0990566037735849,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.3443396226415094,Ordering-Based Correction,referral_source_other,0.2,flip,0.7,sick,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
bf7d56de17674f0387087e28e3869778,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/bf7d56de17674f0387087e28e3869778/artifacts,2023-03-24 12:49:53.336000+00:00,2023-03-24 12:50:02.228000+00:00,0.7767295597484277,0.3064814814814814,0.0849056603773584,0.71875,0.0128205128205127,0.3466819221967964,0.3466819221967964,0.760459995106435,0.2924528301886792,Ordering-Based Correction,referral_source_other,0.2,flip,0.6,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
50ff5b6b44154264a60cb70bd5497f18,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/50ff5b6b44154264a60cb70bd5497f18/artifacts,2023-03-24 12:49:42.374000+00:00,2023-03-24 12:49:53.040000+00:00,0.7767295597484277,0.3064814814814814,0.0849056603773584,0.71875,0.0128205128205127,0.3466819221967964,0.3466819221967964,0.760459995106435,0.2924528301886792,Ordering-Based Correction,referral_source_other,0.2,flip,0.6,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
7dc193048fe04e66ba5d79bfd5feecdd,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/7dc193048fe04e66ba5d79bfd5feecdd/artifacts,2023-03-24 12:49:30.593000+00:00,2023-03-24 12:49:41.974000+00:00,0.7767295597484277,0.0879629629629629,0.0849056603773584,0.7421875,0.4471794871794872,0.8249427917620138,0.8249427917620138,0.7200880841693174,0.2924528301886792,Ordering-Based Correction,referral_source_other,0.2,flip,0.6,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
b237d47791924248bae4166ba2287590,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/b237d47791924248bae4166ba2287590/artifacts,2023-03-24 12:49:20.763000+00:00,2023-03-24 12:49:30.263000+00:00,0.7767295597484277,0.3064814814814814,0.0849056603773584,0.71875,0.0128205128205127,0.3466819221967964,0.3466819221967964,0.760459995106435,0.2924528301886792,Ordering-Based Correction,referral_source_other,0.2,flip,0.6,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
d3b5e83ecb13488b8fda3368e30bf978,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/d3b5e83ecb13488b8fda3368e30bf978/artifacts,2023-03-24 12:49:09.929000+00:00,2023-03-24 12:49:20.490000+00:00,0.7767295597484277,0.3064814814814814,0.0849056603773584,0.71875,0.0128205128205127,0.3466819221967964,0.3466819221967964,0.760459995106435,0.2924528301886792,Ordering-Based Correction,referral_source_other,0.2,flip,0.6,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
9302eeafd5c849a5af15f1b88948a23c,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/9302eeafd5c849a5af15f1b88948a23c/artifacts,2023-03-24 12:48:58.095000+00:00,2023-03-24 12:49:09.545000+00:00,0.7767295597484277,0.0879629629629629,0.0849056603773584,0.7421875,0.4471794871794872,0.8249427917620138,0.8249427917620138,0.7200880841693174,0.2924528301886792,Ordering-Based Correction,referral_source_other,0.2,flip,0.6,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
65bd80eeb0dd4e4893caec2fc15bd5a9,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/65bd80eeb0dd4e4893caec2fc15bd5a9/artifacts,2023-03-24 12:48:44.577000+00:00,2023-03-24 12:48:57.701000+00:00,0.7767295597484277,0.2916666666666667,0.0849056603773584,0.734375,0.0128205128205127,0.2916666666666667,0.0684210526315789,0.8336525307797538,0.2924528301886792,Ordering-Based Correction,referral_source_other,0.2,flip,0.6,sick,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
63edf10a74a9425c866eb28e5a1582fd,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/63edf10a74a9425c866eb28e5a1582fd/artifacts,2023-03-24 12:48:31.663000+00:00,2023-03-24 12:48:44.065000+00:00,0.7767295597484277,0.2916666666666667,0.0849056603773584,0.734375,0.0128205128205127,0.2916666666666667,0.0684210526315789,0.8336525307797538,0.2924528301886792,Ordering-Based Correction,referral_source_other,0.2,flip,0.6,sick,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
5f74f9e4e3f244ea91458e9e975696a4,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/5f74f9e4e3f244ea91458e9e975696a4/artifacts,2023-03-24 12:48:22.800000+00:00,2023-03-24 12:48:31.318000+00:00,0.7767295597484277,0.125,0.0849056603773584,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.2924528301886792,Ordering-Based Correction,referral_source_other,0.2,flip,0.6,sick,LogReg,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
350b452ac9a54d4c9fb858fe9d7ed440,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/350b452ac9a54d4c9fb858fe9d7ed440/artifacts,2023-03-24 12:48:12.920000+00:00,2023-03-24 12:48:22.245000+00:00,0.8223270440251572,0.19375,0.070754716981132,0.7421875,0.1071794871794871,0.3976608187134502,0.3976608187134503,0.7911706349206348,0.2311320754716981,Ordering-Based Correction,referral_source_other,0.2,flip,0.5,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
592ad31efa0a46da9b54fed530574d12,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/592ad31efa0a46da9b54fed530574d12/artifacts,2023-03-24 12:48:04.183000+00:00,2023-03-24 12:48:12.468000+00:00,0.8223270440251572,0.19375,0.070754716981132,0.7421875,0.1071794871794871,0.3976608187134502,0.3976608187134503,0.7911706349206348,0.2311320754716981,Ordering-Based Correction,referral_source_other,0.2,flip,0.5,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
6c8ad41703ae42838985b1dd3ce6a4b8,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/6c8ad41703ae42838985b1dd3ce6a4b8/artifacts,2023-03-24 12:47:55.593000+00:00,2023-03-24 12:48:03.909000+00:00,0.8223270440251572,0.09375,0.070754716981132,0.78125,0.4471794871794872,0.8128654970760234,0.8128654970760234,0.7678571428571428,0.2311320754716981,Ordering-Based Correction,referral_source_other,0.2,flip,0.5,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
0b2f78684c5b4724b2867a2d8ab70760,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/0b2f78684c5b4724b2867a2d8ab70760/artifacts,2023-03-24 12:47:47.323000+00:00,2023-03-24 12:47:55.301000+00:00,0.8223270440251572,0.19375,0.070754716981132,0.7421875,0.1071794871794871,0.3976608187134502,0.3976608187134503,0.7911706349206348,0.2311320754716981,Ordering-Based Correction,referral_source_other,0.2,flip,0.5,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
479d86c5dc4d4ea784c1ca615af85f9a,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/479d86c5dc4d4ea784c1ca615af85f9a/artifacts,2023-03-24 12:47:37.433000+00:00,2023-03-24 12:47:46.996000+00:00,0.8223270440251572,0.19375,0.070754716981132,0.7421875,0.1071794871794871,0.3976608187134502,0.3976608187134503,0.7911706349206348,0.2311320754716981,Ordering-Based Correction,referral_source_other,0.2,flip,0.5,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
d262464c0cc543b9b8f6d4ce78237cda,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/d262464c0cc543b9b8f6d4ce78237cda/artifacts,2023-03-24 12:47:27.215000+00:00,2023-03-24 12:47:37.087000+00:00,0.8223270440251572,0.09375,0.070754716981132,0.78125,0.4471794871794872,0.8128654970760234,0.8128654970760234,0.7678571428571428,0.2311320754716981,Ordering-Based Correction,referral_source_other,0.2,flip,0.5,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
ca7144a0a86c42339cc74e84d9db438b,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/ca7144a0a86c42339cc74e84d9db438b/artifacts,2023-03-24 12:47:17.388000+00:00,2023-03-24 12:47:26.890000+00:00,0.8223270440251572,0.1833333333333333,0.070754716981132,0.78125,0.1071794871794871,0.1833333333333333,0.0421052631578947,0.8952120383036936,0.2311320754716981,Ordering-Based Correction,referral_source_other,0.2,flip,0.5,sick,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
1afab020da6a4e19abc57e20e18d8636,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/1afab020da6a4e19abc57e20e18d8636/artifacts,2023-03-24 12:47:07.071000+00:00,2023-03-24 12:47:16.897000+00:00,0.8223270440251572,0.1833333333333333,0.070754716981132,0.78125,0.1071794871794871,0.1833333333333333,0.0421052631578947,0.8952120383036936,0.2311320754716981,Ordering-Based Correction,referral_source_other,0.2,flip,0.5,sick,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
b993c3d226a946e5bb4b8dcf7207b74c,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/b993c3d226a946e5bb4b8dcf7207b74c/artifacts,2023-03-24 12:46:58.348000+00:00,2023-03-24 12:47:06.733000+00:00,0.8223270440251572,0.125,0.070754716981132,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.2311320754716981,Ordering-Based Correction,referral_source_other,0.2,flip,0.5,sick,LogReg,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_124153
