run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.threshold,params.noise_type,params.noise_rate,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
3c77f3663c4d4462a222a37c4f8f46fa,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/3c77f3663c4d4462a222a37c4f8f46fa/artifacts,2023-03-22 13:16:18.983000+00:00,2023-03-22 13:16:23.588000+00:00,0.9000727946529019,0.0930481283422459,0.1048243001786777,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.0974786579313083,Ordering-Based Correction,housing,0.2,random,0.1,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,overjoyed-slug-911,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_131613
72a8d50a7d3c4eb1ac79bead0fa7a59a,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/72a8d50a7d3c4eb1ac79bead0fa7a59a/artifacts,2023-03-20 23:33:50.343000+00:00,2023-03-20 23:33:54.196000+00:00,0.6509827278141751,0.7660340632603406,0.0,0.8260006615944426,0.572880628143786,0.7660340632603406,0.31591167937401,0.8598529668398666,0.5235259082787374,Ordering-Based Correction,housing,0.2,bias,0.9,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,funny-bee-394,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
0c96cfbaf6804275962ae1ae71eef374,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/0c96cfbaf6804275962ae1ae71eef374/artifacts,2023-03-20 23:33:46.351000+00:00,2023-03-20 23:33:50.214000+00:00,0.6509827278141751,0.7660340632603406,0.0,0.8260006615944426,0.572880628143786,0.7660340632603406,0.31591167937401,0.8598529668398666,0.5235259082787374,Ordering-Based Correction,housing,0.2,bias,0.9,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bold-doe-767,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
3de20e256ee448a498a9e9e2c5e4d494,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/3de20e256ee448a498a9e9e2c5e4d494/artifacts,2023-03-20 23:33:42.240000+00:00,2023-03-20 23:33:46.211000+00:00,0.6509827278141751,0.1198407431984074,0.0,0.5057889513728084,0.1829486303170513,0.4422970588429672,0.4422970588429671,0.573826765966504,0.5235259082787374,Ordering-Based Correction,housing,0.2,bias,0.9,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bouncy-bird-827,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
141c10feb3694c5b860470cc7c41b8e7,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/141c10feb3694c5b860470cc7c41b8e7/artifacts,2023-03-20 23:33:38.287000+00:00,2023-03-20 23:33:42.102000+00:00,0.6509827278141751,0.7660340632603406,0.0,0.8260006615944426,0.572880628143786,0.7660340632603406,0.31591167937401,0.8598529668398666,0.5235259082787374,Ordering-Based Correction,housing,0.2,bias,0.9,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unique-gull-825,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
0d63e5fd79154acc951be4d5f9b066ee,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/0d63e5fd79154acc951be4d5f9b066ee/artifacts,2023-03-20 23:33:34.247000+00:00,2023-03-20 23:33:38.151000+00:00,0.6509827278141751,0.7660340632603406,0.0,0.8260006615944426,0.572880628143786,0.7660340632603406,0.31591167937401,0.8598529668398666,0.5235259082787374,Ordering-Based Correction,housing,0.2,bias,0.9,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,crawling-whale-170,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
f0469ef6751d4eea9798c80f6d6911cb,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/f0469ef6751d4eea9798c80f6d6911cb/artifacts,2023-03-20 23:33:30.127000+00:00,2023-03-20 23:33:34.114000+00:00,0.6509827278141751,0.1198407431984074,0.0,0.5057889513728084,0.1829486303170513,0.4422970588429672,0.4422970588429671,0.573826765966504,0.5235259082787374,Ordering-Based Correction,housing,0.2,bias,0.9,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,marvelous-skink-703,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
b27481ef60cd4a889d70838bf07eb1cf,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/b27481ef60cd4a889d70838bf07eb1cf/artifacts,2023-03-20 23:33:26.245000+00:00,2023-03-20 23:33:29.990000+00:00,0.6509827278141751,0.7716526610644258,0.0,0.4783327820046311,0.572880628143786,0.7716526610644258,0.3166144200626959,0.5836105203040687,0.5235259082787374,Ordering-Based Correction,housing,0.2,bias,0.9,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,rebellious-bass-309,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
c5435cf79c7e469f99f3caa53ba544a2,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/c5435cf79c7e469f99f3caa53ba544a2/artifacts,2023-03-20 23:33:22.357000+00:00,2023-03-20 23:33:26.124000+00:00,0.6509827278141751,0.7716526610644258,0.0,0.4783327820046311,0.572880628143786,0.7716526610644258,0.3166144200626959,0.5836105203040687,0.5235259082787374,Ordering-Based Correction,housing,0.2,bias,0.9,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,carefree-sheep-509,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
f8e2de3ec95c44eca25a7c9179f1492c,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/f8e2de3ec95c44eca25a7c9179f1492c/artifacts,2023-03-20 23:33:18.512000+00:00,2023-03-20 23:33:22.234000+00:00,0.6509827278141751,0.0930481283422459,0.0,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.5235259082787374,Ordering-Based Correction,housing,0.2,bias,0.9,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,melodic-cod-490,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
fff50cab6a5f490da11247ec66ee33ab,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/fff50cab6a5f490da11247ec66ee33ab/artifacts,2023-03-20 23:33:09.941000+00:00,2023-03-20 23:33:13.745000+00:00,0.6914830256104825,0.782683284457478,0.0,0.7965597088984453,0.5832575319417426,0.782683284457478,0.3090784845936233,0.8160078380768037,0.4627754615842763,Ordering-Based Correction,housing,0.2,bias,0.8,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,serious-lark-345,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
30e6d53aaa33492aa0d4800317207fc7,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/30e6d53aaa33492aa0d4800317207fc7/artifacts,2023-03-20 23:33:06.164000+00:00,2023-03-20 23:33:09.817000+00:00,0.6914830256104825,0.782683284457478,0.0,0.7965597088984453,0.5832575319417426,0.782683284457478,0.3090784845936233,0.8160078380768037,0.4627754615842763,Ordering-Based Correction,housing,0.2,bias,0.8,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,calm-carp-574,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
5b8be67ab99a460aaad668fa300c0998,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/5b8be67ab99a460aaad668fa300c0998/artifacts,2023-03-20 23:33:02.221000+00:00,2023-03-20 23:33:06.038000+00:00,0.6914830256104825,0.1233137829912023,0.0,0.5398610651670526,0.1829486303170513,0.4278662359507608,0.4278662359507607,0.5990140272898894,0.4627754615842763,Ordering-Based Correction,housing,0.2,bias,0.8,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,magnificent-foal-424,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
d57fa3b37e0941a0a95e98fce06a6dd3,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/d57fa3b37e0941a0a95e98fce06a6dd3/artifacts,2023-03-20 23:32:58.180000+00:00,2023-03-20 23:33:02.083000+00:00,0.6914830256104825,0.782683284457478,0.0,0.7965597088984453,0.5832575319417426,0.782683284457478,0.3090784845936233,0.8160078380768037,0.4627754615842763,Ordering-Based Correction,housing,0.2,bias,0.8,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,learned-hen-855,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
7a3fed1145fa4197bd69271c0b20fb22,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/7a3fed1145fa4197bd69271c0b20fb22/artifacts,2023-03-20 23:32:53.663000+00:00,2023-03-20 23:32:58.035000+00:00,0.6914830256104825,0.782683284457478,0.0,0.7965597088984453,0.5832575319417426,0.782683284457478,0.3090784845936233,0.8160078380768037,0.4627754615842763,Ordering-Based Correction,housing,0.2,bias,0.8,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,stately-shrimp-72,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
82cad1771ca44339a7103da4df631dda,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/82cad1771ca44339a7103da4df631dda/artifacts,2023-03-20 23:32:49.803000+00:00,2023-03-20 23:32:53.523000+00:00,0.6914830256104825,0.1233137829912023,0.0,0.5398610651670526,0.1829486303170513,0.4278662359507608,0.4278662359507607,0.5990140272898894,0.4627754615842763,Ordering-Based Correction,housing,0.2,bias,0.8,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,legendary-crow-877,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
71e5cc35ca9f4641b8cc99696240c19e,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/71e5cc35ca9f4641b8cc99696240c19e/artifacts,2023-03-20 23:32:46.152000+00:00,2023-03-20 23:32:49.680000+00:00,0.6914830256104825,0.7932620320855615,0.0,0.4942110486271915,0.5832575319417426,0.7932620320855615,0.3197492163009404,0.6347916420497065,0.4627754615842763,Ordering-Based Correction,housing,0.2,bias,0.8,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,grandiose-worm-49,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
b81d698b56504e2abac7e335202436d0,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/b81d698b56504e2abac7e335202436d0/artifacts,2023-03-20 23:32:42.255000+00:00,2023-03-20 23:32:46.017000+00:00,0.6914830256104825,0.7932620320855615,0.0,0.4942110486271915,0.5832575319417426,0.7932620320855615,0.3197492163009404,0.6347916420497065,0.4627754615842763,Ordering-Based Correction,housing,0.2,bias,0.8,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,carefree-loon-748,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
8917379d645a41bca21b97f0cf4bcdb6,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/8917379d645a41bca21b97f0cf4bcdb6/artifacts,2023-03-20 23:32:38.186000+00:00,2023-03-20 23:32:42.118000+00:00,0.6914830256104825,0.0930481283422459,0.0,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.4627754615842763,Ordering-Based Correction,housing,0.2,bias,0.8,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-colt-300,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
06878231263b4df88a6fd6f8af89e2be,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/06878231263b4df88a6fd6f8af89e2be/artifacts,2023-03-20 23:32:28.908000+00:00,2023-03-20 23:32:32.879000+00:00,0.7297333068625504,0.6905800386132795,0.0,0.7426397618260007,0.511979686979687,0.6905800386132795,0.2539616346955796,0.7800647363864943,0.4054000397061743,Ordering-Based Correction,housing,0.2,bias,0.7,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,judicious-grouse-404,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
b6add7fd0ff2455e8213f5e8363359aa,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/b6add7fd0ff2455e8213f5e8363359aa/artifacts,2023-03-20 23:32:24.925000+00:00,2023-03-20 23:32:28.773000+00:00,0.7297333068625504,0.6905800386132795,0.0,0.7426397618260007,0.511979686979687,0.6905800386132795,0.2539616346955796,0.7800647363864943,0.4054000397061743,Ordering-Based Correction,housing,0.2,bias,0.7,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,debonair-crab-597,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
99c47acbaae44590a86c3aa184153450,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/99c47acbaae44590a86c3aa184153450/artifacts,2023-03-20 23:32:21.070000+00:00,2023-03-20 23:32:24.786000+00:00,0.7297333068625504,0.0971543691765298,0.0,0.5679788289778366,0.1829486303170513,0.4187109947945127,0.4187109947945126,0.6229816926013068,0.4054000397061743,Ordering-Based Correction,housing,0.2,bias,0.7,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-bat-276,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
fed564d82f41479491899a759d94d7ca,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/fed564d82f41479491899a759d94d7ca/artifacts,2023-03-20 23:32:17.165000+00:00,2023-03-20 23:32:20.930000+00:00,0.7297333068625504,0.6905800386132795,0.0,0.7426397618260007,0.511979686979687,0.6905800386132795,0.2539616346955796,0.7800647363864943,0.4054000397061743,Ordering-Based Correction,housing,0.2,bias,0.7,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,masked-snail-635,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
982d8e1d5ae34a2182ed43ae4aa4eddc,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/982d8e1d5ae34a2182ed43ae4aa4eddc/artifacts,2023-03-20 23:32:13.175000+00:00,2023-03-20 23:32:17.042000+00:00,0.7297333068625504,0.6905800386132795,0.0,0.7426397618260007,0.511979686979687,0.6905800386132795,0.2539616346955796,0.7800647363864943,0.4054000397061743,Ordering-Based Correction,housing,0.2,bias,0.7,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,nimble-shrew-95,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
de7c2cc78c4e46cebb9d96b6249eb7de,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/de7c2cc78c4e46cebb9d96b6249eb7de/artifacts,2023-03-20 23:32:09.159000+00:00,2023-03-20 23:32:13.031000+00:00,0.7297333068625504,0.0971543691765298,0.0,0.5679788289778366,0.1829486303170513,0.4187109947945127,0.4187109947945126,0.6229816926013068,0.4054000397061743,Ordering-Based Correction,housing,0.2,bias,0.7,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,marvelous-gnu-808,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
f3318bc1cbfa46fd90303fed90e52785,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/f3318bc1cbfa46fd90303fed90e52785/artifacts,2023-03-20 23:32:05.123000+00:00,2023-03-20 23:32:09.020000+00:00,0.7297333068625504,0.6961853832442068,0.0,0.5186900430036387,0.511979686979687,0.6961853832442068,0.3154791154791154,0.6981684981684981,0.4054000397061743,Ordering-Based Correction,housing,0.2,bias,0.7,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,classy-crab-277,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
fa1926e52e8142baa6e2b02ad298c56b,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/fa1926e52e8142baa6e2b02ad298c56b/artifacts,2023-03-20 23:32:01.053000+00:00,2023-03-20 23:32:04.980000+00:00,0.7297333068625504,0.6961853832442068,0.0,0.5186900430036387,0.511979686979687,0.6961853832442068,0.3154791154791154,0.6981684981684981,0.4054000397061743,Ordering-Based Correction,housing,0.2,bias,0.7,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-fly-9,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
649c8c0791d14a5aaae6efb4b3f54a89,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/649c8c0791d14a5aaae6efb4b3f54a89/artifacts,2023-03-20 23:31:57.036000+00:00,2023-03-20 23:32:00.909000+00:00,0.7297333068625504,0.0930481283422459,0.0,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.4054000397061743,Ordering-Based Correction,housing,0.2,bias,0.7,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,delightful-dog-384,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
3a1da838ec41481881ac2738da381fc2,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/3a1da838ec41481881ac2738da381fc2/artifacts,2023-03-20 23:31:48.114000+00:00,2023-03-20 23:31:51.967000+00:00,0.7693733042154721,0.4716470140737923,0.0,0.6860734369831294,0.3283913454966086,0.4716470140737923,0.0904629184315588,0.7555292794802693,0.3459400436767917,Ordering-Based Correction,housing,0.2,bias,0.6,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,nosy-tern-550,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
ab253b057761454c92136a1a214a9c92,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/ab253b057761454c92136a1a214a9c92/artifacts,2023-03-20 23:31:44.118000+00:00,2023-03-20 23:31:47.969000+00:00,0.7693733042154721,0.4716470140737923,0.0,0.6860734369831294,0.3283913454966086,0.4716470140737923,0.0904629184315588,0.7555292794802693,0.3459400436767917,Ordering-Based Correction,housing,0.2,bias,0.6,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,rumbling-rat-445,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
71a487accee54192b0304ddd727791ab,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/71a487accee54192b0304ddd727791ab/artifacts,2023-03-20 23:31:40.119000+00:00,2023-03-20 23:31:43.990000+00:00,0.7693733042154721,0.0925066565233929,0.0,0.6000661594442607,0.1829486303170513,0.4030617861964666,0.4030617861964665,0.6471728926091845,0.3459400436767917,Ordering-Based Correction,housing,0.2,bias,0.6,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wise-robin-506,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
cbd1a0ea20a541efaa0ce27d0226affe,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/cbd1a0ea20a541efaa0ce27d0226affe/artifacts,2023-03-20 23:31:36.129000+00:00,2023-03-20 23:31:39.982000+00:00,0.7693733042154721,0.4716470140737923,0.0,0.6860734369831294,0.3283913454966086,0.4716470140737923,0.0904629184315588,0.7555292794802693,0.3459400436767917,Ordering-Based Correction,housing,0.2,bias,0.6,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,amusing-stoat-767,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
c2704f8b4bd1416f8a9da785e75ce25d,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/c2704f8b4bd1416f8a9da785e75ce25d/artifacts,2023-03-20 23:31:32.178000+00:00,2023-03-20 23:31:35.990000+00:00,0.7693733042154721,0.4716470140737923,0.0,0.6860734369831294,0.3283913454966086,0.4716470140737923,0.0904629184315588,0.7555292794802693,0.3459400436767917,Ordering-Based Correction,housing,0.2,bias,0.6,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,nervous-wren-581,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
fbaf9b82ba334e0dbe0f48627b31baab,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/fbaf9b82ba334e0dbe0f48627b31baab/artifacts,2023-03-20 23:31:28.136000+00:00,2023-03-20 23:31:32.005000+00:00,0.7693733042154721,0.0925066565233929,0.0,0.6000661594442607,0.1829486303170513,0.4030617861964666,0.4030617861964665,0.6471728926091845,0.3459400436767917,Ordering-Based Correction,housing,0.2,bias,0.6,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,unequaled-fox-969,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
b45c0876e02c4a8ead3cc2578130597a,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/b45c0876e02c4a8ead3cc2578130597a/artifacts,2023-03-20 23:31:24.114000+00:00,2023-03-20 23:31:27.998000+00:00,0.7693733042154721,0.4619251336898396,0.0,0.6060205094277208,0.3283913454966086,0.4619251336898396,0.293425400321952,0.755748552522746,0.3459400436767917,Ordering-Based Correction,housing,0.2,bias,0.6,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,fearless-shad-265,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
b25aafa7caaf4da889c69293fb9b2efa,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/b25aafa7caaf4da889c69293fb9b2efa/artifacts,2023-03-20 23:31:20.155000+00:00,2023-03-20 23:31:23.978000+00:00,0.7693733042154721,0.4619251336898396,0.0,0.6060205094277208,0.3283913454966086,0.4619251336898396,0.293425400321952,0.755748552522746,0.3459400436767917,Ordering-Based Correction,housing,0.2,bias,0.6,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adaptable-bat-41,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
23a4451c9d2044a1a25cf0aaad0b0b25,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/23a4451c9d2044a1a25cf0aaad0b0b25/artifacts,2023-03-20 23:31:16.303000+00:00,2023-03-20 23:31:20.018000+00:00,0.7693733042154721,0.0930481283422459,0.0,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.3459400436767917,Ordering-Based Correction,housing,0.2,bias,0.6,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,crawling-fish-871,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
12ffcb428bd1404eaa9cfd9f59df94f6,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/12ffcb428bd1404eaa9cfd9f59df94f6/artifacts,2023-03-20 23:31:07.537000+00:00,2023-03-20 23:31:11.266000+00:00,0.8063662232810536,0.1895125164690382,0.0,0.6602712537214688,0.0870291988713041,0.1895125164690382,0.1200054103082284,0.7354783909867089,0.2904506650784197,Ordering-Based Correction,housing,0.2,bias,0.5,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,merciful-chimp-892,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
6314746d796c4cba9b4f05703f7f8197,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/6314746d796c4cba9b4f05703f7f8197/artifacts,2023-03-20 23:31:03.587000+00:00,2023-03-20 23:31:07.400000+00:00,0.8063662232810536,0.1895125164690382,0.0,0.6602712537214688,0.0870291988713041,0.1895125164690382,0.1200054103082284,0.7354783909867089,0.2904506650784197,Ordering-Based Correction,housing,0.2,bias,0.5,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,chill-robin-533,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
3135bb4b86fb418c908b2c08c3850c9e,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/3135bb4b86fb418c908b2c08c3850c9e/artifacts,2023-03-20 23:30:59.434000+00:00,2023-03-20 23:31:03.445000+00:00,0.8063662232810536,0.0871146245059288,0.0,0.6255375454846179,0.1829486303170513,0.389004344159254,0.389004344159254,0.6638337294252266,0.2904506650784197,Ordering-Based Correction,housing,0.2,bias,0.5,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,carefree-swan-262,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
007af6414d1e43759566979eace9602c,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/007af6414d1e43759566979eace9602c/artifacts,2023-03-20 23:30:55.543000+00:00,2023-03-20 23:30:59.297000+00:00,0.8063662232810536,0.1895125164690382,0.0,0.6602712537214688,0.0870291988713041,0.1895125164690382,0.1200054103082284,0.7354783909867089,0.2904506650784197,Ordering-Based Correction,housing,0.2,bias,0.5,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,resilient-sow-811,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
2b310145a80d45efb2472470a5bc3cdf,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/2b310145a80d45efb2472470a5bc3cdf/artifacts,2023-03-20 23:30:51.760000+00:00,2023-03-20 23:30:55.421000+00:00,0.8063662232810536,0.1895125164690382,0.0,0.6602712537214688,0.0870291988713041,0.1895125164690382,0.1200054103082284,0.7354783909867089,0.2904506650784197,Ordering-Based Correction,housing,0.2,bias,0.5,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,adventurous-fish-935,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
