run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
4b7fd99f8d5d4c75b728977a647dc496,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/4b7fd99f8d5d4c75b728977a647dc496/artifacts,2023-03-21 11:38:14.074000+00:00,2023-03-21 11:38:22.424000+00:00,0.923222748815166,0.0875912408759124,0.1601123595505618,0.8388625592417062,0.0304487179487179,0.3849765258215963,0.3849765258215962,0.9039258236338528,0.0343347639484978,Hybrid Label Noise Correction,V29,bias,0.9,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,able-dolphin-305,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
b67a8ac2959a4d78b4b378ddaf0829e4,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/b67a8ac2959a4d78b4b378ddaf0829e4/artifacts,2023-03-21 11:38:04.951000+00:00,2023-03-21 11:38:13.759000+00:00,0.923222748815166,0.0802919708029197,0.1601123595505618,0.8436018957345972,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.8898204774117183,0.0343347639484978,Hybrid Label Noise Correction,V29,bias,0.9,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,redolent-quail-473,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
7f97dfb0f4914ef7b1ad8cbdae7af9b7,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/7f97dfb0f4914ef7b1ad8cbdae7af9b7/artifacts,2023-03-21 11:37:55.393000+00:00,2023-03-21 11:38:04.578000+00:00,0.923222748815166,0.0583941605839416,0.1601123595505618,0.8199052132701422,0.0881410256410256,0.272300469483568,0.272300469483568,0.8886368119944761,0.0343347639484978,Hybrid Label Noise Correction,V29,bias,0.9,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fearless-fly-1,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
efdbed748cba4023acca375b4287bb49,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/efdbed748cba4023acca375b4287bb49/artifacts,2023-03-21 11:37:46.249000+00:00,2023-03-21 11:37:55.069000+00:00,0.923222748815166,0.0875912408759124,0.1601123595505618,0.8388625592417062,0.0304487179487179,0.3849765258215963,0.3849765258215962,0.9039258236338528,0.0343347639484978,Hybrid Label Noise Correction,V29,bias,0.9,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-loon-773,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
bd05f6e6bd314f23885de8a13714ba3a,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/bd05f6e6bd314f23885de8a13714ba3a/artifacts,2023-03-21 11:37:36.864000+00:00,2023-03-21 11:37:45.907000+00:00,0.923222748815166,0.0802919708029197,0.1601123595505618,0.8436018957345972,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.8898204774117183,0.0343347639484978,Hybrid Label Noise Correction,V29,bias,0.9,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,clean-goose-473,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
5303ca16906e4c009cde8bfc6c03ba46,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/5303ca16906e4c009cde8bfc6c03ba46/artifacts,2023-03-21 11:37:26.808000+00:00,2023-03-21 11:37:36.522000+00:00,0.923222748815166,0.2749391727493917,0.1601123595505618,0.8246445497630331,0.0881410256410256,0.6056338028169014,0.3943661971830985,0.890543259557344,0.0343347639484978,Hybrid Label Noise Correction,V29,bias,0.9,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,melodic-worm-535,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
d0520113d55f4365ac27e2661edbe0a7,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/d0520113d55f4365ac27e2661edbe0a7/artifacts,2023-03-21 11:37:17.535000+00:00,2023-03-21 11:37:26.456000+00:00,0.923222748815166,0.2457420924574209,0.1601123595505618,0.8436018957345972,0.0304487179487179,0.7183098591549296,0.2816901408450704,0.9016096579476862,0.0343347639484978,Hybrid Label Noise Correction,V29,bias,0.9,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,handsome-zebra-464,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
7cac609c5e4f46c193b7a0e21dd09b45,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/7cac609c5e4f46c193b7a0e21dd09b45/artifacts,2023-03-21 11:37:07.739000+00:00,2023-03-21 11:37:17.190000+00:00,0.923222748815166,0.0802919708029197,0.1601123595505618,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0343347639484978,Hybrid Label Noise Correction,V29,bias,0.9,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,original,rambunctious-jay-178,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
9ec580a5342248e98e31fea2dcd96566,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/9ec580a5342248e98e31fea2dcd96566/artifacts,2023-03-21 11:36:50.904000+00:00,2023-03-21 11:36:59.281000+00:00,0.9393364928909952,0.0656934306569343,0.1404494382022472,0.8151658767772512,0.25,0.6056338028169014,0.6056338028169015,0.887234464959301,0.0200286123032904,Hybrid Label Noise Correction,V29,bias,0.8,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,popular-ape-427,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
3b7c0c814e2a48a58ef2827dac857cbe,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/3b7c0c814e2a48a58ef2827dac857cbe/artifacts,2023-03-21 11:36:41.660000+00:00,2023-03-21 11:36:50.572000+00:00,0.9393364928909952,0.0802919708029197,0.1404494382022472,0.8436018957345972,0.0400641025641025,0.204225352112676,0.204225352112676,0.9021242803255906,0.0200286123032904,Hybrid Label Noise Correction,V29,bias,0.8,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,stylish-bee-385,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
4a54aa62a29f44eb87aef730bb1ecd96,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/4a54aa62a29f44eb87aef730bb1ecd96/artifacts,2023-03-21 11:36:31.575000+00:00,2023-03-21 11:36:41.328000+00:00,0.9393364928909952,0.0802919708029197,0.1404494382022472,0.8483412322274881,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9020250148898156,0.0200286123032904,Hybrid Label Noise Correction,V29,bias,0.8,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,nimble-rat-971,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
c5b1dca19673449ca5ef65a0946cafea,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/c5b1dca19673449ca5ef65a0946cafea/artifacts,2023-03-21 11:36:21.917000+00:00,2023-03-21 11:36:31.224000+00:00,0.9393364928909952,0.0656934306569343,0.1404494382022472,0.8151658767772512,0.25,0.6056338028169014,0.6056338028169015,0.887234464959301,0.0200286123032904,Hybrid Label Noise Correction,V29,bias,0.8,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,bold-eel-455,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
7e5647d86efc421fb3071f39dfe06f4d,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/7e5647d86efc421fb3071f39dfe06f4d/artifacts,2023-03-21 11:36:11.976000+00:00,2023-03-21 11:36:21.577000+00:00,0.9393364928909952,0.0802919708029197,0.1404494382022472,0.8436018957345972,0.0400641025641025,0.204225352112676,0.204225352112676,0.9021242803255906,0.0200286123032904,Hybrid Label Noise Correction,V29,bias,0.8,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,languid-rat-363,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
4eea9afed1154d37b847c360fb02b0a9,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/4eea9afed1154d37b847c360fb02b0a9/artifacts,2023-03-21 11:36:03.014000+00:00,2023-03-21 11:36:11.599000+00:00,0.9393364928909952,0.0802919708029197,0.1404494382022472,0.8483412322274881,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9020250148898156,0.0200286123032904,Hybrid Label Noise Correction,V29,bias,0.8,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,clean-penguin-432,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
c09ce2966b1d42dcb2f81e8492ecc167,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/c09ce2966b1d42dcb2f81e8492ecc167/artifacts,2023-03-21 11:35:53.959000+00:00,2023-03-21 11:36:02.652000+00:00,0.9393364928909952,0.0656934306569343,0.1404494382022472,0.8246445497630331,0.25,0.6056338028169014,0.3943661971830985,0.8966800804828974,0.0200286123032904,Hybrid Label Noise Correction,V29,bias,0.8,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,languid-mule-426,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
e5cf3a892eaf43aaa5c0d47160f38fc3,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/e5cf3a892eaf43aaa5c0d47160f38fc3/artifacts,2023-03-21 11:35:44.485000+00:00,2023-03-21 11:35:53.592000+00:00,0.9393364928909952,0.2530413625304136,0.1404494382022472,0.8436018957345972,0.0400641025641025,0.704225352112676,0.2957746478873239,0.9020120724346076,0.0200286123032904,Hybrid Label Noise Correction,V29,bias,0.8,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,big-colt-430,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
167721004e0d485e8858c0cfbfba1384,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/167721004e0d485e8858c0cfbfba1384/artifacts,2023-03-21 11:35:34.914000+00:00,2023-03-21 11:35:44.117000+00:00,0.9393364928909952,0.0802919708029197,0.1404494382022472,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0200286123032904,Hybrid Label Noise Correction,V29,bias,0.8,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,original,painted-boar-719,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
c63b6123e5f04ab9a11fe9553150bbc0,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/c63b6123e5f04ab9a11fe9553150bbc0/artifacts,2023-03-21 11:35:17.489000+00:00,2023-03-21 11:35:26.472000+00:00,0.9355450236966824,0.0656934306569343,0.148876404494382,0.8104265402843602,0.2403846153846154,0.5774647887323944,0.5774647887323944,0.9011790567545964,0.0214592274678111,Hybrid Label Noise Correction,V29,bias,0.7,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,bustling-moth-594,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
f046664f496146df9f67d9b910914f0c,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/f046664f496146df9f67d9b910914f0c/artifacts,2023-03-21 11:35:08.012000+00:00,2023-03-21 11:35:17.164000+00:00,0.9355450236966824,0.0802919708029197,0.148876404494382,0.8530805687203792,0.0352564102564102,0.2816901408450704,0.2816901408450704,0.9109712230215828,0.0214592274678111,Hybrid Label Noise Correction,V29,bias,0.7,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,efficient-penguin-82,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
9d95bd2ec35e444995311079d81df6b4,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/9d95bd2ec35e444995311079d81df6b4/artifacts,2023-03-21 11:34:57.799000+00:00,2023-03-21 11:35:07.660000+00:00,0.9355450236966824,0.0802919708029197,0.148876404494382,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.0214592274678111,Hybrid Label Noise Correction,V29,bias,0.7,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,trusting-rat-334,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
a6aec01ca00e491b9a05249f5c455ef8,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/a6aec01ca00e491b9a05249f5c455ef8/artifacts,2023-03-21 11:34:48.266000+00:00,2023-03-21 11:34:57.416000+00:00,0.9355450236966824,0.0656934306569343,0.148876404494382,0.8104265402843602,0.2403846153846154,0.5774647887323944,0.5774647887323944,0.9011790567545964,0.0214592274678111,Hybrid Label Noise Correction,V29,bias,0.7,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,kindly-worm-899,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
e466b48414394b05bf67a7a8241070c6,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/e466b48414394b05bf67a7a8241070c6/artifacts,2023-03-21 11:34:38.609000+00:00,2023-03-21 11:34:47.903000+00:00,0.9355450236966824,0.0802919708029197,0.148876404494382,0.8530805687203792,0.0352564102564102,0.2816901408450704,0.2816901408450704,0.9109712230215828,0.0214592274678111,Hybrid Label Noise Correction,V29,bias,0.7,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,selective-zebra-299,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
60ef52b610e040e48455aacf34f1446f,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/60ef52b610e040e48455aacf34f1446f/artifacts,2023-03-21 11:34:26.811000+00:00,2023-03-21 11:34:38.231000+00:00,0.9355450236966824,0.0802919708029197,0.148876404494382,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.0214592274678111,Hybrid Label Noise Correction,V29,bias,0.7,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,flawless-grouse-343,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
a29cf950cd414981b4bc6a2e631304a4,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/a29cf950cd414981b4bc6a2e631304a4/artifacts,2023-03-21 11:34:16.723000+00:00,2023-03-21 11:34:26.448000+00:00,0.9355450236966824,0.0656934306569343,0.148876404494382,0.8151658767772512,0.2403846153846154,0.5774647887323944,0.4225352112676056,0.9076458752515092,0.0214592274678111,Hybrid Label Noise Correction,V29,bias,0.7,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,illustrious-colt-28,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
def12f7ba68e4889947665b1b50512a1,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/def12f7ba68e4889947665b1b50512a1/artifacts,2023-03-21 11:34:07.577000+00:00,2023-03-21 11:34:16.404000+00:00,0.9355450236966824,0.2530413625304136,0.148876404494382,0.8483412322274881,0.0352564102564102,0.7183098591549296,0.2816901408450704,0.9049295774647887,0.0214592274678111,Hybrid Label Noise Correction,V29,bias,0.7,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,merciful-shoat-982,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
66fd6b2fdb724ee7a67c29bcdfb96e2e,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/66fd6b2fdb724ee7a67c29bcdfb96e2e/artifacts,2023-03-21 11:33:57.903000+00:00,2023-03-21 11:34:07.278000+00:00,0.9355450236966824,0.0802919708029197,0.148876404494382,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0214592274678111,Hybrid Label Noise Correction,V29,bias,0.7,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,original,rogue-chimp-488,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
c2fb3e84b59148cba194b960213b459e,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/c2fb3e84b59148cba194b960213b459e/artifacts,2023-03-21 11:33:39.239000+00:00,2023-03-21 11:33:48.599000+00:00,0.9364928909952608,0.0875912408759124,0.1516853932584269,0.7914691943127962,0.25,0.5633802816901409,0.5633802816901409,0.8958832933653078,0.0185979971387696,Hybrid Label Noise Correction,V29,bias,0.6,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,agreeable-goat-356,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
b93c1f4b08a3447ebc7dca6944cb4891,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/b93c1f4b08a3447ebc7dca6944cb4891/artifacts,2023-03-21 11:33:29.398000+00:00,2023-03-21 11:33:38.888000+00:00,0.9364928909952608,0.0802919708029197,0.1516853932584269,0.8625592417061612,0.0256410256410256,0.2535211267605634,0.2535211267605634,0.9091726618705036,0.0185979971387696,Hybrid Label Noise Correction,V29,bias,0.6,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,caring-goose-708,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
f8a08b391a654ea1a100840f87977dac,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/f8a08b391a654ea1a100840f87977dac/artifacts,2023-03-21 11:33:19.861000+00:00,2023-03-21 11:33:29.008000+00:00,0.9364928909952608,0.0802919708029197,0.1516853932584269,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.0185979971387696,Hybrid Label Noise Correction,V29,bias,0.6,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,blushing-goose-72,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
3fe4f76b17bf4725a668a3e5310470a7,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/3fe4f76b17bf4725a668a3e5310470a7/artifacts,2023-03-21 11:33:10.091000+00:00,2023-03-21 11:33:19.544000+00:00,0.9364928909952608,0.0875912408759124,0.1516853932584269,0.7914691943127962,0.25,0.5633802816901409,0.5633802816901409,0.8958832933653078,0.0185979971387696,Hybrid Label Noise Correction,V29,bias,0.6,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shrike-258,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
d8d43be9b02b4cdcb99dc21d22796119,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/d8d43be9b02b4cdcb99dc21d22796119/artifacts,2023-03-21 11:33:00.107000+00:00,2023-03-21 11:33:09.771000+00:00,0.9364928909952608,0.0802919708029197,0.1516853932584269,0.8625592417061612,0.0256410256410256,0.2535211267605634,0.2535211267605634,0.9091726618705036,0.0185979971387696,Hybrid Label Noise Correction,V29,bias,0.6,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,agreeable-mare-941,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
49a801133f1e4e64ab9d3208e6a6c1a6,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/49a801133f1e4e64ab9d3208e6a6c1a6/artifacts,2023-03-21 11:32:49.518000+00:00,2023-03-21 11:32:59.773000+00:00,0.9364928909952608,0.0802919708029197,0.1516853932584269,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.0185979971387696,Hybrid Label Noise Correction,V29,bias,0.6,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,respected-shad-427,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
3e5f74d69658449c84af8eb99e5a880e,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/3e5f74d69658449c84af8eb99e5a880e/artifacts,2023-03-21 11:32:39.791000+00:00,2023-03-21 11:32:49.113000+00:00,0.9364928909952608,0.0875912408759124,0.1516853932584269,0.7962085308056872,0.25,0.5633802816901409,0.4366197183098591,0.9006036217303822,0.0185979971387696,Hybrid Label Noise Correction,V29,bias,0.6,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,agreeable-snipe-457,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
d7c023bd69b84aa6adc04f4efdb3c783,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/d7c023bd69b84aa6adc04f4efdb3c783/artifacts,2023-03-21 11:32:30.929000+00:00,2023-03-21 11:32:39.474000+00:00,0.9364928909952608,0.2530413625304136,0.1516853932584269,0.8578199052132701,0.0256410256410256,0.7464788732394366,0.2535211267605634,0.9054325955734408,0.0185979971387696,Hybrid Label Noise Correction,V29,bias,0.6,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,crawling-shrimp-977,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
a39dbfde246642108694cd2dfa83539e,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/a39dbfde246642108694cd2dfa83539e/artifacts,2023-03-21 11:32:21.409000+00:00,2023-03-21 11:32:30.571000+00:00,0.9364928909952608,0.0802919708029197,0.1516853932584269,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0185979971387696,Hybrid Label Noise Correction,V29,bias,0.6,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,original,bemused-carp-425,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
effbdc54f00f4a8bbe376e6356a65410,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/effbdc54f00f4a8bbe376e6356a65410/artifacts,2023-03-21 11:32:03.813000+00:00,2023-03-21 11:32:12.889000+00:00,0.9383886255924172,0.0656934306569343,0.148876404494382,0.8199052132701422,0.25,0.6056338028169014,0.6056338028169015,0.9069744204636292,0.0171673819742489,Hybrid Label Noise Correction,V29,bias,0.5,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,bittersweet-zebra-45,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
bc6b8d42a3fd4e02a0ebad6884809a94,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/bc6b8d42a3fd4e02a0ebad6884809a94/artifacts,2023-03-21 11:31:54.094000+00:00,2023-03-21 11:32:03.513000+00:00,0.9383886255924172,0.072992700729927,0.148876404494382,0.8625592417061612,0.0352564102564102,0.2676056338028169,0.2676056338028169,0.9150679456434851,0.0171673819742489,Hybrid Label Noise Correction,V29,bias,0.5,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,enchanting-koi-365,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
32cf0aa10fc64ea3a04a08deb5ad104c,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/32cf0aa10fc64ea3a04a08deb5ad104c/artifacts,2023-03-21 11:31:44.538000+00:00,2023-03-21 11:31:53.799000+00:00,0.9383886255924172,0.0802919708029197,0.148876404494382,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.0171673819742489,Hybrid Label Noise Correction,V29,bias,0.5,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,painted-kit-380,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
50c7ee3604d648d3ba55f10ef2f99057,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/50c7ee3604d648d3ba55f10ef2f99057/artifacts,2023-03-21 11:31:34.425000+00:00,2023-03-21 11:31:44.139000+00:00,0.9383886255924172,0.0656934306569343,0.148876404494382,0.8199052132701422,0.25,0.6056338028169014,0.6056338028169015,0.9069744204636292,0.0171673819742489,Hybrid Label Noise Correction,V29,bias,0.5,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,enchanting-bass-800,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
fb6e71f628734b8abe162df872a48510,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/fb6e71f628734b8abe162df872a48510/artifacts,2023-03-21 11:31:23.222000+00:00,2023-03-21 11:31:33.992000+00:00,0.9383886255924172,0.072992700729927,0.148876404494382,0.8625592417061612,0.0352564102564102,0.2676056338028169,0.2676056338028169,0.9150679456434851,0.0171673819742489,Hybrid Label Noise Correction,V29,bias,0.5,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mole-881,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
3e673af7fa68462fbec24a064a0a0256,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/3e673af7fa68462fbec24a064a0a0256/artifacts,2023-03-21 11:31:12.998000+00:00,2023-03-21 11:31:22.907000+00:00,0.9383886255924172,0.0802919708029197,0.148876404494382,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.0171673819742489,Hybrid Label Noise Correction,V29,bias,0.5,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,peaceful-sow-300,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
