run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.n_iterations,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
5727d44daef54610a37d31dcbe709c18,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/5727d44daef54610a37d31dcbe709c18/artifacts,2023-03-22 15:18:03.591000+00:00,2023-03-22 15:18:08.563000+00:00,0.908457711442786,0.0286201594459447,0.0665908721780087,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.1229073091057574,Cluster-Based Correction,having_IP_Address,10,random,0.1,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,original,overjoyed-slug-911,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_151708
17a0fc20512f40bf876d19355d752d3a,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/17a0fc20512f40bf876d19355d752d3a/artifacts,2023-03-20 17:37:26.325000+00:00,2023-03-20 17:37:30.111000+00:00,0.7064676616915423,0.5610243098886837,0.0071463375020302,0.9366802351876978,0.3620296921621424,0.5610243098886837,0.0652353074911901,0.9751403142446724,0.6535320538995508,Cluster-Based Correction,having_IP_Address,10,bias,0.9,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,funny-bee-394,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
eb902304c4844257a5ab9841367c6c74,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/eb902304c4844257a5ab9841367c6c74/artifacts,2023-03-20 17:37:22.326000+00:00,2023-03-20 17:37:26.197000+00:00,0.7064676616915423,0.9933110367892976,0.0071463375020302,0.9249208502939846,0.5178316716396187,0.9933110367892976,0.2068934485241181,0.947326254683312,0.6535320538995508,Cluster-Based Correction,having_IP_Address,10,bias,0.9,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bold-doe-767,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
ddb52827a75443c89970c8037858dd64,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/ddb52827a75443c89970c8037858dd64/artifacts,2023-03-20 17:37:18.897000+00:00,2023-03-20 17:37:22.169000+00:00,0.7064676616915423,0.0066889632107023,0.0071463375020302,0.7272727272727273,0.1377292409577178,0.1384799742336403,0.1384799742336402,0.8843188650465739,0.6535320538995508,Cluster-Based Correction,having_IP_Address,10,bias,0.9,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bouncy-bird-827,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
73f4eff1cbb746c68aa0b93e8cc0dcca,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/73f4eff1cbb746c68aa0b93e8cc0dcca/artifacts,2023-03-20 17:37:15.506000+00:00,2023-03-20 17:37:18.791000+00:00,0.7064676616915423,0.6322829290410337,0.0071463375020302,0.908186341022162,0.3620296921621424,0.6322829290410337,0.0159330162988253,0.9278542030921556,0.6535320538995508,Cluster-Based Correction,having_IP_Address,10,bias,0.9,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unique-gull-825,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
e7a4aea106ff4a0781147500270252e0,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/e7a4aea106ff4a0781147500270252e0/artifacts,2023-03-20 17:37:11.606000+00:00,2023-03-20 17:37:15.377000+00:00,0.7064676616915423,0.9251870324189526,0.0071463375020302,0.9461781999095432,0.5178316716396187,0.9251870324189526,0.0578831849774417,0.9534789206922972,0.6535320538995508,Cluster-Based Correction,having_IP_Address,10,bias,0.9,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,crawling-whale-170,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
55e707d5860244a981b936702d60d5c4,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/55e707d5860244a981b936702d60d5c4/artifacts,2023-03-20 17:37:07.922000+00:00,2023-03-20 17:37:11.476000+00:00,0.7064676616915423,0.0968412302576891,0.0071463375020302,0.7394843962008141,0.1377292409577178,0.2977238548144535,0.2977238548144535,0.8526953224760819,0.6535320538995508,Cluster-Based Correction,having_IP_Address,10,bias,0.9,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,marvelous-skink-703,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
fc7aeeda6fea4148bb9a0b1d3341c19d,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/fc7aeeda6fea4148bb9a0b1d3341c19d/artifacts,2023-03-20 17:37:04.099000+00:00,2023-03-20 17:37:07.786000+00:00,0.7064676616915423,0.6610158541470159,0.0071463375020302,0.7033016734509272,0.3620296921621424,0.6610158541470159,0.0056497175141242,0.908866194731345,0.6535320538995508,Cluster-Based Correction,having_IP_Address,10,bias,0.9,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,rebellious-bass-309,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
c44060eb21354d3a901d43e76e694ad9,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/c44060eb21354d3a901d43e76e694ad9/artifacts,2023-03-20 17:37:00.226000+00:00,2023-03-20 17:37:03.949000+00:00,0.7064676616915423,0.9217328009854464,0.0071463375020302,0.7159656264133876,0.5178316716396187,0.9217328009854464,0.059322033898305,0.8965466934133524,0.6535320538995508,Cluster-Based Correction,having_IP_Address,10,bias,0.9,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,carefree-sheep-509,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
b06016d5c0f44c0197dfcd6a82ad3a74,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/b06016d5c0f44c0197dfcd6a82ad3a74/artifacts,2023-03-20 17:36:56.339000+00:00,2023-03-20 17:37:00.128000+00:00,0.7064676616915423,0.0286201594459447,0.0071463375020302,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.6535320538995508,Cluster-Based Correction,having_IP_Address,10,bias,0.9,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,original,melodic-cod-490,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
033ff36d3a1b464a98758a3d6c582521,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/033ff36d3a1b464a98758a3d6c582521/artifacts,2023-03-20 17:35:55.916000+00:00,2023-03-20 17:35:59.349000+00:00,0.719041157847128,0.5615143163374675,0.010881923014455,0.9339665309814564,0.3894512771996216,0.5615143163374675,0.0710739894413363,0.9748187698656108,0.620457329522254,Cluster-Based Correction,having_IP_Address,10,bias,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,serious-lark-345,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
6c52df6734a5417aa1b7434dd88713ae,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/6c52df6734a5417aa1b7434dd88713ae/artifacts,2023-03-20 17:35:52.419000+00:00,2023-03-20 17:35:55.810000+00:00,0.719041157847128,0.9340453223089878,0.010881923014455,0.914518317503392,0.4945782694127064,0.9340453223089878,0.1627531321408872,0.9470780126024648,0.620457329522254,Cluster-Based Correction,having_IP_Address,10,bias,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,calm-carp-574,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
7ac77782a5a74dc48a01908339972caf,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/7ac77782a5a74dc48a01908339972caf/artifacts,2023-03-20 17:35:48.401000+00:00,2023-03-20 17:35:52.280000+00:00,0.719041157847128,0.0064308681672025,0.010881923014455,0.7403889642695612,0.1377292409577178,0.1515903658760802,0.1515903658760801,0.8855155300284392,0.620457329522254,Cluster-Based Correction,having_IP_Address,10,bias,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,magnificent-foal-424,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
ac7aa3ba55f34f4abe2e1cb3eaea4ead,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/ac7aa3ba55f34f4abe2e1cb3eaea4ead/artifacts,2023-03-20 17:35:44.345000+00:00,2023-03-20 17:35:48.252000+00:00,0.719041157847128,0.688214807808066,0.010881923014455,0.8914518317503393,0.3894512771996216,0.688214807808066,0.0108230036259381,0.9162352505943152,0.620457329522254,Cluster-Based Correction,having_IP_Address,10,bias,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,learned-hen-855,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
1b926e33c3d242d591eb2e168af36009,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/1b926e33c3d242d591eb2e168af36009/artifacts,2023-03-20 17:35:40.219000+00:00,2023-03-20 17:35:44.204000+00:00,0.719041157847128,0.845107059936366,0.010881923014455,0.9181365897783808,0.4945782694127064,0.845107059936366,0.0393329960367653,0.9381935103756804,0.620457329522254,Cluster-Based Correction,having_IP_Address,10,bias,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,stately-shrimp-72,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
37ae6a38ad5443539169af88c39783a8,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/37ae6a38ad5443539169af88c39783a8/artifacts,2023-03-20 17:35:36.301000+00:00,2023-03-20 17:35:40.091000+00:00,0.719041157847128,0.0594849084186086,0.010881923014455,0.7584803256445047,0.1377292409577178,0.2771397251032971,0.277139725103297,0.8616347605269709,0.620457329522254,Cluster-Based Correction,having_IP_Address,10,bias,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,legendary-crow-877,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
637f758af3034ac7b366734a7c83d362,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/637f758af3034ac7b366734a7c83d362/artifacts,2023-03-20 17:35:32.351000+00:00,2023-03-20 17:35:36.173000+00:00,0.719041157847128,0.6932323767438054,0.010881923014455,0.7191316146540027,0.3894512771996216,0.6932323767438054,0.019774011299435,0.9093005520648552,0.620457329522254,Cluster-Based Correction,having_IP_Address,10,bias,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,grandiose-worm-49,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
1520d5b4373a438baf64925332c50747,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/1520d5b4373a438baf64925332c50747/artifacts,2023-03-20 17:35:28.599000+00:00,2023-03-20 17:35:32.176000+00:00,0.719041157847128,0.867425563896821,0.010881923014455,0.7295341474445952,0.4945782694127064,0.867425563896821,0.0564971751412429,0.918117011223661,0.620457329522254,Cluster-Based Correction,having_IP_Address,10,bias,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,carefree-loon-748,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
9c0981fd85e14294a434c834c15ae981,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/9c0981fd85e14294a434c834c15ae981/artifacts,2023-03-20 17:35:24.905000+00:00,2023-03-20 17:35:28.465000+00:00,0.719041157847128,0.0286201594459447,0.010881923014455,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.620457329522254,Cluster-Based Correction,having_IP_Address,10,bias,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-colt-300,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
d89d1f646f494aa7af7ebee5754e1469,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/d89d1f646f494aa7af7ebee5754e1469/artifacts,2023-03-20 17:34:15.289000+00:00,2023-03-20 17:34:19.113000+00:00,0.7358661239258254,0.5427367208565669,0.013805424719831,0.9231117141564904,0.4013217742522378,0.5427367208565669,0.0759524211643786,0.9715761511216056,0.5788076766026949,Cluster-Based Correction,having_IP_Address,10,bias,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,judicious-grouse-404,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
3b834068beec4c5e8e0ee87f798e5d78,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/3b834068beec4c5e8e0ee87f798e5d78/artifacts,2023-03-20 17:34:11.497000+00:00,2023-03-20 17:34:15.163000+00:00,0.7358661239258254,0.8309903400612582,0.013805424719831,0.8900949796472184,0.4568035441379812,0.8309903400612582,0.1150384828817526,0.9390996355423232,0.5788076766026949,Cluster-Based Correction,having_IP_Address,10,bias,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,debonair-crab-597,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
d25a7a494d53481b9d1f908ea9733a5d,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/d25a7a494d53481b9d1f908ea9733a5d/artifacts,2023-03-20 17:34:07.727000+00:00,2023-03-20 17:34:11.391000+00:00,0.7358661239258254,0.0074609282965522,0.013805424719831,0.7580280416101312,0.1377292409577178,0.1522426231090308,0.1522426231090307,0.8826343616857449,0.5788076766026949,Cluster-Based Correction,having_IP_Address,10,bias,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-bat-276,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
37c80c89e6d442efb3f392ea47c00d19,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/37c80c89e6d442efb3f392ea47c00d19/artifacts,2023-03-20 17:34:03.893000+00:00,2023-03-20 17:34:07.606000+00:00,0.7358661239258254,0.6736444602778768,0.013805424719831,0.8715513342379014,0.4013217742522378,0.6736444602778768,0.0054314029029227,0.90587251529052,0.5788076766026949,Cluster-Based Correction,having_IP_Address,10,bias,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,masked-snail-635,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
a93c53e55ac0422bb33e0e1f772458f1,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/a93c53e55ac0422bb33e0e1f772458f1/artifacts,2023-03-20 17:33:59.915000+00:00,2023-03-20 17:34:03.754000+00:00,0.7358661239258254,0.7651870324189526,0.013805424719831,0.8846675712347354,0.4568035441379812,0.7651870324189526,0.007614549014938,0.9292149804621136,0.5788076766026949,Cluster-Based Correction,having_IP_Address,10,bias,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,nimble-shrew-95,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
63ee36ff8f4044b4b62d111193009e6f,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/63ee36ff8f4044b4b62d111193009e6f/artifacts,2023-03-20 17:33:56.237000+00:00,2023-03-20 17:33:59.789000+00:00,0.7358661239258254,0.0501745635910224,0.013805424719831,0.7797376752600633,0.1377292409577178,0.2517829026581458,0.2517829026581458,0.8725402437988447,0.5788076766026949,Cluster-Based Correction,having_IP_Address,10,bias,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,marvelous-gnu-808,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
e7d43f633ccd413aa2671aeb15d274b6,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/e7d43f633ccd413aa2671aeb15d274b6/artifacts,2023-03-20 17:33:52.546000+00:00,2023-03-20 17:33:56.123000+00:00,0.7358661239258254,0.6880338015065961,0.013805424719831,0.7376752600633197,0.4013217742522378,0.6880338015065961,0.0367231638418079,0.9112377526152622,0.5788076766026949,Cluster-Based Correction,having_IP_Address,10,bias,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,classy-crab-277,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
610b0e5e6fba46918ea5b8944a50710d,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/610b0e5e6fba46918ea5b8944a50710d/artifacts,2023-03-20 17:33:48.893000+00:00,2023-03-20 17:33:52.418000+00:00,0.7358661239258254,0.7749279650614397,0.013805424719831,0.7553143374038896,0.4568035441379812,0.7749279650614397,0.0536723163841807,0.9337290074437574,0.5788076766026949,Cluster-Based Correction,having_IP_Address,10,bias,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-fly-9,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
1ea8a649eea848f7a0b4135eae907b09,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/1ea8a649eea848f7a0b4135eae907b09/artifacts,2023-03-20 17:33:45.152000+00:00,2023-03-20 17:33:48.765000+00:00,0.7358661239258254,0.0286201594459447,0.013805424719831,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.5788076766026949,Cluster-Based Correction,having_IP_Address,10,bias,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,original,delightful-dog-384,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
ef05fcb525e14a9b9bcf9b013c4bc446,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/ef05fcb525e14a9b9bcf9b013c4bc446/artifacts,2023-03-20 17:32:42.785000+00:00,2023-03-20 17:32:46.508000+00:00,0.761917684305744,0.4472219509813495,0.0183530940393048,0.921302578018996,0.3847882250200131,0.4472219509813495,0.0535907537312851,0.970965353670362,0.5142915475704369,Cluster-Based Correction,having_IP_Address,10,bias,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,nosy-tern-550,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
58cc7b19f6b74c13b1bdcb39f1fb0235,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/58cc7b19f6b74c13b1bdcb39f1fb0235/artifacts,2023-03-20 17:32:38.878000+00:00,2023-03-20 17:32:42.658000+00:00,0.761917684305744,0.5749857017311368,0.0183530940393048,0.877431026684758,0.3928807947019868,0.5749857017311368,0.0476035689538387,0.9410724113530938,0.5142915475704369,Cluster-Based Correction,having_IP_Address,10,bias,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,rumbling-rat-445,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
2638e51ab4c446d69f69a6cb9d6f1270,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/2638e51ab4c446d69f69a6cb9d6f1270/artifacts,2023-03-20 17:32:34.769000+00:00,2023-03-20 17:32:38.753000+00:00,0.761917684305744,0.0008230223052994,0.0183530940393048,0.8086838534599728,0.1377292409577178,0.1479161638417638,0.1479161638417639,0.9022798350673972,0.5142915475704369,Cluster-Based Correction,having_IP_Address,10,bias,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wise-robin-506,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
746e28b51fb940cf87877d37f98ef2b6,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/746e28b51fb940cf87877d37f98ef2b6/artifacts,2023-03-20 17:32:30.650000+00:00,2023-03-20 17:32:34.644000+00:00,0.761917684305744,0.574369860472785,0.0183530940393048,0.8575305291723202,0.3847882250200131,0.574369860472785,0.0063431342436173,0.9003648990700481,0.5142915475704369,Cluster-Based Correction,having_IP_Address,10,bias,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,amusing-stoat-767,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
f7b98d169f4943c9bbae27c471859f4a,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/f7b98d169f4943c9bbae27c471859f4a/artifacts,2023-03-20 17:32:27.031000+00:00,2023-03-20 17:32:30.524000+00:00,0.761917684305744,0.6070052142371344,0.0183530940393048,0.8552691090004523,0.3928807947019868,0.6070052142371344,0.0299937639032381,0.9223233130732852,0.5142915475704369,Cluster-Based Correction,having_IP_Address,10,bias,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,nervous-wren-581,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
03708ad2e24e49369835250ab3329461,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/03708ad2e24e49369835250ab3329461/artifacts,2023-03-20 17:32:23.172000+00:00,2023-03-20 17:32:26.935000+00:00,0.761917684305744,0.0500092743348241,0.0183530940393048,0.8028041610131162,0.1377292409577178,0.2209765541376968,0.2209765541376967,0.882473041705018,0.5142915475704369,Cluster-Based Correction,having_IP_Address,10,bias,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,unequaled-fox-969,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
892d354c6b8a485384467489463dd95e,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/892d354c6b8a485384467489463dd95e/artifacts,2023-03-20 17:32:19.515000+00:00,2023-03-20 17:32:23.043000+00:00,0.761917684305744,0.6239280899650701,0.0183530940393048,0.7648123021257349,0.3847882250200131,0.6239280899650701,0.0480225988700565,0.9257688290588372,0.5142915475704369,Cluster-Based Correction,having_IP_Address,10,bias,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,fearless-shad-265,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
ebc705fb3c3540ddb9d60300c464d862,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/ebc705fb3c3540ddb9d60300c464d862/artifacts,2023-03-20 17:32:15.803000+00:00,2023-03-20 17:32:19.379000+00:00,0.761917684305744,0.6108519719699025,0.0183530940393048,0.7978290366350068,0.3928807947019868,0.6108519719699025,0.0564971751412429,0.9466925844261344,0.5142915475704369,Cluster-Based Correction,having_IP_Address,10,bias,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adaptable-bat-41,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
f9059e40e2bc41aebbfff3b9a4859b5b,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/f9059e40e2bc41aebbfff3b9a4859b5b/artifacts,2023-03-20 17:32:11.949000+00:00,2023-03-20 17:32:15.688000+00:00,0.761917684305744,0.0286201594459447,0.0183530940393048,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.5142915475704369,Cluster-Based Correction,having_IP_Address,10,bias,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,original,crawling-fish-871,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
e86ca64710914f7d83352c8755254792,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/e86ca64710914f7d83352c8755254792/artifacts,2023-03-20 17:31:00.744000+00:00,2023-03-20 17:31:04.549000+00:00,0.8568068747173225,0.1959454798791507,0.0263115153483839,0.9140660334690184,0.208277236009024,0.1959454798791507,0.0064460912025237,0.9737151845523824,0.2901184156798693,Cluster-Based Correction,having_IP_Address,10,bias,0.5,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,merciful-chimp-892,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
cdd41d919d1a4acfb9c5330e5ec4567d,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/cdd41d919d1a4acfb9c5330e5ec4567d/artifacts,2023-03-20 17:30:57.059000+00:00,2023-03-20 17:31:00.620000+00:00,0.8568068747173225,0.4304702912246334,0.0263115153483839,0.8778833107191316,0.3364638672585692,0.4304702912246334,0.0904268236614458,0.954250174020738,0.2901184156798693,Cluster-Based Correction,having_IP_Address,10,bias,0.5,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,chill-robin-533,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
be12d5ae68414e85aa7200cf6d7f3d17,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/be12d5ae68414e85aa7200cf6d7f3d17/artifacts,2023-03-20 17:30:53.469000+00:00,2023-03-20 17:30:56.961000+00:00,0.8568068747173225,0.000876019148261,0.0263115153483839,0.9032112166440524,0.1377292409577178,0.0121023358239042,0.0121023358239042,0.9620300310073316,0.2901184156798693,Cluster-Based Correction,having_IP_Address,10,bias,0.5,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,carefree-swan-262,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
88edbf121bb745e79db75a0f3b51bb72,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/88edbf121bb745e79db75a0f3b51bb72/artifacts,2023-03-20 17:30:50.032000+00:00,2023-03-20 17:30:53.338000+00:00,0.8568068747173225,0.2348337909435166,0.0263115153483839,0.8294889190411578,0.208277236009024,0.2348337909435166,0.1412526871499393,0.8963543274429633,0.2901184156798693,Cluster-Based Correction,having_IP_Address,10,bias,0.5,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,resilient-sow-811,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
